time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
432.418091, 61, 0.1, 0.1, 0.0012980844, 0.364988045, -0.0199661962, 0.998809732, -3.49466383e-005, 0.0487762034, 0.0487762036, 5.33570939e-006, -0.998809733, 3.46447868e-005, 0.999999999, 7.03392281e-006, 0.998809653, -4.30732402e-005, 0.0487778248, 0.0487778238, -2.36074403e-005, -0.998809653, 4.41734877e-005, 0.999999999, -2.14783203e-005, 0, 0, 0, 0, 0, 0, 0, 0.176843091, 0.117303223, -0.190556274, -0.316488798, 0.717699229, -0.620242784, -0.606811523, 0.349365234, 0.713867188, 0.729017396, 0.602419277, 0.325028006, 0, 0, -0, 0, 0, 0, 0, 0.245977393, 0.149248877, -0.146123779, -0.00115579116, 0.818416107, -0.5744167, 0.237915039, -0.557617188, -0.795166016, -0.971139057, -0.137495476, -0.194040439, 0, 2, 5, 1, 
432.425576, 61, 0.1, 0.1, 0.0012978541, 0.364988002, -0.0199746208, 0.998813136, 1.66658208e-005, 0.0487064575, 0.0487064582, -4.24424359e-005, -0.998813135, -1.457882e-005, 0.999999999, -4.32037956e-005, 0.99881312, -4.23533418e-006, 0.0487067889, 0.0487067887, -3.61066797e-005, -0.998813119, 5.98894778e-006, 0.999999999, -3.58575359e-005, 0, 0, 0, 0, 0, 0, 0, 0.190085474, 0.0977979248, -0.191067725, -0.305818951, 0.697873371, -0.647576763, -0.623046875, 0.367553711, 0.690429688, 0.719911942, 0.614581595, 0.322559726, 0, 0, -0, 0, 0, 0, 0, 0.257884326, 0.130695752, -0.147060596, 0.00230142267, 0.792153249, -0.610217779, 0.251220703, -0.591064453, -0.766357422, -0.967829864, -0.151548143, -0.200258138, 0, 2, 5, 1, 
432.426369, 61, 0.1, 0.1, 0.00129783524, 0.364987998, -0.0199656426, 0.998813202, -2.0444571e-005, 0.048705109, 0.04870511, 5.47069617e-005, -0.9988132, 1.77557988e-005, 0.999999998, 5.56377907e-005, 0.998813189, -9.43379877e-006, 0.0487053636, 0.0487053639, 3.35871134e-005, -0.998813189, 7.78673006e-006, 0.999999999, 3.40067285e-005, 0, 0, 0, 0, 0, 0, 0, 0.190085474, 0.0977979248, -0.191067725, -0.305818951, 0.697873371, -0.647576763, -0.623046875, 0.367553711, 0.690429688, 0.719911942, 0.614581595, 0.322559726, 0, 0, -0, 0, 0, 0, 0, 0.257884326, 0.130695752, -0.147060596, 0.00230142267, 0.792153249, -0.610217779, 0.251220703, -0.591064453, -0.766357422, -0.967829864, -0.151548143, -0.200258138, 0, 2, 5, 1, 
432.427155, 61, 0.1, 0.1, 0.00129782053, 0.364987992, -0.019957656, 0.998813266, -6.37262244e-006, 0.048703793, 0.0487037928, -2.72228427e-005, -0.998813266, 7.69091552e-006, 1, -2.68801655e-005, 0.998813254, -9.88102968e-006, 0.0487040475, 0.0487040475, -6.9107645e-006, -0.998813254, 1.02058856e-005, 1, -6.42131704e-006, 0, 0, 0, 0, 0, 0, 0, 0.190085474, 0.0977979248, -0.191067725, -0.305818951, 0.697873371, -0.647576763, -0.623046875, 0.367553711, 0.690429688, 0.719911942, 0.614581595, 0.322559726, 0, 0, -0, 0, 0, 0, 0, 0.257884326, 0.130695752, -0.147060596, 0.00230142267, 0.792153249, -0.610217779, 0.251220703, -0.591064453, -0.766357422, -0.967829864, -0.151548143, -0.200258138, 0, 2, 5, 1, 
432.427938, 61, 0.1, 0.1, 0.00129780322, 0.364987991, -0.0199530437, 0.998813315, 1.48239347e-005, 0.0487027826, 0.0487027824, 1.42731347e-005, -0.998813315, -1.55014848e-005, 1, 1.35342301e-005, 0.998813306, -2.97572969e-006, 0.0487029803, 0.0487029804, 1.99219914e-005, -0.998813306, 2.00193805e-006, 1, 2.0043277e-005, 0, 0, 0, 0, 0, 0, 0, 0.190085474, 0.0977979248, -0.191067725, -0.305818951, 0.697873371, -0.647576763, -0.623046875, 0.367553711, 0.690429688, 0.719911942, 0.614581595, 0.322559726, 0, 0, -0, 0, 0, 0, 0, 0.257884326, 0.130695752, -0.147060596, 0.00230142267, 0.792153249, -0.610217779, 0.251220703, -0.591064453, -0.766357422, -0.967829864, -0.151548143, -0.200258138, 0, 2, 5, 1, 
432.428725, 61, 0.1, 0.1, 0.00129778538, 0.364987988, -0.0199528717, 0.998813374, 1.46126301e-005, 0.0487015851, 0.0487015846, 3.49498976e-005, -0.998813373, -1.62974058e-005, 0.999999999, 3.41967669e-005, 0.998813362, 1.49634399e-005, 0.0487018163, 0.0487018159, 2.53503793e-005, -0.998813362, -1.61802933e-005, 1, 2.45915509e-005, 0, 0, 0, 0, 0, 0, 0, 0.190085474, 0.0977979248, -0.191067725, -0.305818951, 0.697873371, -0.647576763, -0.623046875, 0.367553711, 0.690429688, 0.719911942, 0.614581595, 0.322559726, 0, 0, -0, 0, 0, 0, 0, 0.257884326, 0.130695752, -0.147060596, 0.00230142267, 0.792153249, -0.610217779, 0.251220703, -0.591064453, -0.766357422, -0.967829864, -0.151548143, -0.200258138, 0, 2, 5, 1, 
432.429507, 61, 0.1, 0.1, 0.00129777562, 0.364987992, -0.0199569565, 0.998813411, -1.90058033e-005, 0.0487008169, 0.0487008156, -6.05513139e-005, -0.998813409, 2.19321496e-005, 0.999999998, -5.95538662e-005, 0.998813406, -3.70754683e-005, 0.048700903, 0.0487009009, -5.76292063e-005, -0.998813405, 3.98380692e-005, 0.999999998, -5.57552151e-005, 0, 0, 0, 0, 0, 0, 0, 0.190085474, 0.0977979248, -0.191067725, -0.305818951, 0.697873371, -0.647576763, -0.623046875, 0.367553711, 0.690429688, 0.719911942, 0.614581595, 0.322559726, 0, 0, -0, 0, 0, 0, 0, 0.257884326, 0.130695752, -0.147060596, 0.00230142267, 0.792153249, -0.610217779, 0.251220703, -0.591064453, -0.766357422, -0.967829864, -0.151548143, -0.200258138, 0, 2, 5, 1, 
432.430327, 61, 0.1, 0.1, 0.0012977565, 0.364987988, -0.0199636844, 0.998813404, -1.26790369e-005, 0.0487009694, 0.04870097, 5.57869426e-005, -0.998813402, 9.94711384e-006, 0.999999998, 5.63382274e-005, 0.998813409, 1.16891207e-005, 0.0487008587, 0.0487008581, 4.79572857e-005, -0.998813408, -1.40108114e-005, 0.999999999, 4.73311098e-005, 0, 0, 0, 0, 0, 0, 0, 0.193452295, 0.0939888672, -0.190680835, -0.305155078, 0.692913254, -0.653186144, -0.629150391, 0.368041992, 0.684570313, 0.714739526, 0.619940102, 0.323818941, 0, 0, -0, 0, 0, 0, 0, 0.260770361, 0.126835645, -0.146944092, 0.00168821805, 0.786069676, -0.618006804, 0.255737305, -0.59765625, -0.759643555, -0.966666887, -0.156729032, -0.202058739, 0, 2, 5, 1, 
432.431115, 61, 0.1, 0.1, 0.00129774176, 0.364987986, -0.0199701172, 0.998813367, 2.75290721e-005, 0.0487017216, 0.0487017231, -5.49353667e-005, -0.998813366, -2.48209582e-005, 0.999999998, -5.62108918e-005, 0.998813374, 1.48872129e-005, 0.0487015732, 0.0487015737, -3.06493077e-005, -0.998813374, -1.33768779e-005, 0.999999999, -3.13379691e-005, 0, 0, 0, 0, 0, 0, 0, 0.193452295, 0.0939888672, -0.190680835, -0.305155078, 0.692913254, -0.653186144, -0.629150391, 0.368041992, 0.684570313, 0.714739526, 0.619940102, 0.323818941, 0, 0, -0, 0, 0, 0, 0, 0.260770361, 0.126835645, -0.146944092, 0.00168821805, 0.786069676, -0.618006804, 0.255737305, -0.59765625, -0.759643555, -0.966666887, -0.156729032, -0.202058739, 0, 2, 5, 1, 
432.431992, 61, 0.1, 0.1, 0.00129772379, 0.364987997, -0.0199741992, 0.998813341, -9.88809638e-006, 0.0487022591, 0.048702259, -7.16960533e-006, -0.998813341, 1.02255386e-005, 1, -6.67952483e-006, 0.998813343, -1.11727979e-005, 0.0487022171, 0.0487022167, -3.55184651e-005, -0.998813342, 1.28893676e-005, 0.999999999, -3.49321768e-005, 0, 0, 0, 0, 0, 0, 0, 0.193452295, 0.0939888672, -0.190680835, -0.305155078, 0.692913254, -0.653186144, -0.629150391, 0.368041992, 0.684570313, 0.714739526, 0.619940102, 0.323818941, 0, 0, -0, 0, 0, 0, 0, 0.260770361, 0.126835645, -0.146944092, 0.00168821805, 0.786069676, -0.618006804, 0.255737305, -0.59765625, -0.759643555, -0.966666887, -0.156729032, -0.202058739, 0, 2, 5, 1, 
