time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
407.933739, 24, 0.1, 0.1, 0.0077515398, 0.368782093, -0.0199766655, 0.999960216, 1.70709612e-005, 0.00892002781, 0.00892002745, 2.13324151e-005, -0.999960216, -1.72605678e-005, 1, 2.1179293e-005, 0.999960216, 6.34250143e-006, 0.00892002193, 0.00892002187, 8.98075321e-006, -0.999960216, -6.42235762e-006, 1, 8.92382067e-006, 0, 0, 0, 0, 0, 0, 0, 0.423892578, -0.143345605, -0.219739795, 0.604634213, 0.455635033, -0.653175511, -0.770996094, 0.540283203, -0.336914062, 0.199125704, 0.707452422, 0.678155332, 0, -0, 0, 0, 0, 0, 0, 0.45805166, -0.132508887, -0.173795117, 0.491737807, -0.165290918, -0.854878692, -0.522460938, -0.841308594, -0.137939453, -0.696310348, 0.514594129, -0.500057508, 0, 2, 1, 1, 
407.9499, 24, 0.1, 0.1, 0.0077515489, 0.368782051, -0.0199646755, 0.999960069, 5.6488313e-006, 0.0089364104, 0.00893641049, -1.58348236e-005, -0.999960069, -5.50709926e-006, 1, -1.58846716e-005, 0.999960073, -1.07947765e-005, 0.00893604426, 0.00893604414, -1.11023213e-005, -0.999960073, 1.08935564e-005, 1, -1.10054155e-005, 0, 0, 0, 0, 0, 0, 0, 0.422277148, -0.144997803, -0.220677856, 0.581662001, 0.471417383, -0.662834009, -0.788085938, 0.527954102, -0.316162109, 0.200786674, 0.706435846, 0.678819945, 0, -0, 0, 0, 0, 0, 0, 0.457650684, -0.134079102, -0.174569238, 0.478476581, -0.154264895, -0.864352014, -0.5078125, -0.8515625, -0.129150391, -0.716115566, 0.5007784, -0.485833098, 0, 2, 1, 1, 
407.950751, 24, 0.1, 0.1, 0.00775155115, 0.36878205, -0.0199599092, 0.999960048, -8.79966367e-006, 0.00893876973, 0.0089387695, -2.59152762e-005, -0.999960048, 9.0309628e-006, 1, -2.58355827e-005, 0.999960054, -2.1557398e-005, 0.00893814742, 0.00893814748, 2.83271564e-006, -0.999960054, 2.15312177e-005, 1, 3.02528569e-006, 0, 0, 0, 0, 0, 0, 0, 0.422277148, -0.144997803, -0.220677856, 0.581662001, 0.471417383, -0.662834009, -0.788085938, 0.527954102, -0.316162109, 0.200786674, 0.706435846, 0.678819945, 0, -0, 0, 0, 0, 0, 0, 0.457650684, -0.134079102, -0.174569238, 0.478476581, -0.154264895, -0.864352014, -0.5078125, -0.8515625, -0.129150391, -0.716115566, 0.5007784, -0.485833098, 0, 2, 1, 1, 
407.951454, 24, 0.1, 0.1, 0.00775155048, 0.368782047, -0.0199575286, 0.999960029, -1.3516108e-005, 0.0089409158, 0.00894091651, 5.29103974e-005, -0.999960028, 1.30425003e-005, 0.999999999, 5.30291289e-005, 0.999960033, -6.71703692e-006, 0.00894049157, 0.00894049179, 3.3040616e-005, -0.999960032, 6.42136911e-006, 0.999999999, 3.30993491e-005, 0, 0, 0, 0, 0, 0, 0, 0.422277148, -0.144997803, -0.220677856, 0.581662001, 0.471417383, -0.662834009, -0.788085938, 0.527954102, -0.316162109, 0.200786674, 0.706435846, 0.678819945, 0, -0, 0, 0, 0, 0, 0, 0.457650684, -0.134079102, -0.174569238, 0.478476581, -0.154264895, -0.864352014, -0.5078125, -0.8515625, -0.129150391, -0.716115566, 0.5007784, -0.485833098, 0, 2, 1, 1, 
407.952157, 24, 0.1, 0.1, 0.00775154993, 0.368782043, -0.0199589063, 0.999960015, -1.03203746e-005, 0.0089425398, 0.00894253944, -3.46208523e-005, -0.999960014, 1.06295603e-005, 0.999999999, -3.45271776e-005, 0.999960017, 1.05939195e-005, 0.00894228206, 0.00894228218, -1.15362761e-005, -0.999960017, -1.04903353e-005, 1, -1.16305486e-005, 0, 0, 0, 0, 0, 0, 0, 0.422277148, -0.144997803, -0.220677856, 0.57570777, 0.478410294, -0.662890176, -0.793334961, 0.522949219, -0.311523437, 0.197527606, 0.705328278, 0.680806311, 0, -0, 0, 0, 0, 0, 0, 0.457650684, -0.134079102, -0.174569238, 0.478476581, -0.154264895, -0.864352014, -0.5078125, -0.8515625, -0.129150391, -0.716115566, 0.5007784, -0.485833098, 0, 2, 1, 1, 
407.952874, 24, 0.1, 0.1, 0.00775155066, 0.368782044, -0.0199631048, 0.999960004, 3.91719755e-006, 0.00894376946, 0.00894376935, 2.83519996e-005, -0.999960003, -4.17061463e-006, 1, 2.83158311e-005, 0.999960006, 1.06495441e-005, 0.00894350789, 0.00894350777, 1.20665762e-005, -0.999960006, -1.07570357e-005, 1, 1.19708494e-005, 0, 0, 0, 0, 0, 0, 0, 0.422186182, -0.143974072, -0.220897925, 0.57570777, 0.478410294, -0.662890176, -0.793334961, 0.522949219, -0.311523437, 0.197527606, 0.705328278, 0.680806311, 0, -0, 0, 0, 0, 0, 0, 0.457657617, -0.133232373, -0.17462124, 0.476974186, -0.149901733, -0.865980908, -0.501464844, -0.85546875, -0.128173828, -0.721674153, 0.49546808, -0.483181219, 0, 2, 1, 1, 
407.953571, 24, 0.1, 0.1, 0.00775155251, 0.368782042, -0.0199688287, 0.999959991, 6.20020901e-006, 0.00894519391, 0.00894519413, -3.5343604e-005, -0.99995999, -5.88380555e-006, 0.999999999, -3.5397652e-005, 0.999959993, 1.11819092e-006, 0.00894491725, 0.00894491727, -1.94516166e-005, -0.999959993, -9.44153083e-007, 1, -1.94608405e-005, 0, 0, 0, 0, 0, 0, 0, 0.422186182, -0.143974072, -0.220897925, 0.57570777, 0.478410294, -0.662890176, -0.793334961, 0.522949219, -0.311523437, 0.197527606, 0.705328278, 0.680806311, 0, -0, 0, 0, 0, 0, 0, 0.457657617, -0.133232373, -0.17462124, 0.476974186, -0.149901733, -0.865980908, -0.501464844, -0.85546875, -0.128173828, -0.721674153, 0.49546808, -0.483181219, 0, 2, 1, 1, 
407.954261, 24, 0.1, 0.1, 0.00775155402, 0.368782044, -0.0199743846, 0.999959981, 2.35021934e-006, 0.00894629177, 0.00894629171, 2.59450653e-005, -0.999959981, -2.58223741e-006, 1, 2.59230013e-005, 0.999959983, -9.79791889e-006, 0.00894611609, 0.00894611607, -2.01083699e-006, -0.999959983, 9.81551598e-006, 1, -1.9231032e-006, 0, 0, 0, 0, 0, 0, 0, 0.422186182, -0.143974072, -0.220897925, 0.57570777, 0.478410294, -0.662890176, -0.793334961, 0.522949219, -0.311523437, 0.197527606, 0.705328278, 0.680806311, 0, -0, 0, 0, 0, 0, 0, 0.457657617, -0.133232373, -0.17462124, 0.476974186, -0.149901733, -0.865980908, -0.501464844, -0.85546875, -0.128173828, -0.721674153, 0.49546808, -0.483181219, 0, 2, 1, 1, 
407.954989, 24, 0.1, 0.1, 0.00775155445, 0.368782032, -0.0199781778, 0.999959972, -2.26791647e-006, 0.00894734565, 0.00894734574, 3.91546093e-005, -0.999959971, 1.91749586e-006, 0.999999999, 3.91733339e-005, 0.999959974, -7.04900649e-006, 0.00894713649, 0.00894713685, 5.27038775e-005, -0.999959972, 6.57717555e-006, 0.999999999, 5.27648364e-005, 0, 0, 0, 0, 0, 0, 0, 0.421530957, -0.144282983, -0.220982642, 0.571658652, 0.481075882, -0.664533936, -0.796386719, 0.519897461, -0.30859375, 0.196933003, 0.705771234, 0.68057229, 0, -0, 0, 0, 0, 0, 0, 0.457155811, -0.133446826, -0.174914795, 0.473919456, -0.148867088, -0.867839845, -0.499023438, -0.857299805, -0.125488281, -0.725309271, 0.492631, -0.480676262, 0, 2, 1, 1, 
407.95569, 24, 0.1, 0.1, 0.00775155391, 0.368782035, -0.0199789478, 0.999959965, -1.3485515e-005, 0.00894813669, 0.00894813612, -4.13121344e-005, -0.999959964, 1.38546417e-005, 0.999999999, -4.11898102e-005, 0.999959966, 1.12788402e-006, 0.00894802909, 0.00894802913, -3.7900168e-005, -0.999959965, -7.8870706e-007, 0.999999999, -3.7908743e-005, 0, 0, 0, 0, 0, 0, 0, 0.421530957, -0.144282983, -0.220982642, 0.571658652, 0.481075882, -0.664533936, -0.796386719, 0.519897461, -0.30859375, 0.196933003, 0.705771234, 0.68057229, 0, -0, 0, 0, 0, 0, 0, 0.457155811, -0.133446826, -0.174914795, 0.473919456, -0.148867088, -0.867839845, -0.499023438, -0.857299805, -0.125488281, -0.725309271, 0.492631, -0.480676262, 0, 2, 1, 1, 
