time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
404.132802, 55, 0.1, 0.1, -0.0141336988, 0.380544352, -0.0199641202, 0.890072786, -0.455818424, 2.38643319e-005, 0.455818425, 0.890072786, -8.06156924e-006, -1.75663806e-005, 1.80531856e-005, 1, 0.890072785, -0.455818426, 1.58779663e-005, 0.455818426, 0.890072785, -5.59234162e-006, -1.15834533e-005, 1.22150607e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.254945435, 0.00508769531, -0.190499976, -0.171526268, 0.760242321, -0.626532635, -0.756225586, 0.306030273, 0.578369141, 0.631408059, 0.572940197, 0.522535396, 0, 0, -0, 0, 0, 0, 0, 0.310087354, 0.0351748047, -0.144875098, 0.00927055536, 0.729664905, -0.683692767, 0.345336914, -0.643920898, -0.682617187, -0.938375584, -0.229674932, -0.257936954, 0, 2, 5, 1, 
404.140903, 55, 0.1, 0.1, -0.0141335922, 0.380544174, -0.0199659322, 0.890075816, -0.455812506, -4.2175419e-005, 0.455812507, 0.890075816, 2.93409708e-005, 2.4165339e-005, -4.53397719e-005, 0.999999999, 0.890075598, -0.45581293, -4.53430874e-005, 0.455812931, 0.890075599, 8.51331956e-006, 3.64782945e-005, -2.82454636e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.260123169, -0.00706118164, -0.188661865, -0.179389359, 0.74894567, -0.637847616, -0.754760742, 0.311035156, 0.577514648, 0.630923163, 0.585111133, 0.509620072, 0, 0, -0, 0, 0, 0, 0, 0.315260059, 0.0244481934, -0.143792529, -0.000684009145, 0.716992463, -0.696962354, 0.348754883, -0.652954102, -0.672119141, -0.93708974, -0.243403873, -0.249634969, 0, 2, 5, 1, 
404.141679, 55, 0.1, 0.1, -0.0141335939, 0.380544157, -0.019958625, 0.890077055, -0.455810084, 6.39424102e-005, 0.455810086, 0.890077056, -1.8408552e-005, -4.85228686e-005, 4.55306253e-005, 0.999999998, 0.890076785, -0.455810611, 6.43392602e-005, 0.455810611, 0.890076787, 5.57875349e-006, -5.9809737e-005, 2.43609985e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.260123169, -0.00706118164, -0.188661865, -0.179389359, 0.74894567, -0.637847616, -0.754760742, 0.311035156, 0.577514648, 0.630923163, 0.585111133, 0.509620072, 0, 0, -0, 0, 0, 0, 0, 0.315260059, 0.0244481934, -0.143792529, -0.000684009145, 0.716992463, -0.696962354, 0.348754883, -0.652954102, -0.672119141, -0.93708974, -0.243403873, -0.249634969, 0, 2, 5, 1, 
404.142462, 55, 0.1, 0.1, -0.0141335839, 0.380544148, -0.0199542433, 0.890078594, -0.455807079, -5.52606021e-005, 0.455807081, 0.890078594, 2.7576249e-005, 3.66168295e-005, -4.97332027e-005, 0.999999998, 0.890078266, -0.45580772, -5.49564013e-005, 0.455807721, 0.890078267, 2.03915182e-006, 4.79860373e-005, -2.68645567e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.260123169, -0.00706118164, -0.188661865, -0.179389359, 0.74894567, -0.637847616, -0.754760742, 0.311035156, 0.577514648, 0.630923163, 0.585111133, 0.509620072, 0, 0, -0, 0, 0, 0, 0, 0.315260059, 0.0244481934, -0.143792529, -0.000684009145, 0.716992463, -0.696962354, 0.348754883, -0.652954102, -0.672119141, -0.93708974, -0.243403873, -0.249634969, 0, 2, 5, 1, 
404.143244, 55, 0.1, 0.1, -0.0141335851, 0.380544132, -0.019954009, 0.890080399, -0.455803552, 6.73549946e-005, 0.455803555, 0.8900804, -2.79977707e-005, -4.71898772e-005, 5.56209129e-005, 0.999999997, 0.890080015, -0.455804302, 6.67290631e-005, 0.455804303, 0.890080017, 3.82380227e-007, -5.95684962e-005, 3.00750451e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.260123169, -0.00706118164, -0.188661865, -0.179389359, 0.74894567, -0.637847616, -0.754760742, 0.311035156, 0.577514648, 0.630923163, 0.585111133, 0.509620072, 0, 0, -0, 0, 0, 0, 0, 0.315260059, 0.0244481934, -0.143792529, -0.000684009145, 0.716992463, -0.696962354, 0.348754883, -0.652954102, -0.672119141, -0.93708974, -0.243403873, -0.249634969, 0, 2, 5, 1, 
404.144025, 55, 0.1, 0.1, -0.0141335759, 0.380544126, -0.0199576978, 0.890082453, -0.455799544, -5.53801916e-005, 0.455799545, 0.890082454, 1.14642469e-005, 4.40675383e-005, -3.54463911e-005, 0.999999998, 0.890082031, -0.455800367, -5.26754897e-005, 0.455800367, 0.890082033, -1.28127899e-005, 5.27255813e-005, -1.26050735e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.260123169, -0.00706118164, -0.188661865, -0.179389359, 0.74894567, -0.637847616, -0.754760742, 0.311035156, 0.577514648, 0.630923163, 0.585111133, 0.509620072, 0, 0, -0, 0, 0, 0, 0, 0.315260059, 0.0244481934, -0.143792529, -0.000684009145, 0.716992463, -0.696962354, 0.348754883, -0.652954102, -0.672119141, -0.93708974, -0.243403873, -0.249634969, 0, 2, 5, 1, 
404.144835, 55, 0.1, 0.1, -0.0141335746, 0.38054411, -0.0199638102, 0.890084772, -0.455795015, 5.23407601e-005, 0.455795016, 0.890084773, -1.77952255e-005, -3.84767385e-005, 3.96959168e-005, 0.999999998, 0.890084316, -0.455795906, 5.04241435e-005, 0.455795906, 0.890084317, 2.0455608e-006, -4.58140976e-005, 2.11623966e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.261263892, -0.0108117676, -0.188173901, -0.183329892, 0.745222307, -0.641074101, -0.753051758, 0.312744141, 0.578857422, 0.631794466, 0.588914246, 0.504075093, 0, 0, -0, 0, 0, 0, 0, 0.316544189, 0.0211307617, -0.143346924, -0.00502238385, 0.712391229, -0.701523843, 0.349853516, -0.656005859, -0.668701172, -0.936686522, -0.248674448, -0.245941149, 0, 2, 5, 1, 
404.145613, 55, 0.1, 0.1, -0.0141335675, 0.380544102, -0.0199697707, 0.890087074, -0.455790521, -3.60992965e-005, 0.455790522, 0.890087075, 1.5433601e-005, 2.50970282e-005, -3.01909659e-005, 0.999999999, 0.890086612, -0.455791424, -3.37024007e-005, 0.455791424, 0.890086613, -3.17909405e-006, 3.14470595e-005, -1.25315961e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.261263892, -0.0108117676, -0.188173901, -0.183329892, 0.745222307, -0.641074101, -0.753051758, 0.312744141, 0.578857422, 0.631794466, 0.588914246, 0.504075093, 0, 0, -0, 0, 0, 0, 0, 0.316544189, 0.0211307617, -0.143346924, -0.00502238385, 0.712391229, -0.701523843, 0.349853516, -0.656005859, -0.668701172, -0.936686522, -0.248674448, -0.245941149, 0, 2, 5, 1, 
404.146393, 55, 0.1, 0.1, -0.0141335647, 0.380544086, -0.0199741019, 0.890089399, -0.45578598, 3.27705966e-005, 0.455785981, 0.8900894, -3.60224673e-006, -2.75269071e-005, 1.81427001e-005, 0.999999999, 0.890088934, -0.455786889, 3.21397889e-005, 0.455786889, 0.890088935, 1.07655764e-005, -3.3514079e-005, 5.06657392e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.261263892, -0.0108117676, -0.188173901, -0.183329892, 0.745222307, -0.641074101, -0.753051758, 0.312744141, 0.578857422, 0.631794466, 0.588914246, 0.504075093, 0, 0, -0, 0, 0, 0, 0, 0.316544189, 0.0211307617, -0.143346924, -0.00502238385, 0.712391229, -0.701523843, 0.349853516, -0.656005859, -0.668701172, -0.936686522, -0.248674448, -0.245941149, 0, 2, 5, 1, 
404.147174, 55, 0.1, 0.1, -0.0141335564, 0.380544076, -0.0199754699, 0.890091692, -0.455781503, -3.36534211e-005, 0.455781504, 0.890091692, 1.82885081e-005, 2.16190668e-005, -3.1617056e-005, 0.999999999, 0.890091233, -0.455782401, -3.29213432e-005, 0.455782401, 0.890091233, 4.67346221e-006, 2.71729171e-005, -1.91647766e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.261263892, -0.0108117676, -0.188173901, -0.183329892, 0.745222307, -0.641074101, -0.753051758, 0.312744141, 0.578857422, 0.631794466, 0.588914246, 0.504075093, 0, 0, -0, 0, 0, 0, 0, 0.316544189, 0.0211307617, -0.143346924, -0.00502238385, 0.712391229, -0.701523843, 0.349853516, -0.656005859, -0.668701172, -0.936686522, -0.248674448, -0.245941149, 0, 2, 5, 1, 
