time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
860.167369, 57, 0.1, 0.1, -0.0142392648, 0.376309869, -0.0199752852, 0.953177582, -1.82168587e-005, 0.30241114, 0.30241114, -1.86389262e-006, -0.953177582, 1.79275632e-005, 1, 3.73236033e-006, 0.953177735, 8.40490337e-006, 0.302410658, 0.302410658, 2.9367158e-005, -0.953177734, -1.68923083e-005, 1, 2.54503888e-005, 0, 0, 0, 0, 0, 0, 0, 0.316630005, -0.16945188, -0.144451416, -0.487595315, 0.581793049, -0.650897401, -0.856933594, -0.176513672, 0.484130859, 0.166831663, 0.793883611, 0.584853381, 0, 0, -0, 0, 0, 0, 0, 0.3576396, -0.124106885, -0.111145703, -0.20246734, 0.271505741, -0.940820479, 0.804199219, -0.502075195, -0.317871094, -0.558770502, -0.820965892, -0.116804653, 0, 2, 5, 1, 
860.206966, 57, 0.1, 0.1, -0.0142392509, 0.37630984, -0.0199682075, 0.953139406, 2.40374575e-005, 0.302531441, 0.302531441, 1.51074958e-005, -0.953139406, -2.74815404e-005, 1, 7.1274629e-006, 0.953139414, 1.06688498e-005, 0.302531415, 0.302531415, 5.92012746e-006, -0.953139414, -1.19599258e-005, 1, 2.41504459e-006, 0, 0, 0, 0, 0, 0, 0, 0.317910986, -0.16994292, -0.146459131, -0.488089185, 0.581024339, -0.651180476, -0.858642578, -0.186523438, 0.477294922, 0.155910203, 0.792151483, 0.590089076, 0, 0, -0, 0, 0, 0, 0, 0.358607568, -0.123554834, -0.11245918, -0.198842416, 0.272200969, -0.941364787, 0.814208984, -0.488647461, -0.313232422, -0.54537878, -0.828748354, -0.12447191, 0, 2, 5, 1, 
860.207655, 57, 0.1, 0.1, -0.0142392524, 0.376309839, -0.019967424, 0.953139427, -2.95835232e-005, 0.302531372, 0.302531373, -3.31361302e-006, -0.953139428, 2.91996942e-005, 1, 5.79160866e-006, 0.95313941, -1.1541e-005, 0.302531427, 0.302531427, -1.42158722e-005, -0.95313941, 1.53009301e-005, 1, -1.00581929e-005, 0, 0, 0, 0, 0, 0, 0, 0.317910986, -0.16994292, -0.146459131, -0.488089185, 0.581024339, -0.651180476, -0.858642578, -0.186523438, 0.477294922, 0.155910203, 0.792151483, 0.590089076, 0, 0, -0, 0, 0, 0, 0, 0.358607568, -0.123554834, -0.11245918, -0.198842416, 0.272200969, -0.941364787, 0.814208984, -0.488647461, -0.313232422, -0.54537878, -0.828748354, -0.12447191, 0, 2, 5, 1, 
860.208349, 57, 0.1, 0.1, -0.0142392523, 0.376309837, -0.0199673876, 0.953139496, 3.48567217e-005, 0.302531157, 0.302531157, 6.90730952e-006, -0.953139496, -3.53129945e-005, 0.999999999, -3.96161482e-006, 0.953139493, 2.21221337e-005, 0.302531166, 0.302531166, -3.90156643e-006, -0.953139493, -1.99051338e-005, 1, -1.04113719e-005, 0, 0, 0, 0, 0, 0, 0, 0.317910986, -0.16994292, -0.146459131, -0.488089185, 0.581024339, -0.651180476, -0.858642578, -0.186523438, 0.477294922, 0.155910203, 0.792151483, 0.590089076, 0, 0, -0, 0, 0, 0, 0, 0.358607568, -0.123554834, -0.11245918, -0.198842416, 0.272200969, -0.941364787, 0.814208984, -0.488647461, -0.313232422, -0.54537878, -0.828748354, -0.12447191, 0, 2, 5, 1, 
860.209043, 57, 0.1, 0.1, -0.0142392541, 0.376309834, -0.0199680772, 0.953139452, -2.27878423e-005, 0.302531294, 0.302531294, -1.30235866e-005, -0.953139453, 2.5660034e-005, 1, -5.5192588e-006, 0.953139462, -9.68012153e-006, 0.302531263, 0.302531263, -4.60531345e-006, -0.953139462, 1.06197571e-005, 1, -1.4609666e-006, 0, 0, 0, 0, 0, 0, 0, 0.317910986, -0.16994292, -0.146459131, -0.488089185, 0.581024339, -0.651180476, -0.858642578, -0.186523438, 0.477294922, 0.155910203, 0.792151483, 0.590089076, 0, 0, -0, 0, 0, 0, 0, 0.358607568, -0.123554834, -0.11245918, -0.198842416, 0.272200969, -0.941364787, 0.814208984, -0.488647461, -0.313232422, -0.54537878, -0.828748354, -0.12447191, 0, 2, 5, 1, 
860.209736, 57, 0.1, 0.1, -0.0142392536, 0.376309832, -0.0199692096, 0.95313942, 2.70248778e-005, 0.302531395, 0.302531395, 1.10187054e-005, -0.95313942, -2.90919807e-005, 1, 2.3264885e-006, 0.953139428, 1.54488856e-005, 0.30253137, 0.30253137, 2.03218772e-006, -0.953139429, -1.53397425e-005, 1, -2.73681427e-006, 0, 0, 0, 0, 0, 0, 0, 0.317910986, -0.16994292, -0.146459131, -0.488089185, 0.581024339, -0.651180476, -0.858642578, -0.186523438, 0.477294922, 0.155910203, 0.792151483, 0.590089076, 0, 0, -0, 0, 0, 0, 0, 0.358607568, -0.123554834, -0.11245918, -0.198842416, 0.272200969, -0.941364787, 0.814208984, -0.488647461, -0.313232422, -0.54537878, -0.828748354, -0.12447191, 0, 2, 5, 1, 
860.210437, 57, 0.1, 0.1, -0.0142392548, 0.37630983, -0.0199703885, 0.953139391, -2.74469016e-005, 0.302531486, 0.302531486, -8.72221963e-006, -0.953139392, 2.87994692e-005, 1, -9.93918923e-009, 0.953139399, -1.52390249e-005, 0.302531463, 0.302531463, -7.22222282e-007, -0.953139399, 1.474341e-005, 1, 3.92190599e-006, 0, 0, 0, 0, 0, 0, 0, 0.317910986, -0.16994292, -0.146459131, -0.488089185, 0.581024339, -0.651180476, -0.858642578, -0.186523438, 0.477294922, 0.155910203, 0.792151483, 0.590089076, 0, 0, -0, 0, 0, 0, 0, 0.358607568, -0.123554834, -0.11245918, -0.198842416, 0.272200969, -0.941364787, 0.814208984, -0.488647461, -0.313232422, -0.54537878, -0.828748354, -0.12447191, 0, 2, 5, 1, 
860.21116, 57, 0.1, 0.1, -0.014239254, 0.37630983, -0.0199710552, 0.953139353, 2.72313176e-005, 0.302531608, 0.302531608, -1.71808477e-006, -0.953139353, -2.54354655e-005, 1, -9.87590851e-006, 0.953139369, 1.67370429e-005, 0.302531558, 0.302531558, -1.17160305e-005, -0.953139369, -1.24082655e-005, 1, -1.62304936e-005, 0, 0, 0, 0, 0, 0, 0, 0.318290698, -0.169271729, -0.146849585, -0.489207614, 0.581112706, -0.650214815, -0.858642578, -0.190429688, 0.475830078, 0.152750362, 0.791148752, 0.592284377, 0, 0, -0, 0, 0, 0, 0, 0.358848389, -0.123112256, -0.112687793, -0.199340416, 0.27259689, -0.941141307, 0.815673828, -0.486083984, -0.313476562, -0.542976267, -0.830179654, -0.125430363, 0, 2, 5, 1, 
860.211851, 57, 0.1, 0.1, -0.0142392546, 0.376309828, -0.0199711988, 0.953139226, -2.56360381e-005, 0.302532006, 0.302532006, -1.67645924e-005, -0.953139227, 2.95065393e-005, 1, -8.22326862e-006, 0.953139252, -1.38066619e-005, 0.302531926, 0.302531926, -9.71312494e-006, -0.953139252, 1.60982018e-005, 1, -5.08100464e-006, 0, 0, 0, 0, 0, 0, 0, 0.318290698, -0.169271729, -0.146849585, -0.489207614, 0.581112706, -0.650214815, -0.858642578, -0.190429688, 0.475830078, 0.152750362, 0.791148752, 0.592284377, 0, 0, -0, 0, 0, 0, 0, 0.358848389, -0.123112256, -0.112687793, -0.199340416, 0.27259689, -0.941141307, 0.815673828, -0.486083984, -0.313476562, -0.542976267, -0.830179654, -0.125430363, 0, 2, 5, 1, 
860.212537, 57, 0.1, 0.1, -0.014239253, 0.376309826, -0.019970969, 0.953139165, 2.34644799e-005, 0.302532201, 0.302532201, 4.88951751e-006, -0.953139165, -2.38441513e-005, 1, -2.43837011e-006, 0.953139164, 6.9695778e-006, 0.302532203, 0.302532202, 1.37085074e-005, -0.953139164, -1.07902425e-005, 1, 1.09575935e-005, 0, 0, 0, 0, 0, 0, 0, 0.318290698, -0.169271729, -0.146849585, -0.489207614, 0.581112706, -0.650214815, -0.858642578, -0.190429688, 0.475830078, 0.152750362, 0.791148752, 0.592284377, 0, 0, -0, 0, 0, 0, 0, 0.358848389, -0.123112256, -0.112687793, -0.199340416, 0.27259689, -0.941141307, 0.815673828, -0.486083984, -0.313476562, -0.542976267, -0.830179654, -0.125430363, 0, 2, 5, 1, 
