time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
575.273939, 43, 0.1, 0.1, 0.0131989929, 0.377173443, -0.0349673297, 0.9610836, 7.96489269e-006, 0.276257694, 0.276257694, -5.02456665e-006, -0.9610836, -6.26685255e-006, 1, -7.02939149e-006, 0.961083584, -7.57901558e-006, 0.276257749, 0.276257749, 3.44028566e-007, -0.961083584, 7.1890269e-006, 1, 2.42440199e-006, 0, 0, 0, 0, 0, 0, 0, 0.290854443, -0.116239429, -0.193158594, 0.124325516, 0.646431618, -0.752688457, -0.688964844, 0.602050781, 0.403320313, 0.713950495, 0.468486435, 0.520393559, 0, -0, 0, 0, 0, 0, 0, 0.384193848, -0.122259229, -0.16983252, 0.297723721, 0.0568254642, -0.952870692, -0.437133789, -0.879150391, -0.189086914, -0.848527721, 0.473008608, -0.236886124, 0, 2, 5, 1, 
575.307865, 43, 0.1, 0.1, 0.0131989872, 0.377173443, -0.0349642464, 0.961081988, -2.36326137e-006, 0.276263301, 0.276263301, -1.26711934e-005, -0.961081988, 5.77187366e-006, 1, -1.15251734e-005, 0.961081997, -1.07328738e-005, 0.276263272, 0.276263272, 9.15198884e-007, -0.961081997, 1.0062336e-005, 1, 3.84468e-006, 0, 0, 0, 0, 0, 0, 0, 0.290770215, -0.116290186, -0.19435437, 0.122587397, 0.649965143, -0.749902302, -0.687744141, 0.600341797, 0.407958984, 0.715461705, 0.465825716, 0.520817419, 0, -0, 0, 0, 0, 0, 0, 0.385089746, -0.122220752, -0.170675195, 0.298068603, 0.0611062364, -0.952512684, -0.435058594, -0.879394531, -0.192626953, -0.849473414, 0.471985623, -0.235621069, 0, 2, 5, 1, 
575.308641, 43, 0.1, 0.1, 0.0131989856, 0.377173445, -0.0349640677, 0.961081914, -1.05771695e-005, 0.276263561, 0.276263561, 1.05846086e-005, -0.961081914, 7.24138466e-006, 1, 1.30947624e-005, 0.961081928, -5.3908518e-006, 0.276263512, 0.276263512, 4.31101679e-006, -0.961081928, 3.99007361e-006, 1, 5.63253598e-006, 0, 0, 0, 0, 0, 0, 0, 0.290990283, -0.115843213, -0.193684766, 0.122643563, 0.649870785, -0.749971573, -0.689697266, 0.599121094, 0.40637207, 0.713475338, 0.467570948, 0.521940718, 0, -0, 0, 0, 0, 0, 0, 0.385362549, -0.121831396, -0.1702375, 0.298982213, 0.0607992675, -0.952263684, -0.433349609, -0.880371094, -0.192382812, -0.849991103, 0.470234961, -0.236822325, 0, 2, 5, 1, 
575.309378, 43, 0.1, 0.1, 0.0131989845, 0.377173445, -0.0349650471, 0.961081878, -1.5937045e-006, 0.276263684, 0.276263684, -1.23501752e-005, -0.961081878, 4.9435854e-006, 1, -1.14292469e-005, 0.961081879, 8.39349232e-006, 0.276263681, 0.276263681, -1.05484611e-005, -0.961081879, -5.15267669e-006, 1, -1.24567519e-005, 0, 0, 0, 0, 0, 0, 0, 0.290990283, -0.115843213, -0.193684766, 0.122643563, 0.649870785, -0.749971573, -0.689697266, 0.599121094, 0.40637207, 0.713475338, 0.467570948, 0.521940718, 0, -0, 0, 0, 0, 0, 0, 0.385362549, -0.121831396, -0.1702375, 0.298982213, 0.0607992675, -0.952263684, -0.433349609, -0.880371094, -0.192382812, -0.849991103, 0.470234961, -0.236822325, 0, 2, 5, 1, 
575.310125, 43, 0.1, 0.1, 0.0131989852, 0.377173442, -0.0349668512, 0.961081918, 1.24056161e-006, 0.276263547, 0.276263547, 9.4367004e-006, -0.961081918, -3.79929766e-006, 1, 8.72672017e-006, 0.961081906, 2.64744166e-006, 0.276263587, 0.276263587, 1.71895772e-005, -0.961081906, -7.29326253e-006, 1, 1.57891999e-005, 0, 0, 0, 0, 0, 0, 0, 0.290990283, -0.115843213, -0.193684766, 0.122643563, 0.649870785, -0.749971573, -0.689697266, 0.599121094, 0.40637207, 0.713475338, 0.467570948, 0.521940718, 0, -0, 0, 0, 0, 0, 0, 0.385362549, -0.121831396, -0.1702375, 0.298982213, 0.0607992675, -0.952263684, -0.433349609, -0.880371094, -0.192382812, -0.849991103, 0.470234961, -0.236822325, 0, 2, 5, 1, 
575.310887, 43, 0.1, 0.1, 0.0131989857, 0.377173444, -0.0349684796, 0.961081964, 3.33610674e-006, 0.276263386, 0.276263386, 8.34580414e-006, -0.961081964, -5.51191213e-006, 1, 7.09935769e-006, 0.96108196, 4.1015388e-006, 0.2762634, 0.2762634, -4.3233342e-006, -0.96108196, -2.74753594e-006, 1, -5.28818356e-006, 0, 0, 0, 0, 0, 0, 0, 0.290990283, -0.115843213, -0.193684766, 0.122643563, 0.649870785, -0.749971573, -0.689697266, 0.599121094, 0.40637207, 0.713475338, 0.467570948, 0.521940718, 0, -0, 0, 0, 0, 0, 0, 0.385362549, -0.121831396, -0.1702375, 0.298982213, 0.0607992675, -0.952263684, -0.433349609, -0.880371094, -0.192382812, -0.849991103, 0.470234961, -0.236822325, 0, 2, 5, 1, 
575.311618, 43, 0.1, 0.1, 0.0131989869, 0.377173443, -0.0349697174, 0.961081945, 6.52338752e-006, 0.276263452, 0.276263452, -1.0419588e-005, -0.961081945, -3.39095861e-006, 1, -1.18162515e-005, 0.961081955, -3.4473309e-006, 0.276263418, 0.276263418, -7.49328403e-006, -0.961081955, 5.38328777e-006, 1, -6.24928865e-006, 0, 0, 0, 0, 0, 0, 0, 0.290990283, -0.115843213, -0.193684766, 0.122643563, 0.649870785, -0.749971573, -0.689697266, 0.599121094, 0.40637207, 0.713475338, 0.467570948, 0.521940718, 0, -0, 0, 0, 0, 0, 0, 0.385362549, -0.121831396, -0.1702375, 0.298982213, 0.0607992675, -0.952263684, -0.433349609, -0.880371094, -0.192382812, -0.849991103, 0.470234961, -0.236822325, 0, 2, 5, 1, 
575.312445, 43, 0.1, 0.1, 0.0131989884, 0.377173441, -0.0349693474, 0.961081881, -1.0124191e-005, 0.276263675, 0.276263676, 1.25586257e-005, -0.961081881, 6.26068441e-006, 1, 1.48668138e-005, 0.961081891, -1.35561492e-005, 0.276263639, 0.276263639, 1.27025468e-005, -0.961081891, 9.51931765e-006, 1, 1.59532588e-005, 0, 0, 0, 0, 0, 0, 0, 0.290990283, -0.115843213, -0.193684766, 0.122643563, 0.649870785, -0.749971573, -0.689697266, 0.599121094, 0.40637207, 0.713475338, 0.467570948, 0.521940718, 0, -0, 0, 0, 0, 0, 0, 0.385362549, -0.121831396, -0.1702375, 0.298982213, 0.0607992675, -0.952263684, -0.433349609, -0.880371094, -0.192382812, -0.849991103, 0.470234961, -0.236822325, 0, 2, 5, 1, 
575.313214, 43, 0.1, 0.1, 0.0131989879, 0.377173444, -0.0349679232, 0.961081869, -7.1437223e-006, 0.276263718, 0.276263718, -8.77666988e-006, -0.961081869, 9.29037743e-006, 1, -6.46154701e-006, 0.961081865, -2.92474691e-006, 0.27626373, 0.27626373, -1.42775108e-005, -0.961081865, 6.75527961e-006, 1, -1.29138552e-005, 0, 0, 0, 0, 0, 0, 0, 0.291045947, -0.115903638, -0.193063867, 0.123772853, 0.648640023, -0.750936112, -0.690307617, 0.599853516, 0.404418945, 0.712802109, 0.468383841, 0.522093486, 0, -0, 0, 0, 0, 0, 0, 0.384985889, -0.12215083, -0.16958999, 0.299927907, 0.0593169287, -0.952097807, -0.43359375, -0.880371094, -0.19140625, -0.849646221, 0.470324647, -0.238400546, 0, 2, 5, 1, 
575.313949, 43, 0.1, 0.1, 0.0131989879, 0.377173442, -0.0349665349, 0.96108192, -2.09830739e-006, 0.276263538, 0.276263538, -1.1469323e-005, -0.96108192, 5.18520105e-006, 1, -1.04432732e-005, 0.961081907, 3.23072014e-006, 0.276263583, 0.276263583, 4.03169604e-006, -0.961081907, -4.21879747e-006, 1, 2.9822598e-006, 0, 0, 0, 0, 0, 0, 0, 0.291045947, -0.115903638, -0.193063867, 0.123772853, 0.648640023, -0.750936112, -0.690307617, 0.599853516, 0.404418945, 0.712802109, 0.468383841, 0.522093486, 0, -0, 0, 0, 0, 0, 0, 0.384985889, -0.12215083, -0.16958999, 0.299927907, 0.0593169287, -0.952097807, -0.43359375, -0.880371094, -0.19140625, -0.849646221, 0.470324647, -0.238400546, 0, 2, 5, 1, 
