time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
629.057079, 41, 0.1, 0.1, -0.00175936302, 0.375483437, -0.0349657041, 0.927173401, -3.86478098e-006, 0.374632465, 0.374632465, -9.13979847e-006, -0.927173401, 7.00738735e-006, 1, -7.02630561e-006, 0.927173401, -4.71333112e-007, 0.374632467, 0.374632467, -1.14353069e-006, -0.927173401, 8.65411247e-007, 1, -8.83674552e-007, 0, 0, 0, 0, 0, 0, 0, 0.293990649, -0.233696558, -0.193904224, -0.30821944, 0.423186921, -0.851979391, -0.942016602, -0.0114746094, 0.335083008, 0.131994535, 0.906013075, 0.402269633, -0, 0, 0, 0, 0, 0, 0, 0.33442876, -0.186647217, -0.186330859, -0.0630461513, -0.273981398, -0.95964078, 0.323486328, -0.915161133, 0.240112305, -0.944012493, -0.295271029, 0.146341507, 0, 2, 1, 1, 
629.093878, 41, 0.1, 0.1, -0.00175936041, 0.375483436, -0.0349725845, 0.927173456, -5.19261801e-006, 0.37463233, 0.37463233, 2.14445254e-005, -0.927173456, -3.21935492e-006, 1, 2.18281173e-005, 0.927173471, 2.36886118e-006, 0.374632293, 0.374632293, 2.58809281e-005, -0.92717347, -1.18921767e-005, 1, 2.3108658e-005, 0, 0, 0, 0, 0, 0, 0, 0.293562476, -0.233049878, -0.192897607, -0.30822918, 0.427215821, -0.849890431, -0.941162109, -0.00720214844, 0.337768555, 0.138175675, 0.904139041, 0.404534205, -0, 0, 0, 0, 0, 0, 0, 0.333950879, -0.18621377, -0.184752783, -0.0662795184, -0.272983566, -0.959755618, 0.317138672, -0.917602539, 0.239135742, -0.945947989, -0.288415303, 0.147434122, 0, 2, 1, 1, 
629.094567, 41, 0.1, 0.1, -0.00175935691, 0.37548344, -0.034971487, 0.927173316, 1.88195921e-006, 0.374632677, 0.374632677, -2.69733268e-005, -0.927173315, 8.36018727e-006, 1, -2.57139923e-005, 0.927173353, -7.18764357e-006, 0.374632585, 0.374632585, -2.61299425e-005, -0.927173352, 1.64533195e-005, 1, -2.15342609e-005, 0, 0, 0, 0, 0, 0, 0, 0.293562476, -0.233049878, -0.192897607, -0.30822918, 0.427215821, -0.849890431, -0.941162109, -0.00720214844, 0.337768555, 0.138175675, 0.904139041, 0.404534205, -0, 0, 0, 0, 0, 0, 0, 0.333950879, -0.18621377, -0.184752783, -0.0662795184, -0.272983566, -0.959755618, 0.317138672, -0.917602539, 0.239135742, -0.945947989, -0.288415303, 0.147434122, 0, 2, 1, 1, 
629.09527, 41, 0.1, 0.1, -0.0017593597, 0.37548344, -0.0349699453, 0.927173068, -8.78697895e-006, 0.374633291, 0.374633291, 2.1421697e-005, -0.927173067, 1.21769379e-007, 1, 2.31535154e-005, 0.92717313, 4.25976986e-006, 0.374633137, 0.374633137, 1.45542017e-005, -0.92717313, -9.40203038e-006, 1, 1.18984138e-005, 0, 0, 0, 0, 0, 0, 0, 0.293562476, -0.233049878, -0.192897607, -0.311257592, 0.428465679, -0.848163173, -0.940551758, -0.01171875, 0.339233398, 0.135441938, 0.903446715, 0.406856065, -0, 0, 0, 0, 0, 0, 0, 0.333950879, -0.18621377, -0.184752783, -0.0662795184, -0.272983566, -0.959755618, 0.317138672, -0.917602539, 0.239135742, -0.945947989, -0.288415303, 0.147434122, 0, 2, 1, 1, 
629.095978, 41, 0.1, 0.1, -0.00175935852, 0.375483435, -0.0349681921, 0.927172809, 6.8651866e-006, 0.374633931, 0.374633931, -1.06568271e-005, -0.927172809, -2.37280532e-006, 1, -1.24526522e-005, 0.927172849, 4.20580561e-006, 0.374633831, 0.374633831, 7.68671425e-006, -0.927172849, -6.77921198e-006, 1, 5.55127569e-006, 0, 0, 0, 0, 0, 0, 0, 0.294069116, -0.232095142, -0.193025513, -0.311257592, 0.428465679, -0.848163173, -0.940551758, -0.01171875, 0.339233398, 0.135441938, 0.903446715, 0.406856065, -0, 0, 0, 0, 0, 0, 0, 0.334362939, -0.185727002, -0.184977246, -0.0671227664, -0.271450555, -0.96011326, 0.320068359, -0.917236328, 0.236938477, -0.944931933, -0.291322745, 0.148501217, 0, 2, 1, 1, 
629.096665, 41, 0.1, 0.1, -0.00175936015, 0.375483442, -0.0349671345, 0.927172658, 1.2446781e-005, 0.374634304, 0.374634304, -1.40876011e-006, -0.927172658, -1.10125452e-005, 1, -5.96915501e-006, 0.927172687, 5.60242528e-006, 0.374634233, 0.374634233, -1.89490034e-005, -0.927172687, 1.90452967e-006, 1, -1.96678587e-005, 0, 0, 0, 0, 0, 0, 0, 0.294069116, -0.232095142, -0.193025513, -0.311257592, 0.428465679, -0.848163173, -0.940551758, -0.01171875, 0.339233398, 0.135441938, 0.903446715, 0.406856065, -0, 0, 0, 0, 0, 0, 0, 0.334362939, -0.185727002, -0.184977246, -0.0671227664, -0.271450555, -0.96011326, 0.320068359, -0.917236328, 0.236938477, -0.944931933, -0.291322745, 0.148501217, 0, 2, 1, 1, 
629.097362, 41, 0.1, 0.1, -0.00175935906, 0.375483434, -0.0349669203, 0.927172441, -2.3094213e-005, 0.374634842, 0.374634843, 1.38808493e-005, -0.927172441, 1.6212068e-005, 1, 2.15218377e-005, 0.927172489, -1.0792283e-005, 0.374634723, 0.374634723, 2.71995131e-005, -0.927172489, -1.83574206e-007, 1, 2.92618042e-005, 0, 0, 0, 0, 0, 0, 0, 0.294069116, -0.232095142, -0.193025513, -0.311257592, 0.428465679, -0.848163173, -0.940551758, -0.01171875, 0.339233398, 0.135441938, 0.903446715, 0.406856065, -0, 0, 0, 0, 0, 0, 0, 0.334362939, -0.185727002, -0.184977246, -0.0671227664, -0.271450555, -0.96011326, 0.320068359, -0.917236328, 0.236938477, -0.944931933, -0.291322745, 0.148501217, 0, 2, 1, 1, 
629.098089, 41, 0.1, 0.1, -0.00175935511, 0.375483443, -0.0349673331, 0.927172093, 1.06747121e-005, 0.374635703, 0.374635703, -2.83776343e-005, -0.927172093, 7.33979805e-007, 1, -3.03100789e-005, 0.927172167, -2.48813055e-006, 0.374635519, 0.374635519, -3.46487452e-005, -0.927172167, 1.5287576e-005, 0.999999999, -3.11932101e-005, 0, 0, 0, 0, 0, 0, 0, 0.293418921, -0.231602515, -0.19256145, -0.310946064, 0.429392026, -0.847845654, -0.940429687, -0.0107421875, 0.339477539, 0.136628516, 0.903052812, 0.407300142, -0, 0, 0, 0, 0, 0, 0, 0.333861768, -0.185220947, -0.184978711, -0.0679980972, -0.270428303, -0.9602857, 0.32043457, -0.917358398, 0.235717773, -0.944778449, -0.291706273, 0.148974063, 0, 2, 1, 1, 
629.098782, 41, 0.1, 0.1, -0.0017593648, 0.375483437, -0.0349682469, 0.927171651, 1.94341938e-005, 0.374636797, 0.374636796, 3.48043354e-005, -0.927171651, -3.10578183e-005, 0.999999999, 2.4988829e-005, 0.927171746, 2.77770709e-005, 0.374636561, 0.37463656, 3.19772013e-005, -0.927171746, -3.77339441e-005, 0.999999999, 1.92420513e-005, 0, 0, 0, 0, 0, 0, 0, 0.293418921, -0.231602515, -0.19256145, -0.310946064, 0.429392026, -0.847845654, -0.940429687, -0.0107421875, 0.339477539, 0.136628516, 0.903052812, 0.407300142, -0, 0, 0, 0, 0, 0, 0, 0.333861768, -0.185220947, -0.184978711, -0.0679980972, -0.270428303, -0.9602857, 0.32043457, -0.917358398, 0.235717773, -0.944778449, -0.291706273, 0.148974063, 0, 2, 1, 1, 
629.099471, 41, 0.1, 0.1, -0.00175935911, 0.375483438, -0.0349695819, 0.927171138, -3.42114349e-005, 0.374638064, 0.374638063, -3.48142348e-005, -0.927171139, 4.47625925e-005, 0.999999999, -1.9461848e-005, 0.927171244, -3.01916782e-005, 0.374637802, 0.374637801, -2.18734293e-005, -0.927171245, 3.61874694e-005, 0.999999999, -8.9694707e-006, 0, 0, 0, 0, 0, 0, 0, 0.293418921, -0.231602515, -0.19256145, -0.310946064, 0.429392026, -0.847845654, -0.940429687, -0.0107421875, 0.339477539, 0.136628516, 0.903052812, 0.407300142, -0, 0, 0, 0, 0, 0, 0, 0.333861768, -0.185220947, -0.184978711, -0.0679980972, -0.270428303, -0.9602857, 0.32043457, -0.917358398, 0.235717773, -0.944778449, -0.291706273, 0.148974063, 0, 2, 1, 1, 
