time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
116.743378, 10, 1, 1, 0, 0, 0, 1, 0.0189847281, 0.355426761, -0.0349680088, 0.303625586, -0.148517041, -0.249446777, 0.370150635, -0.10463877, -0.203373535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998562231, -7.6845836e-006, -0.053604762, -0.0536047621, -1.07060363e-005, -0.998562231, 7.09964042e-006, 1, -1.11025737e-005, 0.998562232, 1.02298544e-006, -0.053604739, -0.053604739, -5.42048485e-006, -0.998562232, -1.3120783e-006, 1, -5.35785458e-006, 0.118158856, 0.792496745, -0.598315905, -0.940185547, 0.282958984, 0.189086914, 0.319185824, 0.540147005, 0.778721694, 0.34916438, 0.57058432, -0.743213134, 0.0599365234, -0.805053711, -0.58996582, -0.935055379, 0.161601792, -0.315253764, 
116.753282, 10, 1, 1, 0, 0, 0, 1, 0.0189847253, 0.355426767, -0.034960336, 0.306009082, -0.150122217, -0.249801978, 0.372151514, -0.106199219, -0.203036377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561521, -1.30523104e-005, -0.0536179874, -0.0536179873, 2.14135005e-006, -0.998561521, 1.31483499e-005, 1, 1.43843115e-006, 0.998561526, 5.88013374e-007, -0.0536178957, -0.0536178957, 7.99265802e-006, -0.998561526, -1.58618028e-007, 1, 8.01268883e-006, 0.112471969, 0.791419873, -0.600766567, -0.94140625, 0.278076172, 0.190185547, 0.3176147, 0.544272506, 0.77651441, 0.349042978, 0.576769604, -0.73839535, 0.0606689453, -0.800292969, -0.596435547, -0.935068139, 0.163479319, -0.314379166, 
116.75398, 10, 1, 1, 0, 0, 0, 1, 0.0189847275, 0.355426771, -0.0349648341, 0.306009082, -0.150122217, -0.249801978, 0.372151514, -0.106199219, -0.203036377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561507, 1.16530665e-005, -0.0536182499, -0.05361825, 4.90964272e-006, -0.998561507, -1.13730572e-005, 1, 5.52739727e-006, 0.998561508, 3.82893953e-006, -0.0536182247, -0.0536182247, -8.60322886e-006, -0.998561508, -4.28472149e-006, 1, -8.38555225e-006, 0.112471969, 0.791419873, -0.600766567, -0.94140625, 0.278076172, 0.190185547, 0.3176147, 0.544272506, 0.77651441, 0.349042978, 0.576769604, -0.73839535, 0.0606689453, -0.800292969, -0.596435547, -0.935068139, 0.163479319, -0.314379166, 
116.754678, 10, 1, 1, 0, 0, 0, 1, 0.0189847272, 0.355426769, -0.0349704173, 0.306009082, -0.150122217, -0.249801978, 0.372151514, -0.106199219, -0.203036377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561506, -7.31868595e-006, -0.0536182618, -0.0536182618, -5.16551052e-006, -0.998561506, 7.03119237e-006, 1, -5.55049518e-006, 0.998561506, -7.96852078e-006, -0.0536182761, -0.0536182761, -4.82602897e-007, -0.998561506, 7.93118178e-006, 1, -9.09167023e-007, 0.112471969, 0.791419873, -0.600766567, -0.94140625, 0.278076172, 0.190185547, 0.3176147, 0.544272506, 0.77651441, 0.349042978, 0.576769604, -0.73839535, 0.0606689453, -0.800292969, -0.596435547, -0.935068139, 0.163479319, -0.314379166, 
116.755377, 10, 1, 1, 0, 0, 0, 1, 0.0189847236, 0.35542677, -0.0349753639, 0.306009082, -0.150122217, -0.249801978, 0.372151514, -0.106199219, -0.203036377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561511, 1.09965056e-005, -0.0536181741, -0.0536181741, -2.29068607e-006, -0.998561511, -1.11035096e-005, 1, -1.69777839e-006, 0.99856151, 1.51764737e-005, -0.0536181845, -0.0536181845, -3.23436175e-006, -0.998561511, -1.53280631e-005, 1, -2.41597419e-006, 0.112471969, 0.791419873, -0.600766567, -0.94140625, 0.278076172, 0.190185547, 0.3176147, 0.544272506, 0.77651441, 0.349042978, 0.576769604, -0.73839535, 0.0606689453, -0.800292969, -0.596435547, -0.935068139, 0.163479319, -0.314379166, 
116.756076, 10, 1, 1, 0, 0, 0, 1, 0.018984728, 0.355426771, -0.0349782898, 0.306009082, -0.150122217, -0.249801978, 0.372151514, -0.106199219, -0.203036377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561518, -1.93302108e-005, -0.0536180396, -0.0536180398, -8.71762236e-006, -0.998561518, 1.88349829e-005, 1, -9.74153023e-006, 0.998561516, -2.05184011e-005, -0.053618081, -0.0536180811, -5.67642251e-006, -0.998561516, 2.01845268e-005, 1, -6.76841436e-006, 0.112471969, 0.791419873, -0.600766567, -0.94140625, 0.278076172, 0.190185547, 0.3176147, 0.544272506, 0.77651441, 0.349042978, 0.576769604, -0.73839535, 0.0606689453, -0.800292969, -0.596435547, -0.935068139, 0.163479319, -0.314379166, 
116.756791, 10, 1, 1, 0, 0, 0, 1, 0.0189847256, 0.355426771, -0.0349783866, 0.306009082, -0.150122217, -0.249801978, 0.372151514, -0.106199219, -0.203036377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561531, 2.13919647e-005, -0.0536178017, -0.0536178019, 7.67701669e-006, -0.998561531, -2.09495683e-005, 1, 8.81296366e-006, 0.998561528, 1.72846323e-005, -0.0536178476, -0.0536178477, 7.44879273e-006, -0.998561529, -1.68603806e-005, 1, 8.36484263e-006, 0.109183327, 0.791991632, -0.600468144, -0.942749023, 0.273925781, 0.189819336, 0.314798587, 0.54554146, 0.776837921, 0.349042978, 0.576769604, -0.73839535, 0.0606689453, -0.800292969, -0.596435547, -0.935068139, 0.163479319, -0.314379166, 
116.757503, 10, 1, 1, 0, 0, 0, 1, 0.0189847241, 0.355426772, -0.0349755285, 0.306502173, -0.148972925, -0.249785742, 0.372461768, -0.104919678, -0.203148291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561537, -1.54378555e-005, -0.0536176963, -0.0536176963, 3.0339068e-006, -0.998561537, 1.55783198e-005, 1, 2.20180039e-006, 0.998561537, -7.79359377e-006, -0.0536176926, -0.0536176926, -3.01256127e-006, -0.998561537, 7.62085639e-006, 1, -3.42610232e-006, 0.109183327, 0.791991632, -0.600468144, -0.942749023, 0.273925781, 0.189819336, 0.314798587, 0.54554146, 0.776837921, 0.347126072, 0.579951199, -0.736842649, 0.0633544922, -0.798461914, -0.598510742, -0.935515099, 0.161236121, -0.313970485, 
116.7582, 10, 1, 1, 0, 0, 0, 1, 0.0189847264, 0.355426774, -0.034971183, 0.306502173, -0.148972925, -0.249785742, 0.372461768, -0.104919678, -0.203148291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561539, 8.34722583e-006, -0.0536176612, -0.0536176611, -8.42050523e-006, -0.998561539, -8.78670646e-006, 1, -7.96083394e-006, 0.998561537, 1.92714981e-006, -0.053617684, -0.053617684, -1.07647546e-005, -0.998561537, -2.50155889e-006, 1, -1.06459406e-005, 0.109183327, 0.791991632, -0.600468144, -0.942749023, 0.273925781, 0.189819336, 0.314798587, 0.54554146, 0.776837921, 0.347126072, 0.579951199, -0.736842649, 0.0633544922, -0.798461914, -0.598510742, -0.935515099, 0.161236121, -0.313970485, 
116.758904, 10, 1, 1, 0, 0, 0, 1, 0.0189847269, 0.35542677, -0.0349666317, 0.306502173, -0.148972925, -0.249785742, 0.372461768, -0.104919678, -0.203148291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561551, -7.72384816e-006, -0.0536174224, -0.0536174223, 1.3099362e-005, -0.998561551, 8.41509182e-006, 1, 1.26663864e-005, 0.998561548, -9.22669531e-006, -0.0536174842, -0.053617484, 1.96718112e-005, -0.998561548, 1.02681762e-005, 1, 1.9148802e-005, 0.109183327, 0.791991632, -0.600468144, -0.942749023, 0.273925781, 0.189819336, 0.314798587, 0.54554146, 0.776837921, 0.347126072, 0.579951199, -0.736842649, 0.0633544922, -0.798461914, -0.598510742, -0.935515099, 0.161236121, -0.313970485, 
116.759599, 10, 1, 1, 0, 0, 0, 1, 0.0189847225, 0.355426778, -0.0349632037, 0.306502173, -0.148972925, -0.249785742, 0.372461768, -0.104919678, -0.203148291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561567, 1.28478242e-005, -0.0536171295, -0.0536171292, -2.78964193e-005, -0.998561567, -1.43250694e-005, 1, -2.71674287e-005, 0.998561564, 1.86272809e-005, -0.0536171812, -0.0536171806, -3.23638679e-005, -0.998561564, -2.03357461e-005, 0.999999999, -3.13185723e-005, 0.109183327, 0.791991632, -0.600468144, -0.942749023, 0.273925781, 0.189819336, 0.314798587, 0.54554146, 0.776837921, 0.347126072, 0.579951199, -0.736842649, 0.0633544922, -0.798461914, -0.598510742, -0.935515099, 0.161236121, -0.313970485, 
116.760299, 10, 1, 1, 0, 0, 0, 1, 0.0189847292, 0.355426776, -0.0349618616, 0.306502173, -0.148972925, -0.249785742, 0.372461768, -0.104919678, -0.203148291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.998561579, -2.5509967e-005, -0.0536168971, -0.0536168968, 1.4333758e-005, -0.99856158, 2.62418046e-005, 1, 1.29453748e-005, 0.998561577, -2.97722188e-005, -0.0536169397, -0.0536169392, 1.78387988e-005, -0.998561577, 3.06858556e-005, 0.999999999, 1.62168438e-005, 0.109183327, 0.791991632, -0.600468144, -0.942749023, 0.273925781, 0.189819336, 0.314798587, 0.54554146, 0.776837921, 0.347126072, 0.579951199, -0.736842649, 0.0633544922, -0.798461914, -0.598510742, -0.935515099, 0.161236121, -0.313970485, 
116.760996, 10, 1, 1, 0, 0, 0, 1, 0.0189847267, 0.355426781, -0.0349628968, 0.306502173, -0.148972925, -0.249785742, 0.372461768, -0.104919678, -0.203148291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.99856159, 1.44551297e-005, -0.0536167024, -0.0536167021, -1.77730626e-005, -0.99856159, -1.53872703e-005, 1, -1.69724613e-005, 0.998561588, 1.69099935e-005, -0.0536167435, -0.0536167431, -2.3724978e-005, -0.998561588, -1.8157726e-005, 1, -2.27841929e-005, 0.109183327, 0.791991632, -0.600468144, -0.942749023, 0.273925781, 0.189819336, 0.314798587, 0.54554146, 0.776837921, 0.347126072, 0.579951199, -0.736842649, 0.0633544922, -0.798461914, -0.598510742, -0.935515099, 0.161236121, -0.313970485, 
