time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
204.914325, 20, 0.1, 0.1, 0.00546045634, 0.378423976, -0.0349669101, 0.955618276, 8.85948761e-006, 0.294607723, 0.294607723, -2.35396655e-005, -0.955618276, -1.53132102e-006, 1, -2.51050081e-005, 0.955618256, 9.56349963e-006, 0.294607787, 0.294607788, -8.19202813e-006, -0.955618256, -6.72561955e-006, 1, -1.06459331e-005, 0, 0, 0, 0, 0, 0, 0, 0.297040967, -0.09279646, -0.237156348, -0.143091223, 0.264707403, -0.953604498, -0.952514648, 0.224609375, 0.205322266, 0.268611373, 0.937787729, 0.220247598, 0, 0, -0, 0, 0, 0, 0, 0.37718501, -0.0406370117, -0.189886719, 0.443113228, 0.18289663, -0.877416345, 0.237304687, -0.967895508, -0.08203125, -0.864300573, -0.171764446, -0.472477089, 0, 1, 3, 1, 
204.936923, 20, 0.1, 0.1, 0.00546043934, 0.378424069, -0.0349688578, 0.955618743, -1.26458263e-005, 0.294606207, 0.294606207, -6.58798484e-006, -0.955618743, 1.40254499e-005, 1, -2.57006286e-006, 0.95561876, -1.73790727e-005, 0.294606152, 0.294606152, -5.06475516e-006, -0.95561876, 1.8099876e-005, 1, 2.80006692e-007, 0, 0, 0, 0, 0, 0, 0, 0.311076758, -0.109739893, -0.230491211, -0.145151323, 0.246830841, -0.958114163, -0.964477539, 0.180541992, 0.192749023, 0.220489622, 0.952113148, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.388655225, -0.0534939453, -0.182988428, 0.443013349, 0.190517543, -0.875966822, 0.286743164, -0.955810547, -0.0629882812, -0.84933646, -0.22325185, -0.478093646, 0, 1, 3, 1, 
204.937626, 20, 0.1, 0.1, 0.00546043423, 0.37842407, -0.0349675375, 0.955618662, 1.63093e-005, 0.29460647, 0.29460647, 5.01300689e-006, -0.955618662, -1.70623357e-005, 1, -1.43023638e-008, 0.955618677, 2.11839646e-005, 0.294606423, 0.294606423, 3.57235325e-006, -0.955618677, -2.12962304e-005, 1, -2.82712455e-006, 0, 0, 0, 0, 0, 0, 0, 0.311076758, -0.109739893, -0.230491211, -0.145151323, 0.246830841, -0.958114163, -0.964477539, 0.180541992, 0.192749023, 0.220489622, 0.952113148, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.388655225, -0.0534939453, -0.182988428, 0.443013349, 0.190517543, -0.875966822, 0.286743164, -0.955810547, -0.0629882812, -0.84933646, -0.22325185, -0.478093646, 0, 1, 3, 1, 
204.938331, 20, 0.1, 0.1, 0.00546043765, 0.378424071, -0.0349668371, 0.955618557, -1.35847851e-005, 0.294606812, 0.294606812, -1.11120855e-005, -0.955618557, 1.62555688e-005, 1, -6.61674489e-006, 0.955618583, -1.84388174e-005, 0.294606726, 0.294606726, -8.89762227e-006, -0.955618583, 2.0241776e-005, 1, -3.07053355e-006, 0, 0, 0, 0, 0, 0, 0, 0.311076758, -0.109739893, -0.230491211, -0.145151323, 0.246830841, -0.958114163, -0.964477539, 0.180541992, 0.192749023, 0.220489622, 0.952113148, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.388655225, -0.0534939453, -0.182988428, 0.443013349, 0.190517543, -0.875966822, 0.286743164, -0.955810547, -0.0629882812, -0.84933646, -0.22325185, -0.478093646, 0, 1, 3, 1, 
204.939035, 20, 0.1, 0.1, 0.00546043306, 0.378424071, -0.0349669322, 0.955618426, 1.77846143e-005, 0.294607236, 0.294607236, -1.18978923e-006, -0.955618426, -1.66447846e-005, 1, -6.37646057e-006, 0.955618448, 1.8984096e-005, 0.294607165, 0.294607165, 8.7766585e-006, -0.955618448, -2.07272188e-005, 1, 2.79428608e-006, 0, 0, 0, 0, 0, 0, 0, 0.311076758, -0.109739893, -0.230491211, -0.145151323, 0.246830841, -0.958114163, -0.964477539, 0.180541992, 0.192749023, 0.220489622, 0.952113148, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.388655225, -0.0534939453, -0.182988428, 0.443013349, 0.190517543, -0.875966822, 0.286743164, -0.955810547, -0.0629882812, -0.84933646, -0.22325185, -0.478093646, 0, 1, 3, 1, 
204.939763, 20, 0.1, 0.1, 0.00546043643, 0.378424074, -0.034967603, 0.955618371, -1.69894595e-005, 0.294607414, 0.294607414, -1.87159114e-006, -0.955618371, 1.67868242e-005, 1, 3.21669384e-006, 0.955618378, -2.16824581e-005, 0.294607391, 0.294607391, -1.57681471e-007, -0.955618378, 2.07666095e-005, 1, 6.2371291e-006, 0, 0, 0, 0, 0, 0, 0, 0.312764429, -0.111572095, -0.230044727, -0.146683873, 0.245835223, -0.958114163, -0.965698242, 0.173828125, 0.192504883, 0.213934798, 0.95363035, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.389714062, -0.0550827637, -0.182555127, 0.441607936, 0.192362987, -0.876235145, 0.293823242, -0.953857422, -0.0612792969, -0.847643035, -0.230299706, -0.477876362, 0, 1, 3, 1, 
204.940467, 20, 0.1, 0.1, 0.00546043192, 0.378424075, -0.0349685661, 0.955618303, 1.34046908e-005, 0.294607635, 0.294607635, 1.09657682e-005, -0.955618303, -1.60403669e-005, 1, 6.52996453e-006, 0.955618322, 1.76718776e-005, 0.294607574, 0.294607574, 9.42886848e-006, -0.955618322, -1.9665386e-005, 1, 3.80413049e-006, 0, 0, 0, 0, 0, 0, 0, 0.312764429, -0.111572095, -0.230044727, -0.146683873, 0.245835223, -0.958114163, -0.965698242, 0.173828125, 0.192504883, 0.213934798, 0.95363035, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.389714062, -0.0550827637, -0.182555127, 0.441607936, 0.192362987, -0.876235145, 0.293823242, -0.953857422, -0.0612792969, -0.847643035, -0.230299706, -0.477876362, 0, 1, 3, 1, 
204.941174, 20, 0.1, 0.1, 0.00546043454, 0.378424078, -0.0349696598, 0.955618208, -1.54774525e-005, 0.294607942, 0.294607942, -1.2190216e-006, -0.955618208, 1.51496688e-005, 1, 3.39486119e-006, 0.955618224, -1.65909266e-005, 0.294607892, 0.294607892, -9.90067497e-006, -0.955618224, 1.87714088e-005, 1, -4.57344754e-006, 0, 0, 0, 0, 0, 0, 0, 0.312764429, -0.111572095, -0.230044727, -0.146683873, 0.245835223, -0.958114163, -0.965698242, 0.173828125, 0.192504883, 0.213934798, 0.95363035, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.389714062, -0.0550827637, -0.182555127, 0.441607936, 0.192362987, -0.876235145, 0.293823242, -0.953857422, -0.0612792969, -0.847643035, -0.230299706, -0.477876362, 0, 1, 3, 1, 
204.941877, 20, 0.1, 0.1, 0.00546043025, 0.378424079, -0.0349705685, 0.955618179, 1.5645533e-005, 0.294608038, 0.294608038, -8.77980815e-007, -0.955618179, -1.46924955e-005, 1, -5.4483142e-006, 0.955618182, 1.98097715e-005, 0.294608029, 0.294608029, -2.31609922e-006, -0.955618182, -1.82482364e-005, 1, -8.04942425e-006, 0, 0, 0, 0, 0, 0, 0, 0.312764429, -0.111572095, -0.230044727, -0.146683873, 0.245835223, -0.958114163, -0.965698242, 0.173828125, 0.192504883, 0.213934798, 0.95363035, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.389714062, -0.0550827637, -0.182555127, 0.441607936, 0.192362987, -0.876235145, 0.293823242, -0.953857422, -0.0612792969, -0.847643035, -0.230299706, -0.477876362, 0, 1, 3, 1, 
204.942595, 20, 0.1, 0.1, 0.00546043322, 0.378424082, -0.0349709154, 0.955618131, -1.20963001e-005, 0.294608193, 0.294608193, -1.31187385e-005, -0.955618131, 1.54243315e-005, 1, -8.9728353e-006, 0.955618145, -1.63495495e-005, 0.294608147, 0.294608146, -1.17553472e-005, -0.955618145, 1.90871472e-005, 1, -6.41691264e-006, 0, 0, 0, 0, 0, 0, 0, 0.312764429, -0.111572095, -0.230044727, -0.146683873, 0.245835223, -0.958114163, -0.965698242, 0.173828125, 0.192504883, 0.213934798, 0.95363035, 0.212063239, 0, 0, -0, 0, 0, 0, 0, 0.390254883, -0.0564065918, -0.182347998, 0.439269589, 0.194630238, -0.876848349, 0.300415039, -0.951782227, -0.0607910156, -0.846415892, -0.236689515, -0.476713385, 0, 1, 3, 1, 
