time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
106.733591, 8, 1, 1, 0, 0, 0, 1, 0.015917449, 0.358446636, -0.0349683059, 0.428293726, -0.0364427002, -0.339100952, 0.456974463, -0.0633956543, -0.279781445, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977358481, -0.211590168, -3.54244806e-005, 0.211590168, 0.977358481, 4.75801777e-006, 3.36156667e-005, -1.21457608e-005, 0.999999999, 0.977358466, -0.211590231, -5.20953307e-005, 0.211590231, 0.977358467, 7.42942522e-006, 4.93438188e-005, -1.82840747e-005, 0.999999999, 0.809030849, 0.534264369, -0.244731115, -0.575195313, 0.805175781, -0.143920898, 0.120158298, 0.257359719, 0.958903552, 0.869731733, 0.15220963, -0.469060063, -0.447753906, -0.154418945, -0.880615234, -0.206484068, 0.976214096, -0.0659932078, 
106.76703, 8, 1, 1, 0, 0, 0, 1, 0.015917405, 0.358446651, -0.0349694646, 0.431113379, -0.0408227783, -0.338568774, 0.457909082, -0.0644529785, -0.281035352, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977355856, -0.211602295, -1.1113243e-005, 0.211602294, 0.977355856, -2.47649117e-005, 1.61019053e-005, 2.18525437e-005, 1, 0.977355855, -0.211602296, -1.53219488e-005, 0.211602295, 0.977355855, -3.13663255e-005, 2.16121829e-005, 2.74139023e-005, 0.999999999, 0.813126036, 0.518786765, -0.26380996, -0.573730469, 0.790649414, -0.213500977, 0.0976339114, 0.325067672, 0.940667531, 0.872888541, 0.143200392, -0.46601483, -0.442749023, -0.166625977, -0.880859375, -0.203820163, 0.975512673, -0.082120664, 
106.767721, 8, 1, 1, 0, 0, 0, 1, 0.0159174017, 0.358446646, -0.0349715857, 0.431113379, -0.0408227783, -0.338568774, 0.457909082, -0.0644529785, -0.281035352, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977355856, -0.211602292, 1.59335077e-005, 0.211602292, 0.977355856, 2.46293038e-005, -2.07843242e-005, -2.07000275e-005, 1, 0.977355857, -0.21160229, 1.78566808e-005, 0.21160229, 0.977355857, 2.51723539e-005, -2.27788592e-005, -2.0823833e-005, 1, 0.813126036, 0.518786765, -0.26380996, -0.573730469, 0.790649414, -0.213500977, 0.0976339114, 0.325067672, 0.940667531, 0.872888541, 0.143200392, -0.46601483, -0.442749023, -0.166625977, -0.880859375, -0.203820163, 0.975512673, -0.082120664, 
106.768432, 8, 1, 1, 0, 0, 0, 1, 0.0159174057, 0.358446649, -0.0349730006, 0.431113379, -0.0408227783, -0.338568774, 0.457909082, -0.0644529785, -0.281035352, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.97735585, -0.211602321, -2.51876197e-005, 0.211602321, 0.97735585, -2.9448885e-005, 3.08487199e-005, 2.34522813e-005, 0.999999999, 0.977355851, -0.211602315, -2.09605256e-005, 0.211602315, 0.977355851, -2.35818735e-005, 2.54758713e-005, 1.86125863e-005, 1, 0.813126036, 0.518786765, -0.26380996, -0.573730469, 0.790649414, -0.213500977, 0.0976339114, 0.325067672, 0.940667531, 0.874224325, 0.140938604, -0.46436005, -0.44140625, -0.165771484, -0.881713867, -0.201347655, 0.976011405, -0.0826831959, 
106.769142, 8, 1, 1, 0, 0, 0, 1, 0.015917409, 0.358446651, -0.0349730823, 0.431113379, -0.0408227783, -0.338568774, 0.458495947, -0.0652618652, -0.280267969, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977355842, -0.211602359, 1.09201609e-005, 0.211602358, 0.977355842, 1.80106201e-005, -1.44839727e-005, -1.52920529e-005, 1, 0.977355844, -0.211602351, 2.57544478e-006, 0.211602351, 0.977355844, 7.44300218e-006, -4.09208277e-006, -6.72949151e-006, 1, 0.813126036, 0.518786765, -0.26380996, -0.573730469, 0.790649414, -0.213500977, 0.0976339114, 0.325067672, 0.940667531, 0.874224325, 0.140938604, -0.46436005, -0.44140625, -0.165771484, -0.881713867, -0.201347655, 0.976011405, -0.0826831959, 
106.769837, 8, 1, 1, 0, 0, 0, 1, 0.0159174068, 0.358446648, -0.0349720718, 0.431113379, -0.0408227783, -0.338568774, 0.458495947, -0.0652618652, -0.280267969, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977355843, -0.211602354, -9.59398132e-006, 0.211602354, 0.977355843, -8.54407094e-006, 1.11846792e-005, 6.32048863e-006, 1, 0.977355839, -0.211602372, 3.76766794e-006, 0.211602372, 0.977355839, 9.44369086e-008, -3.70233533e-006, 7.04949008e-007, 1, 0.813126036, 0.518786765, -0.26380996, -0.573730469, 0.790649414, -0.213500977, 0.0976339114, 0.325067672, 0.940667531, 0.874224325, 0.140938604, -0.46436005, -0.44140625, -0.165771484, -0.881713867, -0.201347655, 0.976011405, -0.0826831959, 
106.770528, 8, 1, 1, 0, 0, 0, 1, 0.0159174128, 0.358446648, -0.0349704867, 0.431113379, -0.0408227783, -0.338568774, 0.458495947, -0.0652618652, -0.280267969, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977355886, -0.211602155, -2.55044858e-006, 0.211602155, 0.977355886, 7.86436741e-006, 8.28578843e-007, -8.2259662e-006, 1, 0.977355874, -0.211602211, -1.5476931e-005, 0.211602212, 0.977355874, 6.83136321e-006, 1.36809379e-005, -9.95162579e-006, 1, 0.813126036, 0.518786765, -0.26380996, -0.573730469, 0.790649414, -0.213500977, 0.0976339114, 0.325067672, 0.940667531, 0.874224325, 0.140938604, -0.46436005, -0.44140625, -0.165771484, -0.881713867, -0.201347655, 0.976011405, -0.0826831959, 
106.771467, 8, 1, 1, 0, 0, 0, 1, 0.0159173993, 0.358446651, -0.0349663457, 0.432098022, -0.0421111084, -0.33796936, 0.458495947, -0.0652618652, -0.280267969, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977356009, -0.211601588, 2.19688066e-005, 0.211601588, 0.977356009, -7.76484341e-006, -1.9828292e-005, 1.22376507e-005, 1, 0.977355978, -0.211601728, 3.68415166e-005, 0.211601729, 0.977355978, -1.34784958e-005, -3.31552035e-005, 2.09690171e-005, 0.999999999, 0.815003819, 0.51508961, -0.265080036, -0.571166992, 0.790771484, -0.219726562, 0.0962241726, 0.330596921, 0.93889122, 0.874224325, 0.140938604, -0.46436005, -0.44140625, -0.165771484, -0.881713867, -0.201347655, 0.976011405, -0.0826831959, 
106.77224, 8, 1, 1, 0, 0, 0, 1, 0.015917402, 0.358446651, -0.034961174, 0.432098022, -0.0421111084, -0.33796936, 0.458495947, -0.0652618652, -0.280267969, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.97735611, -0.211601119, 9.95137566e-006, 0.211601119, 0.97735611, -1.31579857e-005, -6.94179331e-006, 1.49657599e-005, 1, 0.977356095, -0.211601192, -5.98109007e-006, 0.211601192, 0.977356095, -1.17769276e-006, 6.09485602e-006, -1.14580587e-007, 1, 0.815003819, 0.51508961, -0.265080036, -0.571166992, 0.790771484, -0.219726562, 0.0962241726, 0.330596921, 0.93889122, 0.874224325, 0.140938604, -0.46436005, -0.44140625, -0.165771484, -0.881713867, -0.201347655, 0.976011405, -0.0826831959, 
106.772937, 8, 1, 1, 0, 0, 0, 1, 0.015917402, 0.358446654, -0.0349594529, 0.432098022, -0.0421111084, -0.33796936, 0.458495947, -0.0652618652, -0.280267969, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.977356187, -0.211600765, -2.04354516e-005, 0.211600766, 0.977356187, 4.10358026e-006, 1.91043944e-005, -8.33481677e-006, 1, 0.977356172, -0.211600834, -1.17647938e-005, 0.211600834, 0.977356172, -1.70281913e-006, 1.18587118e-005, -8.25179395e-007, 1, 0.815003819, 0.51508961, -0.265080036, -0.571166992, 0.790771484, -0.219726562, 0.0962241726, 0.330596921, 0.93889122, 0.874224325, 0.140938604, -0.46436005, -0.44140625, -0.165771484, -0.881713867, -0.201347655, 0.976011405, -0.0826831959, 
