time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
341.63354, 43, 1, 1, 0, 0, 0, 1, 0.0115359304, 0.358281164, -0.0349683795, 0.320433374, -0.146952295, -0.197447754, 0.381802832, -0.128519629, -0.170016211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404017, 1.09429851e-005, 0.0345197225, 0.0345197223, 1.09423004e-005, -0.999404017, -1.13141884e-005, 1, 1.05580302e-005, 0.999404017, 1.11453984e-005, 0.0345197161, 0.034519716, 1.10221214e-005, -0.999404017, -1.15192364e-005, 1, 1.06308164e-005, 0.108337876, 0.786953627, -0.607296304, -0.952270508, 0.257446289, 0.163818359, 0.285270429, 0.560552474, 0.777425027, 0.427631757, 0.212771497, -0.878429799, 0.00183105468, -0.972045898, -0.23449707, -0.903855239, 0.098709151, -0.416121961, 
341.680881, 43, 1, 1, 0, 0, 0, 1, 0.011535936, 0.358281177, -0.0349671754, 0.321794312, -0.155943066, -0.192145215, 0.383452881, -0.135926416, -0.164311426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404081, 2.09189391e-005, 0.0345178578, 0.0345178584, -3.08203938e-005, -0.999404081, -1.98426191e-005, 0.999999999, -3.15241043e-005, 0.999404069, 2.96723537e-005, 0.0345181883, 0.0345181892, -3.13726751e-005, -0.999404069, -2.85717431e-005, 0.999999999, -3.23782151e-005, 0.0873666395, 0.775649481, -0.625002481, -0.956542969, 0.240356445, 0.164306641, 0.277715857, 0.583600688, 0.763173723, 0.42279465, 0.205265352, -0.882621619, 0.0264892578, -0.976318359, -0.214355469, -0.905713809, 0.0673572886, -0.418280937, 
341.681574, 43, 1, 1, 0, 0, 0, 1, 0.0115359418, 0.358281176, -0.0349667642, 0.321794312, -0.155943066, -0.192145215, 0.383452881, -0.135926416, -0.164311426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404135, -2.78201012e-005, 0.0345163016, 0.0345163023, 2.42229567e-005, -0.999404135, 2.69674373e-005, 0.999999999, 2.51687701e-005, 0.999404124, -2.9342306e-005, 0.0345166185, 0.034516619, 1.84104451e-005, -0.999404124, 2.86893553e-005, 0.999999999, 1.94122719e-005, 0.0873666395, 0.775649481, -0.625002481, -0.956542969, 0.240356445, 0.164306641, 0.277715857, 0.583600688, 0.763173723, 0.42279465, 0.205265352, -0.882621619, 0.0264892578, -0.976318359, -0.214355469, -0.905713809, 0.0673572886, -0.418280937, 
341.682276, 43, 1, 1, 0, 0, 0, 1, 0.0115359384, 0.358281175, -0.0349671942, 0.321794312, -0.155943066, -0.192145215, 0.383452881, -0.135926416, -0.164311426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404191, 3.17088363e-005, 0.034514669, 0.0345146697, -2.2859578e-005, -0.999404191, -3.09009531e-005, 0.999999999, -2.39403781e-005, 0.99940418, 2.63179957e-005, 0.0345149981, 0.0345149984, -1.17780615e-005, -0.99940418, -2.58957951e-005, 1, -1.26794094e-005, 0.0873666395, 0.775649481, -0.625002481, -0.956542969, 0.240356445, 0.164306641, 0.277715857, 0.583600688, 0.763173723, 0.42279465, 0.205265352, -0.882621619, 0.0264892578, -0.976318359, -0.214355469, -0.905713809, 0.0673572886, -0.418280937, 
341.682982, 43, 1, 1, 0, 0, 0, 1, 0.0115359363, 0.35828118, -0.0349682663, 0.321794312, -0.155943066, -0.192145215, 0.383452881, -0.135926416, -0.164311426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404249, -2.26457946e-005, 0.0345129853, 0.0345129855, 9.14736087e-006, -0.999404249, 2.23166006e-005, 1, 9.9234853e-006, 0.999404237, -1.05002721e-005, 0.034513333, 0.0345133329, -8.32954237e-006, -0.999404237, 1.07814967e-005, 1, -7.96218056e-006, 0.0873666395, 0.775649481, -0.625002481, -0.956542969, 0.240356445, 0.164306641, 0.277715857, 0.583600688, 0.763173723, 0.42279465, 0.205265352, -0.882621619, 0.0264892578, -0.976318359, -0.214355469, -0.905713809, 0.0673572886, -0.418280937, 
341.683673, 43, 1, 1, 0, 0, 0, 1, 0.0115359415, 0.358281173, -0.0349696053, 0.321794312, -0.155943066, -0.192145215, 0.383452881, -0.135926416, -0.164311426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404307, 7.75495311e-006, 0.0345113135, 0.0345113135, 8.14258697e-006, -0.999404307, -8.03134491e-006, 1, 7.87010287e-006, 0.999404296, -8.94088053e-006, 0.0345116392, 0.0345116394, 1.9680354e-005, -0.999404296, 8.25635313e-006, 1, 1.99771947e-005, 0.0873666395, 0.775649481, -0.625002481, -0.956542969, 0.240356445, 0.164306641, 0.277715857, 0.583600688, 0.763173723, 0.42279465, 0.205265352, -0.882621619, 0.0264892578, -0.976318359, -0.214355469, -0.905713809, 0.0673572886, -0.418280937, 
341.684383, 43, 1, 1, 0, 0, 0, 1, 0.0115359352, 0.35828118, -0.0349707102, 0.321794312, -0.155943066, -0.192145215, 0.383452881, -0.135926416, -0.164311426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404368, 4.4437291e-006, 0.0345095506, 0.0345095507, -2.02585662e-005, -0.999404368, -3.74196826e-006, 1, -2.03998506e-005, 0.999404356, 1.6119013e-005, 0.0345098848, 0.0345098853, -2.62658117e-005, -0.999404356, -1.52029817e-005, 1, -2.68064319e-005, 0.0873666395, 0.775649481, -0.625002481, -0.956542969, 0.240356445, 0.164306641, 0.277715857, 0.583600688, 0.763173723, 0.42279465, 0.205265352, -0.882621619, 0.0264892578, -0.976318359, -0.214355469, -0.905713809, 0.0673572886, -0.418280937, 
341.685088, 43, 1, 1, 0, 0, 0, 1, 0.0115359426, 0.358281175, -0.0349713997, 0.321794312, -0.155943066, -0.192145215, 0.383452881, -0.135926416, -0.164311426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404428, -1.90906732e-005, 0.0345078007, 0.0345078011, 2.34351157e-005, -0.999404428, 1.82706091e-005, 1, 2.40799356e-005, 0.999404416, -2.61632462e-005, 0.0345081443, 0.0345081449, 2.3230233e-005, -0.999404416, 2.53460315e-005, 0.999999999, 2.41192426e-005, 0.0873666395, 0.775649481, -0.625002481, -0.956542969, 0.240356445, 0.164306641, 0.277715857, 0.583600688, 0.763173723, 0.42279465, 0.205265352, -0.882621619, 0.0264892578, -0.976318359, -0.214355469, -0.905713809, 0.0673572886, -0.418280937, 
341.685814, 43, 1, 1, 0, 0, 0, 1, 0.0115359368, 0.358281177, -0.0349711986, 0.321777954, -0.156897192, -0.192006567, 0.383264551, -0.136963672, -0.16388667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404491, 2.55361724e-005, 0.0345059825, 0.034505983, -2.28346192e-005, -0.999404491, -2.47330344e-005, 0.999999999, -2.37021717e-005, 0.999404478, 2.68942382e-005, 0.0345063474, 0.0345063479, -1.83019135e-005, -0.999404478, -2.62466899e-005, 0.999999999, -1.92190362e-005, 0.0869989458, 0.774374536, -0.62657697, -0.956420898, 0.240844727, 0.164794922, 0.278515645, 0.584914946, 0.761816403, 0.423267497, 0.203041844, -0.882826143, 0.0255126953, -0.97668457, -0.212524414, -0.905541368, 0.0674918166, -0.418670661, 
341.686511, 43, 1, 1, 0, 0, 0, 1, 0.0115359389, 0.358281177, -0.0349704234, 0.321777954, -0.156897192, -0.192006567, 0.383264551, -0.136963672, -0.16388667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.999404551, -2.59785469e-005, 0.0345042387, 0.0345042393, 2.18723212e-005, -0.999404551, 2.52083902e-005, 0.999999999, 2.27556673e-005, 0.999404539, -2.13591799e-005, 0.0345045899, 0.0345045901, 1.14778515e-005, -0.999404539, 2.09504228e-005, 1, 1.22080066e-005, 0.0869989458, 0.774374536, -0.62657697, -0.956420898, 0.240844727, 0.164794922, 0.278515645, 0.584914946, 0.761816403, 0.423267497, 0.203041844, -0.882826143, 0.0255126953, -0.97668457, -0.212524414, -0.905541368, 0.0674918166, -0.418670661, 
