time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
261.348601, 30, 1, 5, 0, 0, 0, 1, 0.0194602317, 0.36454546, -0.0349681928, 0.326646826, -0.197481201, -0.179651416, 0.366174512, -0.136612842, -0.140295215, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993717357, 1.38631257e-005, -0.11191878, 0.11191878, 3.79682386e-006, 0.993717358, 1.42009646e-005, -1, 2.22142566e-006, 0.993717355, 1.38273169e-005, -0.111918802, 0.111918802, 6.59557657e-006, 0.993717355, 1.44786138e-005, -1, 5.00660217e-006, -0.317558941, 0.66557433, -0.675367387, -0.934082031, -0.0972900391, 0.343261719, 0.162765055, 0.739952213, 0.652749668, -0.107565523, 0.560427707, -0.821075859, 0.353515625, -0.750244141, -0.55847168, -0.929175577, -0.350198127, -0.117475199, 
261.381836, 30, 1, 5, 0, 0, 0, 1, 0.0194602154, 0.364545444, -0.0349652859, 0.32399375, -0.193848779, -0.177584961, 0.364145898, -0.133423975, -0.138130762, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993718406, 6.43626101e-006, -0.111909471, 0.111909471, 5.72493202e-006, 0.993718406, 7.03650514e-006, -1, 4.96869176e-006, 0.993718386, 2.83027047e-006, -0.111909645, 0.111909645, 9.53077867e-006, 0.993718386, 3.87907786e-006, -1, 9.15417544e-006, -0.325972452, 0.666874362, -0.669959827, -0.930664062, -0.102050781, 0.351074219, 0.165827912, 0.738016021, 0.654117849, -0.112171854, 0.563621328, -0.818200867, 0.359619141, -0.744628906, -0.562255859, -0.926222926, -0.357227026, -0.119136908, 
261.382539, 30, 1, 5, 0, 0, 0, 1, 0.0194602151, 0.364545443, -0.0349655731, 0.32399375, -0.193848779, -0.177584961, 0.364145898, -0.133423975, -0.138130762, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993718511, 4.57092494e-006, -0.11190854, 0.11190854, 6.21833226e-006, 0.993718511, 5.23809721e-006, -1, 5.66774633e-006, 0.993718489, -4.8880258e-006, -0.111908736, 0.111908736, 2.62627528e-006, 0.993718489, -4.56341846e-006, -1, 3.15679109e-006, -0.325972452, 0.666874362, -0.669959827, -0.930664062, -0.102050781, 0.351074219, 0.165827912, 0.738016021, 0.654117849, -0.112171854, 0.563621328, -0.818200867, 0.359619141, -0.744628906, -0.562255859, -0.926222926, -0.357227026, -0.119136908, 
261.383306, 30, 1, 5, 0, 0, 0, 1, 0.0194602154, 0.364545442, -0.0349665304, 0.324818237, -0.193834497, -0.177758765, 0.364145898, -0.133423975, -0.138130762, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993718636, -4.08916678e-006, -0.111907431, 0.111907431, 1.3885288e-006, 0.993718636, -3.90809454e-006, -1, 1.83741509e-006, 0.99371861, -6.73597231e-006, -0.111907661, 0.111907661, -9.31436327e-006, 0.99371861, -7.73600964e-006, -1, -8.50204921e-006, -0.327317789, 0.667178776, -0.669020375, -0.930175781, -0.103149414, 0.352172852, 0.1659174, 0.737597031, 0.654587014, -0.112037692, 0.564701183, -0.81753006, 0.35949707, -0.743896484, -0.563110352, -0.926331567, -0.356990786, -0.119680117, 
261.384015, 30, 1, 5, 0, 0, 0, 1, 0.0194602164, 0.364545441, -0.0349677817, 0.324818237, -0.193834497, -0.177758765, 0.364375732, -0.133794043, -0.137874561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993718759, -5.93821798e-006, -0.111906334, 0.111906334, -5.80743578e-006, 0.993718759, -6.55080745e-006, -1, -5.10643367e-006, 0.993718734, -2.73867836e-006, -0.111906556, 0.111906556, -9.20552427e-006, 0.993718734, -3.75163451e-006, -1, -8.84122586e-006, -0.327317789, 0.667178776, -0.669020375, -0.930175781, -0.103149414, 0.352172852, 0.1659174, 0.737597031, 0.654587014, -0.112037692, 0.564701183, -0.81753006, 0.35949707, -0.743896484, -0.563110352, -0.926331567, -0.356990786, -0.119680117, 
261.384722, 30, 1, 5, 0, 0, 0, 1, 0.0194602173, 0.364545442, -0.0349693516, 0.324818237, -0.193834497, -0.177758765, 0.364375732, -0.133794043, -0.137874561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993718887, -3.1641316e-006, -0.111905197, 0.111905197, -6.18752818e-006, 0.993718887, -3.83667389e-006, -1, -5.79458084e-006, 0.993718861, 5.11553736e-006, -0.111905431, 0.111905431, -2.93145714e-006, 0.993718861, 4.75535998e-006, -1, -3.48550066e-006, -0.327317789, 0.667178776, -0.669020375, -0.930175781, -0.103149414, 0.352172852, 0.1659174, 0.737597031, 0.654587014, -0.112037692, 0.564701183, -0.81753006, 0.35949707, -0.743896484, -0.563110352, -0.926331567, -0.356990786, -0.119680117, 
261.38545, 30, 1, 5, 0, 0, 0, 1, 0.0194602179, 0.364545443, -0.0349707009, 0.324818237, -0.193834497, -0.177758765, 0.364375732, -0.133794043, -0.137874561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993719023, 4.01566478e-006, -0.111903993, 0.111903993, -2.47007862e-006, 0.993719023, 3.71403082e-006, -1, -2.90393303e-006, 0.993718994, 6.39553925e-006, -0.111904248, 0.111904248, 6.48033095e-006, 0.993718994, 7.08054539e-006, -1, 5.72393995e-006, -0.327317789, 0.667178776, -0.669020375, -0.930175781, -0.103149414, 0.352172852, 0.1659174, 0.737597031, 0.654587014, -0.112037692, 0.564701183, -0.81753006, 0.35949707, -0.743896484, -0.563110352, -0.926331567, -0.356990786, -0.119680117, 
261.386167, 30, 1, 5, 0, 0, 0, 1, 0.0194602174, 0.364545444, -0.0349711585, 0.324818237, -0.193834497, -0.177758765, 0.364375732, -0.133794043, -0.137874561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.99371916, 4.70181007e-006, -0.111902774, 0.111902774, 5.70598317e-006, 0.99371916, 5.3107941e-006, -1, 5.14399921e-006, 0.993719133, 2.09083958e-006, -0.111903012, 0.111903012, 8.44858107e-006, 0.993719133, 3.02312896e-006, -1, 8.16154542e-006, -0.327317789, 0.667178776, -0.669020375, -0.930175781, -0.103149414, 0.352172852, 0.1659174, 0.737597031, 0.654587014, -0.112037692, 0.564701183, -0.81753006, 0.35949707, -0.743896484, -0.563110352, -0.926331567, -0.356990786, -0.119680117, 
261.386878, 30, 1, 5, 0, 0, 0, 1, 0.0194602167, 0.364545445, -0.0349709189, 0.324818237, -0.193834497, -0.177758765, 0.364375732, -0.133794043, -0.137874561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993719298, 2.18131367e-006, -0.111901553, 0.111901553, 7.49259968e-006, 0.993719298, 3.00604703e-006, -1, 7.20144851e-006, 0.99371927, -5.75080665e-006, -0.111901799, 0.111901799, 4.37119023e-006, 0.99371927, -5.22554333e-006, -1, 4.98726157e-006, -0.327317789, 0.667178776, -0.669020375, -0.930175781, -0.103149414, 0.352172852, 0.1659174, 0.737597031, 0.654587014, -0.112037692, 0.564701183, -0.81753006, 0.35949707, -0.743896484, -0.563110352, -0.926331567, -0.356990786, -0.119680117, 
261.387583, 30, 1, 5, 0, 0, 0, 1, 0.0194602165, 0.364545444, -0.0349701513, 0.324818237, -0.193834497, -0.177758765, 0.364375732, -0.133794043, -0.137874561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993719436, -4.39424449e-006, -0.111900326, 0.111900326, 3.83860925e-006, 0.993719436, -3.93710453e-006, -1, 4.30621801e-006, 0.993719408, -6.74721396e-006, -0.11190057, 0.11190057, -4.57990874e-006, 0.993719408, -7.21733186e-006, -1, -3.79612712e-006, -0.327317789, 0.667178776, -0.669020375, -0.930175781, -0.103149414, 0.352172852, 0.1659174, 0.737597031, 0.654587014, -0.112037692, 0.564701183, -0.81753006, 0.35949707, -0.743896484, -0.563110352, -0.926331567, -0.356990786, -0.119680117, 
261.388336, 30, 1, 5, 0, 0, 0, 1, 0.0194602171, 0.364545444, -0.0349687513, 0.325248486, -0.193814111, -0.177504395, 0.364375732, -0.133794043, -0.137874561, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.993719586, -6.8757389e-006, -0.111898988, 0.111898988, -5.92286653e-006, 0.993719586, -7.49531918e-006, -1, -5.11628026e-006, 0.993719556, -3.91689087e-006, -0.111899255, 0.111899255, -9.08851786e-006, 0.993719556, -4.90928944e-006, -1, -8.59314076e-006, -0.327616212, 0.667603758, -0.668442626, -0.930053711, -0.103881836, 0.352050781, 0.16559389, 0.737158944, 0.655113467, -0.112037692, 0.564701183, -0.81753006, 0.35949707, -0.743896484, -0.563110352, -0.926331567, -0.356990786, -0.119680117, 
