time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
390.225786, 45, 1, 1, 0, 0, 0, 1, 0.0236426541, 0.358920658, -0.0349702544, 0.257269531, -0.0885468994, -0.16593938, 0.345678027, -0.0751089844, -0.150839453, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.967059034, -0.254552203, -5.7820396e-006, 0.254552203, 0.967059034, 3.84306545e-006, 4.61331285e-006, -5.18830208e-006, 1, 0.967059063, -0.254552095, -1.34818084e-005, 0.254552095, 0.967059063, 1.15351648e-005, 1.01014047e-005, -1.45870082e-005, 1, -0.345062845, 0.815545698, -0.464537208, -0.685058594, 0.119384766, 0.718505859, 0.64146709, 0.566282065, 0.517641286, 0.0400518212, 0.599145673, -0.799495821, -0.0233154297, -0.799316406, -0.600341797, -0.998843809, 0.0428429433, -0.017994819, 
390.257367, 45, 1, 1, 0, 0, 0, 1, 0.0236431288, 0.358918739, -0.0349671624, 0.26468291, -0.0941670898, -0.164984497, 0.354532324, -0.0775159668, -0.148031641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.967062694, -0.2545383, -1.38560095e-005, 0.2545383, 0.967062694, -1.25741968e-005, 1.66002445e-005, 8.63315151e-006, 1, 0.967062709, -0.254538241, -1.09962264e-005, 0.254538241, 0.967062709, -1.48555998e-005, 1.44153587e-005, 1.15673364e-005, 1, -0.385808617, 0.799960657, -0.459468889, -0.694335937, 0.076171875, 0.715576172, 0.607382432, 0.595075575, 0.52623153, 0.0289277168, 0.609617891, -0.792022894, 0.0203857422, -0.792480469, -0.60925293, -0.999276544, 0.0015973829, -0.0353753037, 
390.258077, 45, 1, 1, 0, 0, 0, 1, 0.0236431351, 0.358918705, -0.0349659989, 0.266034058, -0.0949504639, -0.164134497, 0.354532324, -0.0775159668, -0.148031641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.967062643, -0.254538492, 2.40760279e-005, 0.254538492, 0.967062643, 3.73771598e-006, -2.42344198e-005, 2.51367034e-006, 1, 0.967062651, -0.254538462, 2.13765023e-005, 0.254538462, 0.967062651, 6.84074817e-006, -2.24136505e-005, -1.17429005e-006, 1, -0.389593756, 0.797500255, -0.460451403, -0.697387695, 0.0710449219, 0.713134766, 0.601431566, 0.599049431, 0.528611799, 0.0289277168, 0.609617891, -0.792022894, 0.0203857422, -0.792480469, -0.60925293, -0.999276544, 0.0015973829, -0.0353753037, 
390.258777, 45, 1, 1, 0, 0, 0, 1, 0.0236431459, 0.358918671, -0.0349659567, 0.266034058, -0.0949504639, -0.164134497, 0.354532324, -0.0775159668, -0.148031641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.967062588, -0.254538702, -1.90840388e-005, 0.254538702, 0.967062588, -1.01600883e-005, 2.10415957e-005, 4.96781478e-006, 1, 0.967062605, -0.254538637, -1.8710894e-005, 0.254538637, 0.967062605, 4.77081557e-007, 1.79731702e-005, -5.22401321e-006, 1, -0.389593756, 0.797500255, -0.460451403, -0.697387695, 0.0710449219, 0.713134766, 0.601431566, 0.599049431, 0.528611799, 0.0289277168, 0.609617891, -0.792022894, 0.0203857422, -0.792480469, -0.60925293, -0.999276544, 0.0015973829, -0.0353753037, 
390.259478, 45, 1, 1, 0, 0, 0, 1, 0.0236431538, 0.358918639, -0.0349669554, 0.266034058, -0.0949504639, -0.164134497, 0.354532324, -0.0775159668, -0.148031641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.967062492, -0.254539068, 1.75667089e-005, 0.254539068, 0.967062492, 4.22651369e-006, -1.80639182e-005, 3.84110853e-007, 1, 0.967062509, -0.254539004, 1.45369373e-005, 0.254539003, 0.967062509, 7.32120037e-006, -1.59216581e-005, -3.37984086e-006, 1, -0.389593756, 0.797500255, -0.460451403, -0.697387695, 0.0710449219, 0.713134766, 0.601431566, 0.599049431, 0.528611799, 0.0289277168, 0.609617891, -0.792022894, 0.0203857422, -0.792480469, -0.60925293, -0.999276544, 0.0015973829, -0.0353753037, 
390.26019, 45, 1, 1, 0, 0, 0, 1, 0.0236431653, 0.358918608, -0.034968658, 0.266034058, -0.0949504639, -0.164134497, 0.354532324, -0.0775159668, -0.148031641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.967062413, -0.254539367, -2.12795349e-005, 0.254539366, 0.967062413, -6.56422502e-006, 2.22494921e-005, 9.31535949e-007, 1, 0.967062429, -0.254539306, -1.81086813e-005, 0.254539306, 0.967062429, -8.14667373e-006, 1.9585874e-005, 3.26897092e-006, 1, -0.392064636, 0.795407548, -0.462151329, -0.700073242, 0.0678710937, 0.710693359, 0.596755646, 0.602223498, 0.530364145, 0.0289277168, 0.609617891, -0.792022894, 0.0203857422, -0.792480469, -0.60925293, -0.999276544, 0.0015973829, -0.0353753037, 
390.260902, 45, 1, 1, 0, 0, 0, 1, 0.0236431743, 0.358918575, -0.0349702012, 0.267009766, -0.0961639648, -0.163099829, 0.356069287, -0.0787225098, -0.146833545, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.967062376, -0.254539507, 1.70784807e-005, 0.254539507, 0.967062376, -2.83857361e-006, -1.5793427e-005, 7.09222581e-006, 1, 0.967062378, -0.254539498, 1.38640267e-005, 0.254539498, 0.967062378, -2.25100995e-007, -1.33500815e-005, 3.74662909e-006, 1, -0.392064636, 0.795407548, -0.462151329, -0.700073242, 0.0678710937, 0.710693359, 0.596755646, 0.602223498, 0.530364145, 0.031854115, 0.608825316, -0.792617875, 0.0246582031, -0.793212891, -0.608276367, -0.999091709, -0.000204318057, -0.0402248045, 
390.261601, 45, 1, 1, 0, 0, 0, 1, 0.0236431849, 0.358918544, -0.034971411, 0.267009766, -0.0961639648, -0.163099829, 0.356069287, -0.0787225098, -0.146833545, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.967062353, -0.254539595, -1.81311328e-005, 0.254539594, 0.967062353, -3.27073529e-006, 1.83664676e-005, -1.45208623e-006, 1, 0.96706236, -0.254539569, -1.60122186e-005, 0.254539569, 0.96706236, -4.30482549e-006, 1.65805623e-005, 8.7291477e-008, 1, -0.392064636, 0.795407548, -0.462151329, -0.700073242, 0.0678710937, 0.710693359, 0.596755646, 0.602223498, 0.530364145, 0.031854115, 0.608825316, -0.792617875, 0.0246582031, -0.793212891, -0.608276367, -0.999091709, -0.000204318057, -0.0402248045, 
390.262299, 45, 1, 1, 0, 0, 0, 1, 0.0236431926, 0.358918511, -0.0349720135, 0.267009766, -0.0961639648, -0.163099829, 0.356069287, -0.0787225098, -0.146833545, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.967062314, -0.254539742, 1.56778366e-005, 0.254539742, 0.967062314, 8.48586877e-006, -1.73214358e-005, -4.21573141e-006, 1, 0.96706232, -0.254539718, 1.26701204e-005, 0.254539718, 0.967062321, 1.12858208e-005, -1.51254856e-005, -7.68904321e-006, 1, -0.392064636, 0.795407548, -0.462151329, -0.700073242, 0.0678710937, 0.710693359, 0.596755646, 0.602223498, 0.530364145, 0.031854115, 0.608825316, -0.792617875, 0.0246582031, -0.793212891, -0.608276367, -0.999091709, -0.000204318057, -0.0402248045, 
390.262998, 45, 1, 1, 0, 0, 0, 1, 0.0236432022, 0.358918482, -0.0349718522, 0.267009766, -0.0961639648, -0.163099829, 0.356069287, -0.0787225098, -0.146833545, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.967062317, -0.254539731, -1.62179048e-005, 0.254539731, 0.967062317, 3.68135987e-007, 1.55900194e-005, -4.48411157e-006, 1, 0.967062313, -0.254539748, -1.41263982e-005, 0.254539748, 0.967062313, -1.13631923e-006, 1.39503457e-005, -2.49683833e-006, 1, -0.392064636, 0.795407548, -0.462151329, -0.700073242, 0.0678710937, 0.710693359, 0.596755646, 0.602223498, 0.530364145, 0.031854115, 0.608825316, -0.792617875, 0.0246582031, -0.793212891, -0.608276367, -0.999091709, -0.000204318057, -0.0402248045, 
