time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
117.015884, 11, 1, 1, 0, 0, 0, 1, 0.0264686915, 0.373721521, -0.0349763436, 0.355321021, -0.16332561, -0.208114746, 0.422455566, -0.107182031, -0.164170166, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960016366, -0.279943879, -4.81582928e-005, 0.279943881, 0.960016366, 3.47333635e-005, 3.65093567e-005, -4.68262167e-005, 0.999999998, 0.960016373, -0.279943854, -4.74468586e-005, 0.279943856, 0.960016373, 3.52037549e-005, 3.56946863e-005, -4.70786376e-005, 0.999999998, -0.296493653, 0.670903644, -0.679621717, -0.95300293, -0.161865234, 0.255981445, 0.0616674215, 0.723659141, 0.687534861, 0.199604173, 0.57069858, -0.796428578, 0.240966797, -0.81640625, -0.524658203, -0.949670106, -0.0870629286, -0.300594385, 
117.043906, 11, 1, 1, 0, 0, 0, 1, 0.0264686761, 0.373721516, -0.0349718223, 0.354908521, -0.166935864, -0.209024951, 0.421596582, -0.10990459, -0.165407373, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960018256, -0.2799374, -1.28748178e-005, 0.2799374, 0.960018256, 2.10458015e-005, 6.46855324e-006, -2.38084967e-005, 1, 0.960018282, -0.279937312, -1.6077867e-006, 0.279937312, 0.960018281, 2.71144051e-005, -6.04682907e-006, -2.64804041e-005, 1, -0.308977621, 0.659776615, -0.685007555, -0.94909668, -0.168945313, 0.265380859, 0.05931897, 0.732219045, 0.678500539, 0.190230731, 0.563738577, -0.803577413, 0.245849609, -0.819824219, -0.517089844, -0.950409809, -0.0990867838, -0.294472166, 
117.04463, 11, 1, 1, 0, 0, 0, 1, 0.026468678, 0.373721521, -0.0349732115, 0.354899121, -0.16766333, -0.208640723, 0.421639795, -0.110657324, -0.16501582, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960018066, -0.279938052, 1.46525619e-005, 0.279938052, 0.960018066, -2.85501261e-005, -6.07445746e-006, 3.15104465e-005, 0.999999999, 0.96001811, -0.279937901, 1.81898012e-006, 0.279937901, 0.96001811, -2.69383058e-005, 5.79479893e-006, 2.63704629e-005, 1, -0.308977621, 0.659776615, -0.685007555, -0.94909668, -0.168945313, 0.265380859, 0.05931897, 0.732219045, 0.678500539, 0.190824979, 0.562524561, -0.804267543, 0.245849609, -0.820678711, -0.51574707, -0.950224608, -0.099214382, -0.29491293, 
117.045329, 11, 1, 1, 0, 0, 0, 1, 0.026468674, 0.373721524, -0.0349733502, 0.354899121, -0.16766333, -0.208640723, 0.421639795, -0.110657324, -0.16501582, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960017827, -0.279938872, -9.14185707e-006, 0.279938872, 0.960017827, 7.57948917e-006, 6.65455211e-006, -9.83560588e-006, 1, 0.960017879, -0.279938693, 4.77105662e-006, 0.279938693, 0.960017879, 1.49680802e-006, -4.99931413e-006, -1.01359108e-007, 1, -0.308977621, 0.659776615, -0.685007555, -0.94909668, -0.168945313, 0.265380859, 0.05931897, 0.732219045, 0.678500539, 0.190824979, 0.562524561, -0.804267543, 0.245849609, -0.820678711, -0.51574707, -0.950224608, -0.099214382, -0.29491293, 
117.046028, 11, 1, 1, 0, 0, 0, 1, 0.0264686765, 0.373721523, -0.0349723537, 0.354899121, -0.16766333, -0.208640723, 0.421639795, -0.110657324, -0.16501582, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.96001757, -0.279939752, 1.17259113e-005, 0.279939752, 0.96001757, -3.3893811e-006, -1.03082584e-005, 6.53641412e-006, 1, 0.960017623, -0.279939571, -2.12215136e-006, 0.279939571, 0.960017623, -2.54177844e-006, 2.74884707e-006, 1.84607796e-006, 1, -0.308977621, 0.659776615, -0.685007555, -0.94909668, -0.168945313, 0.265380859, 0.05931897, 0.732219045, 0.678500539, 0.190824979, 0.562524561, -0.804267543, 0.245849609, -0.820678711, -0.51574707, -0.950224608, -0.099214382, -0.29491293, 
117.046731, 11, 1, 1, 0, 0, 0, 1, 0.0264686734, 0.37372152, -0.0349705635, 0.354899121, -0.16766333, -0.208640723, 0.421639795, -0.110657324, -0.16501582, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960017289, -0.279940716, -1.04801006e-005, 0.279940716, 0.960017289, 9.36625007e-006, 7.43908305e-006, -1.19255689e-005, 1, 0.960017349, -0.279940511, 2.5881186e-006, 0.279940511, 0.960017349, 1.46156698e-005, -6.57615683e-006, -1.33067773e-005, 1, -0.308977621, 0.659776615, -0.685007555, -0.94909668, -0.168945313, 0.265380859, 0.05931897, 0.732219045, 0.678500539, 0.190824979, 0.562524561, -0.804267543, 0.245849609, -0.820678711, -0.51574707, -0.950224608, -0.099214382, -0.29491293, 
117.047431, 11, 1, 1, 0, 0, 0, 1, 0.0264686752, 0.373721522, -0.0349685568, 0.354899121, -0.16766333, -0.208640723, 0.421639795, -0.110657324, -0.16501582, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960016965, -0.279941827, 1.20799857e-005, 0.279941827, 0.960016965, -3.51678663e-006, -1.06124955e-005, 6.75786808e-006, 1, 0.960017032, -0.279941597, -3.4762792e-007, 0.279941597, 0.960017032, -1.31898978e-005, 4.02612979e-006, 1.25652111e-005, 1, -0.308977621, 0.659776615, -0.685007555, -0.94909668, -0.168945313, 0.265380859, 0.05931897, 0.732219045, 0.678500539, 0.190824979, 0.562524561, -0.804267543, 0.245849609, -0.820678711, -0.51574707, -0.950224608, -0.099214382, -0.29491293, 
117.048132, 11, 1, 1, 0, 0, 0, 1, 0.0264686719, 0.37372152, -0.0349669442, 0.354899121, -0.16766333, -0.208640723, 0.421639795, -0.110657324, -0.16501582, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960016621, -0.279943007, -7.10310981e-006, 0.279943007, 0.960016621, -1.26681957e-005, 1.03654763e-005, 1.01732126e-005, 1, 0.960016688, -0.279942777, 4.84746207e-006, 0.279942777, 0.960016688, 3.54921108e-006, -5.64722049e-006, -2.05028988e-006, 1, -0.308977621, 0.659776615, -0.685007555, -0.94909668, -0.168945313, 0.265380859, 0.05931897, 0.732219045, 0.678500539, 0.190824979, 0.562524561, -0.804267543, 0.245849609, -0.820678711, -0.51574707, -0.950224608, -0.099214382, -0.29491293, 
117.04885, 11, 1, 1, 0, 0, 0, 1, 0.0264686749, 0.373721524, -0.0349661125, 0.354899121, -0.16766333, -0.208640723, 0.421639795, -0.110657324, -0.16501582, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960016319, -0.279944041, 7.33047393e-006, 0.279944041, 0.960016319, 1.01106686e-005, -9.86779601e-006, -7.65428432e-006, 1, 0.960016376, -0.279943849, -8.15162766e-006, 0.279943849, 0.960016376, -4.93773339e-007, 7.96392485e-006, -1.80796753e-006, 1, -0.309314236, 0.658685516, -0.685883727, -0.94909668, -0.169189453, 0.265380859, 0.0587543249, 0.73313341, 0.677650576, 0.190824979, 0.562524561, -0.804267543, 0.245849609, -0.820678711, -0.51574707, -0.950224608, -0.099214382, -0.29491293, 
117.049557, 11, 1, 1, 0, 0, 0, 1, 0.0264686711, 0.373721521, -0.0349660397, 0.355103442, -0.168162793, -0.208241602, 0.421398242, -0.111608398, -0.165280322, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.960016112, -0.279944753, -9.50801951e-006, 0.279944753, 0.960016112, 1.2207075e-006, 8.78612126e-006, -3.83361903e-006, 1, 0.960016152, -0.279944615, 5.63785979e-006, 0.279944615, 0.960016152, 6.57654608e-006, -7.25350512e-006, -4.73530197e-006, 1, -0.309314236, 0.658685516, -0.685883727, -0.94909668, -0.169189453, 0.265380859, 0.0587543249, 0.73313341, 0.677650576, 0.190594935, 0.56167475, -0.805059752, 0.245361328, -0.821289063, -0.514892578, -0.95037153, -0.0993037007, -0.294382481, 
