time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
220.25542, 19, 0.1, 0.1, 0.0283488932, 0.368329246, -0.034971981, 0.958017421, 1.13925732e-005, 0.286709994, 0.286709994, -1.25052923e-007, -0.958017421, -1.08784297e-005, 1, -3.38616747e-006, 0.958017402, 6.58216083e-006, 0.28671006, 0.28671006, 9.51599958e-007, -0.958017402, -6.5786579e-006, 1, -9.75522406e-007, 0, 0, 0, 0, 0, 0, 0, 0.367539966, -0.185150122, -0.159307886, -0.313513954, 0.465784675, -0.827514707, -0.932006836, 0.0153808594, 0.361816406, 0.181281142, 0.884682406, 0.429539975, 0, 0, -0, 0, 0, 0, 0, 0.411795703, -0.128269482, -0.123130176, 0.0826384736, 0.215519358, -0.972960256, 0.657348633, -0.745483398, -0.10925293, -0.748882352, -0.630461962, -0.203402237, 0, 1, 3, 1, 
220.292613, 19, 0.1, 0.1, 0.028348899, 0.368329246, -0.0349729465, 0.958005705, 1.16044999e-005, 0.286749141, 0.286749141, -1.12170303e-006, -0.958005705, -1.07955297e-005, 1, -4.40217828e-006, 0.958005793, 1.39750192e-005, 0.286748845, 0.286748845, -6.53793893e-006, -0.958005793, -1.15134029e-005, 1, -1.0270704e-005, 0, 0, 0, 0, 0, 0, 0, 0.365800146, -0.184194043, -0.158077173, -0.31707968, 0.467053628, -0.825312293, -0.930541992, 0.0145263672, 0.365722656, 0.182958225, 0.884110647, 0.430179882, 0, 0, -0, 0, 0, 0, 0, 0.40968418, -0.126985059, -0.122817334, 0.0740831258, 0.218847874, -0.972895724, 0.659423828, -0.742553711, -0.116821289, -0.748063157, -0.632935203, -0.199344945, 0, 1, 3, 1, 
220.293314, 19, 0.1, 0.1, 0.0283489011, 0.368329244, -0.0349713117, 0.958005261, -3.03963757e-006, 0.286750623, 0.286750623, -6.4380285e-006, -0.958005261, 4.75809746e-006, 1, -5.2960472e-006, 0.958005348, -1.12639146e-005, 0.286750333, 0.286750333, 1.91451801e-006, -0.958005348, 1.02419018e-005, 1, 5.06404976e-006, 0, 0, 0, 0, 0, 0, 0, 0.365800146, -0.184194043, -0.158077173, -0.31707968, 0.467053628, -0.825312293, -0.930541992, 0.0145263672, 0.365722656, 0.182958225, 0.884110647, 0.430179882, 0, 0, -0, 0, 0, 0, 0, 0.40968418, -0.126985059, -0.122817334, 0.0740831258, 0.218847874, -0.972895724, 0.659423828, -0.742553711, -0.116821289, -0.748063157, -0.632935203, -0.199344945, 0, 1, 3, 1, 
220.294013, 19, 0.1, 0.1, 0.0283488996, 0.368329244, -0.0349692192, 0.958004817, -1.17935183e-005, 0.286752107, 0.286752107, 1.0134472e-005, -0.958004817, 8.3921662e-006, 1, 1.30906892e-005, 0.958004905, 6.4568678e-007, 0.286751812, 0.286751812, 8.63168416e-006, -0.958004905, -3.09372217e-006, 1, 8.08404391e-006, 0, 0, 0, 0, 0, 0, 0, 0.365800146, -0.184194043, -0.158077173, -0.31707968, 0.467053628, -0.825312293, -0.930541992, 0.0145263672, 0.365722656, 0.182958225, 0.884110647, 0.430179882, 0, 0, -0, 0, 0, 0, 0, 0.40968418, -0.126985059, -0.122817334, 0.0740831258, 0.218847874, -0.972895724, 0.659423828, -0.742553711, -0.116821289, -0.748063157, -0.632935203, -0.199344945, 0, 1, 3, 1, 
220.294712, 19, 0.1, 0.1, 0.0283489006, 0.368329245, -0.0349673599, 0.958004371, 1.31597583e-005, 0.286753596, 0.286753596, -7.30483307e-006, -0.958004371, -1.05124188e-005, 1, -1.077167e-005, 0.95800446, 7.88655889e-006, 0.286753299, 0.286753299, -9.61679789e-006, -0.95800446, -4.79771008e-006, 1, -1.14744321e-005, 0, 0, 0, 0, 0, 0, 0, 0.365800146, -0.184194043, -0.158077173, -0.31707968, 0.467053628, -0.825312293, -0.930541992, 0.0145263672, 0.365722656, 0.182958225, 0.884110647, 0.430179882, 0, 0, -0, 0, 0, 0, 0, 0.40968418, -0.126985059, -0.122817334, 0.0740831258, 0.218847874, -0.972895724, 0.659423828, -0.742553711, -0.116821289, -0.748063157, -0.632935203, -0.199344945, 0, 1, 3, 1, 
220.295415, 19, 0.1, 0.1, 0.0283489026, 0.368329243, -0.03496625, 0.958003918, -1.36940869e-005, 0.286755108, 0.286755109, 2.25784579e-006, -0.958003918, 1.24715401e-005, 1, 6.0898745e-006, 0.958004012, -1.66338161e-005, 0.286754796, 0.286754796, 8.59550518e-006, -0.958004012, 1.34704602e-005, 1, 1.3004355e-005, 0, 0, 0, 0, 0, 0, 0, 0.365800146, -0.184194043, -0.158077173, -0.31707968, 0.467053628, -0.825312293, -0.930541992, 0.0145263672, 0.365722656, 0.182958225, 0.884110647, 0.430179882, 0, 0, -0, 0, 0, 0, 0, 0.40968418, -0.126985059, -0.122817334, 0.0740831258, 0.218847874, -0.972895724, 0.659423828, -0.742553711, -0.116821289, -0.748063157, -0.632935203, -0.199344945, 0, 1, 3, 1, 
220.296112, 19, 0.1, 0.1, 0.0283488996, 0.368329244, -0.0349661299, 0.958003465, 4.53249392e-006, 0.286756624, 0.286756624, 9.43602943e-006, -0.958003465, -7.04798882e-006, 1, 7.74002624e-006, 0.958003555, 1.4305353e-005, 0.286756323, 0.286756323, -4.83110756e-007, -0.958003555, -1.35660439e-005, 1, -4.56497224e-006, 0, 0, 0, 0, 0, 0, 0, 0.365800146, -0.184194043, -0.158077173, -0.31707968, 0.467053628, -0.825312293, -0.930541992, 0.0145263672, 0.365722656, 0.182958225, 0.884110647, 0.430179882, 0, 0, -0, 0, 0, 0, 0, 0.40968418, -0.126985059, -0.122817334, 0.0740831258, 0.218847874, -0.972895724, 0.659423828, -0.742553711, -0.116821289, -0.748063157, -0.632935203, -0.199344945, 0, 1, 3, 1, 
220.296813, 19, 0.1, 0.1, 0.0283489014, 0.368329244, -0.034966974, 0.958002999, 1.05032433e-005, 0.286758179, 0.28675818, -9.57241621e-006, -0.958002999, -7.31716996e-006, 1, -1.21822944e-005, 0.958003092, -2.46396351e-006, 0.28675787, 0.28675787, -7.39950884e-006, -0.958003092, 4.48235205e-006, 1, -6.38219142e-006, 0, 0, 0, 0, 0, 0, 0, 0.365800146, -0.184194043, -0.158077173, -0.31707968, 0.467053628, -0.825312293, -0.930541992, 0.0145263672, 0.365722656, 0.182958225, 0.884110647, 0.430179882, 0, 0, -0, 0, 0, 0, 0, 0.40968418, -0.126985059, -0.122817334, 0.0740831258, 0.218847874, -0.972895724, 0.659423828, -0.742553711, -0.116821289, -0.748063157, -0.632935203, -0.199344945, 0, 1, 3, 1, 
220.29754, 19, 0.1, 0.1, 0.0283489002, 0.368329243, -0.0349682426, 0.958002514, -1.39564498e-005, 0.2867598, 0.2867598, 6.79946515e-006, -0.958002514, 1.14205007e-005, 1, 1.05160535e-005, 0.958002608, -8.48032896e-006, 0.286759488, 0.286759488, 9.24617994e-006, -0.958002607, 5.47274743e-006, 1, 1.12896793e-005, 0, 0, 0, 0, 0, 0, 0, 0.365669897, -0.183468652, -0.158661572, -0.319674875, 0.468182918, -0.82369362, -0.929443359, 0.0135498047, 0.368408203, 0.183740039, 0.883437417, 0.431035837, 0, 0, -0, 0, 0, 0, 0, 0.409508154, -0.126745215, -0.123454834, 0.0715464521, 0.219090677, -0.97295296, 0.659179687, -0.742431641, -0.118652344, -0.748452515, -0.632909684, -0.197632562, 0, 1, 3, 1, 
220.298237, 19, 0.1, 0.1, 0.0283488988, 0.368329245, -0.0349697189, 0.958002049, 1.16572577e-005, 0.286761355, 0.286761355, -2.72858641e-006, -0.958002049, -1.03852236e-005, 1, -5.95684238e-006, 0.95800214, 1.37018294e-005, 0.286761049, 0.286761049, -8.36835081e-006, -0.95800214, -1.07266648e-005, 1, -1.1946049e-005, 0, 0, 0, 0, 0, 0, 0, 0.365669897, -0.183468652, -0.158661572, -0.319674875, 0.468182918, -0.82369362, -0.929443359, 0.0135498047, 0.368408203, 0.183740039, 0.883437417, 0.431035837, 0, 0, -0, 0, 0, 0, 0, 0.409508154, -0.126745215, -0.123454834, 0.0715464521, 0.219090677, -0.97295296, 0.659179687, -0.742431641, -0.118652344, -0.748452515, -0.632909684, -0.197632562, 0, 1, 3, 1, 
