time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
270.498088, 32, 1, 5, 0, 0, 0, 1, 0.011710836, 0.391684186, -0.0349721296, 0.338623315, -0.189844482, -0.183765503, 0.380269092, -0.124566309, -0.153789844, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887659196, -0.460500979, 8.98138088e-006, 0.460500979, 0.887659195, -3.47709742e-005, 8.03966233e-006, 3.50007096e-005, 0.999999999, 0.88765916, -0.460501048, 2.40529214e-005, 0.460501049, 0.887659159, -3.74294599e-005, -4.11449045e-006, 4.43009984e-005, 0.999999999, -0.425802662, 0.662587857, -0.616107007, -0.883666992, -0.158447266, 0.440307617, 0.194122249, 0.732020972, 0.653127508, -0.156173902, 0.492684846, -0.856005202, 0.377075195, -0.771118164, -0.512695312, -0.912804549, -0.402855733, -0.0654212302, 
270.500283, 32, 1, 5, 0, 0, 0, 1, 0.0117108689, 0.391684173, -0.0349563736, 0.338452661, -0.188209644, -0.18422002, 0.379957812, -0.123208545, -0.15496084, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.88766184, -0.46049588, -4.51752794e-005, 0.460495881, 0.887661841, 1.09012155e-005, 3.50804068e-005, -3.04796231e-005, 0.999999999, 0.887661648, -0.460496251, -3.79649101e-005, 0.460496251, 0.887661649, -2.4708298e-005, 4.50780733e-005, 4.44990978e-006, 0.999999999, -0.429040008, 0.664154112, -0.612100951, -0.882446289, -0.163818359, 0.440795898, 0.192410339, 0.729424655, 0.656571545, -0.161368285, 0.494198535, -0.854145532, 0.37878418, -0.768188477, -0.515991211, -0.911263875, -0.406747148, -0.0632618876, 
270.500993, 32, 1, 5, 0, 0, 0, 1, 0.0117108747, 0.391684148, -0.0349629424, 0.338452661, -0.188209644, -0.18422002, 0.379957812, -0.123208545, -0.15496084, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887662953, -0.460493737, -1.05447048e-006, 0.460493735, 0.88766295, 7.96993516e-005, -3.57650378e-005, -7.12317389e-005, 0.999999997, 0.887662732, -0.460494163, -7.61910716e-006, 0.460494162, 0.887662728, 8.6881805e-005, -3.32453666e-005, -8.06302947e-005, 0.999999996, -0.429040008, 0.664154112, -0.612100951, -0.882446289, -0.163818359, 0.440795898, 0.192410339, 0.729424655, 0.656571545, -0.161368285, 0.494198535, -0.854145532, 0.37878418, -0.768188477, -0.515991211, -0.911263875, -0.406747148, -0.0632618876, 
270.5017, 32, 1, 5, 0, 0, 0, 1, 0.0117108728, 0.391684148, -0.0349707435, 0.338452661, -0.188209644, -0.18422002, 0.379957812, -0.123208545, -0.15496084, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887664052, -0.460491619, 2.25448933e-006, 0.460491618, 0.88766405, -6.21268102e-005, 2.66076463e-005, 5.61859095e-005, 0.999999998, 0.887663843, -0.460492022, 3.05201295e-006, 0.460492022, 0.887663842, -3.28889926e-005, 1.24359572e-005, 3.05997972e-005, 0.999999999, -0.429040008, 0.664154112, -0.612100951, -0.882446289, -0.163818359, 0.440795898, 0.192410339, 0.729424655, 0.656571545, -0.161368285, 0.494198535, -0.854145532, 0.37878418, -0.768188477, -0.515991211, -0.911263875, -0.406747148, -0.0632618876, 
270.502437, 32, 1, 5, 0, 0, 0, 1, 0.0117108695, 0.391684184, -0.0349775801, 0.338368799, -0.187820166, -0.183787085, 0.379957812, -0.123208545, -0.15496084, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887665043, -0.460489709, 1.20830909e-005, 0.460489708, 0.887665039, -8.92299969e-005, 3.03637579e-005, 8.4770488e-005, 0.999999996, 0.887664851, -0.460490078, 8.93363275e-006, 0.460490077, 0.887664846, -9.97072709e-005, 3.79841372e-005, 9.2620489e-005, 0.999999995, -0.430570314, 0.663005726, -0.612361181, -0.882202148, -0.165771484, 0.440551758, 0.190551653, 0.729977317, 0.65648917, -0.162562978, 0.493661523, -0.854183812, 0.380249023, -0.767456055, -0.515991211, -0.9104075, -0.408644731, -0.0628976828, 
270.503148, 32, 1, 5, 0, 0, 0, 1, 0.0117108616, 0.391684193, -0.034981002, 0.338368799, -0.187820166, -0.183787085, 0.379896777, -0.122614258, -0.154732471, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887665835, -0.460488181, 1.76164087e-005, 0.46048818, 0.887665835, 2.85722515e-005, -2.87946682e-005, -1.72504635e-005, 0.999999999, 0.887665707, -0.460488428, 2.3250484e-005, 0.460488428, 0.887665707, 1.64461602e-006, -2.1395984e-005, 9.24670961e-006, 1, -0.430570314, 0.663005726, -0.612361181, -0.882202148, -0.165771484, 0.440551758, 0.190551653, 0.729977317, 0.65648917, -0.162562978, 0.493661523, -0.854183812, 0.380249023, -0.767456055, -0.515991211, -0.9104075, -0.408644731, -0.0628976828, 
270.503855, 32, 1, 5, 0, 0, 0, 1, 0.0117108629, 0.391684169, -0.0349807235, 0.338368799, -0.187820166, -0.183787085, 0.379896777, -0.122614258, -0.154732471, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887666321, -0.460487243, -2.21692477e-005, 0.460487244, 0.887666319, 7.29258174e-005, -1.39025141e-005, -7.49424479e-005, 0.999999997, 0.887666241, -0.460487398, -1.39187113e-005, 0.460487398, 0.887666238, 7.61594102e-005, -2.27152785e-005, -7.40135286e-005, 0.999999997, -0.430570314, 0.663005726, -0.612361181, -0.882202148, -0.165771484, 0.440551758, 0.190551653, 0.729977317, 0.65648917, -0.162562978, 0.493661523, -0.854183812, 0.380249023, -0.767456055, -0.515991211, -0.9104075, -0.408644731, -0.0628976828, 
270.504573, 32, 1, 5, 0, 0, 0, 1, 0.0117108751, 0.391684159, -0.034977056, 0.338368799, -0.187820166, -0.183787085, 0.379896777, -0.122614258, -0.154732471, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887666606, -0.460486693, -2.96117873e-005, 0.460486693, 0.887666607, -7.95458718e-006, 2.99483763e-005, -6.57481262e-006, 1, 0.88766657, -0.460486762, -3.92201823e-005, 0.460486763, 0.887666571, 1.4086101e-005, 2.83279817e-005, -3.05641357e-005, 0.999999999, -0.430487939, 0.661730781, -0.613694536, -0.882202148, -0.165039063, 0.440673828, 0.190291422, 0.731291576, 0.655093657, -0.162562978, 0.493661523, -0.854183812, 0.380249023, -0.767456055, -0.515991211, -0.9104075, -0.408644731, -0.0628976828, 
270.505306, 32, 1, 5, 0, 0, 0, 1, 0.0117108672, 0.391684175, -0.034970763, 0.337479248, -0.187658081, -0.183412988, 0.379232178, -0.122500879, -0.154565625, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887666597, -0.460486711, 4.90408026e-005, 0.460486713, 0.887666596, -4.35248657e-005, -2.34892601e-005, 6.12182074e-005, 0.999999998, 0.887666617, -0.460486672, 3.94008717e-005, 0.460486673, 0.887666616, -4.91688724e-005, -1.2333228e-005, 6.1789143e-005, 0.999999998, -0.430487939, 0.661730781, -0.613694536, -0.882202148, -0.165039063, 0.440673828, 0.190291422, 0.731291576, 0.655093657, -0.162601257, 0.492281262, -0.855046383, 0.381225586, -0.767822266, -0.514648437, -0.910043295, -0.409526258, -0.0628656, 
270.506012, 32, 1, 5, 0, 0, 0, 1, 0.0117108587, 0.391684178, -0.0349647255, 0.337479248, -0.187658081, -0.183412988, 0.379232178, -0.122500879, -0.154565625, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.887666404, -0.460487084, -1.83335574e-005, 0.460487084, 0.887666404, 1.59599231e-005, 8.92474457e-006, -2.26094539e-005, 1, 0.887666461, -0.460486975, 6.17323392e-006, 0.460486975, 0.887666461, 8.79106711e-006, -9.5279446e-006, -4.96084162e-006, 1, -0.430487939, 0.661730781, -0.613694536, -0.882202148, -0.165039063, 0.440673828, 0.190291422, 0.731291576, 0.655093657, -0.162601257, 0.492281262, -0.855046383, 0.381225586, -0.767822266, -0.514648437, -0.910043295, -0.409526258, -0.0628656, 
