time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
175.849461, 16, 1, 3, 0, 0, 0, 1, 0.0114588105, 0.351686395, -0.0349836038, 0.236181299, -0.010513623, -0.225527954, 0.334400537, 0.00765717773, -0.191547021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978147674, 2.11760215e-005, 0.207911346, 0.207911345, 5.28335963e-006, -0.978147674, -2.18117466e-005, 1, 7.65170807e-007, 0.97814763, 1.3957031e-005, 0.207911552, 0.207911552, 1.61453783e-005, -0.97814763, -1.70088474e-005, 1, 1.28907356e-005, -0.136841373, 0.901335501, -0.410695375, -0.817993164, 0.130981445, 0.560058594, 0.558556907, 0.412664634, 0.719467049, 0.221673378, 0.779327132, -0.585872299, 0.222045898, -0.625366211, -0.747924805, -0.949437165, 0.035882066, -0.31160456, 
175.864445, 16, 1, 3, 0, 0, 0, 1, 0.0114588235, 0.351686407, -0.0349770038, 0.242116211, -0.0172585693, -0.22372771, 0.340355273, -6.43554689e-005, -0.190824414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978149091, 2.34484698e-005, 0.207904678, 0.207904678, -1.35019102e-005, -0.978149091, -2.01289891e-005, 1, -1.80819277e-005, 0.978149101, 1.26848962e-005, 0.207904631, 0.207904631, -4.48837872e-006, -0.978149101, -1.14745651e-005, 1, -7.02755228e-006, -0.154943696, 0.909607104, -0.385364998, -0.82800293, 0.0931396484, 0.552734375, 0.538683117, 0.404804168, 0.738937579, 0.213814357, 0.772104636, -0.598121101, 0.229492187, -0.634887695, -0.737548828, -0.949403983, 0.0205165686, -0.313014704, 
175.865144, 16, 1, 3, 0, 0, 0, 1, 0.0114588182, 0.351686411, -0.0349706744, 0.242116211, -0.0172585693, -0.22372771, 0.340355273, -6.43554689e-005, -0.190824414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.97814905, -8.88439272e-006, 0.20790487, 0.20790487, 1.31410488e-006, -0.978149051, 8.4170515e-006, 1, 3.13249895e-006, 0.978149058, 8.98661474e-006, 0.207904835, 0.207904835, -9.94379067e-006, -0.978149058, -6.72288658e-006, 1, -1.15948701e-005, -0.154943696, 0.909607104, -0.385364998, -0.82800293, 0.0931396484, 0.552734375, 0.538683117, 0.404804168, 0.738937579, 0.213814357, 0.772104636, -0.598121101, 0.229492187, -0.634887695, -0.737548828, -0.949403983, 0.0205165686, -0.313014704, 
175.865853, 16, 1, 3, 0, 0, 0, 1, 0.011458822, 0.351686409, -0.0349643567, 0.242116211, -0.0172585693, -0.22372771, 0.340355273, -6.43554689e-005, -0.190824414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978149017, 1.36534707e-005, 0.207905027, 0.207905027, -1.06606186e-005, -0.978149017, -1.11387328e-005, 1, -1.32662988e-005, 0.978149024, -6.98370572e-006, 0.207904997, 0.207904997, 1.64292263e-006, -0.978149024, 6.48953311e-006, 1, 3.05897048e-006, -0.151394823, 0.909270489, -0.387517237, -0.826782227, 0.0982666016, 0.553710938, 0.541581605, 0.404239523, 0.737053806, 0.213814357, 0.772104636, -0.598121101, 0.229492187, -0.634887695, -0.737548828, -0.949403983, 0.0205165686, -0.313014704, 
175.866574, 16, 1, 3, 0, 0, 0, 1, 0.0114588176, 0.35168641, -0.0349594898, 0.242976123, -0.0192866699, -0.223843433, 0.341047314, -0.00130141602, -0.190938428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978148985, -1.83062768e-005, 0.207905178, 0.207905179, 1.53229273e-005, -0.978148985, 1.47205501e-005, 1, 1.87940756e-005, 0.978148991, 5.32144126e-006, 0.207905149, 0.207905149, -5.21637011e-007, -0.978148991, -5.09671138e-006, 1, -1.61659375e-006, -0.151394823, 0.909270489, -0.387517237, -0.826782227, 0.0982666016, 0.553710938, 0.541581605, 0.404239523, 0.737053806, 0.210913478, 0.771356537, -0.600203884, 0.23046875, -0.635864258, -0.736450195, -0.94983162, 0.017123887, -0.311883443, 
175.867271, 16, 1, 3, 0, 0, 0, 1, 0.011458826, 0.351686403, -0.0349580389, 0.242976123, -0.0192866699, -0.223843433, 0.341047314, -0.00130141602, -0.190938428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978148953, 2.44010231e-006, 0.207905327, 0.207905327, -2.93086562e-006, -0.978148953, -1.77744094e-006, 1, -3.37413341e-006, 0.97814896, -1.93292433e-005, 0.207905296, 0.207905296, 1.25375972e-005, -0.97814896, 1.63002464e-005, 1, 1.62822897e-005, -0.151394823, 0.909270489, -0.387517237, -0.826782227, 0.0982666016, 0.553710938, 0.541581605, 0.404239523, 0.737053806, 0.210913478, 0.771356537, -0.600203884, 0.23046875, -0.635864258, -0.736450195, -0.94983162, 0.017123887, -0.311883443, 
175.867968, 16, 1, 3, 0, 0, 0, 1, 0.0114588235, 0.351686405, -0.0349600654, 0.242976123, -0.0192866699, -0.223843433, 0.341047314, -0.00130141602, -0.190938428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.97814893, -8.84359834e-006, 0.207905439, 0.207905439, 1.36085264e-005, -0.978148929, 5.8210696e-006, 1, 1.51497977e-005, 0.97814893, -1.07277812e-006, 0.207905436, 0.207905436, -3.20785908e-006, -0.97814893, 1.71626811e-006, 1, -2.91472752e-006, -0.151394823, 0.909270489, -0.387517237, -0.826782227, 0.0982666016, 0.553710938, 0.541581605, 0.404239523, 0.737053806, 0.210913478, 0.771356537, -0.600203884, 0.23046875, -0.635864258, -0.736450195, -0.94983162, 0.017123887, -0.311883443, 
175.868664, 16, 1, 3, 0, 0, 0, 1, 0.0114588241, 0.351686398, -0.0349647915, 0.242976123, -0.0192866699, -0.223843433, 0.341047314, -0.00130141602, -0.190938428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978148957, -4.48662057e-006, 0.207905312, 0.207905311, -6.48777051e-006, -0.978148957, 5.73742517e-006, 1, -5.4132137e-006, 0.978148948, 1.82075305e-006, 0.207905351, 0.207905351, 1.26136886e-005, -0.978148948, -4.40342104e-006, 1, 1.19595219e-005, -0.151394823, 0.909270489, -0.387517237, -0.826782227, 0.0982666016, 0.553710938, 0.541581605, 0.404239523, 0.737053806, 0.210913478, 0.771356537, -0.600203884, 0.23046875, -0.635864258, -0.736450195, -0.94983162, 0.017123887, -0.311883443, 
175.869368, 16, 1, 3, 0, 0, 0, 1, 0.0114588243, 0.351686402, -0.0349706126, 0.242976123, -0.0192866699, -0.223843433, 0.341047314, -0.00130141602, -0.190938428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978148974, -1.53283718e-006, 0.207905229, 0.207905229, 1.87797677e-006, -0.978148974, 1.10890192e-006, 1, 2.15562592e-006, 0.978148974, 4.364415e-006, 0.207905228, 0.207905228, -9.94553203e-006, -0.978148974, -2.20131995e-006, 1, -1.06355966e-005, -0.151394823, 0.909270489, -0.387517237, -0.826782227, 0.0982666016, 0.553710938, 0.541581605, 0.404239523, 0.737053806, 0.210913478, 0.771356537, -0.600203884, 0.23046875, -0.635864258, -0.736450195, -0.94983162, 0.017123887, -0.311883443, 
175.870067, 16, 1, 3, 0, 0, 0, 1, 0.011458824, 0.3516864, -0.034975693, 0.242976123, -0.0192866699, -0.223843433, 0.341047314, -0.00130141602, -0.190938428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.978148979, 8.59874815e-006, 0.207905205, 0.207905205, -8.79633575e-006, -0.978148979, -6.58205274e-006, 1, -1.03918513e-005, 0.978148977, 5.01159397e-006, 0.207905217, 0.207905217, 1.94855505e-006, -0.978148977, -5.30720027e-006, 1, 8.640406e-007, -0.151394823, 0.909270489, -0.387517237, -0.826782227, 0.0982666016, 0.553710938, 0.541581605, 0.404239523, 0.737053806, 0.210913478, 0.771356537, -0.600203884, 0.23046875, -0.635864258, -0.736450195, -0.94983162, 0.017123887, -0.311883443, 
