time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
318.092397, 38, 1, 1, 0, 0, 0, 1, 0.0144886214, 0.356418705, -0.0349813804, 0.245069043, -0.0240571289, -0.211516577, 0.322056348, -0.00884233398, -0.186595605, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054957, -1.62766664e-005, 0.279811508, 0.279811508, -6.50619541e-007, -0.960054957, 1.58085451e-005, 1, 3.92976806e-006, 0.960054962, -1.72165475e-005, 0.279811488, 0.279811488, 1.09725448e-005, -0.960054963, 1.34585878e-005, 1, 1.53516339e-005, 0.0415571639, 0.823870561, -0.565146682, -0.775390625, 0.383300781, 0.501708984, 0.629916454, 0.417518359, 0.65494354, 0.290387783, 0.536370365, -0.792316807, -0.202148438, -0.774902344, -0.598754883, -0.935218656, 0.33414155, -0.116661869, 
318.093864, 38, 1, 1, 0, 0, 0, 1, 0.0144885906, 0.356418769, -0.0349528707, 0.246084302, -0.0254286865, -0.211137109, 0.32279624, -0.010135791, -0.186512012, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96005469, -2.70344914e-006, 0.279812424, 0.279812423, 8.82380839e-005, -0.960054686, -2.20946531e-005, 0.999999996, 8.5469845e-005, 0.960054695, 4.21591058e-006, 0.279812408, 0.279812407, 6.42652695e-005, -0.960054693, -2.20297245e-005, 0.999999998, 6.05185096e-005, 0.0396149805, 0.823110086, -0.566403653, -0.776000977, 0.382446289, 0.501464844, 0.629358922, 0.419739869, 0.654030298, 0.289033042, 0.534714852, -0.793959193, -0.198486328, -0.777709961, -0.596191406, -0.936342986, 0.330039781, -0.118552889, 
318.094561, 38, 1, 1, 0, 0, 0, 1, 0.0144885986, 0.356418741, -0.0349528882, 0.246084302, -0.0254286865, -0.211137109, 0.323505762, -0.0106008301, -0.186074316, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.9600546, -8.54738881e-006, 0.27981273, 0.279812731, 3.90341203e-005, -0.9600546, -2.71628384e-006, 0.999999999, 3.9866555e-005, 0.960054627, -2.53929027e-005, 0.279812638, 0.279812639, 6.3356239e-005, -0.960054625, 6.65069734e-006, 0.999999998, 6.79307055e-005, 0.0396149805, 0.823110086, -0.566403653, -0.776000977, 0.382446289, 0.501464844, 0.629358922, 0.419739869, 0.654030298, 0.289033042, 0.534714852, -0.793959193, -0.198486328, -0.777709961, -0.596191406, -0.936342986, 0.330039781, -0.118552889, 
318.095258, 38, 1, 1, 0, 0, 0, 1, 0.0144885929, 0.356418759, -0.0349579354, 0.246084302, -0.0254286865, -0.211137109, 0.323505762, -0.0106008301, -0.186074316, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054524, 3.24972503e-005, 0.279812991, 0.279812993, -9.85213706e-005, -0.960054519, -3.63157261e-006, 0.999999995, -0.00010367904, 0.960054542, 2.90450821e-005, 0.279812929, 0.27981293, -8.72742271e-005, -0.960054538, -3.46440578e-006, 0.999999996, -9.19152076e-005, 0.0396149805, 0.823110086, -0.566403653, -0.776000977, 0.382446289, 0.501464844, 0.629358922, 0.419739869, 0.654030298, 0.289033042, 0.534714852, -0.793959193, -0.198486328, -0.777709961, -0.596191406, -0.936342986, 0.330039781, -0.118552889, 
318.095958, 38, 1, 1, 0, 0, 0, 1, 0.014488586, 0.356418783, -0.0349662604, 0.246084302, -0.0254286865, -0.211137109, 0.323505762, -0.0106008301, -0.186074316, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054445, 7.67726433e-006, 0.279813262, 0.279813262, -3.3409259e-005, -0.960054445, 1.97776199e-006, 0.999999999, -3.4222908e-005, 0.960054468, 2.09712626e-005, 0.279813185, 0.279813186, -5.88401263e-005, -0.960054466, -3.66931114e-006, 0.999999998, -6.2357762e-005, 0.0396149805, 0.823110086, -0.566403653, -0.776000977, 0.382446289, 0.501464844, 0.629358922, 0.419739869, 0.654030298, 0.289033042, 0.534714852, -0.793959193, -0.198486328, -0.777709961, -0.596191406, -0.936342986, 0.330039781, -0.118552889, 
318.096674, 38, 1, 1, 0, 0, 0, 1, 0.0144885905, 0.356418766, -0.0349748067, 0.246993628, -0.0258833496, -0.210920703, 0.323505762, -0.0106008301, -0.186074316, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054399, -1.90132658e-005, 0.27981342, 0.279813421, 6.5608254e-005, -0.960054397, -1.0430057e-007, 0.999999998, 6.83076598e-005, 0.96005441, -1.71321095e-005, 0.279813385, 0.279813385, 5.85025386e-005, -0.960054408, 7.79638976e-008, 0.999999998, 6.09594137e-005, 0.0399826742, 0.822926239, -0.566568404, -0.776611328, 0.382324219, 0.500610352, 0.628559133, 0.420139764, 0.654550759, 0.289033042, 0.534714852, -0.793959193, -0.198486328, -0.777709961, -0.596191406, -0.936342986, 0.330039781, -0.118552889, 
318.09737, 38, 1, 1, 0, 0, 0, 1, 0.0144885968, 0.356418746, -0.0349809704, 0.246993628, -0.0258833496, -0.210920703, 0.323505762, -0.0106008301, -0.186074316, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054349, -1.06636211e-005, 0.279813594, 0.279813594, 2.6429223e-005, -0.960054348, 2.8423999e-006, 1, 2.83573166e-005, 0.960054354, -1.23216589e-005, 0.279813576, 0.279813576, 4.29113097e-005, -0.960054353, -1.7770472e-007, 0.999999999, 4.46449571e-005, 0.0399826742, 0.822926239, -0.566568404, -0.776611328, 0.382324219, 0.500610352, 0.628559133, 0.420139764, 0.654550759, 0.289033042, 0.534714852, -0.793959193, -0.198486328, -0.777709961, -0.596191406, -0.936342986, 0.330039781, -0.118552889, 
318.098079, 38, 1, 1, 0, 0, 0, 1, 0.0144885948, 0.356418753, -0.0349834603, 0.246993628, -0.0258833496, -0.210920703, 0.323505762, -0.0106008301, -0.186074316, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054299, 1.45226557e-005, 0.279813766, 0.279813766, -5.17579861e-005, -0.960054297, 5.40059039e-007, 0.999999999, -5.3754116e-005, 0.960054307, 1.13815841e-005, 0.279813737, 0.279813737, -4.27059007e-005, -0.960054306, 1.02275882e-006, 0.999999999, -4.41847075e-005, 0.0399826742, 0.822926239, -0.566568404, -0.776611328, 0.382324219, 0.500610352, 0.628559133, 0.420139764, 0.654550759, 0.289033042, 0.534714852, -0.793959193, -0.198486328, -0.777709961, -0.596191406, -0.936342986, 0.330039781, -0.118552889, 
318.098804, 38, 1, 1, 0, 0, 0, 1, 0.0144885904, 0.35641877, -0.0349814297, 0.248160132, -0.0265877441, -0.210300537, 0.323505762, -0.0106008301, -0.186074316, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054248, 3.7660157e-006, 0.27981394, 0.27981394, -3.71775706e-005, -0.960054247, 6.78722313e-006, 0.999999999, -3.67462683e-005, 0.960054255, 8.71819559e-006, 0.279813917, 0.279813917, -4.74589381e-005, -0.960054254, 4.9097306e-006, 0.999999999, -4.80026279e-005, 0.0410355804, 0.822196843, -0.567577127, -0.777587891, 0.383056641, 0.498657227, 0.627403634, 0.42099684, 0.655204893, 0.289033042, 0.534714852, -0.793959193, -0.198486328, -0.777709961, -0.596191406, -0.936342986, 0.330039781, -0.118552889, 
318.099509, 38, 1, 1, 0, 0, 0, 1, 0.0144885904, 0.356418762, -0.034975905, 0.248160132, -0.0265877441, -0.210300537, 0.324544971, -0.0115880371, -0.185701807, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054251, 1.13468184e-007, 0.279813928, 0.279813928, 4.85927559e-005, -0.96005425, -1.37058655e-005, 0.999999999, 4.66199319e-005, 0.960054253, 2.67438934e-006, 0.279813923, 0.279813923, 3.83778384e-005, -0.960054252, -1.33062124e-005, 0.999999999, 3.60964756e-005, 0.0410355804, 0.822196843, -0.567577127, -0.777587891, 0.383056641, 0.498657227, 0.627403634, 0.42099684, 0.655204893, 0.29105859, 0.533034553, -0.794323765, -0.198364258, -0.778564453, -0.595214844, -0.935761865, 0.330845117, -0.120923318, 
318.100207, 38, 1, 1, 0, 0, 0, 1, 0.014488597, 0.356418748, -0.0349690503, 0.248160132, -0.0265877441, -0.210300537, 0.324544971, -0.0115880371, -0.185701807, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054206, -2.13388202e-005, 0.279814082, 0.279814082, 6.07476786e-006, -0.960054206, 1.87866185e-005, 1, 1.18030088e-005, 0.960054223, -2.54577433e-005, 0.279814023, 0.279814023, 2.42343379e-005, -0.960054223, 1.76597064e-005, 0.999999999, 3.0389712e-005, 0.0410355804, 0.822196843, -0.567577127, -0.777587891, 0.383056641, 0.498657227, 0.627403634, 0.42099684, 0.655204893, 0.29105859, 0.533034553, -0.794323765, -0.198364258, -0.778564453, -0.595214844, -0.935761865, 0.330845117, -0.120923318, 
318.100909, 38, 1, 1, 0, 0, 0, 1, 0.0144885913, 0.356418755, -0.034962774, 0.248160132, -0.0265877441, -0.210300537, 0.324544971, -0.0115880371, -0.185701807, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960054045, 3.46143305e-005, 0.279814635, 0.279814635, -2.39112075e-005, -0.960054045, -2.65409223e-005, 0.999999999, -3.26416477e-005, 0.960054083, 3.36551097e-005, 0.279814503, 0.279814504, -3.05367713e-005, -0.960054083, -2.3766094e-005, 0.999999999, -3.87341398e-005, 0.0410355804, 0.822196843, -0.567577127, -0.777587891, 0.383056641, 0.498657227, 0.627403634, 0.42099684, 0.655204893, 0.29105859, 0.533034553, -0.794323765, -0.198364258, -0.778564453, -0.595214844, -0.935761865, 0.330845117, -0.120923318, 
318.101606, 38, 1, 1, 0, 0, 0, 1, 0.0144885929, 0.356418752, -0.0349589342, 0.248160132, -0.0265877441, -0.210300537, 0.324544971, -0.0115880371, -0.185701807, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96005382, -2.22402703e-005, 0.279815409, 0.279815409, 6.71918106e-006, -0.96005382, 1.9471726e-005, 1, 1.26739458e-005, 0.960053868, -2.10614692e-005, 0.279815242, 0.279815242, 1.0605617e-005, -0.960053868, 1.72525316e-005, 1, 1.60752838e-005, 0.0410355804, 0.822196843, -0.567577127, -0.777587891, 0.383056641, 0.498657227, 0.627403634, 0.42099684, 0.655204893, 0.29105859, 0.533034553, -0.794323765, -0.198364258, -0.778564453, -0.595214844, -0.935761865, 0.330845117, -0.120923318, 
318.102302, 38, 1, 1, 0, 0, 0, 1, 0.0144885873, 0.356418754, -0.0349584742, 0.248160132, -0.0265877441, -0.210300537, 0.324544971, -0.0115880371, -0.185701807, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960053551, 3.74355341e-005, 0.279816328, 0.279816328, -8.66146305e-006, -0.960053552, -3.35164987e-005, 0.999999999, -1.87905421e-005, 0.960053609, 3.63364333e-005, 0.279816131, 0.279816131, -1.56800704e-005, -0.960053609, -3.04973873e-005, 0.999999999, -2.52212284e-005, 0.0410355804, 0.822196843, -0.567577127, -0.777587891, 0.383056641, 0.498657227, 0.627403634, 0.42099684, 0.655204893, 0.29105859, 0.533034553, -0.794323765, -0.198364258, -0.778564453, -0.595214844, -0.935761865, 0.330845117, -0.120923318, 
318.103002, 38, 1, 1, 0, 0, 0, 1, 0.0144885895, 0.356418746, -0.0349613391, 0.248160132, -0.0265877441, -0.210300537, 0.324544971, -0.0115880371, -0.185701807, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960053232, -2.71960633e-005, 0.279817426, 0.279817426, 2.02629487e-005, -0.960053232, 2.04397423e-005, 0.999999999, 2.70634418e-005, 0.960053299, -2.36810035e-005, 0.279817195, 0.279817196, 2.49195418e-005, -0.960053299, 1.57621093e-005, 0.999999999, 3.05504403e-005, 0.0410355804, 0.822196843, -0.567577127, -0.777587891, 0.383056641, 0.498657227, 0.627403634, 0.42099684, 0.655204893, 0.29105859, 0.533034553, -0.794323765, -0.198364258, -0.778564453, -0.595214844, -0.935761865, 0.330845117, -0.120923318, 
318.103698, 38, 1, 1, 0, 0, 0, 1, 0.0144885892, 0.356418745, -0.034966418, 0.248160132, -0.0265877441, -0.210300537, 0.324544971, -0.0115880371, -0.185701807, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960052876, 1.77112693e-005, 0.279818646, 0.279818646, -5.03189442e-006, -0.960052876, -1.55957371e-005, 1, -9.78682809e-006, 0.960052948, 1.68674366e-005, 0.279818399, 0.279818399, -8.36141256e-006, -0.960052948, -1.38539552e-005, 1, -1.27472179e-005, 0.0410355804, 0.822196843, -0.567577127, -0.777587891, 0.383056641, 0.498657227, 0.627403634, 0.42099684, 0.655204893, 0.29105859, 0.533034553, -0.794323765, -0.198364258, -0.778564453, -0.595214844, -0.935761865, 0.330845117, -0.120923318, 
318.104816, 38, 1, 1, 0, 0, 0, 1, 0.0144885976, 0.35641873, -0.0349704467, 0.249161621, -0.0280025146, -0.209955737, 0.325629102, -0.0130561523, -0.18535249, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960052336, -1.03866606e-005, 0.279820499, 0.279820499, 2.6329019e-005, -0.960052336, 2.60433856e-006, 1, 2.81836367e-005, 0.960052444, -2.24001723e-005, 0.27982013, 0.279820131, 3.19229573e-005, -0.960052443, 1.25726541e-005, 0.999999999, 3.69157323e-005, 0.043186698, 0.820686755, -0.569563494, -0.777709961, 0.385375977, 0.496459961, 0.626939338, 0.42160679, 0.655148727, 0.293665626, 0.530511006, -0.795065301, -0.198974609, -0.779541016, -0.59375, -0.934874141, 0.332666507, -0.123210626, 
318.105956, 38, 1, 1, 0, 0, 0, 1, 0.0144885895, 0.356418735, -0.0349646417, 0.249161621, -0.0280025146, -0.209955737, 0.325629102, -0.0130561523, -0.18535249, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051949, -5.65201778e-006, 0.279821828, 0.279821828, -2.83639152e-005, -0.960051949, 1.33630733e-005, 1, -2.56492741e-005, 0.960052003, 1.61122387e-005, 0.279821642, 0.279821643, -3.03413811e-005, -0.960052002, -6.97841193e-006, 0.999999999, -3.36378568e-005, 0.043186698, 0.820686755, -0.569563494, -0.777709961, 0.385375977, 0.496459961, 0.626939338, 0.42160679, 0.655148727, 0.293665626, 0.530511006, -0.795065301, -0.198974609, -0.779541016, -0.59375, -0.934874141, 0.332666507, -0.123210626, 
318.106688, 38, 1, 1, 0, 0, 0, 1, 0.0144885928, 0.356418732, -0.0349601267, 0.249937061, -0.0293982422, -0.209589209, 0.325629102, -0.0130561523, -0.18535249, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051855, 8.59818709e-006, 0.279822149, 0.279822149, 1.60653845e-005, -0.960051855, -1.27501559e-005, 1, 1.30176391e-005, 0.960051864, -5.14469693e-007, 0.279822118, 0.279822118, 1.9026487e-005, -0.960051864, -4.83011429e-006, 1, 1.84103743e-005, 0.0452303528, 0.819582552, -0.571105783, -0.77734375, 0.387939453, 0.495117188, 0.627357207, 0.421658087, 0.654775042, 0.2961385, 0.5280961, -0.795685435, -0.199951172, -0.780273438, -0.592407227, -0.933877775, 0.334622059, -0.125485173, 
318.107395, 38, 1, 1, 0, 0, 0, 1, 0.0144885933, 0.356418737, -0.0349585385, 0.249937061, -0.0293982422, -0.209589209, 0.326483398, -0.0145142578, -0.184771631, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051869, -9.68830888e-006, 0.279822101, 0.279822101, -2.77293228e-005, -0.960051869, 1.70605564e-005, 1, -2.39105853e-005, 0.960051861, -8.56009095e-006, 0.279822129, 0.279822128, -3.37427175e-005, -0.960051861, 1.76600903e-005, 0.999999999, -2.99994558e-005, 0.0452303528, 0.819582552, -0.571105783, -0.77734375, 0.387939453, 0.495117188, 0.627357207, 0.421658087, 0.654775042, 0.2961385, 0.5280961, -0.795685435, -0.199951172, -0.780273438, -0.592407227, -0.933877775, 0.334622059, -0.125485173, 
318.108138, 38, 1, 1, 0, 0, 0, 1, 0.0144885932, 0.356418729, -0.0349600535, 0.249937061, -0.0293982422, -0.209589209, 0.326483398, -0.0145142578, -0.184771631, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051914, -5.89489491e-007, 0.279821946, 0.279821946, 2.70233875e-005, -0.960051914, -6.99579637e-006, 1, 2.6108807e-005, 0.960051908, 5.07781365e-006, 0.279821967, 0.279821967, 3.2431647e-005, -0.960051908, -1.3950052e-005, 0.999999999, 2.97151808e-005, 0.0452303528, 0.819582552, -0.571105783, -0.77734375, 0.387939453, 0.495117188, 0.627357207, 0.421658087, 0.654775042, 0.2961385, 0.5280961, -0.795685435, -0.199951172, -0.780273438, -0.592407227, -0.933877775, 0.334622059, -0.125485173, 
318.108837, 38, 1, 1, 0, 0, 0, 1, 0.014488595, 0.356418729, -0.034963885, 0.249937061, -0.0293982422, -0.209589209, 0.326483398, -0.0145142578, -0.184771631, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051897, 1.16245804e-005, 0.279822005, 0.279822005, -8.76133041e-006, -0.960051897, -8.70858745e-006, 1, -1.16641453e-005, 0.960051907, -2.50426156e-007, 0.279821972, 0.279821972, -1.63401098e-005, -0.960051907, 4.81274386e-006, 1, -1.56172789e-005, 0.0452303528, 0.819582552, -0.571105783, -0.77734375, 0.387939453, 0.495117188, 0.627357207, 0.421658087, 0.654775042, 0.2961385, 0.5280961, -0.795685435, -0.199951172, -0.780273438, -0.592407227, -0.933877775, 0.334622059, -0.125485173, 
318.109539, 38, 1, 1, 0, 0, 0, 1, 0.0144885951, 0.356418722, -0.0349691134, 0.249937061, -0.0293982422, -0.209589209, 0.326483398, -0.0145142578, -0.184771631, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051792, -1.35634262e-005, 0.279822367, 0.279822367, 1.9122183e-005, -0.960051792, 7.67077715e-006, 1, 2.21536361e-005, 0.960051819, -9.12123364e-006, 0.279822275, 0.279822275, 2.39962026e-005, -0.960051818, 2.04218494e-006, 1, 2.55899223e-005, 0.0452303528, 0.819582552, -0.571105783, -0.77734375, 0.387939453, 0.495117188, 0.627357207, 0.421658087, 0.654775042, 0.2961385, 0.5280961, -0.795685435, -0.199951172, -0.780273438, -0.592407227, -0.933877775, 0.334622059, -0.125485173, 
318.110245, 38, 1, 1, 0, 0, 0, 1, 0.014488594, 0.356418721, -0.0349740943, 0.249937061, -0.0293982422, -0.209589209, 0.326483398, -0.0145142578, -0.184771631, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051628, 1.33719963e-005, 0.27982293, 0.27982293, -7.39721206e-006, -0.960051628, -1.07678972e-005, 1, -1.08434967e-005, 0.960051662, 1.41203791e-005, 0.279822812, 0.279822812, -9.09979886e-006, -0.960051662, -1.10099621e-005, 1, -1.26874812e-005, 0.0452303528, 0.819582552, -0.571105783, -0.77734375, 0.387939453, 0.495117188, 0.627357207, 0.421658087, 0.654775042, 0.2961385, 0.5280961, -0.795685435, -0.199951172, -0.780273438, -0.592407227, -0.933877775, 0.334622059, -0.125485173, 
318.110942, 38, 1, 1, 0, 0, 0, 1, 0.0144885962, 0.356418717, -0.0349772941, 0.249937061, -0.0293982422, -0.209589209, 0.326483398, -0.0145142578, -0.184771631, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051469, -6.50144682e-006, 0.279823476, 0.279823476, 8.45945525e-006, -0.960051469, 3.8745694e-006, 1, 9.94076988e-006, 0.960051499, -1.08915101e-005, 0.279823373, 0.279823373, 1.03898826e-005, -0.960051499, 7.54907861e-006, 1, 1.30225214e-005, 0.0452303528, 0.819582552, -0.571105783, -0.77734375, 0.387939453, 0.495117188, 0.627357207, 0.421658087, 0.654775042, 0.2961385, 0.5280961, -0.795685435, -0.199951172, -0.780273438, -0.592407227, -0.933877775, 0.334622059, -0.125485173, 
318.111666, 38, 1, 1, 0, 0, 0, 1, 0.0144885948, 0.356418719, -0.0349778315, 0.250886304, -0.0305354492, -0.209389038, 0.326483398, -0.0145142578, -0.184771631, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051351, -2.5810737e-006, 0.279823878, 0.279823878, -1.55010096e-005, -0.960051351, 6.81551591e-006, 1, -1.41595192e-005, 0.960051369, 5.91882411e-006, 0.279823819, 0.279823819, -1.57653266e-005, -0.960051369, -1.27086129e-006, 1, -1.67917514e-005, 0.0463345556, 0.819182658, -0.571568956, -0.77734375, 0.388916016, 0.494384766, 0.62730591, 0.42147424, 0.654971993, 0.2961385, 0.5280961, -0.795685435, -0.199951172, -0.780273438, -0.592407227, -0.933877775, 0.334622059, -0.125485173, 
318.112375, 38, 1, 1, 0, 0, 0, 1, 0.014488597, 0.356418716, -0.0349755994, 0.250886304, -0.0305354492, -0.209389038, 0.327479395, -0.0154602051, -0.184367383, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.960051311, 4.80579685e-006, 0.279824017, 0.279824017, 9.25356563e-006, -0.960051311, -7.20318147e-006, 1, 7.53912044e-006, 0.960051313, -4.8685757e-008, 0.279824009, 0.279824009, 1.12456567e-005, -0.960051313, -3.10006391e-006, 1, 1.08100309e-005, 0.0463345556, 0.819182658, -0.571568956, -0.77734375, 0.388916016, 0.494384766, 0.62730591, 0.42147424, 0.654971993, 0.2975698, 0.527208009, -0.795736841, -0.19934082, -0.780761719, -0.591918945, -0.933481854, 0.334896945, -0.127331717, 
318.113069, 38, 1, 1, 0, 0, 0, 1, 0.0144885991, 0.356418715, -0.0349718288, 0.250886304, -0.0305354492, -0.209389038, 0.327479395, -0.0154602051, -0.184367383, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.96005133, -1.22263111e-005, 0.27982395, 0.27982395, 3.69003739e-006, -0.96005133, 1.07053254e-005, 1, 6.96383997e-006, 0.960051323, -1.29959519e-005, 0.279823975, 0.279823975, 1.95678496e-006, -0.960051323, 1.19292255e-005, 1, 5.51519292e-006, 0.0463345556, 0.819182658, -0.571568956, -0.77734375, 0.388916016, 0.494384766, 0.62730591, 0.42147424, 0.654971993, 0.2975698, 0.527208009, -0.795736841, -0.19934082, -0.780761719, -0.591918945, -0.933481854, 0.334896945, -0.127331717, 
