time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
99.3802133, 7, 1, 1, 0, 0, 0, 1, 0.00714016919, 0.372478562, -0.0349713248, 0.332022241, -0.157047192, -0.210574365, 0.401294531, -0.10032251, -0.170562207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919820645, -0.392339116, 5.70954252e-006, 0.392339116, 0.919820645, 6.50314824e-006, -7.80319451e-006, -3.74165314e-006, 1, 0.919820676, -0.392339043, 4.41787744e-006, 0.392339043, 0.919820676, 9.16590223e-007, -4.42326914e-006, 8.90207166e-007, 1, -0.227270818, 0.5422529, -0.808825685, -0.954467773, 0.0402832031, 0.295288086, 0.192834326, 0.839201206, 0.508521377, 0.157338892, 0.54269756, -0.824963312, 0.0791015625, -0.839599609, -0.537231445, -0.984307073, 0.0193578001, -0.175081889, 
99.4263543, 7, 1, 1, 0, 0, 0, 1, 0.0071401602, 0.372478556, -0.0349696143, 0.334639575, -0.157802954, -0.208174487, 0.403699854, -0.101480127, -0.1683729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9198145, -0.39235352, -7.53182438e-007, 0.39235352, 0.9198145, 7.19823272e-006, -2.13146382e-006, -6.91655261e-006, 1, 0.919814498, -0.392353526, -4.89225478e-006, 0.392353526, 0.919814498, 2.80071661e-006, 3.40109583e-006, -4.49563316e-006, 1, -0.215718067, 0.545082117, -0.810024247, -0.955932617, 0.0509033203, 0.288818359, 0.19866725, 0.836775631, 0.510317906, 0.166284331, 0.536788261, -0.827008916, 0.0764160156, -0.843261719, -0.531860352, -0.982998641, 0.025364814, -0.181311284, 
99.427063, 7, 1, 1, 0, 0, 0, 1, 0.00714015988, 0.372478557, -0.0349689263, 0.334639575, -0.157802954, -0.208174487, 0.403699854, -0.101480127, -0.1683729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919814515, -0.392353487, 2.547013e-007, 0.392353487, 0.919814515, 4.46165977e-006, -1.98482572e-006, -4.00396647e-006, 1, 0.919814515, -0.392353485, 3.81312903e-006, 0.392353485, 0.919814515, -3.32870171e-006, -2.20134372e-006, 4.55788262e-006, 1, -0.215718067, 0.545082117, -0.810024247, -0.955932617, 0.0509033203, 0.288818359, 0.19866725, 0.836775631, 0.510317906, 0.166284331, 0.536788261, -0.827008916, 0.0764160156, -0.843261719, -0.531860352, -0.982998641, 0.025364814, -0.181311284, 
99.4277975, 7, 1, 1, 0, 0, 0, 1, 0.00714016016, 0.372478558, -0.0349680055, 0.334025879, -0.158066235, -0.207775977, 0.403129736, -0.101589014, -0.16800625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919814488, -0.39235355, -1.47793425e-006, 0.39235355, 0.919814488, -6.12549803e-006, 3.76278623e-006, 5.05444908e-006, 1, 0.919814492, -0.39235354, 5.02441173e-006, 0.39235354, 0.919814492, -6.98859709e-006, -1.87952592e-006, 8.39955862e-006, 1, -0.214752406, 0.544276337, -0.810875332, -0.955688477, 0.0535888672, 0.28918457, 0.200862551, 0.837150438, 0.508846009, 0.16774115, 0.534667198, -0.828063251, 0.0750732422, -0.844482422, -0.530151367, -0.982845523, 0.0268602792, -0.181790327, 
99.4284979, 7, 1, 1, 0, 0, 0, 1, 0.00714016035, 0.372478558, -0.0349675065, 0.334025879, -0.158066235, -0.207775977, 0.403129736, -0.101589014, -0.16800625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919814502, -0.392353517, 6.02496696e-007, 0.392353517, 0.919814502, -8.30513805e-006, 2.70436492e-006, 7.87557812e-006, 1, 0.919814498, -0.392353526, -6.57243905e-007, 0.392353526, 0.919814498, -5.92567229e-006, 2.92950089e-006, 5.19264732e-006, 1, -0.214752406, 0.544276337, -0.810875332, -0.955688477, 0.0535888672, 0.28918457, 0.200862551, 0.837150438, 0.508846009, 0.16774115, 0.534667198, -0.828063251, 0.0750732422, -0.844482422, -0.530151367, -0.982845523, 0.0268602792, -0.181790327, 
99.4292004, 7, 1, 1, 0, 0, 0, 1, 0.00714016009, 0.372478557, -0.0349675881, 0.334025879, -0.158066235, -0.207775977, 0.403129736, -0.101589014, -0.16800625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919814488, -0.39235355, 5.10763727e-006, 0.39235355, 0.919814488, -2.93820453e-006, -3.54526378e-006, 4.70660271e-006, 1, 0.919814494, -0.392353535, -3.74394226e-006, 0.392353535, 0.919814494, 2.89240124e-006, 2.3088885e-006, -4.12942157e-006, 1, -0.214752406, 0.544276337, -0.810875332, -0.955688477, 0.0535888672, 0.28918457, 0.200862551, 0.837150438, 0.508846009, 0.16774115, 0.534667198, -0.828063251, 0.0750732422, -0.844482422, -0.530151367, -0.982845523, 0.0268602792, -0.181790327, 
99.4299245, 7, 1, 1, 0, 0, 0, 1, 0.00714015963, 0.372478557, -0.0349681099, 0.334025879, -0.158066235, -0.207775977, 0.403129736, -0.101589014, -0.16800625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919814485, -0.392353556, 2.05707493e-006, 0.392353556, 0.919814485, 5.18186594e-006, -3.92525085e-006, -3.95925469e-006, 1, 0.919814481, -0.392353566, 6.96784566e-007, 0.392353566, 0.919814481, 8.42117319e-006, -3.94498987e-006, -7.47253113e-006, 1, -0.212244456, 0.543914635, -0.811789696, -0.955688477, 0.0574951172, 0.288330078, 0.203431537, 0.837207726, 0.507754911, 0.16774115, 0.534667198, -0.828063251, 0.0750732422, -0.844482422, -0.530151367, -0.982845523, 0.0268602792, -0.181790327, 
99.4306427, 7, 1, 1, 0, 0, 0, 1, 0.00714015931, 0.372478557, -0.034968588, 0.333715381, -0.15853103, -0.207379541, 0.403132324, -0.102114111, -0.167423682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919814495, -0.392353534, -4.72704321e-006, 0.392353534, 0.919814495, 4.77608596e-006, 2.47408865e-006, -6.2477852e-006, 1, 0.919814498, -0.392353525, 1.62013012e-006, 0.392353525, 0.919814498, 4.49561621e-006, -3.25409004e-006, -3.4994692e-006, 1, -0.212244456, 0.543914635, -0.811789696, -0.955688477, 0.0574951172, 0.288330078, 0.203431537, 0.837207726, 0.507754911, 0.171006233, 0.532686859, -0.828696145, 0.0738525391, -0.845703125, -0.528442383, -0.982379606, 0.0293524769, -0.183943473, 
99.4313474, 7, 1, 1, 0, 0, 0, 1, 0.00714015898, 0.372478558, -0.0349692156, 0.333715381, -0.15853103, -0.207379541, 0.403132324, -0.102114111, -0.167423682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919814476, -0.392353578, -3.52966562e-006, 0.392353578, 0.919814476, 2.81590143e-006, 2.14180853e-006, -3.97498384e-006, 1, 0.919814476, -0.392353577, -3.26935956e-007, 0.392353577, 0.919814476, -5.22416733e-006, 2.35044117e-006, 4.67699024e-006, 1, -0.212244456, 0.543914635, -0.811789696, -0.955688477, 0.0574951172, 0.288330078, 0.203431537, 0.837207726, 0.507754911, 0.171006233, 0.532686859, -0.828696145, 0.0738525391, -0.845703125, -0.528442383, -0.982379606, 0.0293524769, -0.183943473, 
99.4320483, 7, 1, 1, 0, 0, 0, 1, 0.00714015837, 0.372478558, -0.0349698272, 0.333715381, -0.15853103, -0.207379541, 0.403132324, -0.102114111, -0.167423682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.919814495, -0.392353532, 4.62242181e-006, 0.392353532, 0.919814495, -2.47403162e-006, -3.28107554e-006, 4.08927368e-006, 1, 0.919814492, -0.392353539, 9.35327178e-007, 0.392353539, 0.919814492, -7.36768548e-006, 2.03040998e-006, 7.14388281e-006, 1, -0.212244456, 0.543914635, -0.811789696, -0.955688477, 0.0574951172, 0.288330078, 0.203431537, 0.837207726, 0.507754911, 0.171006233, 0.532686859, -0.828696145, 0.0738525391, -0.845703125, -0.528442383, -0.982379606, 0.0293524769, -0.183943473, 
