time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
344.646633, 43, 1, 1, 0, 0, 0, 1, 0.00991015839, 0.376131721, -0.034979547, 0.313336133, -0.204278784, -0.158100415, 0.365590918, -0.146577344, -0.13523667, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818733059, -0.574174344, -3.00556484e-005, 0.574174344, 0.818733059, -1.1611354e-005, 3.12744945e-005, -7.75058287e-006, 0.999999999, 0.818733307, -0.57417399, -3.12699169e-005, 0.57417399, 0.818733307, 1.58538923e-007, 2.55106936e-005, -1.80841741e-005, 1, -0.396980035, 0.690861671, -0.604127362, -0.848266602, -0.0249023438, 0.528930664, 0.3503503, 0.722475571, 0.596108116, -0.160375951, 0.504885577, -0.848031308, 0.302612305, -0.792602539, -0.529052734, -0.939390399, -0.341429457, -0.025673701, 
344.650302, 43, 1, 1, 0, 0, 0, 1, 0.00991012645, 0.376131762, -0.0349661624, 0.312826636, -0.203969238, -0.159810767, 0.365355811, -0.146472607, -0.135731836, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818725787, -0.574184715, 2.14878802e-006, 0.574184714, 0.818725786, 1.97329896e-005, -1.30896492e-005, -1.49221062e-005, 1, 0.818725919, -0.574184526, 8.79931727e-006, 0.574184525, 0.818725918, 3.75762747e-005, -2.87799446e-005, -2.57122382e-005, 0.999999999, -0.402671792, 0.692663069, -0.5983581, -0.844848633, -0.0299072266, 0.533935547, 0.351869745, 0.720583562, 0.59741901, -0.164305278, 0.507587761, -0.845667075, 0.304443359, -0.789428711, -0.532958984, -0.938207733, -0.34495047, -0.0248114966, 
344.651016, 43, 1, 1, 0, 0, 0, 1, 0.00991013226, 0.37613177, -0.0349752672, 0.312826636, -0.203969238, -0.159810767, 0.365355811, -0.146472607, -0.135731836, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818725166, -0.5741856, -1.7557294e-005, 0.574185599, 0.818725166, -3.06920231e-005, 3.19975161e-005, 1.50471863e-005, 0.999999999, 0.81872528, -0.574185436, -1.7411856e-005, 0.574185436, 0.81872528, -3.51034117e-005, 3.44113944e-005, 1.87424165e-005, 0.999999999, -0.402671792, 0.692663069, -0.5983581, -0.844848633, -0.0299072266, 0.533935547, 0.351869745, 0.720583562, 0.59741901, -0.164305278, 0.507587761, -0.845667075, 0.304443359, -0.789428711, -0.532958984, -0.938207733, -0.34495047, -0.0248114966, 
344.651815, 43, 1, 1, 0, 0, 0, 1, 0.00991013464, 0.376131765, -0.0349815833, 0.313152246, -0.202668481, -0.160739966, 0.365355811, -0.146472607, -0.135731836, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818724637, -0.574186354, 1.02433924e-005, 0.574186353, 0.818724637, 2.69293999e-005, -2.38490116e-005, -1.6166147e-005, 1, 0.818724724, -0.574186229, 4.14587321e-006, 0.574186229, 0.818724724, 2.32622494e-005, -1.67511922e-005, -1.66648754e-005, 1, -0.409253947, 0.691876385, -0.59475306, -0.842773437, -0.0369873047, 0.536865234, 0.34932809, 0.721078936, 0.598331131, -0.168809531, 0.50791915, -0.844555137, 0.308105469, -0.786743164, -0.534790039, -0.936226295, -0.350439062, -0.0237126856, 
344.652523, 43, 1, 1, 0, 0, 0, 1, 0.0099101306, 0.37613176, -0.0349826418, 0.313152246, -0.202668481, -0.160739966, 0.365769189, -0.145449902, -0.136081641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818724338, -0.57418678, 6.21804988e-006, 0.57418678, 0.818724338, -9.05816872e-006, 1.10211963e-007, 1.09864652e-005, 1, 0.818724381, -0.574186718, 1.39991321e-005, 0.574186718, 0.818724381, -8.46512982e-007, -1.09753743e-005, 8.73117655e-006, 1, -0.409253947, 0.691876385, -0.59475306, -0.842773437, -0.0369873047, 0.536865234, 0.34932809, 0.721078936, 0.598331131, -0.168809531, 0.50791915, -0.844555137, 0.308105469, -0.786743164, -0.534790039, -0.936226295, -0.350439062, -0.0237126856, 
344.653241, 43, 1, 1, 0, 0, 0, 1, 0.00991013397, 0.376131761, -0.034979486, 0.313152246, -0.202668481, -0.160739966, 0.365769189, -0.145449902, -0.136081641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818724202, -0.574186974, -4.96450085e-006, 0.574186974, 0.818724202, 4.18230662e-006, 1.66313102e-006, -6.27470737e-006, 1, 0.818724219, -0.57418695, -1.09234973e-005, 0.57418695, 0.818724219, 5.24174981e-008, 8.91323437e-006, -6.31504508e-006, 1, -0.409253947, 0.691876385, -0.59475306, -0.842773437, -0.0369873047, 0.536865234, 0.34932809, 0.721078936, 0.598331131, -0.168809531, 0.50791915, -0.844555137, 0.308105469, -0.786743164, -0.534790039, -0.936226295, -0.350439062, -0.0237126856, 
344.654019, 43, 1, 1, 0, 0, 0, 1, 0.00991013047, 0.376131758, -0.0349724505, 0.313152246, -0.202668481, -0.160739966, 0.365769189, -0.145449902, -0.136081641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818724183, -0.574187, 1.69266761e-006, 0.574187, 0.818724183, 4.96872193e-007, -1.67112546e-006, 5.65106457e-007, 1, 0.818724182, -0.574187002, 1.39739522e-005, 0.574187002, 0.818724182, 4.49599628e-007, -1.16989669e-005, 7.65556364e-006, 1, -0.409253947, 0.691876385, -0.59475306, -0.842773437, -0.0369873047, 0.536865234, 0.34932809, 0.721078936, 0.598331131, -0.168809531, 0.50791915, -0.844555137, 0.308105469, -0.786743164, -0.534790039, -0.936226295, -0.350439062, -0.0237126856, 
344.65474, 43, 1, 1, 0, 0, 0, 1, 0.00991013764, 0.376131757, -0.0349649321, 0.313152246, -0.202668481, -0.160739966, 0.365769189, -0.145449902, -0.136081641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818724188, -0.574186995, -8.91510892e-007, 0.574186995, 0.818724188, -4.54016488e-006, 3.33680516e-006, 3.20524884e-006, 1, 0.818724188, -0.574186994, -1.86233993e-005, 0.574186994, 0.818724188, -1.07510569e-006, 1.58647392e-005, -9.81309864e-006, 1, -0.409253947, 0.691876385, -0.59475306, -0.842773437, -0.0369873047, 0.536865234, 0.34932809, 0.721078936, 0.598331131, -0.168809531, 0.50791915, -0.844555137, 0.308105469, -0.786743164, -0.534790039, -0.936226295, -0.350439062, -0.0237126856, 
344.655446, 43, 1, 1, 0, 0, 0, 1, 0.00991013181, 0.376131753, -0.0349593281, 0.313152246, -0.202668481, -0.160739966, 0.365769189, -0.145449902, -0.136081641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818724067, -0.574187167, 1.0071844e-005, 0.574187167, 0.818724067, 1.63124609e-006, -9.18270161e-006, 4.44758311e-006, 1, 0.818724098, -0.574187121, 1.69631283e-005, 0.574187121, 0.818724099, 1.41824061e-005, -2.20314769e-005, -1.8714678e-006, 1, -0.409253947, 0.691876385, -0.59475306, -0.842773437, -0.0369873047, 0.536865234, 0.34932809, 0.721078936, 0.598331131, -0.168809531, 0.50791915, -0.844555137, 0.308105469, -0.786743164, -0.534790039, -0.936226295, -0.350439062, -0.0237126856, 
344.656197, 43, 1, 1, 0, 0, 0, 1, 0.00991013754, 0.376131755, -0.0349567036, 0.313152246, -0.202668481, -0.160739966, 0.365769189, -0.145449902, -0.136081641, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.818724012, -0.574187244, 3.79151607e-006, 0.574187244, 0.818724012, -1.57796366e-005, 5.95626083e-006, 1.50962076e-005, 1, 0.818724021, -0.574187231, -1.72213172e-005, 0.574187231, 0.818724022, -1.17464284e-005, 2.08441553e-005, -2.71177387e-007, 1, -0.409253947, 0.691876385, -0.59475306, -0.842773437, -0.0369873047, 0.536865234, 0.34932809, 0.721078936, 0.598331131, -0.168809531, 0.50791915, -0.844555137, 0.308105469, -0.786743164, -0.534790039, -0.936226295, -0.350439062, -0.0237126856, 
