time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
191.604759, 22, 0.1, 0.1, 0.007335716, 0.367156728, -0.0349773384, 0.898125042, -1.91463947e-007, 0.439740161, 0.439740161, -5.45661865e-006, -0.898125042, 2.57145293e-006, 1, -4.81653147e-006, 0.898125037, -9.99331425e-007, 0.43974017, 0.43974017, -3.90027971e-006, -0.898125037, 2.61263424e-006, 1, -3.06349269e-006, 0, 0, 0, 0, 0, 0, 0, 0.237230811, -0.0210891602, -0.208473682, -0.147617562, 0.799849854, -0.581585384, -0.807617187, 0.241943359, 0.537719727, 0.570892594, 0.549116925, 0.610458648, 0, 0, 0, 0, 0, 0, 0, 0.324949658, -0.00745, -0.185354053, 0.180666955, 0.330034444, -0.926364263, 0.0205078125, -0.942993164, -0.33203125, -0.983205364, 0.0410706387, -0.177270312, 0, 1, 3, 1, 
191.643222, 22, 0.1, 0.1, 0.00733568969, 0.367156777, -0.0349707305, 0.898128468, 1.61907958e-006, 0.439733163, 0.439733163, 9.38562102e-006, -0.898128468, -5.58131028e-006, 1, 7.71753044e-006, 0.898128527, 4.84624286e-006, 0.439733043, 0.439733043, 1.17285696e-005, -0.898128527, -9.50998856e-006, 1, 8.40270985e-006, 0, 0, 0, 0, 0, 0, 0, 0.252525513, -0.041036377, -0.205412915, -0.169465327, 0.787856748, -0.591926852, -0.827514648, 0.212524414, 0.51965332, 0.535174297, 0.577959488, 0.616175109, 0, 0, -0, 0, 0, 0, 0, 0.338562939, -0.0231003906, -0.180193408, 0.182884633, 0.330658174, -0.925792637, 0.0798339844, -0.943481445, -0.321289062, -0.979780966, -0.0150799658, -0.199058434, 0, 1, 3, 1, 
191.643917, 22, 0.1, 0.1, 0.00733568864, 0.367156781, -0.034968629, 0.898128145, 7.11363351e-006, 0.439733823, 0.439733823, -4.26687591e-006, -0.898128145, -4.51266482e-006, 1, -6.9603066e-006, 0.898128213, 8.47859939e-006, 0.439733685, 0.439733685, -1.09333991e-005, -0.898128213, -2.80708545e-006, 1, -1.35479199e-005, 0, 0, 0, 0, 0, 0, 0, 0.252525513, -0.041036377, -0.205412915, -0.169465327, 0.787856748, -0.591926852, -0.827514648, 0.212524414, 0.51965332, 0.535174297, 0.577959488, 0.616175109, 0, 0, -0, 0, 0, 0, 0, 0.338562939, -0.0231003906, -0.180193408, 0.182884633, 0.330658174, -0.925792637, 0.0798339844, -0.943481445, -0.321289062, -0.979780966, -0.0150799658, -0.199058434, 0, 1, 3, 1, 
191.644609, 22, 0.1, 0.1, 0.00733569102, 0.367156781, -0.0349670039, 0.89812778, 2.47306196e-006, 0.439734568, 0.439734568, -6.1615031e-006, -0.89812778, 4.88300256e-007, 1, -6.62130793e-006, 0.898127852, -1.03653186e-005, 0.439734421, 0.439734421, 2.9809176e-007, -0.898127852, 9.17830012e-006, 1, 4.82571188e-006, 0, 0, 0, 0, 0, 0, 0, 0.252525513, -0.041036377, -0.205412915, -0.169465327, 0.787856748, -0.591926852, -0.827514648, 0.212524414, 0.51965332, 0.535174297, 0.577959488, 0.616175109, 0, 0, -0, 0, 0, 0, 0, 0.338562939, -0.0231003906, -0.180193408, 0.182884633, 0.330658174, -0.925792637, 0.0798339844, -0.943481445, -0.321289062, -0.979780966, -0.0150799658, -0.199058434, 0, 1, 3, 1, 
191.645321, 22, 0.1, 0.1, 0.00733568573, 0.36715678, -0.0349662015, 0.898127354, -2.74270299e-006, 0.439735439, 0.439735439, 1.42782114e-005, -0.898127354, -3.81533896e-006, 1, 1.40297159e-005, 0.898127451, 1.14603481e-005, 0.439735241, 0.43973524, 1.42682145e-005, -0.898127451, -1.65670899e-005, 1, 7.7751562e-006, 0, 0, 0, 0, 0, 0, 0, 0.252525513, -0.041036377, -0.205412915, -0.171098227, 0.785294875, -0.594833574, -0.829711914, 0.210693359, 0.516723633, 0.531107205, 0.582073007, 0.615770346, 0, 0, -0, 0, 0, 0, 0, 0.338562939, -0.0231003906, -0.180193408, 0.182884633, 0.330658174, -0.925792637, 0.0798339844, -0.943481445, -0.321289062, -0.979780966, -0.0150799658, -0.199058434, 0, 1, 3, 1, 
191.646032, 22, 0.1, 0.1, 0.00733569182, 0.367156784, -0.0349661985, 0.898126834, -7.7789367e-006, 0.439736501, 0.439736501, -1.67972453e-005, -0.898126834, 1.43728336e-005, 1, -1.16653743e-005, 0.89812694, -1.63920753e-005, 0.439736284, 0.439736284, -2.13924598e-005, -0.89812694, 2.41292052e-005, 1, -1.20049542e-005, 0, 0, 0, 0, 0, 0, 0, 0.253992383, -0.043387207, -0.204892969, -0.171098227, 0.785294875, -0.594833574, -0.829711914, 0.210693359, 0.516723633, 0.531107205, 0.582073007, 0.615770346, 0, 0, -0, 0, 0, 0, 0, 0.340010547, -0.0251207031, -0.17939126, 0.184277653, 0.328740534, -0.926214811, 0.0852050781, -0.944091797, -0.318115234, -0.979020841, -0.0201912261, -0.202048631, 0, 1, 3, 1, 
191.646727, 22, 0.1, 0.1, 0.00733569031, 0.367156782, -0.0349671725, 0.898126282, -1.91909587e-006, 0.439737629, 0.439737629, 5.05593125e-006, -0.898126282, -4.99692779e-007, 1, 5.3847634e-006, 0.89812639, 3.47873751e-006, 0.439737407, 0.439737407, 1.48316482e-005, -0.89812639, -9.64637647e-006, 1, 1.17909636e-005, 0, 0, 0, 0, 0, 0, 0, 0.253992383, -0.043387207, -0.204892969, -0.171098227, 0.785294875, -0.594833574, -0.829711914, 0.210693359, 0.516723633, 0.531107205, 0.582073007, 0.615770346, 0, 0, -0, 0, 0, 0, 0, 0.340010547, -0.0251207031, -0.17939126, 0.184277653, 0.328740534, -0.926214811, 0.0852050781, -0.944091797, -0.318115234, -0.979020841, -0.0201912261, -0.202048631, 0, 1, 3, 1, 
191.647422, 22, 0.1, 0.1, 0.00733569444, 0.367156788, -0.0349688155, 0.898125777, -9.45078626e-006, 0.43973866, 0.43973866, -2.00417806e-006, -0.898125777, 9.36930933e-006, 1, 2.35587212e-006, 0.898125872, -1.40587884e-005, 0.439738466, 0.439738466, -1.58997253e-005, -0.898125872, 1.96182824e-005, 1, -8.09776455e-006, 0, 0, 0, 0, 0, 0, 0, 0.253992383, -0.043387207, -0.204892969, -0.171098227, 0.785294875, -0.594833574, -0.829711914, 0.210693359, 0.516723633, 0.531107205, 0.582073007, 0.615770346, 0, 0, -0, 0, 0, 0, 0, 0.340010547, -0.0251207031, -0.17939126, 0.184277653, 0.328740534, -0.926214811, 0.0852050781, -0.944091797, -0.318115234, -0.979020841, -0.0201912261, -0.202048631, 0, 1, 3, 1, 
191.64819, 22, 0.1, 0.1, 0.00733568929, 0.367156786, -0.034970147, 0.898125383, 8.609415e-006, 0.439739465, 0.439739465, 4.95042044e-006, -0.898125383, -9.90922938e-006, 1, 6.60198711e-007, 0.898125445, 1.77178347e-005, 0.439739338, 0.439739338, 4.41757376e-006, -0.898125445, -1.78554192e-005, 1, -3.82369352e-006, 0, 0, 0, 0, 0, 0, 0, 0.253992383, -0.043387207, -0.204892969, -0.171098227, 0.785294875, -0.594833574, -0.829711914, 0.210693359, 0.516723633, 0.531107205, 0.582073007, 0.615770346, 0, 0, -0, 0, 0, 0, 0, 0.340010547, -0.0251207031, -0.17939126, 0.184277653, 0.328740534, -0.926214811, 0.0852050781, -0.944091797, -0.318115234, -0.979020841, -0.0201912261, -0.202048631, 0, 1, 3, 1, 
191.648892, 22, 0.1, 0.1, 0.00733569112, 0.367156788, -0.0349707552, 0.898125075, 2.49329117e-006, 0.439740093, 0.439740093, -3.15385923e-006, -0.898125075, -8.52408969e-007, 1, -3.92896015e-006, 0.898125137, -5.98236889e-006, 0.439739968, 0.439739967, -6.52907431e-006, -0.898125137, 8.2440108e-006, 1, -3.23323905e-006, 0, 0, 0, 0, 0, 0, 0, 0.253992383, -0.043387207, -0.204892969, -0.171098227, 0.785294875, -0.594833574, -0.829711914, 0.210693359, 0.516723633, 0.531107205, 0.582073007, 0.615770346, 0, 0, -0, 0, 0, 0, 0, 0.340010547, -0.0251207031, -0.17939126, 0.184277653, 0.328740534, -0.926214811, 0.0852050781, -0.944091797, -0.318115234, -0.979020841, -0.0201912261, -0.202048631, 0, 1, 3, 1, 
