time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
327.41903, 40, 1, 1, 0, 0, 0, 1, 0.0283510587, 0.354599702, -0.0349684297, 0.279157251, -0.12170127, -0.22452229, 0.346765625, -0.0825416992, -0.194733496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.991961294, -3.78564266e-006, 0.126541658, 0.126541658, -3.98690359e-006, -0.991961294, 4.25972038e-006, 1, -3.47581255e-006, 0.991961279, 3.53141251e-006, 0.126541772, 0.126541772, 5.91637359e-006, -0.991961279, -4.25169287e-006, 1, 5.42194232e-006, -0.161774406, 0.784974348, -0.598016666, -0.889282227, 0.146728516, 0.433105469, 0.427667111, 0.601898483, 0.674486299, 0.162872326, 0.547285667, -0.820855714, 0.0803222656, -0.836547852, -0.541870117, -0.983234514, 0.0224176265, -0.180296328, 
327.46711, 40, 1, 1, 0, 0, 0, 1, 0.0283510575, 0.354599687, -0.0349735244, 0.287026563, -0.131451978, -0.221117676, 0.352542139, -0.0900525879, -0.191241846, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991960026, 3.38068824e-006, 0.126551594, 0.126551594, 1.08026531e-005, -0.991960026, -4.72060057e-006, 1, 1.02879686e-005, 0.991960025, 6.9337071e-006, 0.126551602, 0.126551602, 6.42675955e-006, -0.991960025, -7.69127699e-006, 1, 5.49761682e-006, -0.193618789, 0.770523466, -0.607171173, -0.894775391, 0.114990234, 0.431152344, 0.402183558, 0.626928194, 0.667408387, 0.135704254, 0.545674962, -0.826841938, 0.114135742, -0.837646484, -0.534057617, -0.984003368, -0.0218162983, -0.175893054, 
327.467822, 40, 1, 1, 0, 0, 0, 1, 0.0283510575, 0.354599688, -0.034973558, 0.287274951, -0.132409521, -0.220546826, 0.352508936, -0.0905774414, -0.190835156, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991960017, 7.61191394e-006, 0.126551669, 0.126551669, -8.96528921e-006, -0.991960017, -6.41614197e-006, 1, -9.85650885e-006, 0.99196002, 5.49291875e-006, 0.126551641, 0.126551641, -9.63933305e-006, -0.99196002, -4.22888237e-006, 1, -1.02569709e-005, -0.193618789, 0.770523466, -0.607171173, -0.894775391, 0.114990234, 0.431152344, 0.402183558, 0.626928194, 0.667408387, 0.135218648, 0.544793068, -0.827461706, 0.114746094, -0.838134766, -0.533081055, -0.984054407, -0.0227681881, -0.175835452, 
327.468518, 40, 1, 1, 0, 0, 0, 1, 0.028351058, 0.354599687, -0.0349723875, 0.287274951, -0.132409521, -0.220546826, 0.352508936, -0.0905774414, -0.190835156, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991959999, 3.76312339e-006, 0.126551806, 0.126551806, 4.37440261e-006, -0.991959999, -4.28645643e-006, 1, 3.86300235e-006, 0.991960002, -4.20847879e-006, 0.126551783, 0.126551783, 9.01570327e-006, -0.991960002, 3.0336893e-006, 1, 9.47580753e-006, -0.193618789, 0.770523466, -0.607171173, -0.894775391, 0.114990234, 0.431152344, 0.402183558, 0.626928194, 0.667408387, 0.135218648, 0.544793068, -0.827461706, 0.114746094, -0.838134766, -0.533081055, -0.984054407, -0.0227681881, -0.175835452, 
327.469228, 40, 1, 1, 0, 0, 0, 1, 0.0283510584, 0.354599689, -0.0349703448, 0.287274951, -0.132409521, -0.220546826, 0.352508936, -0.0905774414, -0.190835156, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991960003, -5.60893733e-006, 0.12655178, 0.12655178, 6.15956608e-006, -0.991960003, 4.78433744e-006, 1, 6.81986419e-006, 0.99196, -7.29168974e-006, 0.1265518, 0.1265518, -5.08184145e-006, -0.99196, 7.87618074e-006, 1, -4.11820698e-006, -0.193618789, 0.770523466, -0.607171173, -0.894775391, 0.114990234, 0.431152344, 0.402183558, 0.626928194, 0.667408387, 0.135218648, 0.544793068, -0.827461706, 0.114746094, -0.838134766, -0.533081055, -0.984054407, -0.0227681881, -0.175835452, 
327.469954, 40, 1, 1, 0, 0, 0, 1, 0.0283510585, 0.354599688, -0.0349678635, 0.28778186, -0.133621558, -0.219810962, 0.352773682, -0.0915915039, -0.190253564, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991960027, -6.67290742e-006, 0.126551586, 0.126551586, -1.45076125e-005, -0.991960027, 8.45521881e-006, 1, -1.35465047e-005, 0.991960023, -4.802127e-006, 0.126551624, 0.126551624, -8.65910318e-006, -0.991960023, 5.85934158e-006, 1, -7.98176721e-006, -0.192388028, 0.768519125, -0.610148289, -0.895385742, 0.116821289, 0.429443359, 0.401370665, 0.629099529, 0.665778853, 0.135825656, 0.542946524, -0.828637443, 0.114746094, -0.839355469, -0.53125, -0.983990608, -0.0227167822, -0.176327255, 
327.470654, 40, 1, 1, 0, 0, 0, 1, 0.0283510585, 0.354599687, -0.0349659689, 0.28778186, -0.133621558, -0.219810962, 0.352773682, -0.0915915039, -0.190253564, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991960038, -7.75326755e-006, 0.126551503, 0.126551503, 1.08072881e-005, -0.991960038, 6.32325303e-006, 1, 1.17015855e-005, 0.991960038, 1.30109329e-006, 0.1265515, 0.1265515, 1.26264314e-005, -0.991960038, -2.88852639e-006, 1, 1.23602601e-005, -0.192388028, 0.768519125, -0.610148289, -0.895385742, 0.116821289, 0.429443359, 0.401370665, 0.629099529, 0.665778853, 0.135825656, 0.542946524, -0.828637443, 0.114746094, -0.839355469, -0.53125, -0.983990608, -0.0227167822, -0.176327255, 
327.471351, 40, 1, 1, 0, 0, 0, 1, 0.0283510582, 0.35459969, -0.0349652487, 0.28778186, -0.133621558, -0.219810962, 0.352773682, -0.0915915039, -0.190253564, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991960019, 4.72905898e-006, 0.126551649, 0.126551649, -5.14970368e-006, -0.991960019, -4.03933394e-006, 1, -5.70677037e-006, 0.991960025, 8.71674713e-006, 0.126551609, 0.126551609, -1.18047766e-005, -0.991960024, -7.15275122e-006, 1, -1.28129849e-005, -0.192388028, 0.768519125, -0.610148289, -0.895385742, 0.116821289, 0.429443359, 0.401370665, 0.629099529, 0.665778853, 0.135825656, 0.542946524, -0.828637443, 0.114746094, -0.839355469, -0.53125, -0.983990608, -0.0227167822, -0.176327255, 
327.472055, 40, 1, 1, 0, 0, 0, 1, 0.0283510588, 0.354599688, -0.0349658542, 0.28778186, -0.133621558, -0.219810962, 0.352773682, -0.0915915039, -0.190253564, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991959998, 8.23637906e-006, 0.126551816, 0.126551816, -5.15710673e-006, -0.991959998, -7.51751734e-006, 1, -6.15797231e-006, 0.99196, 3.67635645e-006, 0.1265518, 0.126551799, 7.474123e-006, -0.99196, -4.59266226e-006, 1, 6.94878153e-006, -0.192388028, 0.768519125, -0.610148289, -0.895385742, 0.116821289, 0.429443359, 0.401370665, 0.629099529, 0.665778853, 0.135825656, 0.542946524, -0.828637443, 0.114746094, -0.839355469, -0.53125, -0.983990608, -0.0227167822, -0.176327255, 
327.472749, 40, 1, 1, 0, 0, 0, 1, 0.0283510593, 0.354599688, -0.0349674432, 0.28778186, -0.133621558, -0.219810962, 0.352773682, -0.0915915039, -0.190253564, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.991960006, 2.62383014e-006, 0.126551753, 0.126551753, 1.25833791e-005, -0.991960006, -4.19518325e-006, 1, 1.21501585e-005, 0.991960002, -5.3574883e-006, 0.126551787, 0.126551787, 5.92549291e-006, -0.991960002, 4.56453239e-006, 1, 6.55585168e-006, -0.192388028, 0.768519125, -0.610148289, -0.895385742, 0.116821289, 0.429443359, 0.401370665, 0.629099529, 0.665778853, 0.135825656, 0.542946524, -0.828637443, 0.114746094, -0.839355469, -0.53125, -0.983990608, -0.0227167822, -0.176327255, 
