time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
416.758797, 51, 1, 3, 0, 0, 0, 1, 0.00378869772, 0.344475546, -0.0349699428, 0.30959248, -0.154569238, -0.190135449, 0.363041064, -0.100535156, -0.154769678, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909681327, 1.11734278e-005, -0.415306976, 0.415306976, -1.08152001e-005, 0.909681327, 5.67263059e-006, -1, -1.44787881e-005, 0.909681343, -1.18771136e-006, -0.415306939, 0.415306939, -7.52860431e-006, 0.909681343, -4.20712048e-006, -1, -6.35536611e-006, -0.225461236, 0.763913215, -0.604528454, -0.934692383, 0.00524902343, 0.355224609, 0.274489169, 0.645278026, 0.712966021, -0.00412340142, 0.583344734, -0.812092839, 0.143310547, -0.803344727, -0.577880859, -0.989616886, -0.118628811, -0.0803219457, 
416.772318, 51, 1, 3, 0, 0, 0, 1, 0.00378870866, 0.344475544, -0.0349787245, 0.311827832, -0.156067358, -0.191833496, 0.365124121, -0.101576416, -0.155724414, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909682242, 8.62031857e-006, -0.41530497, 0.41530497, -3.13606332e-005, 0.909682242, -5.18247611e-006, -0.999999999, -3.21082723e-005, 0.90968225, 1.12467398e-005, -0.415304954, 0.415304954, -2.17655318e-005, 0.909682249, 1.19162639e-006, -1, -2.44705447e-005, -0.225284502, 0.765270536, -0.60294086, -0.935302734, 0.00329589843, 0.353515625, 0.272483706, 0.643703536, 0.715186409, 0.000259815953, 0.584252148, -0.811448285, 0.145629883, -0.802856445, -0.57800293, -0.989278934, -0.117919724, -0.0852866514, 
416.773019, 51, 1, 3, 0, 0, 0, 1, 0.00378871209, 0.344475536, -0.0349765888, 0.311827832, -0.156067358, -0.191833496, 0.365124121, -0.101576416, -0.155724414, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909682203, 1.12601708e-005, -0.415305056, 0.415305056, 3.11765626e-006, 0.909682203, 1.15379553e-005, -1, -1.84032943e-006, 0.909682216, 1.3494744e-005, -0.415305027, 0.415305027, -1.19773397e-005, 0.909682216, 7.30167928e-006, -1, -1.6500008e-005, -0.225284502, 0.765270536, -0.60294086, -0.935302734, 0.00329589843, 0.353515625, 0.272483706, 0.643703536, 0.715186409, 0.000259815953, 0.584252148, -0.811448285, 0.145629883, -0.802856445, -0.57800293, -0.989278934, -0.117919724, -0.0852866514, 
416.773749, 51, 1, 3, 0, 0, 0, 1, 0.00378870711, 0.344475547, -0.0349720617, 0.312492554, -0.156320508, -0.191427783, 0.365538281, -0.101842871, -0.155158936, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909682046, -2.0596389e-005, -0.415305399, 0.415305399, 2.87170712e-005, 0.909682046, -6.80981056e-006, -0.999999999, 3.46771956e-005, 0.909682082, -2.3392884e-005, -0.415305321, 0.415305322, 3.28079149e-005, 0.909682081, -7.65478576e-006, -0.999999999, 3.95599616e-005, -0.225153074, 0.764642611, -0.603790823, -0.936523437, 0.000976562492, 0.350463867, 0.26863154, 0.644420949, 0.716062582, 0.00305205272, 0.5836579, -0.811953581, 0.147827148, -0.803222656, -0.576904297, -0.988985458, -0.118104925, -0.0886538133, 
416.774455, 51, 1, 3, 0, 0, 0, 1, 0.00378871094, 0.344475545, -0.0349671364, 0.312492554, -0.156320508, -0.191427783, 0.365538281, -0.101842871, -0.155158936, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909681914, 1.92158073e-005, -0.415305688, 0.415305688, -2.82239081e-005, 0.909681914, 5.75872277e-006, -0.999999999, -3.36552128e-005, 0.909681927, 2.27958842e-005, -0.41530566, 0.415305661, -1.88965067e-005, 0.909681927, 1.28891776e-005, -1, -2.66570704e-005, -0.225153074, 0.764642611, -0.603790823, -0.936523437, 0.000976562492, 0.350463867, 0.26863154, 0.644420949, 0.716062582, 0.00305205272, 0.5836579, -0.811953581, 0.147827148, -0.803222656, -0.576904297, -0.988985458, -0.118104925, -0.0886538133, 
416.775157, 51, 1, 3, 0, 0, 0, 1, 0.00378871035, 0.344475541, -0.0349632393, 0.312492554, -0.156320508, -0.191427783, 0.365538281, -0.101842871, -0.155158936, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909681938, -8.06833476e-007, -0.415305637, 0.415305637, 1.89759372e-005, 0.909681938, 7.14685186e-006, -1, 1.75971499e-005, 0.909681919, -7.75113508e-006, -0.415305678, 0.415305679, 2.59474249e-006, 0.909681919, -5.97345615e-006, -1, 5.57948074e-006, -0.225153074, 0.764642611, -0.603790823, -0.936523437, 0.000976562492, 0.350463867, 0.26863154, 0.644420949, 0.716062582, 0.00305205272, 0.5836579, -0.811953581, 0.147827148, -0.803222656, -0.576904297, -0.988985458, -0.118104925, -0.0886538133, 
416.775862, 51, 1, 3, 0, 0, 0, 1, 0.00378870987, 0.344475543, -0.0349613951, 0.312492554, -0.156320508, -0.191427783, 0.365538281, -0.101842871, -0.155158936, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909682037, -7.4741787e-006, -0.41530542, 0.41530542, -2.07831896e-005, 0.909682037, -1.54304974e-005, -1, -1.58020273e-005, 0.909682018, -5.32347907e-006, -0.415305462, 0.415305461, -9.8460282e-006, 0.909682018, -8.93178247e-006, -1, -6.74588487e-006, -0.225153074, 0.764642611, -0.603790823, -0.936523437, 0.000976562492, 0.350463867, 0.26863154, 0.644420949, 0.716062582, 0.00305205272, 0.5836579, -0.811953581, 0.147827148, -0.803222656, -0.576904297, -0.988985458, -0.118104925, -0.0886538133, 
416.776567, 51, 1, 3, 0, 0, 0, 1, 0.00378871084, 0.344475542, -0.0349619869, 0.312492554, -0.156320508, -0.191427783, 0.365538281, -0.101842871, -0.155158936, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909682118, 8.77804196e-006, -0.415305242, 0.415305241, 1.00072392e-005, 0.909682118, 1.21412867e-005, -1, 5.45783974e-006, 0.909682103, 8.9158699e-006, -0.415305276, 0.415305275, 1.15625153e-005, 0.909682103, 1.29125809e-005, -1, 6.81540543e-006, -0.225153074, 0.764642611, -0.603790823, -0.936523437, 0.000976562492, 0.350463867, 0.26863154, 0.644420949, 0.716062582, 0.00305205272, 0.5836579, -0.811953581, 0.147827148, -0.803222656, -0.576904297, -0.988985458, -0.118104925, -0.0886538133, 
416.777271, 51, 1, 3, 0, 0, 0, 1, 0.00378870806, 0.34447554, -0.0349646986, 0.312492554, -0.156320508, -0.191427783, 0.365538281, -0.101842871, -0.155158936, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909682228, -5.92131654e-006, -0.415305, 0.415305, -9.62491985e-006, 0.909682228, -9.38379377e-006, -1, -6.29646617e-006, 0.909682204, -1.50001405e-005, -0.415305053, 0.415305053, -5.96485294e-006, 0.909682205, -1.61225945e-005, -1, 8.03513575e-007, -0.225153074, 0.764642611, -0.603790823, -0.936523437, 0.000976562492, 0.350463867, 0.26863154, 0.644420949, 0.716062582, 0.00305205272, 0.5836579, -0.811953581, 0.147827148, -0.803222656, -0.576904297, -0.988985458, -0.118104925, -0.0886538133, 
416.777991, 51, 1, 3, 0, 0, 0, 1, 0.00378870846, 0.344475542, -0.0349686182, 0.312492554, -0.156320508, -0.191427783, 0.365538281, -0.101842871, -0.155158936, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.909682269, -1.24512321e-005, -0.415304912, 0.415304912, 8.06925361e-006, 0.909682269, -7.97546444e-006, -1, 1.25115148e-005, 0.90968227, -2.02948732e-006, -0.415304909, 0.415304909, 1.4459387e-005, 0.90968227, 4.15886577e-006, -1, 1.3996304e-005, -0.226951846, 0.764116158, -0.603663143, -0.937744141, -0.00415039063, 0.347167969, 0.262736841, 0.644998699, 0.717649054, 0.00305205272, 0.5836579, -0.811953581, 0.147827148, -0.803222656, -0.576904297, -0.988985458, -0.118104925, -0.0886538133, 
