time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
133.448458, 10, 0.1, 0.1, 0.0126597287, 0.359494749, -0.0349811587, 0.851213157, -0.524820123, -5.55506183e-007, 0.524820123, 0.851213157, -1.69648293e-006, 1.36320255e-006, 1.15252777e-006, 1, 0.851213158, -0.524820121, 1.09078209e-006, 0.524820121, 0.851213158, 4.99386419e-006, -3.54936848e-006, -3.67837852e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.289629346, -0.145201489, -0.177452979, -0.495164421, 0.421409871, -0.759743475, -0.865234375, -0.161132813, 0.474609375, 0.077684788, 0.892452236, 0.444636781, 0, 0, -0, 0, 0, 0, 0, 0.349146094, -0.0808329102, -0.13523252, 0.0331966382, 0.437394875, -0.898568866, 0.610717773, -0.720581055, -0.32824707, -0.791147197, -0.537792275, -0.291077215, 0, 1, 1, 1, 
133.454147, 10, 0.1, 0.1, 0.0126597282, 0.359494747, -0.0349817484, 0.851213103, -0.524820211, 2.37155282e-006, 0.524820211, 0.851213103, -2.61322986e-006, -6.47220983e-007, 3.46905435e-006, 1, 0.851213103, -0.52482021, 2.82418601e-006, 0.52482021, 0.851213103, 1.10384146e-007, -2.46191597e-006, 1.38822946e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.289440259, -0.147165259, -0.175065161, -0.499204181, 0.422292035, -0.756621827, -0.862426758, -0.158203125, 0.480712891, 0.0833918926, 0.892559698, 0.443277217, 0, 0, -0, 0, 0, 0, 0, 0.348701611, -0.0825944336, -0.133955664, 0.0236952306, 0.438129481, -0.898484644, 0.608642578, -0.719238281, -0.334716797, -0.793005034, -0.538942491, -0.2837038, 0, 1, 1, 1, 
133.454848, 10, 0.1, 0.1, 0.0126597287, 0.359494747, -0.0349809407, 0.851213133, -0.524820162, 5.13918122e-006, 0.524820163, 0.851213133, -2.38938218e-006, -3.1205426e-006, 4.73101941e-006, 1, 0.851213122, -0.52482018, 8.61751163e-007, 0.52482018, 0.851213122, 1.48764282e-006, -1.51427887e-006, -8.14036692e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.289440259, -0.147165259, -0.175065161, -0.499204181, 0.422292035, -0.756621827, -0.862426758, -0.158203125, 0.480712891, 0.0833918926, 0.892559698, 0.443277217, 0, 0, -0, 0, 0, 0, 0, 0.348701611, -0.0825944336, -0.133955664, 0.0236952306, 0.438129481, -0.898484644, 0.608642578, -0.719238281, -0.334716797, -0.793005034, -0.538942491, -0.2837038, 0, 1, 1, 1, 
133.455547, 10, 0.1, 0.1, 0.0126597288, 0.359494748, -0.0349768086, 0.851213216, -0.524820027, 3.21718958e-006, 0.524820027, 0.851213216, 2.31572674e-006, -3.95385406e-006, -2.82731683e-007, 1, 0.851213195, -0.524820061, -3.93091996e-006, 0.524820061, 0.851213195, 9.24923563e-007, 2.86063249e-006, -2.85033279e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.289440259, -0.147165259, -0.175065161, -0.499204181, 0.422292035, -0.756621827, -0.862426758, -0.158203125, 0.480712891, 0.0833918926, 0.892559698, 0.443277217, 0, 0, -0, 0, 0, 0, 0, 0.348701611, -0.0825944336, -0.133955664, 0.0236952306, 0.438129481, -0.898484644, 0.608642578, -0.719238281, -0.334716797, -0.793005034, -0.538942491, -0.2837038, 0, 1, 1, 1, 
133.456244, 10, 0.1, 0.1, 0.0126597285, 0.359494749, -0.0349708264, 0.851213361, -0.524819793, -4.72553051e-006, 0.524819793, 0.851213361, 3.86827293e-006, 1.99228851e-006, -5.77277754e-006, 1, 0.851213327, -0.524819848, -6.27419296e-006, 0.524819848, 0.851213327, -1.65646709e-007, 5.42761134e-006, -3.15182031e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.289440259, -0.147165259, -0.175065161, -0.499204181, 0.422292035, -0.756621827, -0.862426758, -0.158203125, 0.480712891, 0.0833918926, 0.892559698, 0.443277217, 0, 0, -0, 0, 0, 0, 0, 0.348701611, -0.0825944336, -0.133955664, 0.0236952306, 0.438129481, -0.898484644, 0.608642578, -0.719238281, -0.334716797, -0.793005034, -0.538942491, -0.2837038, 0, 1, 1, 1, 
133.456943, 10, 0.1, 0.1, 0.0126597275, 0.359494749, -0.0349648507, 0.851213577, -0.524819441, -8.72690197e-006, 0.524819441, 0.851213577, 2.26856632e-006, 6.23786974e-006, -6.51108227e-006, 1, 0.851213526, -0.524819525, -9.01907724e-007, 0.524819525, 0.851213526, -5.08436532e-006, 3.43609024e-006, 3.85454174e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.289440259, -0.147165259, -0.175065161, -0.499204181, 0.422292035, -0.756621827, -0.862426758, -0.158203125, 0.480712891, 0.0833918926, 0.892559698, 0.443277217, 0, 0, -0, 0, 0, 0, 0, 0.348701611, -0.0825944336, -0.133955664, 0.0236952306, 0.438129481, -0.898484644, 0.608642578, -0.719238281, -0.334716797, -0.793005034, -0.538942491, -0.2837038, 0, 1, 1, 1, 
133.457643, 10, 0.1, 0.1, 0.0126597266, 0.359494748, -0.0349605939, 0.851213872, -0.524818963, -2.74141037e-006, 0.524818963, 0.851213872, -5.3206685e-006, 5.12591427e-006, 3.09028269e-006, 1, 0.851213808, -0.524819066, 8.88088442e-006, 0.524819066, 0.851213808, -3.12418144e-006, -5.91990146e-006, 7.32020386e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.289440259, -0.147165259, -0.175065161, -0.499204181, 0.422292035, -0.756621827, -0.862426758, -0.158203125, 0.480712891, 0.0833918926, 0.892559698, 0.443277217, 0, 0, -0, 0, 0, 0, 0, 0.348701611, -0.0825944336, -0.133955664, 0.0236952306, 0.438129481, -0.898484644, 0.608642578, -0.719238281, -0.334716797, -0.793005034, -0.538942491, -0.2837038, 0, 1, 1, 1, 
133.458373, 10, 0.1, 0.1, 0.0126597265, 0.359494747, -0.0349590191, 0.851214268, -0.524818321, 8.50369801e-006, 0.524818321, 0.851214268, -3.681582e-006, -5.30630739e-006, 7.59671163e-006, 1, 0.851214178, -0.524818466, 1.07220404e-005, 0.524818466, 0.851214178, 2.08736925e-006, -1.02222428e-005, 3.85032651e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.28891626, -0.147799707, -0.174765991, -0.50084682, 0.422996343, -0.755136825, -0.861206055, -0.157348633, 0.483154297, 0.08550594, 0.892324555, 0.443289199, 0, 0, -0, 0, 0, 0, 0, 0.348701611, -0.0825944336, -0.133955664, 0.0216441633, 0.438276402, -0.89851636, 0.608276367, -0.718994141, -0.3359375, -0.793343352, -0.539172535, -0.282234221, 0, 1, 1, 1, 
133.459077, 10, 0.1, 0.1, 0.0126597278, 0.359494746, -0.034960451, 0.851214724, -0.524817581, 8.76257747e-006, 0.524817581, 0.851214724, 6.51729114e-007, -7.80087386e-006, 4.04399329e-006, 1, 0.851214626, -0.52481774, 1.93020046e-007, 0.52481774, 0.851214626, 8.33639825e-006, -4.53939118e-006, -6.99476377e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.28891626, -0.147799707, -0.174765991, -0.50084682, 0.422996343, -0.755136825, -0.861206055, -0.157348633, 0.483154297, 0.08550594, 0.892324555, 0.443289199, 0, 0, -0, 0, 0, 0, 0, 0.348558789, -0.082812793, -0.133480371, 0.0216441633, 0.438276402, -0.89851636, 0.608276367, -0.718994141, -0.3359375, -0.793343352, -0.539172535, -0.282234221, 0, 1, 1, 1, 
133.459773, 10, 0.1, 0.1, 0.0126597289, 0.359494746, -0.0349643895, 0.851215234, -0.524816755, 2.03594875e-007, 0.524816755, 0.851215234, 6.07998601e-006, -3.36418159e-006, -5.06852671e-006, 1, 0.85121513, -0.524816923, -9.76663111e-006, 0.524816923, 0.85121513, 4.10766419e-006, 6.15773249e-006, -8.6221992e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.28891626, -0.147799707, -0.174765991, -0.50084682, 0.422996343, -0.755136825, -0.861206055, -0.157348633, 0.483154297, 0.08550594, 0.892324555, 0.443289199, 0, 0, -0, 0, 0, 0, 0, 0.348558789, -0.082812793, -0.133480371, 0.0216441633, 0.438276402, -0.89851636, 0.608276367, -0.718994141, -0.3359375, -0.793343352, -0.539172535, -0.282234221, 0, 1, 1, 1, 
