time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
182.129658, 19, 1, 3, 0, 0, 0, 1, 0.0204274981, 0.365241641, -0.0349685886, 0.324189624, -0.155940796, -0.178155469, 0.367383301, -0.110723926, -0.152191016, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900441281, -5.1117155e-006, -0.434977585, 0.434977585, -1.36864009e-006, 0.900441281, -5.19812741e-006, -1, 9.91101626e-007, 0.900441146, -6.08739803e-006, -0.434977864, 0.434977864, -5.20428201e-006, 0.900441146, -7.74509113e-006, -1, -2.03826627e-006, -0.268407536, 0.647111401, -0.713432963, -0.938476562, -0.00866699219, 0.345092773, 0.217146981, 0.762280387, 0.609836256, -0.0375682412, 0.43094188, -0.901506748, 0.260742188, -0.866699219, -0.425048828, -0.964533029, -0.251007085, -0.0797775668, 
182.141046, 19, 1, 3, 0, 0, 0, 1, 0.0204275241, 0.365241629, -0.0349709938, 0.323151392, -0.157688916, -0.176734863, 0.36648374, -0.111627148, -0.14973877, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900444103, 8.07069603e-006, -0.434971742, 0.434971742, 6.14406718e-006, 0.900444103, 9.93970625e-006, -1, 2.02186435e-006, 0.900444099, 1.50107302e-005, -0.434971751, 0.434971751, 7.45850261e-006, 0.900444099, 1.67605614e-005, -1, 1.86721058e-007, -0.270979888, 0.643292557, -0.716061481, -0.938720703, -0.0123291016, 0.344238281, 0.212610724, 0.765480663, 0.607286366, -0.0377024026, 0.431018438, -0.901481229, 0.261474609, -0.866333008, -0.425292969, -0.964424387, -0.251735495, -0.08002037, 
182.141748, 19, 1, 3, 0, 0, 0, 1, 0.020427522, 0.365241628, -0.0349751148, 0.323151392, -0.157688916, -0.176734863, 0.36648374, -0.111627148, -0.14973877, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.90044411, -8.48931023e-007, -0.43497173, 0.43497173, 5.34497573e-006, 0.90044411, 1.5604984e-006, -1, 5.18211291e-006, 0.90044411, -5.36736832e-006, -0.43497173, 0.43497173, -3.55901214e-006, 0.90044411, -6.38108485e-006, -1, -8.70038038e-007, -0.270979888, 0.643292557, -0.716061481, -0.938720703, -0.0123291016, 0.344238281, 0.212610724, 0.765480663, 0.607286366, -0.0377024026, 0.431018438, -0.901481229, 0.261474609, -0.866333008, -0.425292969, -0.964424387, -0.251735495, -0.08002037, 
182.142453, 19, 1, 3, 0, 0, 0, 1, 0.020427522, 0.365241628, -0.0349772401, 0.323151392, -0.157688916, -0.176734863, 0.36648374, -0.111627148, -0.14973877, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900444117, 2.44067104e-006, -0.434971714, 0.434971714, -3.76201571e-006, 0.900444117, 5.61317462e-007, -1, -4.44910778e-006, 0.900444116, 4.47548178e-007, -0.434971716, 0.434971716, -6.54064192e-006, 0.900444116, -2.44200211e-006, -1, -6.08415333e-006, -0.270979888, 0.643292557, -0.716061481, -0.938720703, -0.0123291016, 0.344238281, 0.212610724, 0.765480663, 0.607286366, -0.0377024026, 0.431018438, -0.901481229, 0.261474609, -0.866333008, -0.425292969, -0.964424387, -0.251735495, -0.08002037, 
182.143159, 19, 1, 3, 0, 0, 0, 1, 0.020427521, 0.365241627, -0.0349768506, 0.323151392, -0.157688916, -0.176734863, 0.36648374, -0.111627148, -0.14973877, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900444123, -3.96183669e-006, -0.434971701, 0.434971701, -3.46173811e-006, 0.900444123, -5.07317068e-006, -1, -1.3938149e-006, 0.900444122, -4.37648818e-006, -0.434971704, 0.434971704, -6.73491787e-007, 0.900444122, -4.23373293e-006, -1, 1.2972068e-006, -0.270979888, 0.643292557, -0.716061481, -0.938720703, -0.0123291016, 0.344238281, 0.212610724, 0.765480663, 0.607286366, -0.0377024026, 0.431018438, -0.901481229, 0.261474609, -0.866333008, -0.425292969, -0.964424387, -0.251735495, -0.08002037, 
182.143865, 19, 1, 3, 0, 0, 0, 1, 0.0204275216, 0.365241628, -0.0349742031, 0.323151392, -0.157688916, -0.176734863, 0.36648374, -0.111627148, -0.14973877, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900444122, -2.54164027e-006, -0.434971703, 0.434971703, 5.79150587e-006, 0.900444122, 2.30536128e-007, -1, 6.32046902e-006, 0.900444127, 3.84630549e-006, -0.434971694, 0.434971694, 7.64448958e-006, 0.900444127, 6.78851977e-006, -1, 5.21040173e-006, -0.270979888, 0.643292557, -0.716061481, -0.938720703, -0.0123291016, 0.344238281, 0.212610724, 0.765480663, 0.607286366, -0.0377024026, 0.431018438, -0.901481229, 0.261474609, -0.866333008, -0.425292969, -0.964424387, -0.251735495, -0.08002037, 
182.144583, 19, 1, 3, 0, 0, 0, 1, 0.0204275183, 0.365241625, -0.0349701576, 0.323151392, -0.157688916, -0.176734863, 0.36648374, -0.111627148, -0.14973877, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900444054, 7.15540279e-007, -0.434971844, 0.434971844, 1.52439981e-006, 0.900444054, 1.30737499e-006, -1, 1.06139687e-006, 0.900444072, -6.44694325e-006, -0.434971807, 0.434971807, -1.07966096e-005, 0.900444072, -1.05013326e-005, -1, -6.91750458e-006, -0.274547857, 0.643596971, -0.714328232, -0.938354492, -0.0173339844, 0.344970703, 0.209591668, 0.765061673, 0.608865726, -0.0377024026, 0.431018438, -0.901481229, 0.261474609, -0.866333008, -0.425292969, -0.964424387, -0.251735495, -0.08002037, 
182.145301, 19, 1, 3, 0, 0, 0, 1, 0.0204275188, 0.365241625, -0.0349658024, 0.323406348, -0.157004907, -0.177087964, 0.366276465, -0.111090088, -0.150074902, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900443989, 3.73023397e-006, -0.434971978, 0.434971978, 4.70033427e-007, 0.900443989, 3.56331813e-006, -1, -1.19930847e-006, 0.900444002, -1.19256723e-007, -0.434971951, 0.434971951, -3.85466236e-006, 0.900444002, -1.78405401e-006, -1, -3.41903428e-006, -0.274547857, 0.643596971, -0.714328232, -0.938354492, -0.0173339844, 0.344970703, 0.209591668, 0.765061673, 0.608865726, -0.0409226433, 0.432909458, -0.90047137, 0.261962891, -0.864990234, -0.427734375, -0.964149135, -0.253377881, -0.0779503462, 
182.146009, 19, 1, 3, 0, 0, 0, 1, 0.0204275179, 0.365241624, -0.0349627994, 0.323406348, -0.157004907, -0.177087964, 0.366276465, -0.111090088, -0.150074902, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900443888, 5.29087468e-006, -0.434972189, 0.434972189, -1.10101641e-005, 0.900443888, -2.497939e-008, -1, -1.22154183e-005, 0.900443908, 4.0038357e-006, -0.434972146, 0.434972146, -6.86814498e-006, 0.900443908, 6.17777707e-007, -1, -7.92593632e-006, -0.274547857, 0.643596971, -0.714328232, -0.938354492, -0.0173339844, 0.344970703, 0.209591668, 0.765061673, 0.608865726, -0.0409226433, 0.432909458, -0.90047137, 0.261962891, -0.864990234, -0.427734375, -0.964149135, -0.253377881, -0.0779503462, 
182.146714, 19, 1, 3, 0, 0, 0, 1, 0.0204275182, 0.365241624, -0.0349619146, 0.323406348, -0.157004907, -0.177087964, 0.366276465, -0.111090088, -0.150074902, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.900443753, 2.21260974e-006, -0.434972468, 0.434972468, 1.95794962e-006, 0.900443753, 2.84398479e-006, -1, 8.00599185e-007, 0.900443784, -2.28117442e-006, -0.434972404, 0.434972404, -3.0089156e-006, 0.900443784, -3.36286458e-006, -1, -1.71711142e-006, -0.274547857, 0.643596971, -0.714328232, -0.938354492, -0.0173339844, 0.344970703, 0.209591668, 0.765061673, 0.608865726, -0.0409226433, 0.432909458, -0.90047137, 0.261962891, -0.864990234, -0.427734375, -0.964149135, -0.253377881, -0.0779503462, 
