time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
131.316757, 9, 0.1, 0.1, 0.0206142302, 0.352353256, -0.0349715287, 0.927370577, -0.374144107, 1.05242365e-005, 0.374144107, 0.927370577, -1.66218084e-006, -9.13797213e-006, 5.47903868e-006, 1, 0.927370566, -0.374144134, -1.14003202e-005, 0.374144134, 0.927370566, 9.38745403e-006, 7.06006057e-006, -1.29710115e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.366313818, -0.203890918, -0.185754492, -0.219433553, 0.502220385, -0.836423618, -0.958984375, 0.0463867187, 0.279418945, 0.17911024, 0.863462564, 0.471612754, 0, 0, -0, 0, 0, 0, 0, 0.422166016, -0.145366211, -0.137271143, 0.22391162, 0.363360357, -0.904220142, 0.591430664, -0.788085938, -0.170166016, -0.77453904, -0.496722017, -0.391461011, 0, 1, 1, 1, 
131.333622, 9, 0.1, 0.1, 0.020614227, 0.352353272, -0.0349608874, 0.927377286, -0.374127478, -5.07691062e-006, 0.374127478, 0.927377286, 2.25423951e-006, 3.86483865e-006, -3.98994229e-006, 1, 0.927377212, -0.374127661, 5.80614347e-006, 0.374127661, 0.927377212, 8.24912406e-006, -8.47071063e-006, -5.4778108e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.365502197, -0.211800073, -0.182058789, -0.253298773, 0.504777388, -0.825172655, -0.948974609, 0.0358886719, 0.313232422, 0.187687354, 0.862439615, 0.470077961, 0, 0, -0, 0, 0, 0, 0, 0.421688037, -0.154276465, -0.13334248, 0.191669467, 0.369250333, -0.909251544, 0.594482422, -0.780761719, -0.191650391, -0.780750909, -0.503713004, -0.369282431, 0, 1, 1, 1, 
131.334335, 9, 0.1, 0.1, 0.0206142292, 0.352353271, -0.0349614668, 0.927377591, -0.374126722, -6.68444529e-006, 0.374126722, 0.92737759, 1.56807787e-005, 3.32406409e-007, -1.70428324e-005, 1, 0.927377541, -0.374126845, -4.23157233e-007, 0.374126845, 0.927377541, 1.31087427e-005, -4.51190603e-006, -1.23150681e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.365502197, -0.211800073, -0.182058789, -0.253298773, 0.504777388, -0.825172655, -0.948974609, 0.0358886719, 0.313232422, 0.187687354, 0.862439615, 0.470077961, 0, 0, -0, 0, 0, 0, 0, 0.421602686, -0.154179297, -0.133524951, 0.187005167, 0.371275515, -0.909372579, 0.596069336, -0.778686523, -0.1953125, -0.780750176, -0.505464032, -0.366963041, 0, 1, 1, 1, 
131.335035, 9, 0.1, 0.1, 0.0206142287, 0.352353272, -0.0349643238, 0.9273778, -0.374126203, 1.55495994e-005, 0.374126203, 0.9273778, -1.47580334e-005, -8.89898628e-006, 1.95037851e-005, 1, 0.927377767, -0.374126286, 1.35702459e-005, 0.374126286, 0.927377766, -1.42780011e-005, -7.24296877e-006, 1.83180864e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.365502197, -0.211800073, -0.182058789, -0.253298773, 0.504777388, -0.825172655, -0.948974609, 0.0358886719, 0.313232422, 0.187687354, 0.862439615, 0.470077961, 0, 0, -0, 0, 0, 0, 0, 0.421602686, -0.154179297, -0.133524951, 0.187005167, 0.371275515, -0.909372579, 0.596069336, -0.778686523, -0.1953125, -0.780750176, -0.505464032, -0.366963041, 0, 1, 1, 1, 
131.33573, 9, 0.1, 0.1, 0.0206142322, 0.352353269, -0.0349685266, 0.927377988, -0.374125737, -1.07184836e-005, 0.374125737, 0.927377988, 2.53878889e-005, 4.41823096e-007, -2.75542299e-005, 1, 0.927377944, -0.374125845, -1.60211578e-005, 0.374125846, 0.927377944, 1.94539157e-005, 7.57945574e-006, -2.40350616e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.365502197, -0.211800073, -0.182058789, -0.253298773, 0.504777388, -0.825172655, -0.948974609, 0.0358886719, 0.313232422, 0.187687354, 0.862439615, 0.470077961, 0, 0, -0, 0, 0, 0, 0, 0.421602686, -0.154179297, -0.133524951, 0.187005167, 0.371275515, -0.909372579, 0.596069336, -0.778686523, -0.1953125, -0.780750176, -0.505464032, -0.366963041, 0, 1, 1, 1, 
131.336438, 9, 0.1, 0.1, 0.0206142291, 0.352353266, -0.0349727954, 0.927378267, -0.374125044, 1.3479658e-005, 0.374125045, 0.927378267, -2.1597153e-005, -4.42070607e-006, 2.5071808e-005, 1, 0.927378203, -0.374125204, 1.80954012e-005, 0.374125205, 0.927378203, -7.34609165e-006, -1.40329226e-005, 1.3582551e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.365505835, -0.211513721, -0.182394922, -0.25756993, 0.506046342, -0.8230968, -0.947875977, 0.0327148437, 0.316772461, 0.187251511, 0.861867857, 0.471479465, 0, 0, -0, 0, 0, 0, 0, 0.421602686, -0.154179297, -0.133524951, 0.187005167, 0.371275515, -0.909372579, 0.596069336, -0.778686523, -0.1953125, -0.780750176, -0.505464032, -0.366963041, 0, 1, 1, 1, 
131.337132, 9, 0.1, 0.1, 0.0206142328, 0.352353275, -0.0349757513, 0.927378628, -0.374124151, -1.3245468e-005, 0.374124151, 0.927378628, -9.97387273e-006, 1.60150306e-005, 4.29410695e-006, 1, 0.927378554, -0.374124334, -1.32753015e-005, 0.374124333, 0.927378554, -2.40772495e-005, 2.13191148e-005, 1.73621115e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.365505835, -0.211513721, -0.182394922, -0.25756993, 0.506046342, -0.8230968, -0.947875977, 0.0327148437, 0.316772461, 0.187251511, 0.861867857, 0.471479465, 0, 0, -0, 0, 0, 0, 0, 0.421602686, -0.154179297, -0.133524951, 0.187005167, 0.371275515, -0.909372579, 0.596069336, -0.778686523, -0.1953125, -0.780750176, -0.505464032, -0.366963041, 0, 1, 1, 1, 
131.337836, 9, 0.1, 0.1, 0.0206142334, 0.352353264, -0.0349766875, 0.927379033, -0.374123148, 8.46242182e-006, 0.374123147, 0.927379032, 3.53619601e-005, -2.10776004e-005, -2.96279525e-005, 0.999999999, 0.927378953, -0.374123346, 7.00347892e-006, 0.374123345, 0.927378952, 3.83459703e-005, -2.08410016e-005, -3.29410808e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.365505835, -0.211513721, -0.182394922, -0.25756993, 0.506046342, -0.8230968, -0.947875977, 0.0327148437, 0.316772461, 0.187251511, 0.861867857, 0.471479465, 0, 0, -0, 0, 0, 0, 0, 0.421602686, -0.154179297, -0.133524951, 0.187005167, 0.371275515, -0.909372579, 0.596069336, -0.778686523, -0.1953125, -0.780750176, -0.505464032, -0.366963041, 0, 1, 1, 1, 
131.338558, 9, 0.1, 0.1, 0.0206142341, 0.352353265, -0.0349753011, 0.927379429, -0.374122166, -3.35660427e-006, 0.374122166, 0.927379428, -2.79188647e-005, 1.35579119e-005, 2.46356007e-005, 1, 0.927379347, -0.374122368, -2.84083745e-006, 0.374122368, 0.927379347, -2.05764413e-005, 1.03326409e-005, 1.80193459e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.365505835, -0.211513721, -0.182394922, -0.258650167, 0.504593541, -0.823573078, -0.948120117, 0.0300292969, 0.316162109, 0.184332806, 0.862839509, 0.470813348, 0, 0, -0, 0, 0, 0, 0, 0.421602686, -0.154179297, -0.133524951, 0.187005167, 0.371275515, -0.909372579, 0.596069336, -0.778686523, -0.1953125, -0.780750176, -0.505464032, -0.366963041, 0, 1, 1, 1, 
131.339272, 9, 0.1, 0.1, 0.0206142335, 0.352353268, -0.0349719415, 0.927379744, -0.374121385, 4.97355837e-006, 0.374121384, 0.927379744, 1.47192031e-005, -1.01191459e-005, -1.17895762e-005, 1, 0.927379693, -0.374121512, 8.34422775e-006, 0.374121512, 0.927379693, 6.76052325e-006, -1.02675245e-005, -3.14781687e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.366557959, -0.211808252, -0.180858594, -0.258650167, 0.504593541, -0.823573078, -0.948120117, 0.0300292969, 0.316162109, 0.184332806, 0.862839509, 0.470813348, 0, 0, -0, 0, 0, 0, 0, 0.422638086, -0.154363477, -0.132621973, 0.18540799, 0.372450885, -0.909263937, 0.598144531, -0.776977539, -0.196166992, -0.779567877, -0.507304379, -0.36682888, 0, 1, 1, 1, 
