time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
519.365424, 63, 1, 5, 0, 0, 0, 1, 0.0242368695, 0.367879854, -0.0349768078, 0.335802124, -0.183126465, -0.198827441, 0.389599707, -0.134815088, -0.165695898, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890958781, -0.454084189, 3.5226719e-006, 0.454084189, 0.890958781, 4.56343629e-006, -5.21073973e-006, -2.46624403e-006, 1, 0.890958784, -0.454084182, 3.58299614e-006, 0.454084182, 0.890958784, 1.24079475e-007, -3.24864441e-006, 1.51643217e-006, 1, -0.296753679, 0.731508266, -0.613847304, -0.896972656, 0.00708007812, 0.442016602, 0.327678448, 0.681802817, 0.654129118, -0.0516824726, 0.45006812, -0.891431952, 0.466674805, -0.778198242, -0.420043945, -0.882796937, -0.437652381, -0.169793754, 
519.397237, 63, 1, 5, 0, 0, 0, 1, 0.0242368516, 0.367879858, -0.0349677124, 0.340565625, -0.191462915, -0.193297656, 0.393978906, -0.140378174, -0.160129004, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890968806, -0.454064519, 3.43288208e-006, 0.454064519, 0.890968806, 4.23943753e-006, -4.98356901e-006, -2.21845664e-006, 1, 0.890968801, -0.454064528, 4.18872102e-006, 0.454064528, 0.890968801, -1.98200728e-006, -2.83206055e-006, 3.66785628e-006, 1, -0.341105613, 0.69276454, -0.635245384, -0.893920898, -0.0303955078, 0.446899414, 0.2903336, 0.720443899, 0.629833647, -0.0678645986, 0.446331988, -0.892243118, 0.4921875, -0.762939453, -0.419067383, -0.867804739, -0.467503315, -0.167915127, 
519.397938, 63, 1, 5, 0, 0, 0, 1, 0.0242368527, 0.367879858, -0.0349661197, 0.340565625, -0.191462915, -0.193297656, 0.393978906, -0.140378174, -0.160129004, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890968824, -0.454064483, 3.52195114e-007, 0.454064483, 0.890968824, 2.47230563e-006, -1.43638104e-006, -2.04282795e-006, 1, 0.890968816, -0.454064498, -8.09973777e-006, 0.454064498, 0.890968816, -1.54072727e-006, 7.91620333e-006, -2.30506342e-006, 1, -0.341105613, 0.69276454, -0.635245384, -0.893920898, -0.0303955078, 0.446899414, 0.2903336, 0.720443899, 0.629833647, -0.0678645986, 0.446331988, -0.892243118, 0.4921875, -0.762939453, -0.419067383, -0.867804739, -0.467503315, -0.167915127, 
519.398635, 63, 1, 5, 0, 0, 0, 1, 0.0242368533, 0.367879859, -0.0349656248, 0.340565625, -0.191462915, -0.193297656, 0.393978906, -0.140378174, -0.160129004, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890968885, -0.454064362, -4.65976655e-006, 0.454064362, 0.890968885, -6.93871953e-006, 7.30233227e-006, 4.06634928e-006, 1, 0.890968875, -0.454064384, -1.0668117e-005, 0.454064384, 0.890968875, -3.26920456e-006, 1.09893895e-005, -1.93125246e-006, 1, -0.341105613, 0.69276454, -0.635245384, -0.893920898, -0.0303955078, 0.446899414, 0.2903336, 0.720443899, 0.629833647, -0.0678645986, 0.446331988, -0.892243118, 0.4921875, -0.762939453, -0.419067383, -0.867804739, -0.467503315, -0.167915127, 
519.399333, 63, 1, 5, 0, 0, 0, 1, 0.0242368529, 0.36787986, -0.0349663176, 0.340565625, -0.191462915, -0.193297656, 0.393978906, -0.140378174, -0.160129004, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890968894, -0.454064346, -6.17680156e-006, 0.454064346, 0.890968894, -6.53233101e-006, 8.46943666e-006, 3.01543838e-006, 1, 0.890968894, -0.454064346, -3.86505029e-006, 0.454064346, 0.890968894, -5.59987045e-006, 5.98634109e-006, 3.23432884e-006, 1, -0.341105613, 0.69276454, -0.635245384, -0.893920898, -0.0303955078, 0.446899414, 0.2903336, 0.720443899, 0.629833647, -0.0678645986, 0.446331988, -0.892243118, 0.4921875, -0.762939453, -0.419067383, -0.867804739, -0.467503315, -0.167915127, 
519.400033, 63, 1, 5, 0, 0, 0, 1, 0.0242368521, 0.367879859, -0.034967892, 0.340565625, -0.191462915, -0.193297656, 0.393978906, -0.140378174, -0.160129004, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890968932, -0.454064271, -4.64858858e-006, 0.454064271, 0.890968932, 1.40564255e-006, 3.50349594e-006, -3.36314182e-006, 1, 0.890968921, -0.454064293, 5.60342064e-006, 0.454064293, 0.890968921, 8.14189005e-008, -5.02944305e-006, 2.47177152e-006, 1, -0.341105613, 0.69276454, -0.635245384, -0.893920898, -0.0303955078, 0.446899414, 0.2903336, 0.720443899, 0.629833647, -0.0678645986, 0.446331988, -0.892243118, 0.4921875, -0.762939453, -0.419067383, -0.867804739, -0.467503315, -0.167915127, 
519.400735, 63, 1, 5, 0, 0, 0, 1, 0.0242368511, 0.367879858, -0.0349698084, 0.340565625, -0.191462915, -0.193297656, 0.393978906, -0.140378174, -0.160129004, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890968956, -0.454064224, 3.49311912e-006, 0.454064224, 0.890968956, 5.97257845e-006, -5.82419489e-006, -3.73528157e-006, 1, 0.890968956, -0.454064223, 6.02092813e-006, 0.454064223, 0.890968956, 7.24546219e-006, -8.65436521e-006, -3.72159384e-006, 1, -0.341105613, 0.69276454, -0.635245384, -0.893920898, -0.0303955078, 0.446899414, 0.2903336, 0.720443899, 0.629833647, -0.0678645986, 0.446331988, -0.892243118, 0.4921875, -0.762939453, -0.419067383, -0.867804739, -0.467503315, -0.167915127, 
519.401433, 63, 1, 5, 0, 0, 0, 1, 0.0242368506, 0.367879857, -0.034971466, 0.340565625, -0.191462915, -0.193297656, 0.393978906, -0.140378174, -0.160129004, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890968965, -0.454064206, 7.63246205e-006, 0.454064206, 0.890968965, 2.19295262e-006, -7.7960281e-006, 1.5117751e-006, 1, 0.890968958, -0.45406422, 3.36939452e-006, 0.45406422, 0.890968958, 5.70855189e-006, -5.59407508e-006, -3.55622103e-006, 1, -0.341105613, 0.69276454, -0.635245384, -0.893920898, -0.0303955078, 0.446899414, 0.2903336, 0.720443899, 0.629833647, -0.0678645986, 0.446331988, -0.892243118, 0.4921875, -0.762939453, -0.419067383, -0.867804739, -0.467503315, -0.167915127, 
519.402172, 63, 1, 5, 0, 0, 0, 1, 0.0242368507, 0.367879857, -0.034972104, 0.340360645, -0.190869238, -0.193825659, 0.393589746, -0.139670361, -0.160861572, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890969004, -0.45406413, 4.0059211e-006, 0.45406413, 0.890969004, 4.17196362e-007, -3.75858544e-006, 1.44723605e-006, 1, 0.890969, -0.454064137, -2.70987236e-006, 0.454064137, 0.890969, -3.13635958e-006, 3.83852067e-006, 1.56394331e-006, 1, -0.349356617, 0.691210268, -0.632453237, -0.891479492, -0.0374755859, 0.451293945, 0.288179856, 0.721555215, 0.629515007, -0.0743112766, 0.44824816, -0.89069005, 0.494262695, -0.759155273, -0.423339844, -0.866027458, -0.471720655, -0.165174296, 
519.40287, 63, 1, 5, 0, 0, 0, 1, 0.0242368509, 0.367879857, -0.0349717622, 0.340360645, -0.190869238, -0.193825659, 0.393589746, -0.139670361, -0.160861572, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.890968998, -0.454064141, -5.13589155e-006, 0.454064141, 0.890968998, 9.4211482e-007, 4.14813959e-006, -3.17141928e-006, 1, 0.890968998, -0.454064141, -5.44062758e-006, 0.454064141, 0.890968998, -4.69710774e-006, 6.98021869e-006, 1.7145835e-006, 1, -0.349356617, 0.691210268, -0.632453237, -0.891479492, -0.0374755859, 0.451293945, 0.288179856, 0.721555215, 0.629515007, -0.0743112766, 0.44824816, -0.89069005, 0.494262695, -0.759155273, -0.423339844, -0.866027458, -0.471720655, -0.165174296, 
