time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
165.739971, 16, 0.1, 0.1, 0.00800695552, 0.369531372, -0.034968127, 0.94710903, 4.10100164e-006, 0.320911958, 0.320911958, 5.13491168e-006, -0.94710903, -5.53195025e-006, 1, 3.54726075e-006, 0.947108914, -5.0467047e-006, 0.320912302, 0.320912302, 5.52344897e-006, -0.947108914, 3.00723628e-006, 1, 6.85085737e-006, 0, 0, 0, 0, 0, 0, 0, 0.303726294, -0.10785271, -0.186774243, -0.167407345, 0.779948326, -0.602965183, -0.909790039, 0.11328125, 0.399169922, 0.379616875, 0.615424496, 0.690842651, 0, 0, 0, 0, 0, 0, 0, 0.350481738, -0.0815654297, -0.151930469, -0.142102279, 0.366745883, -0.919255365, 0.308837891, -0.865844727, -0.393188477, -0.940415584, -0.339746486, 0.00967755466, 0, 1, 3, 1, 
165.773894, 16, 0.1, 0.1, 0.00800697503, 0.369531341, -0.034956351, 0.947115604, -2.35476891e-006, 0.320892555, 0.320892555, 2.7679236e-005, -0.947115604, -6.65182239e-006, 1, 2.69710642e-005, 0.947115587, -7.81963477e-006, 0.320892608, 0.320892608, 3.03074673e-005, -0.947115586, -2.31934424e-006, 1, 3.12139376e-005, 0, 0, 0, 0, 0, 0, 0, 0.304975195, -0.114411108, -0.182926782, -0.186189271, 0.773277421, -0.605969629, -0.909423828, 0.0977783203, 0.404174805, 0.371839142, 0.626368418, 0.685138911, 0, 0, -0, 0, 0, 0, 0, 0.352411084, -0.0863002441, -0.148881201, -0.128568366, 0.358174843, -0.924689287, 0.333740234, -0.862304688, -0.380493164, -0.933715176, -0.35746309, -0.00869126646, 0, 1, 3, 1, 
165.774595, 16, 0.1, 0.1, 0.00800697507, 0.369531344, -0.0349655506, 0.947115697, 9.033011e-006, 0.320892281, 0.320892282, -1.45367721e-005, -0.947115697, -3.89056853e-006, 1, -1.66666286e-005, 0.947115683, 6.25176927e-007, 0.320892324, 0.320892324, -2.01080381e-005, -0.947115682, 5.86040021e-006, 1, -1.92452527e-005, 0, 0, 0, 0, 0, 0, 0, 0.304975195, -0.114411108, -0.182926782, -0.186189271, 0.773277421, -0.605969629, -0.909423828, 0.0977783203, 0.404174805, 0.371839142, 0.626368418, 0.685138911, 0, 0, -0, 0, 0, 0, 0, 0.352411084, -0.0863002441, -0.148881201, -0.128568366, 0.358174843, -0.924689287, 0.333740234, -0.862304688, -0.380493164, -0.933715176, -0.35746309, -0.00869126646, 0, 1, 3, 1, 
165.775287, 16, 0.1, 0.1, 0.00800697568, 0.369531341, -0.0349749051, 0.947115716, -6.0675677e-006, 0.320892226, 0.320892226, 1.16552489e-005, -0.947115716, 2.00660996e-006, 1, 1.29859047e-005, 0.947115715, -8.85195732e-006, 0.320892229, 0.320892229, 1.30790445e-005, -0.947115715, 4.18686414e-006, 1, 1.52278929e-005, 0, 0, 0, 0, 0, 0, 0, 0.304975195, -0.114411108, -0.182926782, -0.186189271, 0.773277421, -0.605969629, -0.909423828, 0.0977783203, 0.404174805, 0.371839142, 0.626368418, 0.685138911, 0, 0, -0, 0, 0, 0, 0, 0.352411084, -0.0863002441, -0.148881201, -0.128568366, 0.358174843, -0.924689287, 0.333740234, -0.862304688, -0.380493164, -0.933715176, -0.35746309, -0.00869126646, 0, 1, 3, 1, 
165.776027, 16, 0.1, 0.1, 0.00800697422, 0.369531343, -0.0349819876, 0.947115749, 1.37054061e-006, 0.320892129, 0.320892129, -1.09154147e-005, -0.947115749, 2.20461006e-006, 1, -1.07779568e-005, 0.947115737, 3.54456342e-006, 0.320892163, 0.320892163, -1.14893452e-005, -0.947115737, 3.29729046e-007, 1, -1.20191623e-005, 0, 0, 0, 0, 0, 0, 0, 0.304975195, -0.114411108, -0.182926782, -0.186189271, 0.773277421, -0.605969629, -0.909423828, 0.0977783203, 0.404174805, 0.371839142, 0.626368418, 0.685138911, 0, 0, -0, 0, 0, 0, 0, 0.352411084, -0.0863002441, -0.148881201, -0.128568366, 0.358174843, -0.924689287, 0.333740234, -0.862304688, -0.380493164, -0.933715176, -0.35746309, -0.00869126646, 0, 1, 3, 1, 
165.776718, 16, 0.1, 0.1, 0.00800697386, 0.369531342, -0.0349844559, 0.9471158, -2.32399313e-006, 0.320891978, 0.320891978, 3.58319761e-006, -0.9471158, 1.05127125e-006, 1, 4.13945383e-006, 0.947115792, 9.88490285e-007, 0.320892001, 0.320892001, 6.7626537e-006, -0.947115792, -3.10629624e-006, 1, 6.08781749e-006, 0, 0, 0, 0, 0, 0, 0, 0.304975195, -0.114411108, -0.182926782, -0.186189271, 0.773277421, -0.605969629, -0.909423828, 0.0977783203, 0.404174805, 0.371839142, 0.626368418, 0.685138911, 0, 0, -0, 0, 0, 0, 0, 0.352411084, -0.0863002441, -0.148881201, -0.128568366, 0.358174843, -0.924689287, 0.333740234, -0.862304688, -0.380493164, -0.933715176, -0.35746309, -0.00869126646, 0, 1, 3, 1, 
165.777462, 16, 0.1, 0.1, 0.00800697343, 0.369531342, -0.0349818058, 0.947115818, 9.05602553e-007, 0.320891926, 0.320891926, 4.88702241e-006, -0.947115818, -2.42591654e-006, 1, 4.33797568e-006, 0.947115817, 3.58302754e-006, 0.320891928, 0.320891928, 4.76064205e-006, -0.947115817, -4.92119366e-006, 1, 3.35911477e-006, 0, 0, 0, 0, 0, 0, 0, 0.305133618, -0.114671094, -0.182292334, -0.187313692, 0.772484746, -0.606673938, -0.91015625, 0.095703125, 0.402954102, 0.369421802, 0.627606293, 0.685374055, 0, 0, -0, 0, 0, 0, 0, 0.352411084, -0.0863002441, -0.148881201, -0.125814408, 0.358123437, -0.925047661, 0.336791992, -0.861572266, -0.379394531, -0.933057495, -0.359309634, -0.0122884718, 0, 1, 3, 1, 
165.778153, 16, 0.1, 0.1, 0.00800697338, 0.369531342, -0.0349757112, 0.947115798, 4.27395991e-006, 0.320891985, 0.320891985, 3.76419188e-006, -0.947115798, -5.25583396e-006, 1, 2.19364612e-006, 0.947115805, 4.7617403e-006, 0.320891963, 0.320891963, -2.78570298e-006, -0.947115805, -3.6160098e-006, 1, -4.16638751e-006, 0, 0, 0, 0, 0, 0, 0, 0.305133618, -0.114671094, -0.182292334, -0.187313692, 0.772484746, -0.606673938, -0.91015625, 0.095703125, 0.402954102, 0.369421802, 0.627606293, 0.685374055, 0, 0, -0, 0, 0, 0, 0, 0.352830371, -0.0863424805, -0.14831084, -0.125814408, 0.358123437, -0.925047661, 0.336791992, -0.861572266, -0.379394531, -0.933057495, -0.359309634, -0.0122884718, 0, 1, 3, 1, 
165.778846, 16, 0.1, 0.1, 0.00800697369, 0.369531343, -0.034968451, 0.947115735, 6.33503358e-006, 0.320892169, 0.320892169, -4.62362796e-006, -0.947115735, -4.51632398e-006, 1, -6.41197345e-006, 0.947115751, -8.07246675e-007, 0.320892122, 0.320892122, -1.06307584e-005, -0.947115751, 4.17588266e-006, 1, -9.8095196e-006, 0, 0, 0, 0, 0, 0, 0, 0.305133618, -0.114671094, -0.182292334, -0.187313692, 0.772484746, -0.606673938, -0.91015625, 0.095703125, 0.402954102, 0.369421802, 0.627606293, 0.685374055, 0, 0, -0, 0, 0, 0, 0, 0.352830371, -0.0863424805, -0.14831084, -0.125814408, 0.358123437, -0.925047661, 0.336791992, -0.861572266, -0.379394531, -0.933057495, -0.359309634, -0.0122884718, 0, 1, 3, 1, 
165.779537, 16, 0.1, 0.1, 0.00800697418, 0.369531344, -0.0349622147, 0.947115621, -1.12797915e-006, 0.320892506, 0.320892506, -1.16836055e-005, -0.947115621, 4.81750813e-006, 1, -1.07037652e-005, 0.947115647, -5.92654214e-006, 0.320892428, 0.320892428, -1.02794798e-005, -0.947115647, 8.91172803e-006, 1, -7.83407369e-006, 0, 0, 0, 0, 0, 0, 0, 0.305133618, -0.114671094, -0.182292334, -0.187313692, 0.772484746, -0.606673938, -0.91015625, 0.095703125, 0.402954102, 0.369421802, 0.627606293, 0.685374055, 0, 0, -0, 0, 0, 0, 0, 0.352830371, -0.0863424805, -0.14831084, -0.125814408, 0.358123437, -0.925047661, 0.336791992, -0.861572266, -0.379394531, -0.933057495, -0.359309634, -0.0122884718, 0, 1, 3, 1, 
165.780246, 16, 0.1, 0.1, 0.00800697405, 0.369531343, -0.0349584483, 0.947115448, -6.98539686e-006, 0.320893016, 0.320893016, -9.56669045e-006, -0.947115448, 9.68586143e-006, 1, -6.81919525e-006, 0.947115487, -7.56718407e-006, 0.320892902, 0.320892902, 1.78654139e-006, -0.947115487, 6.59370877e-006, 1, 4.12031667e-006, 0, 0, 0, 0, 0, 0, 0, 0.305133618, -0.114671094, -0.182292334, -0.187313692, 0.772484746, -0.606673938, -0.91015625, 0.095703125, 0.402954102, 0.369421802, 0.627606293, 0.685374055, 0, 0, -0, 0, 0, 0, 0, 0.353041064, -0.0872635254, -0.147970068, -0.122619687, 0.357599551, -0.925725398, 0.337768555, -0.861938477, -0.377807617, -0.933089945, -0.358996468, -0.0151827871, 0, 1, 3, 1, 
165.780938, 16, 0.1, 0.1, 0.00800697347, 0.369531343, -0.0349582008, 0.947115227, -6.7934521e-006, 0.320893668, 0.320893668, 4.04060194e-006, -0.947115227, 5.13757835e-006, 1, 6.00689139e-006, 0.947115275, 2.4789062e-006, 0.320893529, 0.320893529, 1.12492554e-005, -0.947115275, -5.95762319e-006, 1, 9.85887665e-006, 0, 0, 0, 0, 0, 0, 0, 0.305133618, -0.114671094, -0.182292334, -0.187313692, 0.772484746, -0.606673938, -0.91015625, 0.095703125, 0.402954102, 0.369421802, 0.627606293, 0.685374055, 0, 0, -0, 0, 0, 0, 0, 0.353041064, -0.0872635254, -0.147970068, -0.122619687, 0.357599551, -0.925725398, 0.337768555, -0.861938477, -0.377807617, -0.933089945, -0.358996468, -0.0151827871, 0, 1, 3, 1, 
