time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
267.513052, 28, 0.1, 0.1, 0.0270625439, 0.377443016, -0.0349688071, 0.971680516, -5.22529187e-006, 0.236298486, 0.236298486, 9.64918377e-006, -0.971680516, 2.79722678e-006, 1, 1.06106524e-005, 0.971680519, -5.72964674e-006, 0.236298475, 0.236298475, 1.01309708e-005, -0.971680519, 3.17345318e-006, 1, 1.11979737e-005, 0, 0, 0, 0, 0, 0, 0, 0.341913672, -0.143435986, -0.260804004, -0.0338549947, 0.55080462, -0.833920919, -0.909057617, 0.329711914, 0.254760742, 0.415192959, 0.766781385, 0.489755156, 0, 0, -0, 0, 0, 0, 0, 0.411807227, -0.102239453, -0.209870361, 0.417542369, 0.24997254, -0.873456034, 0.379638672, -0.921386719, -0.0821533203, -0.8253784, -0.297276611, -0.479793635, 0, 1, 5, 1, 
267.528591, 28, 0.1, 0.1, 0.027062527, 0.377443029, -0.0349665416, 0.971679299, -1.19917237e-006, 0.236303492, 0.236303492, -1.10772065e-005, -0.971679299, 3.78279355e-006, 1, -1.04801237e-005, 0.97167932, -1.18756812e-005, 0.236303402, 0.236303402, -1.41156197e-005, -0.97167932, 1.48749228e-005, 1, -1.09095919e-005, 0, 0, 0, 0, 0, 0, 0, 0.338762671, -0.141119409, -0.262840234, -0.0521861128, 0.561457615, -0.825828675, -0.905395508, 0.322143555, 0.276245117, 0.421186121, 0.762251501, 0.491686861, 0, 0, -0, 0, 0, 0, 0, 0.409525732, -0.101284229, -0.211146973, 0.401670109, 0.25280852, -0.880143683, 0.384887695, -0.918701172, -0.0882568359, -0.830851666, -0.303238415, -0.466381123, 0, 1, 5, 1, 
267.529291, 28, 0.1, 0.1, 0.0270625224, 0.377443025, -0.0349625753, 0.971679162, 6.29315275e-006, 0.236304055, 0.236304055, 8.26170427e-006, -0.971679162, -8.06719961e-006, 1, 6.54062837e-006, 0.97167919, 1.59686995e-005, 0.236303938, 0.236303937, 1.82698624e-005, -0.97167919, -1.98336934e-005, 1, 1.39789785e-005, 0, 0, 0, 0, 0, 0, 0, 0.338762671, -0.141119409, -0.262840234, -0.0521861128, 0.561457615, -0.825828675, -0.905395508, 0.322143555, 0.276245117, 0.421186121, 0.762251501, 0.491686861, 0, 0, -0, 0, 0, 0, 0, 0.409525732, -0.101284229, -0.211146973, 0.401670109, 0.25280852, -0.880143683, 0.384887695, -0.918701172, -0.0882568359, -0.830851666, -0.303238415, -0.466381123, 0, 1, 5, 1, 
267.529996, 28, 0.1, 0.1, 0.0270625283, 0.377443029, -0.0349608321, 0.97167903, -8.99485426e-006, 0.236304597, 0.236304597, 4.45079832e-006, -0.97167903, 7.68836716e-006, 1, 6.4502728e-006, 0.971679054, -1.73669696e-005, 0.2363045, 0.236304499, -1.17191982e-005, -0.971679054, 1.96444199e-005, 1, -7.28340634e-006, 0, 0, 0, 0, 0, 0, 0, 0.338762671, -0.141119409, -0.262840234, -0.0521861128, 0.561457615, -0.825828675, -0.905395508, 0.322143555, 0.276245117, 0.421186121, 0.762251501, 0.491686861, 0, 0, -0, 0, 0, 0, 0, 0.409525732, -0.101284229, -0.211146973, 0.401670109, 0.25280852, -0.880143683, 0.384887695, -0.918701172, -0.0882568359, -0.830851666, -0.303238415, -0.466381123, 0, 1, 5, 1, 
267.530731, 28, 0.1, 0.1, 0.027062522, 0.377443027, -0.0349614135, 0.971678976, 1.48056728e-005, 0.23630482, 0.23630482, -1.47730569e-005, -0.971678976, -1.08954165e-005, 1, -1.78533206e-005, 0.971678979, 2.45923487e-005, 0.236304807, 0.236304807, -5.24262555e-006, -0.971678979, -2.26570106e-005, 1, -1.09054392e-005, 0, 0, 0, 0, 0, 0, 0, 0.338779639, -0.14113772, -0.261737573, -0.0518435065, 0.561095913, -0.826088906, -0.905517578, 0.322265625, 0.275756836, 0.421008265, 0.762308789, 0.491604485, 0, 0, -0, 0, 0, 0, 0, 0.409192627, -0.10109248, -0.21116626, 0.400289849, 0.252310153, -0.880916568, 0.384521484, -0.918823242, -0.0885009766, -0.831733193, -0.303168053, -0.464866701, 0, 1, 5, 1, 
267.531435, 28, 0.1, 0.1, 0.0270625276, 0.377443028, -0.0349642243, 0.971679016, -9.38160476e-006, 0.236304653, 0.236304653, 8.5864359e-006, -0.971679016, 7.08689373e-006, 1, 1.05601764e-005, 0.971679003, -1.93757992e-005, 0.236304708, 0.236304708, 6.06699429e-006, -0.971679003, 1.73933979e-005, 1, 1.04737635e-005, 0, 0, 0, 0, 0, 0, 0, 0.338779639, -0.14113772, -0.261737573, -0.0518435065, 0.561095913, -0.826088906, -0.905517578, 0.322265625, 0.275756836, 0.421008265, 0.762308789, 0.491604485, 0, 0, -0, 0, 0, 0, 0, 0.409192627, -0.10109248, -0.21116626, 0.400289849, 0.252310153, -0.880916568, 0.384521484, -0.918823242, -0.0885009766, -0.831733193, -0.303168053, -0.464866701, 0, 1, 5, 1, 
267.532132, 28, 0.1, 0.1, 0.0270625227, 0.37744303, -0.0349683689, 0.971679113, 9.20445021e-006, 0.236304255, 0.236304255, -5.81617033e-006, -0.971679113, -7.56938622e-006, 1, -7.82650198e-006, 0.971679092, 1.97761515e-005, 0.23630434, 0.23630434, -9.10206428e-006, -0.971679093, -1.70652157e-005, 1, -1.3517476e-005, 0, 0, 0, 0, 0, 0, 0, 0.338779639, -0.14113772, -0.261737573, -0.0518435065, 0.561095913, -0.826088906, -0.905517578, 0.322265625, 0.275756836, 0.421008265, 0.762308789, 0.491604485, 0, 0, -0, 0, 0, 0, 0, 0.409192627, -0.10109248, -0.21116626, 0.400289849, 0.252310153, -0.880916568, 0.384521484, -0.918823242, -0.0885009766, -0.831733193, -0.303168053, -0.464866701, 0, 1, 5, 1, 
267.532832, 28, 0.1, 0.1, 0.0270625284, 0.377443029, -0.0349726046, 0.971679208, -7.28308133e-006, 0.236303863, 0.236303863, -6.25094481e-006, -0.971679208, 8.55394111e-006, 1, -4.35289286e-006, 0.971679191, -1.69065134e-005, 0.236303933, 0.236303933, 8.34786863e-007, -0.971679191, 1.62304439e-005, 1, 4.80622064e-006, 0, 0, 0, 0, 0, 0, 0, 0.338779639, -0.14113772, -0.261737573, -0.0518435065, 0.561095913, -0.826088906, -0.905517578, 0.322265625, 0.275756836, 0.421008265, 0.762308789, 0.491604485, 0, 0, -0, 0, 0, 0, 0, 0.409192627, -0.10109248, -0.21116626, 0.400289849, 0.252310153, -0.880916568, 0.384521484, -0.918823242, -0.0885009766, -0.831733193, -0.303168053, -0.464866701, 0, 1, 5, 1, 
267.533532, 28, 0.1, 0.1, 0.0270625262, 0.377443028, -0.0349756303, 0.971679251, 8.18120535e-007, 0.236303687, 0.236303687, 1.16657415e-005, -0.971679251, -3.55160848e-006, 1, 1.11420341e-005, 0.971679247, 8.6473515e-006, 0.236303703, 0.236303703, 8.92449119e-006, -0.971679247, -1.05113423e-005, 1, 6.62834171e-006, 0, 0, 0, 0, 0, 0, 0, 0.338779639, -0.14113772, -0.261737573, -0.0518435065, 0.561095913, -0.826088906, -0.905517578, 0.322265625, 0.275756836, 0.421008265, 0.762308789, 0.491604485, 0, 0, -0, 0, 0, 0, 0, 0.409192627, -0.10109248, -0.21116626, 0.400289849, 0.252310153, -0.880916568, 0.384521484, -0.918823242, -0.0885009766, -0.831733193, -0.303168053, -0.464866701, 0, 1, 5, 1, 
267.534231, 28, 0.1, 0.1, 0.0270625306, 0.377443029, -0.0349766582, 0.971679237, -3.72858617e-006, 0.236303747, 0.236303747, -6.55809982e-006, -0.971679237, 5.17269332e-006, 1, -5.49129054e-006, 0.971679243, -1.05605541e-005, 0.236303721, 0.236303721, -8.52263955e-006, -0.971679243, 1.22754026e-005, 1, -5.78577373e-006, 0, 0, 0, 0, 0, 0, 0, 0.338779639, -0.14113772, -0.261737573, -0.0518435065, 0.561095913, -0.826088906, -0.905517578, 0.322265625, 0.275756836, 0.421008265, 0.762308789, 0.491604485, 0, 0, -0, 0, 0, 0, 0, 0.409192627, -0.10109248, -0.21116626, 0.400289849, 0.252310153, -0.880916568, 0.384521484, -0.918823242, -0.0885009766, -0.831733193, -0.303168053, -0.464866701, 0, 1, 5, 1, 
