time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
586.268584, 63, 0.1, 0.1, 0.0106144188, 0.362972822, -0.0349764151, 0.915561962, -0.402176942, 1.91411206e-006, 0.402176942, 0.915561962, 6.30872002e-006, -4.28970992e-006, -5.00621235e-006, 1, 0.915561962, -0.402176944, 3.00283594e-006, 0.402176944, 0.915561962, 9.3919328e-006, -6.5265012e-006, -7.39122504e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.332795972, -0.167220874, -0.190118286, -0.296713218, 0.499267235, -0.81391305, -0.908935547, 0.113647461, 0.401123047, 0.292819114, 0.858863028, 0.420217352, 0, 0, -0, 0, 0, 0, 0, 0.397885791, -0.113645361, -0.155541406, 0.15665763, 0.276463834, -0.948097052, 0.5078125, -0.845825195, -0.162719727, -0.847029584, -0.455898927, -0.272961722, 0, 2, 5, 1, 
586.276246, 63, 0.1, 0.1, 0.0106144298, 0.362972853, -0.0349672904, 0.915562003, -0.402176849, 7.67056784e-006, 0.402176849, 0.915562003, 2.35438115e-005, -1.64916564e-005, -1.84708944e-005, 1, 0.915562, -0.402176856, 6.28046037e-006, 0.402176855, 0.915562, 2.07521753e-005, -1.40961955e-005, -1.64740473e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.331628613, -0.165432227, -0.18994812, -0.297508137, 0.5037975, -0.810952787, -0.909790039, 0.107788086, 0.400756836, 0.289360851, 0.857033177, 0.426422457, 0, 0, -0, 0, 0, 0, 0, 0.395952881, -0.111913574, -0.155697266, 0.153904039, 0.283070193, -0.946582997, 0.511352539, -0.842529297, -0.168701172, -0.845355115, -0.458027653, -0.274520986, 0, 2, 5, 1, 
586.276933, 63, 0.1, 0.1, 0.0106144299, 0.362972854, -0.0349610299, 0.91556202, -0.402176811, -1.08542348e-005, 0.402176811, 0.91556202, -3.17492748e-005, 2.27065473e-005, 2.47031086e-005, 0.999999999, 0.915562017, -0.402176819, -1.01311315e-005, 0.402176818, 0.915562017, -2.95867422e-005, 2.11747811e-005, 2.30139911e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.331628613, -0.165432227, -0.18994812, -0.297508137, 0.5037975, -0.810952787, -0.909790039, 0.107788086, 0.400756836, 0.289360851, 0.857033177, 0.426422457, 0, 0, -0, 0, 0, 0, 0, 0.395952881, -0.111913574, -0.155697266, 0.153904039, 0.283070193, -0.946582997, 0.511352539, -0.842529297, -0.168701172, -0.845355115, -0.458027653, -0.274520986, 0, 2, 5, 1, 
586.277624, 63, 0.1, 0.1, 0.0106144271, 0.362972847, -0.0349577343, 0.915562038, -0.402176771, 1.46642528e-005, 0.40217677, 0.915562037, 3.90455904e-005, -2.91292626e-005, -2.98510385e-005, 0.999999999, 0.915562034, -0.402176779, 1.28932977e-005, 0.402176778, 0.915562034, 3.47318138e-005, -2.57729428e-005, -2.66137451e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.331628613, -0.165432227, -0.18994812, -0.297508137, 0.5037975, -0.810952787, -0.909790039, 0.107788086, 0.400756836, 0.289360851, 0.857033177, 0.426422457, 0, 0, -0, 0, 0, 0, 0, 0.395952881, -0.111913574, -0.155697266, 0.153904039, 0.283070193, -0.946582997, 0.511352539, -0.842529297, -0.168701172, -0.845355115, -0.458027653, -0.274520986, 0, 2, 5, 1, 
586.278347, 63, 0.1, 0.1, 0.0106144264, 0.362972846, -0.0349580878, 0.915562057, -0.402176727, -1.1324126e-005, 0.402176727, 0.915562057, -2.92785334e-005, 2.21430848e-005, 2.22520143e-005, 1, 0.915562053, -0.402176736, -9.66247495e-006, 0.402176736, 0.915562053, -2.4612594e-005, 1.87452081e-005, 1.86483344e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.332277588, -0.164976953, -0.190381177, -0.29776949, 0.50395626, -0.810761827, -0.910400391, 0.10534668, 0.399902344, 0.286930407, 0.857255216, 0.427628131, 0, 0, -0, 0, 0, 0, 0, 0.395952881, -0.111913574, -0.155697266, 0.154083043, 0.284373528, -0.946238116, 0.512451172, -0.841674805, -0.169555664, -0.844722587, -0.458749866, -0.27546668, 0, 2, 5, 1, 
586.279039, 63, 0.1, 0.1, 0.010614424, 0.36297284, -0.0349615035, 0.915562073, -0.40217669, 1.37641334e-005, 0.402176689, 0.915562073, 3.44453022e-005, -2.64550161e-005, -2.60011987e-005, 0.999999999, 0.91556207, -0.402176697, 1.17926255e-005, 0.402176697, 0.91556207, 3.03106004e-005, -2.29870978e-005, -2.30085169e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.332277588, -0.164976953, -0.190381177, -0.29776949, 0.50395626, -0.810761827, -0.910400391, 0.10534668, 0.399902344, 0.286930407, 0.857255216, 0.427628131, 0, 0, -0, 0, 0, 0, 0, 0.39620127, -0.111396045, -0.155917578, 0.154083043, 0.284373528, -0.946238116, 0.512451172, -0.841674805, -0.169555664, -0.844722587, -0.458749866, -0.27546668, 0, 2, 5, 1, 
586.279732, 63, 0.1, 0.1, 0.0106144231, 0.362972838, -0.0349671261, 0.915562086, -0.40217666, -9.15955395e-006, 0.40217666, 0.915562086, -2.15237817e-005, 1.7042503e-005, 1.60225997e-005, 1, 0.915562084, -0.402176666, -7.48297065e-006, 0.402176665, 0.915562084, -1.70677607e-005, 1.37153793e-005, 1.26171183e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.332277588, -0.164976953, -0.190381177, -0.29776949, 0.50395626, -0.810761827, -0.910400391, 0.10534668, 0.399902344, 0.286930407, 0.857255216, 0.427628131, 0, 0, -0, 0, 0, 0, 0, 0.39620127, -0.111396045, -0.155917578, 0.154083043, 0.284373528, -0.946238116, 0.512451172, -0.841674805, -0.169555664, -0.844722587, -0.458749866, -0.27546668, 0, 2, 5, 1, 
586.280431, 63, 0.1, 0.1, 0.0106144212, 0.362972834, -0.0349731481, 0.915562095, -0.40217664, 9.37589538e-006, 0.40217664, 0.915562095, 2.14261458e-005, -1.72013097e-005, -1.58462008e-005, 1, 0.915562094, -0.402176644, 8.22166045e-006, 0.402176643, 0.915562094, 1.85276123e-005, -1.49788136e-005, -1.36566197e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.332277588, -0.164976953, -0.190381177, -0.29776949, 0.50395626, -0.810761827, -0.910400391, 0.10534668, 0.399902344, 0.286930407, 0.857255216, 0.427628131, 0, 0, -0, 0, 0, 0, 0, 0.39620127, -0.111396045, -0.155917578, 0.154083043, 0.284373528, -0.946238116, 0.512451172, -0.841674805, -0.169555664, -0.844722587, -0.458749866, -0.27546668, 0, 2, 5, 1, 
586.28112, 63, 0.1, 0.1, 0.0106144204, 0.362972832, -0.0349776622, 0.915562101, -0.402176628, -7.43824519e-006, 0.402176628, 0.9155621, -1.5783405e-005, 1.3157892e-005, 1.14591991e-005, 1, 0.915562099, -0.40217663, -6.0391415e-006, 0.40217663, 0.915562099, -1.29954802e-005, 1.07556875e-005, 9.46936757e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.332277588, -0.164976953, -0.190381177, -0.29776949, 0.50395626, -0.810761827, -0.910400391, 0.10534668, 0.399902344, 0.286930407, 0.857255216, 0.427628131, 0, 0, -0, 0, 0, 0, 0, 0.39620127, -0.111396045, -0.155917578, 0.154083043, 0.284373528, -0.946238116, 0.512451172, -0.841674805, -0.169555664, -0.844722587, -0.458749866, -0.27546668, 0, 2, 5, 1, 
586.28181, 63, 0.1, 0.1, 0.0106144194, 0.362972829, -0.0349796216, 0.915562106, -0.402176616, 5.14375863e-006, 0.402176616, 0.915562106, 1.36156253e-005, -1.01853166e-005, -1.03972511e-005, 1, 0.915562105, -0.402176619, 4.11739347e-006, 0.402176619, 0.915562105, 1.21906492e-005, -8.67252349e-006, -9.50537704e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.332277588, -0.164976953, -0.190381177, -0.29776949, 0.50395626, -0.810761827, -0.910400391, 0.10534668, 0.399902344, 0.286930407, 0.857255216, 0.427628131, 0, 0, -0, 0, 0, 0, 0, 0.39620127, -0.111396045, -0.155917578, 0.154083043, 0.284373528, -0.946238116, 0.512451172, -0.841674805, -0.169555664, -0.844722587, -0.458749866, -0.27546668, 0, 2, 5, 1, 
