time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
436.377452, 57, 0.1, 0.1, 0.0137630244, 0.35352453, -0.0349691796, 0.935950261, -0.352132233, -4.47291042e-006, 0.352132233, 0.935950261, -1.29703274e-005, 8.75369201e-006, 1.05645253e-005, 1, 0.935950364, -0.352131957, -1.00516228e-005, 0.352131957, 0.935950364, -1.21959958e-005, 1.37024198e-005, 7.87534908e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.316257764, -0.212767407, -0.178095898, -0.497921741, 0.500443717, -0.7082298, -0.864257812, -0.219360352, 0.452514648, 0.0712003563, 0.837418879, 0.542025328, 0, 0, -0, 0, 0, 0, 0, 0.372232715, -0.154617334, -0.144162598, -0.00328980481, 0.322827444, -0.946329197, 0.640991211, -0.725708008, -0.249755859, -0.767487709, -0.607400128, -0.204530966, 0, 2, 1, 1, 
436.39432, 57, 0.1, 0.1, 0.0137630095, 0.353524515, -0.0349619716, 0.935952992, -0.352124973, -3.45383521e-006, 0.352124973, 0.935952992, 2.19466886e-005, -4.49534975e-006, -2.17572505e-005, 1, 0.935952968, -0.352125038, -8.94383795e-006, 0.352125038, 0.935952967, 2.89260046e-005, -1.81455878e-006, -3.02227291e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.31374729, -0.216251294, -0.177937109, -0.499309018, 0.497608509, -0.709146408, -0.862915039, -0.213500977, 0.457763672, 0.0764873488, 0.840586954, 0.536238092, 0, 0, -0, 0, 0, 0, 0, 0.37021499, -0.157023242, -0.144435645, -0.0032260057, 0.316987407, -0.948341252, 0.640258789, -0.727783203, -0.245361328, -0.768094717, -0.607891198, -0.20056919, 0, 2, 1, 1, 
436.395012, 57, 0.1, 0.1, 0.0137630091, 0.353524523, -0.0349629295, 0.935953118, -0.352124639, 9.25928067e-006, 0.352124639, 0.935953117, -3.08621052e-005, 2.20105507e-006, 3.21459045e-005, 0.999999999, 0.935953098, -0.352124691, 1.50120574e-006, 0.35212469, 0.935953098, -3.55753535e-005, 1.11219022e-005, 3.3825474e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.31374729, -0.216251294, -0.177937109, -0.499309018, 0.497608509, -0.709146408, -0.862915039, -0.213500977, 0.457763672, 0.0764873488, 0.840586954, 0.536238092, 0, 0, -0, 0, 0, 0, 0, 0.37021499, -0.157023242, -0.144435645, -0.0032260057, 0.316987407, -0.948341252, 0.640258789, -0.727783203, -0.245361328, -0.768094717, -0.607891198, -0.20056919, 0, 2, 1, 1, 
436.395735, 57, 0.1, 0.1, 0.0137630045, 0.353524517, -0.0349656762, 0.935953123, -0.352124626, -6.92807059e-006, 0.352124626, 0.935953122, 3.49919895e-005, -5.83719192e-006, -3.51904061e-005, 0.999999999, 0.935953136, -0.352124592, 5.80798679e-006, 0.352124591, 0.935953135, 3.3191935e-005, -1.71237e-005, -2.90209607e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.31414165, -0.215812256, -0.178800293, -0.500286662, 0.497468845, -0.708587754, -0.862426758, -0.21472168, 0.458129883, 0.0757770488, 0.840485483, 0.536643977, 0, 0, -0, 0, 0, 0, 0, 0.370484863, -0.156796826, -0.144669141, -0.00265727717, 0.317147088, -0.948264693, 0.64074707, -0.727539063, -0.245117187, -0.767666713, -0.608242643, -0.201297599, 0, 2, 1, 1, 
436.396426, 57, 0.1, 0.1, 0.0137630118, 0.353524516, -0.0349692846, 0.93595298, -0.352125005, -8.92291689e-006, 0.352125005, 0.93595298, -1.9123056e-005, 1.50851369e-005, 1.47562991e-005, 1, 0.935953019, -0.352124901, -2.02820096e-005, 0.352124901, 0.935953019, -1.09062562e-005, 2.28233725e-005, 3.06594274e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.31414165, -0.215812256, -0.178800293, -0.500286662, 0.497468845, -0.708587754, -0.862426758, -0.21472168, 0.458129883, 0.0757770488, 0.840485483, 0.536643977, 0, 0, -0, 0, 0, 0, 0, 0.370484863, -0.156796826, -0.144669141, -0.00265727717, 0.317147088, -0.948264693, 0.64074707, -0.727539063, -0.245117187, -0.767666713, -0.608242643, -0.201297599, 0, 2, 1, 1, 
436.397116, 57, 0.1, 0.1, 0.0137630034, 0.353524517, -0.0349728299, 0.935952712, -0.352125717, 2.78848256e-005, 0.352125716, 0.935952712, 1.85046159e-005, -3.26148293e-005, -7.50048126e-006, 0.999999999, 0.935952772, -0.352125556, 3.26646056e-005, 0.352125556, 0.935952773, 5.72963601e-006, -3.25900794e-005, 6.13937367e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.31414165, -0.215812256, -0.178800293, -0.500286662, 0.497468845, -0.708587754, -0.862426758, -0.21472168, 0.458129883, 0.0757770488, 0.840485483, 0.536643977, 0, 0, -0, 0, 0, 0, 0, 0.370484863, -0.156796826, -0.144669141, -0.00265727717, 0.317147088, -0.948264693, 0.64074707, -0.727539063, -0.245117187, -0.767666713, -0.608242643, -0.201297599, 0, 2, 1, 1, 
436.397805, 57, 0.1, 0.1, 0.0137630043, 0.353524512, -0.034975319, 0.93595236, -0.352126653, -2.55004184e-005, 0.352126653, 0.93595236, -6.22329622e-006, 2.60585653e-005, -3.15466819e-006, 1, 0.935952438, -0.352126446, -1.76177735e-005, 0.352126447, 0.935952438, 7.31806048e-006, 1.39125155e-005, -1.30530405e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.31414165, -0.215812256, -0.178800293, -0.500286662, 0.497468845, -0.708587754, -0.862426758, -0.21472168, 0.458129883, 0.0757770488, 0.840485483, 0.536643977, 0, 0, -0, 0, 0, 0, 0, 0.370484863, -0.156796826, -0.144669141, -0.00265727717, 0.317147088, -0.948264693, 0.64074707, -0.727539063, -0.245117187, -0.767666713, -0.608242643, -0.201297599, 0, 2, 1, 1, 
436.398502, 57, 0.1, 0.1, 0.0137630104, 0.353524522, -0.0349760829, 0.935951936, -0.352127781, -4.28444321e-006, 0.352127781, 0.935951935, -2.25427885e-005, 1.1947975e-005, 1.9590295e-005, 1, 0.93595202, -0.352127556, -1.35610892e-005, 0.352127555, 0.93595202, -3.099316e-005, 2.36060745e-005, 2.42328775e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.31414165, -0.215812256, -0.178800293, -0.500286662, 0.497468845, -0.708587754, -0.862426758, -0.21472168, 0.458129883, 0.0757770488, 0.840485483, 0.536643977, 0, 0, -0, 0, 0, 0, 0, 0.370484863, -0.156796826, -0.144669141, -0.00265727717, 0.317147088, -0.948264693, 0.64074707, -0.727539063, -0.245117187, -0.767666713, -0.608242643, -0.201297599, 0, 2, 1, 1, 
436.399195, 57, 0.1, 0.1, 0.0137630062, 0.353524518, -0.0349749232, 0.935951493, -0.352128959, 1.01080815e-005, 0.352128958, 0.935951493, 1.91906416e-005, -1.62182546e-005, -1.44021614e-005, 1, 0.93595158, -0.352128726, 1.38160006e-005, 0.352128726, 0.93595158, 2.13333195e-005, -2.04431823e-005, -1.51019434e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.31414165, -0.215812256, -0.178800293, -0.500286662, 0.497468845, -0.708587754, -0.862426758, -0.21472168, 0.458129883, 0.0757770488, 0.840485483, 0.536643977, 0, 0, -0, 0, 0, 0, 0, 0.370484863, -0.156796826, -0.144669141, -0.00265727717, 0.317147088, -0.948264693, 0.64074707, -0.727539063, -0.245117187, -0.767666713, -0.608242643, -0.201297599, 0, 2, 1, 1, 
436.399886, 57, 0.1, 0.1, 0.0137630085, 0.353524519, -0.0349723803, 0.935951083, -0.352130046, -1.23307718e-005, 0.352130046, 0.935951083, -5.14654652e-006, 1.33532529e-005, 4.74880537e-007, 1, 0.93595116, -0.352129842, -1.32178575e-005, 0.352129842, 0.93595116, -1.06106661e-005, 1.61076013e-005, 5.27666312e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.31414165, -0.215812256, -0.178800293, -0.500286662, 0.497468845, -0.708587754, -0.862426758, -0.21472168, 0.458129883, 0.0757770488, 0.840485483, 0.536643977, 0, 0, -0, 0, 0, 0, 0, 0.370484863, -0.156796826, -0.144669141, -0.00265727717, 0.317147088, -0.948264693, 0.64074707, -0.727539063, -0.245117187, -0.767666713, -0.608242643, -0.201297599, 0, 2, 1, 1, 
