time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
328.954786, 39, 0.1, 0.1, 0.0252123333, 0.370873127, -0.0349773128, 0.917249322, 0.398313546, -2.34568755e-005, 0.398313546, -0.917249322, -2.18966978e-005, -3.02375545e-005, 1.07415399e-005, -0.999999999, 0.917249306, 0.398313584, -1.44537782e-005, 0.398313584, -0.917249306, -2.40779111e-005, -2.28482771e-005, 1.63283111e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.218583105, -0.0540303223, -0.196875732, -0.375749766, 0.645664974, -0.664582098, -0.795654297, 0.142700195, 0.588623047, 0.475029, 0.750026693, 0.460215499, 0, 0, 0, 0, 0, 0, 0, 0.314867139, -0.0292776855, -0.171047266, 0.180206868, 0.404802538, -0.896414881, 0.000610351561, -0.911254883, -0.411499023, -0.983499207, 0.0736003668, -0.164425831, 0, 2, 5, 1, 
328.960584, 39, 0.1, 0.1, 0.02521231, 0.370873143, -0.0349902411, 0.917252245, 0.398306814, -3.101682e-005, 0.398306812, -0.917252245, -5.72468472e-005, -5.1252057e-005, 4.01555884e-005, -0.999999998, 0.917252187, 0.398306947, -2.73852781e-005, 0.398306945, -0.917252187, -5.30991351e-005, -4.62689606e-005, 3.77975513e-005, -0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.22667251, -0.0661385742, -0.194311255, -0.382295591, 0.630656943, -0.675327947, -0.803955078, 0.133178711, 0.579467773, 0.455549495, 0.764515742, 0.456355837, 0, 0, 0, 0, 0, 0, 0, 0.322206055, -0.0392299316, -0.167380469, 0.179682983, 0.401418217, -0.898007695, 0.0291748047, -0.914550781, -0.403076172, -0.983186041, 0.0462412642, -0.176131057, 0, 2, 5, 1, 
328.961286, 39, 0.1, 0.1, 0.0252123009, 0.370873123, -0.034985639, 0.917252518, 0.398306187, -1.65824235e-005, 0.398306186, -0.917252518, -3.19458579e-005, -2.79345026e-005, 2.26975367e-005, -0.999999999, 0.917252466, 0.398306307, -2.39585486e-005, 0.398306305, -0.917252465, -4.40480893e-005, -3.95206695e-005, 3.08603775e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.22667251, -0.0661385742, -0.194311255, -0.382295591, 0.630656943, -0.675327947, -0.803955078, 0.133178711, 0.579467773, 0.455549495, 0.764515742, 0.456355837, 0, 0, 0, 0, 0, 0, 0, 0.322206055, -0.0392299316, -0.167380469, 0.179682983, 0.401418217, -0.898007695, 0.0291748047, -0.914550781, -0.403076172, -0.983186041, 0.0462412642, -0.176131057, 0, 2, 5, 1, 
328.962024, 39, 0.1, 0.1, 0.0252123047, 0.370873125, -0.0349759567, 0.917252751, 0.398305648, 1.99741466e-005, 0.398305648, -0.917252751, 2.79751917e-005, 2.94640178e-005, -1.77045061e-005, -0.999999999, 0.917252703, 0.398305759, 1.74691001e-005, 0.398305759, -0.917252703, 2.60980956e-005, 2.64186011e-005, -1.69805056e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.22667251, -0.0661385742, -0.194311255, -0.382295591, 0.630656943, -0.675327947, -0.803955078, 0.133178711, 0.579467773, 0.455549495, 0.764515742, 0.456355837, 0, 0, 0, 0, 0, 0, 0, 0.322206055, -0.0392299316, -0.167380469, 0.179682983, 0.401418217, -0.898007695, 0.0291748047, -0.914550781, -0.403076172, -0.983186041, 0.0462412642, -0.176131057, 0, 2, 5, 1, 
328.962804, 39, 0.1, 0.1, 0.0252123081, 0.370873121, -0.0349636226, 0.917252983, 0.398305115, 5.02398207e-007, 0.398305115, -0.917252983, -2.42539318e-005, -9.19963883e-006, 2.2447099e-005, -1, 0.917252944, 0.398305206, 1.27676788e-006, 0.398305205, -0.917252944, -2.37170275e-005, -8.27549643e-006, 2.22630566e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.22667251, -0.0661385742, -0.194311255, -0.382295591, 0.630656943, -0.675327947, -0.803955078, 0.133178711, 0.579467773, 0.455549495, 0.764515742, 0.456355837, 0, 0, 0, 0, 0, 0, 0, 0.322206055, -0.0392299316, -0.167380469, 0.179682983, 0.401418217, -0.898007695, 0.0291748047, -0.914550781, -0.403076172, -0.983186041, 0.0462412642, -0.176131057, 0, 2, 5, 1, 
328.963499, 39, 0.1, 0.1, 0.0252123082, 0.370873124, -0.0349552838, 0.917253128, 0.398304782, -1.38628808e-005, 0.398304782, -0.917253127, 3.14932967e-005, -1.71840158e-007, -3.44089766e-005, -0.999999999, 0.917253112, 0.398304818, -2.86194803e-006, 0.398304818, -0.917253112, 3.31710728e-005, 1.05870674e-005, -3.15661974e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.22667251, -0.0661385742, -0.194311255, -0.382295591, 0.630656943, -0.675327947, -0.803955078, 0.133178711, 0.579467773, 0.455549495, 0.764515742, 0.456355837, 0, 0, 0, 0, 0, 0, 0, 0.322206055, -0.0392299316, -0.167380469, 0.179682983, 0.401418217, -0.898007695, 0.0291748047, -0.914550781, -0.403076172, -0.983186041, 0.0462412642, -0.176131057, 0, 2, 5, 1, 
328.964258, 39, 0.1, 0.1, 0.0252123099, 0.37087312, -0.0349509958, 0.917253188, 0.398304643, 1.51657763e-005, 0.398304643, -0.917253188, -2.73626492e-005, 3.01218649e-006, 3.11390763e-005, -1, 0.917253178, 0.398304666, 1.6884802e-005, 0.398304667, -0.917253178, -2.34854294e-005, 6.13328212e-006, 2.82673802e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.228979126, -0.0688041992, -0.193326514, -0.384786689, 0.626286559, -0.677872967, -0.806640625, 0.128540039, 0.576782227, 0.448404938, 0.7689157, 0.455893785, 0, 0, 0, 0, 0, 0, 0, 0.323937305, -0.040988916, -0.166116943, 0.178807652, 0.401416751, -0.898174306, 0.0388183594, -0.915039063, -0.401245117, -0.983032557, 0.0369126641, -0.179217136, 0, 2, 5, 1, 
328.964996, 39, 0.1, 0.1, 0.0252123092, 0.370873121, -0.034952561, 0.917253325, 0.398304327, 3.72327863e-006, 0.398304327, -0.917253325, 3.76746735e-005, 1.84211752e-005, -3.30742215e-005, -0.999999999, 0.917253284, 0.398304423, -5.92074956e-007, 0.398304423, -0.917253283, 3.08522985e-005, 1.17455243e-005, -2.85351982e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.228979126, -0.0688041992, -0.193326514, -0.384786689, 0.626286559, -0.677872967, -0.806640625, 0.128540039, 0.576782227, 0.448404938, 0.7689157, 0.455893785, 0, 0, 0, 0, 0, 0, 0, 0.323937305, -0.040988916, -0.166116943, 0.178807652, 0.401416751, -0.898174306, 0.0388183594, -0.915039063, -0.401245117, -0.983032557, 0.0369126641, -0.179217136, 0, 2, 5, 1, 
328.965756, 39, 0.1, 0.1, 0.0252123067, 0.370873116, -0.0349581913, 0.917253521, 0.398303877, -1.26157274e-005, 0.398303876, -0.91725352, -3.73501843e-005, -2.64485436e-005, 2.92346949e-005, -0.999999999, 0.917253489, 0.398303951, -1.37055461e-005, 0.398303951, -0.917253488, -3.27319966e-005, -2.56087436e-005, 2.45645649e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.228979126, -0.0688041992, -0.193326514, -0.384786689, 0.626286559, -0.677872967, -0.806640625, 0.128540039, 0.576782227, 0.448404938, 0.7689157, 0.455893785, 0, 0, 0, 0, 0, 0, 0, 0.323937305, -0.040988916, -0.166116943, 0.178807652, 0.401416751, -0.898174306, 0.0388183594, -0.915039063, -0.401245117, -0.983032557, 0.0369126641, -0.179217136, 0, 2, 5, 1, 
328.96655, 39, 0.1, 0.1, 0.0252123108, 0.370873116, -0.0349664429, 0.917253679, 0.398303512, 2.30088669e-005, 0.398303511, -0.917253679, 3.45088764e-005, 3.48499744e-005, -2.24888814e-005, -0.999999999, 0.917253649, 0.398303581, 2.02134451e-005, 0.39830358, -0.917253649, 2.83833295e-005, 2.98460381e-005, -1.7983625e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.231091553, -0.0719250977, -0.192151001, -0.386763316, 0.621757415, -0.681014833, -0.809204102, 0.125244141, 0.573974609, 0.442167633, 0.77309362, 0.454784713, 0, 0, 0, 0, 0, 0, 0, 0.323937305, -0.040988916, -0.166116943, 0.177798159, 0.400782757, -0.898609239, 0.0480957031, -0.915649414, -0.398925781, -0.982770431, 0.0277630681, -0.182085932, 0, 2, 5, 1, 
