time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
506.040239, 65, 0.1, 0.1, 0.0221731469, 0.344019154, -0.0349708948, 0.907806547, -9.04673828e-006, 0.419389166, 0.419389166, 2.2035235e-005, -0.907806547, -1.02865058e-006, 1, 2.37978346e-005, 0.907806662, -2.50378462e-005, 0.419388917, 0.419388918, 2.37963193e-005, -0.907806662, 1.2749611e-005, 0.999999999, 3.21030524e-005, 0, 0, 0, 0, 0, 0, 0, 0.322304639, -0.197878687, -0.157880908, -0.393628599, 0.47258665, -0.78841012, -0.917236328, -0.25793457, 0.303344727, -0.0600113696, 0.842572556, 0.535197117, 0, 0, -0, 0, 0, 0, 0, 0.355933545, -0.134006348, -0.116124316, -0.0122045216, 0.365512594, -0.930602096, 0.755737305, -0.605957031, -0.247924805, -0.654642192, -0.706385842, -0.268913559, 0, 2, 1, 1, 
506.081657, 65, 0.1, 0.1, 0.0221731239, 0.344019179, -0.0349507874, 0.907800639, 2.158515e-005, 0.419401954, 0.419401954, -8.99443935e-006, -0.907800639, -1.58227275e-005, 1, -1.72180119e-005, 0.907800645, -1.83095425e-005, 0.419401941, 0.419401941, 5.73698293e-006, -0.907800646, 1.42153127e-005, 1, 1.28870945e-005, 0, 0, 0, 0, 0, 0, 0, 0.315830127, -0.197541455, -0.154691553, -0.439059317, 0.470391349, -0.765379498, -0.897827148, -0.258911133, 0.355957031, -0.0308164864, 0.843538217, 0.536245919, 0, 0, -0, 0, 0, 0, 0, 0.352177637, -0.133486377, -0.113871582, -0.0440740732, 0.370098503, -0.927852502, 0.760253906, -0.590087891, -0.271362305, -0.648049657, -0.717318916, -0.255368353, 0, 2, 1, 1, 
506.08279, 65, 0.1, 0.1, 0.0221731236, 0.344019178, -0.0349403699, 0.907800602, -5.53461217e-005, 0.419402031, 0.419402033, 2.09223433e-005, -0.907800603, 4.14683694e-005, 0.999999998, 4.22055918e-005, 0.907800611, -3.43248025e-005, 0.419402015, 0.419402016, 1.38790978e-005, -0.907800611, 2.53391551e-005, 0.999999999, 2.69953448e-005, 0, 0, 0, 0, 0, 0, 0, 0.315830127, -0.197541455, -0.154691553, -0.439059317, 0.470391349, -0.765379498, -0.897827148, -0.258911133, 0.355957031, -0.0308164864, 0.843538217, 0.536245919, 0, 0, -0, 0, 0, 0, 0, 0.352177637, -0.133486377, -0.113871582, -0.0440740732, 0.370098503, -0.927852502, 0.760253906, -0.590087891, -0.271362305, -0.648049657, -0.717318916, -0.255368353, 0, 2, 1, 1, 
506.08397, 65, 0.1, 0.1, 0.022173116, 0.344019182, -0.0349345577, 0.907800551, 5.51251388e-005, 0.419402142, 0.419402144, -2.0013179e-005, -0.907800552, -4.16490613e-005, 0.999999998, -4.12875763e-005, 0.907800562, 5.6912161e-005, 0.419402118, 0.41940212, -2.25698342e-005, -0.907800563, -4.21990555e-005, 0.999999998, -4.43579892e-005, 0, 0, 0, 0, 0, 0, 0, 0.31596499, -0.19797915, -0.153966895, -0.440923995, 0.470550109, -0.764294391, -0.897094727, -0.258056641, 0.358520508, -0.0285436796, 0.843760256, 0.536074055, 0, 0, -0, 0, 0, 0, 0, 0.352136133, -0.133874756, -0.11318208, -0.0446810812, 0.370948314, -0.927450018, 0.760131836, -0.58972168, -0.272460937, -0.648113456, -0.717229597, -0.255694278, 0, 2, 1, 1, 
506.085102, 65, 0.1, 0.1, 0.0221731292, 0.344019177, -0.0349367828, 0.907800493, -2.27722103e-005, 0.41940227, 0.41940227, 6.42938633e-006, -0.907800494, 1.79761245e-005, 1, 1.53873168e-005, 0.907800505, -4.86916328e-005, 0.419402242, 0.419402243, 1.64454103e-005, -0.907800506, 3.73050469e-005, 0.999999999, 3.53505318e-005, 0, 0, 0, 0, 0, 0, 0, 0.31596499, -0.19797915, -0.153966895, -0.440923995, 0.470550109, -0.764294391, -0.897094727, -0.258056641, 0.358520508, -0.0285436796, 0.843760256, 0.536074055, 0, 0, -0, 0, 0, 0, 0, 0.352136133, -0.133874756, -0.11318208, -0.0446810812, 0.370948314, -0.927450018, 0.760131836, -0.58972168, -0.272460937, -0.648113456, -0.717229597, -0.255694278, 0, 2, 1, 1, 
506.086235, 65, 0.1, 0.1, 0.0221731132, 0.344019183, -0.0349450011, 0.907800428, -1.54976039e-005, 0.419402411, 0.419402411, 6.87136634e-006, -0.907800428, 1.11868639e-005, 1, 1.27375618e-005, 0.907800441, 2.73915002e-005, 0.419402382, 0.419402382, -8.85544472e-006, -0.907800442, -2.11520214e-005, 1, -1.9527037e-005, 0, 0, 0, 0, 0, 0, 0, 0.31596499, -0.19797915, -0.153966895, -0.440923995, 0.470550109, -0.764294391, -0.897094727, -0.258056641, 0.358520508, -0.0285436796, 0.843760256, 0.536074055, 0, 0, -0, 0, 0, 0, 0, 0.352136133, -0.133874756, -0.11318208, -0.0446810812, 0.370948314, -0.927450018, 0.760131836, -0.58972168, -0.272460937, -0.648113456, -0.717229597, -0.255694278, 0, 2, 1, 1, 
506.087363, 65, 0.1, 0.1, 0.022173118, 0.344019181, -0.0349548883, 0.907800359, 3.35085224e-005, 0.41940256, 0.419402561, -1.25607775e-005, -0.907800359, -2.51510264e-005, 0.999999999, -2.54562384e-005, 0.907800373, 1.64463883e-005, 0.419402531, 0.419402531, -6.76571412e-006, -0.907800373, -1.20924798e-005, 1, -1.30395747e-005, 0, 0, 0, 0, 0, 0, 0, 0.31596499, -0.19797915, -0.153966895, -0.440923995, 0.470550109, -0.764294391, -0.897094727, -0.258056641, 0.358520508, -0.0285436796, 0.843760256, 0.536074055, 0, 0, -0, 0, 0, 0, 0, 0.352136133, -0.133874756, -0.11318208, -0.0446810812, 0.370948314, -0.927450018, 0.760131836, -0.58972168, -0.272460937, -0.648113456, -0.717229597, -0.255694278, 0, 2, 1, 1, 
506.088541, 65, 0.1, 0.1, 0.0221731223, 0.344019179, -0.0349613318, 0.907800283, -3.36741115e-005, 0.419402724, 0.419402725, 1.22088272e-005, -0.907800283, 2.54489526e-005, 0.999999999, 2.52061908e-005, 0.907800298, -3.43462479e-005, 0.419402692, 0.419402692, 1.36488042e-005, -0.907800298, 2.54551889e-005, 0.999999999, 2.67952974e-005, 0, 0, 0, 0, 0, 0, 0, 0.315299878, -0.198180664, -0.154267017, -0.445383868, 0.470994187, -0.761470044, -0.894897461, -0.258422852, 0.363647461, -0.0254890583, 0.843442737, 0.53673905, 0, 0, -0, 0, 0, 0, 0, 0.351662158, -0.134248242, -0.113558252, -0.0483103694, 0.372053688, -0.926874726, 0.759521484, -0.588989258, -0.275878906, -0.648617652, -0.71723616, -0.2541609, 0, 2, 1, 1, 
506.089677, 65, 0.1, 0.1, 0.022173116, 0.344019181, -0.0349616196, 0.907800209, 8.19413284e-006, 0.419402885, 0.419402885, -2.14374721e-006, -0.907800209, -6.53954174e-006, 1, -5.38273712e-006, 0.907800224, 2.50062175e-005, 0.419402852, 0.419402852, -8.60649134e-006, -0.907800225, -1.90910629e-005, 1, -1.83006537e-005, 0, 0, 0, 0, 0, 0, 0, 0.315299878, -0.198180664, -0.154267017, -0.445383868, 0.470994187, -0.761470044, -0.894897461, -0.258422852, 0.363647461, -0.0254890583, 0.843442737, 0.53673905, 0, 0, -0, 0, 0, 0, 0, 0.351662158, -0.134248242, -0.113558252, -0.0483103694, 0.372053688, -0.926874726, 0.759521484, -0.588989258, -0.275878906, -0.648617652, -0.71723616, -0.2541609, 0, 2, 1, 1, 
506.090806, 65, 0.1, 0.1, 0.0221731255, 0.344019177, -0.0349567099, 0.907800135, 2.08420488e-005, 0.419403045, 0.419403046, -8.94271469e-006, -0.907800135, -1.5169813e-005, 1, -1.68594164e-005, 0.90780015, -1.42218178e-005, 0.419403014, 0.419403014, 4.02754466e-006, -0.90780015, 1.12214039e-005, 1, 9.62087887e-006, 0, 0, 0, 0, 0, 0, 0, 0.315299878, -0.198180664, -0.154267017, -0.445383868, 0.470994187, -0.761470044, -0.894897461, -0.258422852, 0.363647461, -0.0254890583, 0.843442737, 0.53673905, 0, 0, -0, 0, 0, 0, 0, 0.351662158, -0.134248242, -0.113558252, -0.0483103694, 0.372053688, -0.926874726, 0.759521484, -0.588989258, -0.275878906, -0.648617652, -0.71723616, -0.2541609, 0, 2, 1, 1, 
506.091937, 65, 0.1, 0.1, 0.0221731227, 0.344019178, -0.0349495136, 0.90780006, -4.16648345e-005, 0.419403207, 0.419403208, 1.56085842e-005, -0.90780006, 3.1277049e-005, 0.999999999, 3.16438389e-005, 0.907800075, -2.41795223e-005, 0.419403176, 0.419403176, 9.7019997e-006, -0.907800075, 1.78811227e-005, 1, 1.89484445e-005, 0, 0, 0, 0, 0, 0, 0, 0.315299878, -0.198180664, -0.154267017, -0.445383868, 0.470994187, -0.761470044, -0.894897461, -0.258422852, 0.363647461, -0.0254890583, 0.843442737, 0.53673905, 0, 0, -0, 0, 0, 0, 0, 0.351662158, -0.134248242, -0.113558252, -0.0483103694, 0.372053688, -0.926874726, 0.759521484, -0.588989258, -0.275878906, -0.648617652, -0.71723616, -0.2541609, 0, 2, 1, 1, 
506.093117, 65, 0.1, 0.1, 0.0221731114, 0.344019183, -0.0349427474, 0.907799977, 5.33575767e-005, 0.419403384, 0.419403386, -1.87257881e-005, -0.907799978, -4.05843481e-005, 0.999999998, -3.93776184e-005, 0.907799994, 5.62767173e-005, 0.419403348, 0.41940335, -2.16965924e-005, -0.907799994, -4.19883801e-005, 0.999999998, -4.32988102e-005, 0, 0, 0, 0, 0, 0, 0, 0.314821509, -0.1979302, -0.154531982, -0.450497874, 0.471583919, -0.758010659, -0.892333984, -0.260253906, 0.368408203, -0.0234431599, 0.842484189, 0.5382922, 0, 0, -0, 0, 0, 0, 0, 0.351461475, -0.134440234, -0.1137229, -0.0513964486, 0.372737255, -0.926395316, 0.759399414, -0.587768555, -0.278564453, -0.648451042, -0.717900771, -0.252883085, 0, 2, 1, 1, 
506.09425, 65, 0.1, 0.1, 0.0221731224, 0.344019178, -0.0349399603, 0.907799894, -1.82952961e-005, 0.419403567, 0.419403567, 5.703892e-006, -0.907799894, 1.42162352e-005, 1, 1.2851105e-005, 0.907799911, -4.30437684e-005, 0.419403529, 0.41940353, 1.52883551e-005, -0.907799911, 3.2663139e-005, 0.999999999, 3.19314758e-005, 0, 0, 0, 0, 0, 0, 0, 0.314821509, -0.1979302, -0.154531982, -0.450497874, 0.471583919, -0.758010659, -0.892333984, -0.260253906, 0.368408203, -0.0234431599, 0.842484189, 0.5382922, 0, 0, -0, 0, 0, 0, 0, 0.351461475, -0.134440234, -0.1137229, -0.0513964486, 0.372737255, -0.926395316, 0.759399414, -0.587768555, -0.278564453, -0.648451042, -0.717900771, -0.252883085, 0, 2, 1, 1, 
