time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
414.454566, 49, 0.1, 0.1, 0.0186188672, 0.380620221, -0.0349690109, 0.984426727, 2.07993034e-006, 0.175795391, 0.175795391, 3.06354644e-006, -0.984426727, -2.58609636e-006, 1, 2.65019483e-006, 0.984426727, -2.36571735e-006, 0.175795391, 0.175795391, -3.19939448e-006, -0.984426727, 2.89131419e-006, 1, -2.73368723e-006, 0, 0, 0, 0, 0, 0, 0, 0.253744067, -0.0801197021, -0.200290601, -0.308943073, 0.771318385, -0.55636994, -0.814941406, 0.0869140625, 0.572998047, 0.490278573, 0.630386457, 0.601892012, 0, 0, -0, 0, 0, 0, 0, 0.334041748, -0.0466274902, -0.165100195, 0.0843736336, 0.587335295, -0.804885408, 0.228393555, -0.797607422, -0.558105469, -0.9697596, -0.136743535, -0.201447925, 0, 2, 5, 1, 
414.460215, 49, 0.1, 0.1, 0.018618872, 0.380620227, -0.0349813883, 0.984426695, 2.49285466e-006, 0.175795567, 0.175795567, -6.4150699e-006, -0.984426695, -1.32629182e-006, 1, -6.75339886e-006, 0.984426692, 2.19372562e-006, 0.175795584, 0.175795584, -1.71266033e-005, -0.984426692, 8.51219181e-007, 1, -1.72455327e-005, 0, 0, 0, 0, 0, 0, 0, 0.260176465, -0.0861311279, -0.198459131, -0.308792166, 0.771547537, -0.556161388, -0.824462891, 0.07421875, 0.560913086, 0.474064128, 0.631833266, 0.613353031, 0, 0, -0, 0, 0, 0, 0, 0.339134473, -0.0523567871, -0.162611377, 0.085403182, 0.584073842, -0.807117312, 0.25, -0.796630859, -0.550048828, -0.964373453, -0.154761278, -0.214079521, 0, 2, 5, 1, 
414.460926, 49, 0.1, 0.1, 0.0186188737, 0.38062022, -0.034977218, 0.984426701, -9.08565687e-006, 0.175795538, 0.175795538, 1.69177638e-005, -0.9844267, 5.97009583e-006, 1, 1.82515163e-005, 0.984426701, -8.82391109e-006, 0.175795536, 0.175795536, 2.09374243e-005, -0.984426701, 5.00578796e-006, 1, 2.21625637e-005, 0, 0, 0, 0, 0, 0, 0, 0.261113623, -0.087857251, -0.198836035, -0.307859827, 0.772803386, -0.554935496, -0.825561523, 0.0728759766, 0.559570313, 0.472927725, 0.63039844, 0.615630707, 0, 0, -0, 0, 0, 0, 0, 0.339134473, -0.0523567871, -0.162611377, 0.085403182, 0.584073842, -0.807117312, 0.25, -0.796630859, -0.550048828, -0.964373453, -0.154761278, -0.214079521, 0, 2, 5, 1, 
414.461632, 49, 0.1, 0.1, 0.0186188724, 0.380620222, -0.0349709165, 0.984426695, -2.14508231e-007, 0.175795568, 0.175795568, -9.69103969e-006, -0.984426695, 1.91480946e-006, 1, -9.50240858e-006, 0.984426695, 7.64457908e-006, 0.175795569, 0.175795569, -1.18222039e-005, -0.984426695, -5.44723666e-006, 1, -1.29819762e-005, 0, 0, 0, 0, 0, 0, 0, 0.261113623, -0.087857251, -0.198836035, -0.307859827, 0.772803386, -0.554935496, -0.825561523, 0.0728759766, 0.559570313, 0.472927725, 0.63039844, 0.615630707, 0, 0, -0, 0, 0, 0, 0, 0.340056006, -0.0538285645, -0.162471875, 0.0855566665, 0.58304466, -0.807775726, 0.253540039, -0.79675293, -0.548339844, -0.963498123, -0.157815274, -0.215989864, 0, 2, 5, 1, 
414.462323, 49, 0.1, 0.1, 0.0186188733, 0.380620216, -0.0349648096, 0.984426709, -1.83656795e-006, 0.175795491, 0.175795491, 1.55350489e-005, -0.984426709, -9.23025009e-007, 1, 1.56159774e-005, 0.984426706, -8.73190518e-007, 0.17579551, 0.175795509, 2.16242366e-005, -0.984426705, -2.94185163e-006, 1, 2.1440979e-005, 0, 0, 0, 0, 0, 0, 0, 0.261113623, -0.087857251, -0.198836035, -0.307859827, 0.772803386, -0.554935496, -0.825561523, 0.0728759766, 0.559570313, 0.472927725, 0.63039844, 0.615630707, 0, 0, -0, 0, 0, 0, 0, 0.340056006, -0.0538285645, -0.162471875, 0.0855566665, 0.58304466, -0.807775726, 0.253540039, -0.79675293, -0.548339844, -0.963498123, -0.157815274, -0.215989864, 0, 2, 5, 1, 
414.463021, 49, 0.1, 0.1, 0.0186188721, 0.380620222, -0.0349605444, 0.984426701, 1.70718446e-005, 0.175795537, 0.175795537, -2.07509747e-005, -0.9844267, -1.3158051e-005, 1, -2.34289676e-005, 0.984426707, 1.34318663e-005, 0.175795502, 0.175795503, -2.6385467e-005, -0.984426707, -8.58424146e-006, 1, -2.83358201e-005, 0, 0, 0, 0, 0, 0, 0, 0.261113623, -0.087857251, -0.198836035, -0.307859827, 0.772803386, -0.554935496, -0.825561523, 0.0728759766, 0.559570313, 0.472927725, 0.63039844, 0.615630707, 0, 0, -0, 0, 0, 0, 0, 0.340056006, -0.0538285645, -0.162471875, 0.0855566665, 0.58304466, -0.807775726, 0.253540039, -0.79675293, -0.548339844, -0.963498123, -0.157815274, -0.215989864, 0, 2, 5, 1, 
414.463717, 49, 0.1, 0.1, 0.0186188763, 0.380620218, -0.0349591991, 0.984426641, -2.71578428e-005, 0.175795868, 0.175795868, 1.2723738e-005, -0.984426642, 2.44981234e-005, 1, 1.72998232e-005, 0.984426656, -2.74669318e-005, 0.175795787, 0.175795787, 1.70334586e-005, -0.984426656, 2.40447696e-005, 0.999999999, 2.15967616e-005, 0, 0, 0, 0, 0, 0, 0, 0.261113623, -0.087857251, -0.198836035, -0.307859827, 0.772803386, -0.554935496, -0.825561523, 0.0728759766, 0.559570313, 0.472927725, 0.63039844, 0.615630707, 0, 0, -0, 0, 0, 0, 0, 0.340056006, -0.0538285645, -0.162471875, 0.0855566665, 0.58304466, -0.807775726, 0.253540039, -0.79675293, -0.548339844, -0.963498123, -0.157815274, -0.215989864, 0, 2, 5, 1, 
414.464419, 49, 0.1, 0.1, 0.0186188708, 0.380620222, -0.0349609974, 0.984426546, 3.91399936e-005, 0.175796399, 0.1757964, -1.24213794e-005, -0.984426547, -3.6346815e-005, 0.999999999, -1.91086056e-005, 0.984426569, 3.51549988e-005, 0.175796272, 0.175796272, -1.80671709e-005, -0.984426569, -3.14313736e-005, 0.999999999, -2.39659208e-005, 0, 0, 0, 0, 0, 0, 0, 0.261113623, -0.087857251, -0.198836035, -0.307859827, 0.772803386, -0.554935496, -0.825561523, 0.0728759766, 0.559570313, 0.472927725, 0.63039844, 0.615630707, 0, 0, -0, 0, 0, 0, 0, 0.340056006, -0.0538285645, -0.162471875, 0.0855566665, 0.58304466, -0.807775726, 0.253540039, -0.79675293, -0.548339844, -0.963498123, -0.157815274, -0.215989864, 0, 2, 5, 1, 
414.465121, 49, 0.1, 0.1, 0.0186188703, 0.380620217, -0.034965153, 0.984426404, -3.29483175e-005, 0.175797197, 0.175797197, 1.31008212e-005, -0.984426404, 3.01321061e-005, 0.999999999, 1.86890162e-005, 0.984426438, -1.88836044e-005, 0.175797005, 0.175797005, 1.94898433e-005, -0.984426438, 1.51632634e-005, 1, 2.25059982e-005, 0, 0, 0, 0, 0, 0, 0, 0.261113623, -0.087857251, -0.198836035, -0.307859827, 0.772803386, -0.554935496, -0.825561523, 0.0728759766, 0.559570313, 0.472927725, 0.63039844, 0.615630707, 0, 0, -0, 0, 0, 0, 0, 0.340056006, -0.0538285645, -0.162471875, 0.0855566665, 0.58304466, -0.807775726, 0.253540039, -0.79675293, -0.548339844, -0.963498123, -0.157815274, -0.215989864, 0, 2, 5, 1, 
414.465854, 49, 0.1, 0.1, 0.0186188792, 0.380620221, -0.0349703738, 0.984426196, -2.0698485e-007, 0.175798364, 0.175798364, -1.51993489e-005, -0.984426196, 2.87578199e-006, 1, -1.49262496e-005, 0.984426242, -1.73317241e-005, 0.175798104, 0.175798103, -2.10586933e-005, -0.984426242, 2.07638824e-005, 1, -1.76838461e-005, 0, 0, 0, 0, 0, 0, 0, 0.262537305, -0.0898412842, -0.199064893, -0.306121709, 0.773329839, -0.555150422, -0.827026367, 0.0726318359, 0.557373047, 0.471416515, 0.62982069, 0.617395035, 0, 0, -0, 0, 0, 0, 0, 0.340056006, -0.0538285645, -0.162471875, 0.0863299187, 0.581440553, -0.808811104, 0.256225586, -0.797485352, -0.546020508, -0.962680394, -0.160070499, -0.217817085, 0, 2, 5, 1, 
