time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
343.441307, 39, 0.1, 0.1, 0.021099796, 0.372056938, -0.0349790094, 0.964729512, 8.51435146e-006, 0.263243175, 0.263243175, 8.73139676e-006, -0.964729512, -1.05125267e-005, 1, 6.18209122e-006, 0.964729524, -1.17156102e-007, 0.26324313, 0.26324313, -4.58195921e-006, -0.964729524, 1.31919323e-006, 1, -4.38951079e-006, 0, 0, 0, 0, 0, 0, 0, 0.336879517, -0.126952222, -0.233735034, -0.208045247, 0.655964502, -0.725447383, -0.933349609, 0.0885009766, 0.34765625, 0.2923706, 0.749507736, 0.594065507, 0, 0, -0, 0, 0, 0, 0, 0.402095508, -0.0818888184, -0.182157178, 0.251593313, 0.458173314, -0.852413777, 0.481689453, -0.823242188, -0.300292969, -0.839383553, -0.334924042, -0.427748464, 0, 2, 3, 1, 
343.49197, 39, 0.1, 0.1, 0.0210998021, 0.37205693, -0.0349612234, 0.964728341, -3.98246656e-006, 0.263247464, 0.263247464, -2.33138019e-005, -0.964728341, 9.97929757e-006, 1, -2.14431112e-005, 0.964728316, -5.47560487e-006, 0.263247559, 0.263247558, -2.57645333e-005, -0.964728315, 1.20649215e-005, 1, -2.34143352e-005, 0, 0, 0, 0, 0, 0, 0, 0.343424292, -0.138042505, -0.234008618, -0.214367911, 0.643544553, -0.734741554, -0.937133789, 0.0762939453, 0.340332031, 0.275080405, 0.761609401, 0.586886124, 0, 0, -0, 0, 0, 0, 0, 0.408315771, -0.0903627441, -0.182318945, 0.247786854, 0.44938389, -0.858157932, 0.501342773, -0.817504883, -0.283325195, -0.828859527, -0.359905419, -0.427983971, 0, 2, 3, 1, 
343.492696, 39, 0.1, 0.1, 0.0210997972, 0.372056926, -0.0349637458, 0.964728466, 1.36315169e-005, 0.263247008, 0.263247008, 1.58831897e-005, -0.964728466, -1.73319146e-005, 1, 1.17345092e-005, 0.964728444, 1.87927553e-005, 0.263247088, 0.263247087, 2.20188543e-005, -0.964728444, -2.39263048e-005, 1, 1.6295077e-005, 0, 0, 0, 0, 0, 0, 0, 0.345422485, -0.137896045, -0.23340603, -0.214287779, 0.641946097, -0.736067795, -0.938598633, 0.0731201172, 0.336914063, 0.270124036, 0.763222083, 0.58709618, 0, 0, -0, 0, 0, 0, 0, 0.4095521, -0.090653125, -0.181894678, 0.249090555, 0.448968279, -0.857992054, 0.503417969, -0.816894531, -0.28125, -0.82724959, -0.361790242, -0.429562192, 0, 2, 3, 1, 
343.493392, 39, 0.1, 0.1, 0.0210998021, 0.372056934, -0.0349676299, 0.964728564, -2.23439049e-005, 0.263246647, 0.263246646, -3.26382931e-005, -0.964728564, 3.01477245e-005, 0.999999999, -2.56051356e-005, 0.964728545, -2.31334347e-005, 0.263246718, 0.263246717, -3.54196157e-005, -0.964728545, 3.16415824e-005, 0.999999999, -2.80805136e-005, 0, 0, 0, 0, 0, 0, 0, 0.345422485, -0.137896045, -0.23340603, -0.214287779, 0.641946097, -0.736067795, -0.938598633, 0.0731201172, 0.336914063, 0.270124036, 0.763222083, 0.58709618, 0, 0, -0, 0, 0, 0, 0, 0.4095521, -0.090653125, -0.181894678, 0.249090555, 0.448968279, -0.857992054, 0.503417969, -0.816894531, -0.28125, -0.82724959, -0.361790242, -0.429562192, 0, 2, 3, 1, 
343.49409, 39, 0.1, 0.1, 0.021099801, 0.37205693, -0.0349718073, 0.964728654, 1.96569528e-005, 0.263246316, 0.263246315, 3.67470129e-005, -0.964728654, -2.86371414e-005, 0.999999999, 3.0276276e-005, 0.964728637, 1.43484164e-005, 0.263246379, 0.263246378, 2.94251748e-005, -0.964728637, -2.1588399e-005, 0.999999999, 2.46101401e-005, 0, 0, 0, 0, 0, 0, 0, 0.345422485, -0.137896045, -0.23340603, -0.214287779, 0.641946097, -0.736067795, -0.938598633, 0.0731201172, 0.336914063, 0.270124036, 0.763222083, 0.58709618, 0, 0, -0, 0, 0, 0, 0, 0.4095521, -0.090653125, -0.181894678, 0.249090555, 0.448968279, -0.857992054, 0.503417969, -0.816894531, -0.28125, -0.82724959, -0.361790242, -0.429562192, 0, 2, 3, 1, 
343.494787, 39, 0.1, 0.1, 0.0210997974, 0.372056925, -0.0349750427, 0.964728739, -7.63749732e-006, 0.263246005, 0.263246005, -1.63077208e-005, -0.964728739, 1.16610555e-005, 1, -1.37219862e-005, 0.964728724, 4.38124297e-006, 0.263246064, 0.263246064, 4.56824472e-006, -0.964728724, -5.42928338e-006, 1, 3.25377193e-006, 0, 0, 0, 0, 0, 0, 0, 0.345422485, -0.137896045, -0.23340603, -0.214287779, 0.641946097, -0.736067795, -0.938598633, 0.0731201172, 0.336914063, 0.270124036, 0.763222083, 0.58709618, 0, 0, -0, 0, 0, 0, 0, 0.4095521, -0.090653125, -0.181894678, 0.249090555, 0.448968279, -0.857992054, 0.503417969, -0.816894531, -0.28125, -0.82724959, -0.361790242, -0.429562192, 0, 2, 3, 1, 
343.495482, 39, 0.1, 0.1, 0.0210998047, 0.372056937, -0.0349764712, 0.964728817, -1.88522427e-005, 0.26324572, 0.263245719, -3.00789554e-005, -0.964728817, 2.61054581e-005, 0.999999999, -2.40552629e-005, 0.964728802, -2.36489947e-005, 0.263245775, 0.263245774, -3.8486364e-005, -0.964728802, 3.29462391e-005, 0.999999999, -3.09034059e-005, 0, 0, 0, 0, 0, 0, 0, 0.345422485, -0.137896045, -0.23340603, -0.214287779, 0.641946097, -0.736067795, -0.938598633, 0.0731201172, 0.336914063, 0.270124036, 0.763222083, 0.58709618, 0, 0, -0, 0, 0, 0, 0, 0.4095521, -0.090653125, -0.181894678, 0.249090555, 0.448968279, -0.857992054, 0.503417969, -0.816894531, -0.28125, -0.82724959, -0.361790242, -0.429562192, 0, 2, 3, 1, 
343.496177, 39, 0.1, 0.1, 0.0210998031, 0.372056934, -0.0349757951, 0.964728887, 1.3052835e-005, 0.263245465, 0.263245465, 2.11153731e-005, -0.964728887, -1.81509732e-005, 1, 1.69345108e-005, 0.964728874, 1.23651104e-005, 0.263245514, 0.263245513, 2.01372747e-005, -0.964728873, -1.72300263e-005, 1, 1.61719505e-005, 0, 0, 0, 0, 0, 0, 0, 0.345422485, -0.137896045, -0.23340603, -0.214287779, 0.641946097, -0.736067795, -0.938598633, 0.0731201172, 0.336914063, 0.270124036, 0.763222083, 0.58709618, 0, 0, -0, 0, 0, 0, 0, 0.4095521, -0.090653125, -0.181894678, 0.249090555, 0.448968279, -0.857992054, 0.503417969, -0.816894531, -0.28125, -0.82724959, -0.361790242, -0.429562192, 0, 2, 3, 1, 
343.496877, 39, 0.1, 0.1, 0.0210998039, 0.372056936, -0.0349733037, 0.964728949, -1.21513387e-005, 0.263245237, 0.263245237, -1.97681781e-005, -0.964728949, 1.6926627e-005, 1, -1.58721516e-005, 0.964728937, -1.05900082e-005, 0.26324528, 0.26324528, -1.72110983e-005, -0.964728937, 1.47472278e-005, 1, -1.38162749e-005, 0, 0, 0, 0, 0, 0, 0, 0.345422485, -0.137896045, -0.23340603, -0.214287779, 0.641946097, -0.736067795, -0.938598633, 0.0731201172, 0.336914063, 0.270124036, 0.763222083, 0.58709618, 0, 0, -0, 0, 0, 0, 0, 0.4095521, -0.090653125, -0.181894678, 0.249090555, 0.448968279, -0.857992054, 0.503417969, -0.816894531, -0.28125, -0.82724959, -0.361790242, -0.429562192, 0, 2, 3, 1, 
343.497603, 39, 0.1, 0.1, 0.0210998028, 0.372056934, -0.0349694384, 0.964729004, 1.24311543e-005, 0.263245035, 0.263245035, 2.02602517e-005, -0.964729004, -1.73261058e-005, 1, 1.62732128e-005, 0.964728994, 1.15662016e-005, 0.263245072, 0.263245071, 1.8772389e-005, -0.964728994, -1.60999889e-005, 1, 1.50655224e-005, 0, 0, 0, 0, 0, 0, 0, 0.346223193, -0.139119556, -0.232657959, -0.2116484, 0.639744805, -0.738803776, -0.939575195, 0.0747070312, 0.333862305, 0.268840856, 0.764930245, 0.585428454, 0, 0, -0, 0, 0, 0, 0, 0.410328271, -0.091464209, -0.181503125, 0.250496335, 0.447089653, -0.858682184, 0.50378418, -0.817504883, -0.278686523, -0.826610865, -0.362601407, -0.430002955, 0, 2, 3, 1, 
