time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
864.901104, 58, 0.1, 0.1, -0.0169992289, 0.385403239, -0.0199729912, 0.968432729, -1.89288185e-006, 0.249275049, 0.249275049, -1.22617726e-005, -0.968432729, 4.8896827e-006, 1, -1.14028537e-005, 0.968432712, -6.16054159e-006, 0.249275115, 0.249275115, -1.35130568e-005, -0.968432712, 9.33453879e-006, 1, -1.15508165e-005, 0, 0, 0, 0, 0, 0, 0, 0.216011426, -0.0795775879, -0.187178638, -0.569972491, 0.282135374, -0.771706804, -0.782470703, 0.100097656, 0.614624023, 0.250697105, 0.95418416, 0.163876832, 0, 0, -0, 0, 0, 0, 0, 0.281503857, -0.0272957031, -0.166581982, -0.11690161, 0.207972367, -0.971039579, 0.670166016, -0.705078125, -0.231689453, -0.732909304, -0.67777467, -0.0570137978, 0, 2, 5, 1, 
864.948029, 58, 0.1, 0.1, -0.0169992466, 0.385403242, -0.0199685121, 0.968440095, -9.00336104e-006, 0.249246427, 0.249246428, 1.9499026e-005, -0.968440095, 3.85915325e-006, 1, 2.11276942e-005, 0.968440108, -1.42446208e-005, 0.249246378, 0.249246378, 1.90903646e-005, -0.968440108, 9.0368579e-006, 1, 2.20382949e-005, 0, 0, 0, 0, 0, 0, 0, 0.230882568, -0.107753638, -0.17783728, -0.597032752, 0.272205784, -0.754606447, -0.766357422, 0.0838623047, 0.63671875, 0.236691423, 0.958599467, 0.158696563, 0, 0, -0, 0, 0, 0, 0, 0.295097949, -0.0559478027, -0.158932861, -0.143049227, 0.172819107, -0.974446085, 0.694580078, -0.68371582, -0.223266602, -0.704849109, -0.708841051, -0.022267421, 0, 2, 5, 1, 
864.948716, 58, 0.1, 0.1, -0.0169992475, 0.385403244, -0.0199682248, 0.968440083, -9.16279684e-006, 0.249246475, 0.249246475, -1.015644e-005, -0.968440083, 1.14050766e-005, 1, -7.55210878e-006, 0.968440078, -1.48889606e-006, 0.249246497, 0.249246497, -1.9401936e-005, -0.968440077, 6.2777712e-006, 1, -1.84185103e-005, 0, 0, 0, 0, 0, 0, 0, 0.230882568, -0.107753638, -0.17783728, -0.597032752, 0.272205784, -0.754606447, -0.766357422, 0.0838623047, 0.63671875, 0.236691423, 0.958599467, 0.158696563, 0, 0, -0, 0, 0, 0, 0, 0.295097949, -0.0559478027, -0.158932861, -0.143049227, 0.172819107, -0.974446085, 0.694580078, -0.68371582, -0.223266602, -0.704849109, -0.708841051, -0.022267421, 0, 2, 5, 1, 
864.949401, 58, 0.1, 0.1, -0.0169992473, 0.385403242, -0.0199684818, 0.968440156, -4.84960605e-006, 0.249246192, 0.249246192, -1.21039992e-005, -0.968440156, 7.71342895e-006, 1, -1.0513253e-005, 0.968440139, 4.3429266e-006, 0.249246259, 0.249246259, 1.11840294e-005, -0.968440139, -6.99344192e-006, 1, 9.74860476e-006, 0, 0, 0, 0, 0, 0, 0, 0.230882568, -0.107753638, -0.17783728, -0.597032752, 0.272205784, -0.754606447, -0.766357422, 0.0838623047, 0.63671875, 0.236691423, 0.958599467, 0.158696563, 0, 0, -0, 0, 0, 0, 0, 0.295097949, -0.0559478027, -0.158932861, -0.143049227, 0.172819107, -0.974446085, 0.694580078, -0.68371582, -0.223266602, -0.704849109, -0.708841051, -0.022267421, 0, 2, 5, 1, 
864.950086, 58, 0.1, 0.1, -0.0169992472, 0.385403243, -0.0199692021, 0.968440209, -7.67416872e-007, 0.249245985, 0.249245985, 1.84624609e-005, -0.968440209, -3.8584969e-006, 1, 1.80710651e-005, 0.968440206, 7.03669409e-006, 0.249245998, 0.249245997, 1.10232018e-005, -0.968440206, -9.5621064e-006, 1, 8.921444e-006, 0, 0, 0, 0, 0, 0, 0, 0.230882568, -0.107753638, -0.17783728, -0.597032752, 0.272205784, -0.754606447, -0.766357422, 0.0838623047, 0.63671875, 0.236691423, 0.958599467, 0.158696563, 0, 0, -0, 0, 0, 0, 0, 0.295097949, -0.0559478027, -0.158932861, -0.143049227, 0.172819107, -0.974446085, 0.694580078, -0.68371582, -0.223266602, -0.704849109, -0.708841051, -0.022267421, 0, 2, 5, 1, 
864.950768, 58, 0.1, 0.1, -0.0169992462, 0.385403245, -0.0199701629, 0.968440173, 1.15332737e-005, 0.249246124, 0.249246124, -1.71506622e-005, -0.968440173, -6.8945495e-006, 1, -1.94840141e-005, 0.968440187, 7.6509371e-006, 0.249246073, 0.249246073, -1.91236214e-005, -0.968440186, -2.64298742e-006, 1, -2.04270495e-005, 0, 0, 0, 0, 0, 0, 0, 0.230882568, -0.107753638, -0.17783728, -0.597032752, 0.272205784, -0.754606447, -0.766357422, 0.0838623047, 0.63671875, 0.236691423, 0.958599467, 0.158696563, 0, 0, -0, 0, 0, 0, 0, 0.295097949, -0.0559478027, -0.158932861, -0.143049227, 0.172819107, -0.974446085, 0.694580078, -0.68371582, -0.223266602, -0.704849109, -0.708841051, -0.022267421, 0, 2, 5, 1, 
864.951478, 58, 0.1, 0.1, -0.0169992439, 0.385403243, -0.0199707865, 0.968440104, -1.77982648e-006, 0.249246393, 0.249246393, 1.16833912e-005, -0.968440104, -1.18838779e-006, 1, 1.175828e-005, 0.968440115, -1.7249477e-005, 0.249246351, 0.249246351, 1.76968684e-005, -0.968440115, 1.22942056e-005, 1, 2.14377264e-005, 0, 0, 0, 0, 0, 0, 0, 0.231834717, -0.109472437, -0.177454858, -0.600243889, 0.273532026, -0.751566052, -0.763916016, 0.0819091797, 0.640014648, 0.236705649, 0.958389411, 0.159945299, 0, 0, -0, 0, 0, 0, 0, 0.296045703, -0.0576274414, -0.158642236, -0.146192542, 0.171675087, -0.974215675, 0.695922852, -0.682006836, -0.224609375, -0.702970116, -0.710802433, -0.0197883498, 0, 2, 5, 1, 
864.952161, 58, 0.1, 0.1, -0.0169992428, 0.385403245, -0.0199711477, 0.96844011, -1.31349106e-005, 0.249246371, 0.249246371, 9.87827823e-006, -0.96844011, 1.02582493e-005, 1, 1.28403497e-005, 0.968440103, -1.39727322e-005, 0.249246399, 0.249246399, -8.63239662e-006, -0.968440103, 1.5683348e-005, 1, -4.87730588e-006, 0, 0, 0, 0, 0, 0, 0, 0.231834717, -0.109472437, -0.177454858, -0.600243889, 0.273532026, -0.751566052, -0.763916016, 0.0819091797, 0.640014648, 0.236705649, 0.958389411, 0.159945299, 0, 0, -0, 0, 0, 0, 0, 0.296045703, -0.0576274414, -0.158642236, -0.146192542, 0.171675087, -0.974215675, 0.695922852, -0.682006836, -0.224609375, -0.702970116, -0.710802433, -0.0197883498, 0, 2, 5, 1, 
864.952843, 58, 0.1, 0.1, -0.0169992423, 0.385403244, -0.0199712329, 0.96844018, -6.89300091e-006, 0.249246098, 0.249246098, -2.00468446e-005, -0.96844018, 1.16720568e-005, 1, -1.76961162e-005, 0.968440166, -5.70852682e-006, 0.249246152, 0.249246152, -1.03723212e-005, -0.968440166, 8.1136278e-006, 1, -8.62214408e-006, 0, 0, 0, 0, 0, 0, 0, 0.231834717, -0.109472437, -0.177454858, -0.600243889, 0.273532026, -0.751566052, -0.763916016, 0.0819091797, 0.640014648, 0.236705649, 0.958389411, 0.159945299, 0, 0, -0, 0, 0, 0, 0, 0.296045703, -0.0576274414, -0.158642236, -0.146192542, 0.171675087, -0.974215675, 0.695922852, -0.682006836, -0.224609375, -0.702970116, -0.710802433, -0.0197883498, 0, 2, 5, 1, 
864.953526, 58, 0.1, 0.1, -0.0169992424, 0.385403243, -0.0199710087, 0.968440211, -1.05341117e-005, 0.249245977, 0.249245977, 1.50693468e-005, -0.968440211, 6.44568328e-006, 1, 1.72193463e-005, 0.968440212, 2.03158498e-006, 0.249245975, 0.249245975, 1.94440465e-005, -0.968440212, -6.8138189e-006, 1, 1.83240321e-005, 0, 0, 0, 0, 0, 0, 0, 0.231834717, -0.109472437, -0.177454858, -0.600243889, 0.273532026, -0.751566052, -0.763916016, 0.0819091797, 0.640014648, 0.236705649, 0.958389411, 0.159945299, 0, 0, -0, 0, 0, 0, 0, 0.296045703, -0.0576274414, -0.158642236, -0.146192542, 0.171675087, -0.974215675, 0.695922852, -0.682006836, -0.224609375, -0.702970116, -0.710802433, -0.0197883498, 0, 2, 5, 1, 
