time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
816.808386, 59, 0.1, 0.1, 0.00845472906, 0.375314469, -0.0199644625, 0.997043733, -1.39153823e-005, 0.0768361503, 0.0768361507, 2.82508372e-005, -0.997043733, 1.17035592e-005, 1, 2.92365246e-005, 0.99704373, -2.03015148e-005, 0.076836195, 0.0768361956, 2.94261808e-005, -0.997043729, 1.79805023e-005, 0.999999999, 3.08990802e-005, 0, 0, 0, 0, 0, 0, 0, 0.348789893, -0.193309033, -0.19287334, -0.0387454605, 0.130409136, -0.990649343, -0.983276367, -0.181152344, 0.0146484375, -0.177520936, 0.974754661, 0.135398445, 0, 0, -0, 0, 0, 0, 0, 0.366135059, -0.12433584, -0.184144141, 0.0767899355, -0.07463795, -0.994248772, 0.459594727, -0.882202148, 0.101806641, -0.884759524, -0.464693131, -0.0335544705, 0, 2, 5, 1, 
816.811975, 59, 0.1, 0.1, 0.00845469824, 0.37531449, -0.0199757186, 0.997043341, -2.88922265e-005, 0.0768412286, 0.0768412271, -5.18896588e-005, -0.997043341, 3.27940672e-005, 0.999999998, -4.95161247e-005, 0.997043374, -4.01757455e-005, 0.0768408008, 0.0768407985, -5.45789668e-005, -0.997043374, 4.42508523e-005, 0.999999998, -5.13304608e-005, 0, 0, 0, 0, 0, 0, 0, 0.35181897, -0.196139038, -0.19196499, -0.0399125604, 0.131975391, -0.990464374, -0.980957031, -0.193237305, 0.0137939453, -0.189571687, 0.972158344, 0.13734662, 0, 0, -0, 0, 0, 0, 0, 0.368067236, -0.126586621, -0.183167187, 0.0775318381, -0.0788691493, -0.993775559, 0.468261719, -0.877075195, 0.106201172, -0.880140067, -0.473484352, -0.0310498796, 0, 2, 5, 1, 
816.812713, 59, 0.1, 0.1, 0.00845469435, 0.37531449, -0.0199814511, 0.997043164, 3.84386179e-005, 0.076843524, 0.0768435227, 3.41816159e-005, -0.997043164, -4.09515971e-005, 0.999999999, 3.11267877e-005, 0.997043198, 3.69396556e-005, 0.0768430902, 0.0768430893, 2.43599037e-005, -0.997043198, -3.87023227e-005, 0.999999999, 2.1449319e-005, 0, 0, 0, 0, 0, 0, 0, 0.354150366, -0.196033691, -0.191712207, -0.0417135761, 0.134182675, -0.990044262, -0.978759766, -0.204101563, 0.013671875, -0.200162525, 0.969707681, 0.139999103, 0, 0, -0, 0, 0, 0, 0, 0.369512646, -0.127238184, -0.182923682, 0.0780243742, -0.0799052609, -0.993743476, 0.474609375, -0.873535156, 0.107543945, -0.876651504, -0.479975873, -0.0301873086, 0, 2, 5, 1, 
816.813401, 59, 0.1, 0.1, 0.00845469325, 0.375314486, -0.0199828772, 0.997043, -2.0477044e-005, 0.0768456636, 0.0768456635, -6.60323262e-006, -0.997043, 2.09239231e-005, 1, -5.01013483e-006, 0.997043034, -8.58766637e-006, 0.0768452273, 0.0768452274, 1.22252546e-005, -0.997043034, 7.62282046e-006, 1, 1.28490262e-005, 0, 0, 0, 0, 0, 0, 0, 0.354150366, -0.196033691, -0.191712207, -0.0417135761, 0.134182675, -0.990044262, -0.978759766, -0.204101563, 0.013671875, -0.200162525, 0.969707681, 0.139999103, 0, 0, -0, 0, 0, 0, 0, 0.369512646, -0.127238184, -0.182923682, 0.0780243742, -0.0799052609, -0.993743476, 0.474609375, -0.873535156, 0.107543945, -0.876651504, -0.479975873, -0.0301873086, 0, 2, 5, 1, 
816.814103, 59, 0.1, 0.1, 0.00845469719, 0.37531449, -0.0199802936, 0.997042835, 3.4024099e-006, 0.0768478085, 0.0768478085, -6.40365811e-006, -0.997042835, -2.90024132e-006, 1, -6.64618918e-006, 0.997042866, -1.19322733e-005, 0.0768474049, 0.0768474046, -1.97959981e-005, -0.997042866, 1.3418259e-005, 1, -1.88204944e-005, 0, 0, 0, 0, 0, 0, 0, 0.354150366, -0.196033691, -0.191712207, -0.0417135761, 0.134182675, -0.990044262, -0.978759766, -0.204101563, 0.013671875, -0.200162525, 0.969707681, 0.139999103, 0, 0, -0, 0, 0, 0, 0, 0.369512646, -0.127238184, -0.182923682, 0.0780243742, -0.0799052609, -0.993743476, 0.474609375, -0.873535156, 0.107543945, -0.876651504, -0.479975873, -0.0301873086, 0, 2, 5, 1, 
816.814798, 59, 0.1, 0.1, 0.00845469676, 0.375314486, -0.0199748083, 0.997042671, -6.27496325e-006, 0.0768499268, 0.0768499269, 7.05058619e-006, -0.997042671, 5.71456909e-006, 1, 7.51196575e-006, 0.997042703, -3.6849861e-006, 0.0768495127, 0.0768495128, 2.00640216e-005, -0.997042703, 2.13217822e-006, 1, 2.02878757e-005, 0, 0, 0, 0, 0, 0, 0, 0.354150366, -0.196033691, -0.191712207, -0.0417135761, 0.134182675, -0.990044262, -0.978759766, -0.204101563, 0.013671875, -0.200162525, 0.969707681, 0.139999103, 0, 0, -0, 0, 0, 0, 0, 0.369512646, -0.127238184, -0.182923682, 0.0780243742, -0.0799052609, -0.993743476, 0.474609375, -0.873535156, 0.107543945, -0.876651504, -0.479975873, -0.0301873086, 0, 2, 5, 1, 
816.815495, 59, 0.1, 0.1, 0.00845469578, 0.375314489, -0.019968278, 0.997042508, -5.84188617e-006, 0.0768520522, 0.0768520522, 8.63236719e-007, -0.997042508, 5.75826732e-006, 1, 1.30964464e-006, 0.997042539, 1.08050518e-005, 0.0768516419, 0.0768516421, -1.6315808e-005, -0.997042539, -9.51919962e-006, 1, -1.70979406e-005, 0, 0, 0, 0, 0, 0, 0, 0.354150366, -0.196033691, -0.191712207, -0.0417135761, 0.134182675, -0.990044262, -0.978759766, -0.204101563, 0.013671875, -0.200162525, 0.969707681, 0.139999103, 0, 0, -0, 0, 0, 0, 0, 0.369512646, -0.127238184, -0.182923682, 0.0780243742, -0.0799052609, -0.993743476, 0.474609375, -0.873535156, 0.107543945, -0.876651504, -0.479975873, -0.0301873086, 0, 2, 5, 1, 
816.816187, 59, 0.1, 0.1, 0.0084546953, 0.375314489, -0.0199624412, 0.99704236, 1.02323686e-005, 0.0768539642, 0.0768539642, 6.1491532e-008, -0.99704236, -1.02068308e-005, 1, -7.25088424e-007, 0.997042387, 1.80383365e-005, 0.0768536095, 0.0768536096, -8.41119307e-006, -0.997042388, -1.73385555e-005, 1, -9.77262729e-006, 0, 0, 0, 0, 0, 0, 0, 0.354150366, -0.196033691, -0.191712207, -0.0417135761, 0.134182675, -0.990044262, -0.978759766, -0.204101563, 0.013671875, -0.200162525, 0.969707681, 0.139999103, 0, 0, -0, 0, 0, 0, 0, 0.369512646, -0.127238184, -0.182923682, 0.0780243742, -0.0799052609, -0.993743476, 0.474609375, -0.873535156, 0.107543945, -0.876651504, -0.479975873, -0.0301873086, 0, 2, 5, 1, 
816.816929, 59, 0.1, 0.1, 0.00845469612, 0.375314488, -0.0199586741, 0.997042226, 1.80838244e-005, 0.0768557042, 0.0768557047, -2.99642994e-005, -0.997042226, -1.57274092e-005, 0.999999999, -3.12655169e-005, 0.997042249, 1.06411694e-005, 0.076855402, 0.076855402, 2.37736319e-006, -0.997042249, -1.07924086e-005, 1, 1.55250019e-006, 0, 0, 0, 0, 0, 0, 0, 0.354150366, -0.196033691, -0.191712207, -0.0451643438, 0.137576537, -0.98949647, -0.97644043, -0.214599609, 0.0146484375, -0.210244883, 0.966945492, 0.144238059, 0, 0, -0, 0, 0, 0, 0, 0.369512646, -0.127238184, -0.182923682, 0.0780243742, -0.0799052609, -0.993743476, 0.474609375, -0.873535156, 0.107543945, -0.876651504, -0.479975873, -0.0301873086, 0, 2, 5, 1, 
816.817644, 59, 0.1, 0.1, 0.00845469779, 0.375314492, -0.0199581045, 0.997042148, 2.90719561e-006, 0.0768567133, 0.0768567132, 2.98778838e-005, -0.997042148, -5.19491251e-006, 1, 2.9566072e-005, 0.99704216, -1.45482774e-005, 0.0768565589, 0.0768565587, -1.12485262e-005, -0.99704216, 1.53697689e-005, 1, -1.00971243e-005, 0, 0, 0, 0, 0, 0, 0, 0.355952515, -0.195868652, -0.191894556, -0.0451643438, 0.137576537, -0.98949647, -0.97644043, -0.214599609, 0.0146484375, -0.210244883, 0.966945492, 0.144238059, 0, 0, -0, 0, 0, 0, 0, 0.370408545, -0.127358301, -0.182894873, 0.0770856109, -0.0799253171, -0.993775192, 0.48034668, -0.870361328, 0.107299805, -0.873558861, -0.485624145, -0.0287177296, 0, 2, 5, 1, 
