time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
802.208584, 56, 0.1, 0.1, -0.00417524135, 0.380876862, -0.019973832, 0.934476956, -0.35602362, 2.41828545e-006, 0.35602362, 0.934476956, 7.68450501e-006, -4.99569732e-006, -6.32002611e-006, 1, 0.934476956, -0.356023621, 4.97132568e-006, 0.356023621, 0.934476956, 1.32716738e-005, -9.37061864e-006, -1.0632164e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.273276123, -0.116385791, -0.222745532, 0.148918617, 0.377618809, -0.913855184, -0.973510742, 0.217895508, -0.0686035156, 0.173171968, 0.900006018, 0.40020497, 0, 0, -0, 0, 0, 0, 0, 0.320157471, -0.0613522949, -0.191283105, 0.244915387, 0.16663332, -0.955077443, 0.0639648437, -0.985595703, -0.155517578, -0.967369621, -0.0228684839, -0.252092674, 0, 2, 5, 1, 
802.236271, 56, 0.1, 0.1, -0.00417526653, 0.380876864, -0.0199724747, 0.934460227, -0.356067527, -2.02120663e-005, 0.356067527, 0.934460227, -1.59822808e-005, 2.45781433e-005, 7.73794526e-006, 1, 0.934460513, -0.356066776, -3.25355668e-005, 0.356066777, 0.934460513, 2.09941922e-006, 2.9655669e-005, -1.35466588e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.290216992, -0.138751514, -0.214286768, 0.125758478, 0.375981779, -0.918086645, -0.985473633, 0.153198242, -0.0721435547, 0.113561103, 0.913860411, 0.389875485, 0, 0, -0, 0, 0, 0, 0, 0.332366748, -0.082645166, -0.184909082, 0.216955106, 0.135804907, -0.966600733, 0.127929687, -0.985595703, -0.109741211, -0.967608026, -0.0997543066, -0.231210132, 0, 2, 5, 1, 
802.236962, 56, 0.1, 0.1, -0.00417527103, 0.380876864, -0.0199743225, 0.934458767, -0.356071359, 1.397379e-005, 0.356071358, 0.934458767, 2.001896e-005, -2.01861088e-005, -1.37312263e-005, 1, 0.934459051, -0.356070613, 2.59249166e-005, 0.356070613, 0.934459051, 3.55980518e-006, -2.5493315e-005, 5.90460876e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.290216992, -0.138751514, -0.214286768, 0.125758478, 0.375981779, -0.918086645, -0.985473633, 0.153198242, -0.0721435547, 0.113561103, 0.913860411, 0.389875485, 0, 0, -0, 0, 0, 0, 0, 0.332366748, -0.082645166, -0.184909082, 0.216955106, 0.135804907, -0.966600733, 0.127929687, -0.985595703, -0.109741211, -0.967608026, -0.0997543066, -0.231210132, 0, 2, 5, 1, 
802.23765, 56, 0.1, 0.1, -0.00417526843, 0.380876861, -0.0199748012, 0.934457338, -0.356075108, -1.633793e-005, 0.356075108, 0.934457338, -1.86500733e-005, 2.19079254e-005, 1.16101676e-005, 1, 0.934457629, -0.356074345, -2.89521749e-005, 0.356074345, 0.934457629, -1.35834112e-006, 2.75382511e-005, -9.03981447e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.290216992, -0.138751514, -0.214286768, 0.125758478, 0.375981779, -0.918086645, -0.985473633, 0.153198242, -0.0721435547, 0.113561103, 0.913860411, 0.389875485, 0, 0, -0, 0, 0, 0, 0, 0.332366748, -0.082645166, -0.184909082, 0.216955106, 0.135804907, -0.966600733, 0.127929687, -0.985595703, -0.109741211, -0.967608026, -0.0997543066, -0.231210132, 0, 2, 5, 1, 
802.238347, 56, 0.1, 0.1, -0.00417527327, 0.380876861, -0.0199737858, 0.934455904, -0.356078872, 1.39545579e-005, 0.356078872, 0.934455904, 2.02462363e-005, -2.0249176e-005, -1.39502918e-005, 1, 0.934456181, -0.356078144, 2.66906289e-005, 0.356078144, 0.934456182, 3.39709106e-006, -2.61508531e-005, 6.32951685e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.292047827, -0.141150293, -0.213614355, 0.122614369, 0.377060894, -0.918048453, -0.986450195, 0.146850586, -0.0715332031, 0.107755892, 0.914431047, 0.39011662, 0, 0, -0, 0, 0, 0, 0, 0.332366748, -0.082645166, -0.184909082, 0.216955106, 0.135804907, -0.966600733, 0.127929687, -0.985595703, -0.109741211, -0.967608026, -0.0997543066, -0.231210132, 0, 2, 5, 1, 
802.239119, 56, 0.1, 0.1, -0.00417526821, 0.380876859, -0.0199705316, 0.934454309, -0.356083056, -2.41234777e-005, 0.356083056, 0.93445431, -2.84826177e-005, 3.26844652e-005, 1.80257432e-005, 0.999999999, 0.934454589, -0.356082322, -4.00803749e-005, 0.356082322, 0.93445459, -9.32828379e-006, 4.07749272e-005, -5.55505535e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.292047827, -0.141150293, -0.213614355, 0.122614369, 0.377060894, -0.918048453, -0.986450195, 0.146850586, -0.0715332031, 0.107755892, 0.914431047, 0.39011662, 0, 0, -0, 0, 0, 0, 0, 0.33403501, -0.0850920898, -0.183603809, 0.215083043, 0.131554751, -0.967629182, 0.134033203, -0.985351563, -0.104125977, -0.967313817, -0.10719735, -0.229599829, 0, 2, 5, 1, 
802.239804, 56, 0.1, 0.1, -0.00417527354, 0.38087686, -0.0199674958, 0.934452875, -0.356086822, 1.79857129e-005, 0.356086822, 0.934452875, 2.40621047e-005, -2.53749995e-005, -1.60804275e-005, 1, 0.93445316, -0.356086073, 3.26269268e-005, 0.356086073, 0.93445316, 1.76066626e-006, -3.11152836e-005, 9.97273411e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.292047827, -0.141150293, -0.213614355, 0.122614369, 0.377060894, -0.918048453, -0.986450195, 0.146850586, -0.0715332031, 0.107755892, 0.914431047, 0.39011662, 0, 0, -0, 0, 0, 0, 0, 0.33403501, -0.0850920898, -0.183603809, 0.215083043, 0.131554751, -0.967629182, 0.134033203, -0.985351563, -0.104125977, -0.967313817, -0.10719735, -0.229599829, 0, 2, 5, 1, 
802.240487, 56, 0.1, 0.1, -0.0041752703, 0.380876857, -0.0199654314, 0.934451416, -0.356090649, -1.58222903e-005, 0.356090649, 0.934451416, -2.3484715e-005, 2.3147849e-005, 1.63111555e-005, 1, 0.934451705, -0.356089891, -3.37957453e-005, 0.356089891, 0.934451705, -1.64360543e-006, 3.21657631e-005, -1.04984534e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.292047827, -0.141150293, -0.213614355, 0.122614369, 0.377060894, -0.918048453, -0.986450195, 0.146850586, -0.0715332031, 0.107755892, 0.914431047, 0.39011662, 0, 0, -0, 0, 0, 0, 0, 0.33403501, -0.0850920898, -0.183603809, 0.215083043, 0.131554751, -0.967629182, 0.134033203, -0.985351563, -0.104125977, -0.967313817, -0.10719735, -0.229599829, 0, 2, 5, 1, 
802.241172, 56, 0.1, 0.1, -0.00417527837, 0.380876857, -0.01996486, 0.934449917, -0.356094581, 3.19791059e-005, 0.35609458, 0.934449918, 3.18486079e-005, -4.12239896e-005, -1.83733427e-005, 0.999999999, 0.934450214, -0.3560938, 4.8253028e-005, 0.3560938, 0.934450215, 8.54419419e-006, -4.8132587e-005, 9.19848003e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.292047827, -0.141150293, -0.213614355, 0.122614369, 0.377060894, -0.918048453, -0.986450195, 0.146850586, -0.0715332031, 0.107755892, 0.914431047, 0.39011662, 0, 0, -0, 0, 0, 0, 0, 0.33403501, -0.0850920898, -0.183603809, 0.215083043, 0.131554751, -0.967629182, 0.134033203, -0.985351563, -0.104125977, -0.967313817, -0.10719735, -0.229599829, 0, 2, 5, 1, 
802.241861, 56, 0.1, 0.1, -0.00417527647, 0.380876853, -0.0199658655, 0.934448376, -0.356098627, -1.32627254e-005, 0.356098627, 0.934448376, -2.01641684e-005, 1.95737649e-005, 1.41195361e-005, 1, 0.934448685, -0.356097817, -2.8862583e-005, 0.356097817, 0.934448685, 3.40498804e-006, 2.57580939e-005, -1.34596894e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.292047827, -0.141150293, -0.213614355, 0.122614369, 0.377060894, -0.918048453, -0.986450195, 0.146850586, -0.0715332031, 0.107755892, 0.914431047, 0.39011662, 0, 0, -0, 0, 0, 0, 0, 0.33403501, -0.0850920898, -0.183603809, 0.215083043, 0.131554751, -0.967629182, 0.134033203, -0.985351563, -0.104125977, -0.967313817, -0.10719735, -0.229599829, 0, 2, 5, 1, 
