time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
695.733531, 57, 0.1, 0.1, 0.00956617445, 0.356063875, -0.0199768132, 0.989060123, 1.21707088e-005, -0.147512957, 0.147512957, 3.85244862e-006, 0.989060123, 1.26058488e-005, -1, 2.01496606e-006, 0.989060109, -8.23291072e-006, -0.147513056, 0.147513056, -1.22076091e-005, 0.989060109, -9.94362529e-006, -1, -1.08595974e-005, 0, 0, 0, 0, 0, 0, 0, 0.324922437, -0.140180884, -0.204501221, -0.229077111, 0.427725804, -0.874304939, -0.943847656, 0.121704102, 0.306884766, 0.237613511, 0.895654016, 0.376019996, 0, -0, 0, 0, 0, 0, 0, 0.374589746, -0.0782554199, -0.170854883, 0.0497093143, 0.381873172, -0.922853233, -0.340209961, -0.862182617, -0.37512207, -0.938912265, 0.332632365, 0.0871182816, 0, 2, 5, 1, 
695.740572, 57, 0.1, 0.1, 0.00956619032, 0.356063904, -0.0199760987, 0.989060022, 8.73893799e-007, -0.147513636, 0.147513636, 4.36299871e-006, 0.989060022, 1.50793522e-006, -1, 4.18635635e-006, 0.989060035, -1.55605879e-005, -0.147513547, 0.147513547, 7.32481648e-007, 0.989060035, -1.52823047e-005, -1, 3.01986584e-006, 0, 0, 0, 0, 0, 0, 0, 0.331319922, -0.148354346, -0.20416897, -0.251442356, 0.420310155, -0.871876738, -0.942138672, 0.099609375, 0.319824219, 0.221257516, 0.901895808, 0.371062505, 0, -0, 0, 0, 0, 0, 0, 0.379888086, -0.085512207, -0.169613037, 0.0313638134, 0.389318747, -0.920506857, -0.317138672, -0.869384766, -0.378540039, -0.947714047, 0.303833934, 0.0963251135, 0, 2, 5, 1, 
695.741262, 57, 0.1, 0.1, 0.00956619097, 0.356063906, -0.0199663381, 0.989059971, 8.16031761e-006, -0.147513981, 0.147513981, 1.91760699e-006, 0.989059971, 8.35391734e-006, -1, 6.92867374e-007, 0.98905998, -3.14759183e-006, -0.147513915, 0.147513915, 1.01777931e-005, 0.98905998, -1.61179101e-006, -1, 1.05307614e-005, 0, 0, 0, 0, 0, 0, 0, 0.331319922, -0.148354346, -0.20416897, -0.251442356, 0.420310155, -0.871876738, -0.942138672, 0.099609375, 0.319824219, 0.221257516, 0.901895808, 0.371062505, 0, -0, 0, 0, 0, 0, 0, 0.379888086, -0.085512207, -0.169613037, 0.0313638134, 0.389318747, -0.920506857, -0.317138672, -0.869384766, -0.378540039, -0.947714047, 0.303833934, 0.0963251135, 0, 2, 5, 1, 
695.741956, 57, 0.1, 0.1, 0.00956619122, 0.356063906, -0.0199584806, 0.989059949, 2.46874575e-007, -0.147514126, 0.147514126, 2.46657938e-005, 0.989059949, 3.88272676e-006, -1, 2.43595313e-005, 0.989059955, 6.16838024e-006, -0.147514086, 0.147514086, -4.22373826e-006, 0.989059955, 5.47783699e-006, -1, -5.08745335e-006, 0, 0, 0, 0, 0, 0, 0, 0.331319922, -0.148354346, -0.20416897, -0.251442356, 0.420310155, -0.871876738, -0.942138672, 0.099609375, 0.319824219, 0.221257516, 0.901895808, 0.371062505, 0, -0, 0, 0, 0, 0, 0, 0.379888086, -0.085512207, -0.169613037, 0.0313638134, 0.389318747, -0.920506857, -0.317138672, -0.869384766, -0.378540039, -0.947714047, 0.303833934, 0.0963251135, 0, 2, 5, 1, 
695.74265, 57, 0.1, 0.1, 0.00956618911, 0.356063911, -0.019954552, 0.989059911, -1.24619644e-005, -0.147514382, 0.147514382, -1.71914878e-005, 0.989059911, -1.48616211e-005, -1, -1.51650925e-005, 0.989059913, 4.52634381e-007, -0.14751437, 0.14751437, -2.500482e-006, 0.989059913, 7.8825496e-008, -1, -2.53989658e-006, 0, 0, 0, 0, 0, 0, 0, 0.331319922, -0.148354346, -0.20416897, -0.251442356, 0.420310155, -0.871876738, -0.942138672, 0.099609375, 0.319824219, 0.221257516, 0.901895808, 0.371062505, 0, -0, 0, 0, 0, 0, 0, 0.379888086, -0.085512207, -0.169613037, 0.0313638134, 0.389318747, -0.920506857, -0.317138672, -0.869384766, -0.378540039, -0.947714047, 0.303833934, 0.0963251135, 0, 2, 5, 1, 
695.743339, 57, 0.1, 0.1, 0.00956619203, 0.356063912, -0.0199553597, 0.989059923, 3.40346004e-005, -0.147514295, 0.147514295, -1.85380941e-006, 0.989059924, 3.33887959e-005, -0.999999999, -6.85411868e-006, 0.989059917, 3.73054874e-005, -0.147514337, 0.147514337, -2.90856664e-006, 0.989059917, 3.6468307e-005, -0.999999999, -8.37984093e-006, 0, 0, 0, 0, 0, 0, 0, 0.331319922, -0.148354346, -0.20416897, -0.251442356, 0.420310155, -0.871876738, -0.942138672, 0.099609375, 0.319824219, 0.221257516, 0.901895808, 0.371062505, 0, -0, 0, 0, 0, 0, 0, 0.379888086, -0.085512207, -0.169613037, 0.0313638134, 0.389318747, -0.920506857, -0.317138672, -0.869384766, -0.378540039, -0.947714047, 0.303833934, 0.0963251135, 0, 2, 5, 1, 
695.744029, 57, 0.1, 0.1, 0.00956618876, 0.356063914, -0.0199603745, 0.989059928, -2.08425319e-005, -0.147514267, 0.147514267, 8.10288134e-006, 0.989059928, -1.94192225e-005, -1, 1.1088806e-005, 0.989059929, -2.97349721e-005, -0.147514259, 0.147514259, -6.11270982e-006, 0.989059929, -3.03113813e-005, -1, -1.65950397e-006, 0, 0, 0, 0, 0, 0, 0, 0.331319922, -0.148354346, -0.20416897, -0.251442356, 0.420310155, -0.871876738, -0.942138672, 0.099609375, 0.319824219, 0.221257516, 0.901895808, 0.371062505, 0, -0, 0, 0, 0, 0, 0, 0.379888086, -0.085512207, -0.169613037, 0.0313638134, 0.389318747, -0.920506857, -0.317138672, -0.869384766, -0.378540039, -0.947714047, 0.303833934, 0.0963251135, 0, 2, 5, 1, 
695.744736, 57, 0.1, 0.1, 0.00956618939, 0.356063913, -0.0199678248, 0.989059969, -1.51431207e-005, -0.147513994, 0.147513993, -3.10261257e-005, 0.989059968, -1.95542422e-005, -0.999999999, -2.84528767e-005, 0.989059955, 5.05097373e-006, -0.147514083, 0.147514083, -2.95881027e-005, 0.989059955, 6.31054026e-007, -1, -3.00094973e-005, 0, 0, 0, 0, 0, 0, 0, 0.33347749, -0.148830127, -0.203871997, -0.256795993, 0.419657143, -0.870524287, -0.942626953, 0.08984375, 0.321411133, 0.21320683, 0.903235155, 0.372578585, 0, -0, 0, 0, 0, 0, 0, 0.379888086, -0.085512207, -0.169613037, 0.027274072, 0.392588561, -0.919260758, -0.308227539, -0.871459961, -0.381347656, -0.950844236, 0.293744475, 0.0973152827, 0, 2, 5, 1, 
695.745443, 57, 0.1, 0.1, 0.00956618626, 0.356063916, -0.0199748595, 0.989060075, 1.71227988e-005, -0.14751328, 0.14751328, 1.18831338e-005, 0.989060075, 1.86883967e-005, -1, 9.22729303e-006, 0.98906005, -7.75121281e-006, -0.147513452, 0.147513452, 1.46198854e-005, 0.989060049, -5.50978517e-006, -1, 1.56033527e-005, 0, 0, 0, 0, 0, 0, 0, 0.33347749, -0.148830127, -0.203871997, -0.256795993, 0.419657143, -0.870524287, -0.942626953, 0.08984375, 0.321411133, 0.21320683, 0.903235155, 0.372578585, 0, -0, 0, 0, 0, 0, 0, 0.38156084, -0.085954541, -0.169063281, 0.027274072, 0.392588561, -0.919260758, -0.308227539, -0.871459961, -0.381347656, -0.950844236, 0.293744475, 0.0973152827, 0, 2, 5, 1, 
695.746136, 57, 0.1, 0.1, 0.00956619276, 0.356063918, -0.0199797716, 0.989060213, 1.62302818e-005, -0.147512353, 0.147512353, 1.29715897e-005, 0.989060213, 1.79661957e-005, -1, 1.04355162e-005, 0.989060186, 3.22478827e-005, -0.14751253, 0.14751253, 2.58300881e-006, 0.989060187, 3.22761231e-005, -0.999999999, -2.20221561e-006, 0, 0, 0, 0, 0, 0, 0, 0.33347749, -0.148830127, -0.203871997, -0.256795993, 0.419657143, -0.870524287, -0.942626953, 0.08984375, 0.321411133, 0.21320683, 0.903235155, 0.372578585, 0, -0, 0, 0, 0, 0, 0, 0.38156084, -0.085954541, -0.169063281, 0.027274072, 0.392588561, -0.919260758, -0.308227539, -0.871459961, -0.381347656, -0.950844236, 0.293744475, 0.0973152827, 0, 2, 5, 1, 
