time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
287.120324, 21, 0.1, 0.1, 0.0175043107, 0.382391528, -0.0349788827, 0.943739217, -0.330690626, 3.84510242e-006, 0.330690626, 0.943739217, -5.90993898e-006, -1.67441253e-006, 6.84898052e-006, 1, 0.94373937, -0.33069019, -2.78058289e-006, 0.33069019, 0.94373937, -8.69237598e-006, 5.49862901e-006, 7.28382594e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.237199414, -0.17262168, -0.195559692, -0.392546653, 0.584471359, -0.710000501, -0.897827148, -0.0766601563, 0.433349609, 0.198865961, 0.80767248, 0.555035749, 0, -0, 0, 0, 0, 0, 0, 0.313197314, -0.124804639, -0.168828418, 0.15161406, 0.276991511, -0.948762622, -0.0974121094, -0.950927734, -0.293212891, -0.983558607, 0.137003823, -0.117148435, 0, 1, 5, 1, 
287.128054, 21, 0.1, 0.1, 0.0175043237, 0.38239152, -0.0349682814, 0.943732986, -0.330708408, 3.36741808e-006, 0.330708408, 0.943732986, -6.03524082e-006, -1.18203863e-006, 6.80928932e-006, 1, 0.943733025, -0.330708296, 1.25652265e-007, 0.330708296, 0.943733025, -2.9650935e-006, 8.61998827e-007, 2.83981091e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.238007202, -0.173558838, -0.196127271, -0.389975423, 0.58353902, -0.712229125, -0.89855957, -0.0723876953, 0.432739258, 0.201054149, 0.808808884, 0.552669706, 0, -0, 0, 0, 0, 0, 0, 0.313860449, -0.125443506, -0.170002734, 0.151479899, 0.274026834, -0.949612433, -0.0980224609, -0.951782227, -0.290405273, -0.983449965, 0.137183194, -0.117237753, 0, 1, 5, 1, 
287.128751, 21, 0.1, 0.1, 0.0175043223, 0.382391521, -0.0349615015, 0.94373283, -0.330708854, 7.71493972e-006, 0.330708854, 0.94373283, -9.24024897e-006, -4.22500974e-006, 1.12717252e-005, 1, 0.943732854, -0.330708783, 9.13605216e-006, 0.330708783, 0.943732855, 3.50621926e-006, -9.78153009e-006, -2.8756162e-007, 1, 0, 0, 0, 0, 0, 0, 0, 0.238007202, -0.173558838, -0.196127271, -0.389975423, 0.58353902, -0.712229125, -0.89855957, -0.0723876953, 0.432739258, 0.201054149, 0.808808884, 0.552669706, 0, -0, 0, 0, 0, 0, 0, 0.313860449, -0.125443506, -0.170002734, 0.151479899, 0.274026834, -0.949612433, -0.0980224609, -0.951782227, -0.290405273, -0.983449965, 0.137183194, -0.117237753, 0, 1, 5, 1, 
287.129448, 21, 0.1, 0.1, 0.0175043244, 0.382391521, -0.0349576023, 0.943732759, -0.330709055, -4.89401638e-006, 0.330709055, 0.943732759, 2.57423773e-005, -3.89459368e-006, -2.59124203e-005, 1, 0.943732771, -0.330709021, -4.6650655e-006, 0.330709021, 0.943732771, 1.60075316e-005, -8.91259898e-007, -1.66496114e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.238007202, -0.173558838, -0.196127271, -0.389975423, 0.58353902, -0.712229125, -0.89855957, -0.0723876953, 0.432739258, 0.201054149, 0.808808884, 0.552669706, 0, -0, 0, 0, 0, 0, 0, 0.313860449, -0.125443506, -0.170002734, 0.151479899, 0.274026834, -0.949612433, -0.0980224609, -0.951782227, -0.290405273, -0.983449965, 0.137183194, -0.117237753, 0, 1, 5, 1, 
287.130156, 21, 0.1, 0.1, 0.0175043247, 0.382391522, -0.0349573476, 0.943732692, -0.330709248, 7.03331973e-006, 0.330709248, 0.943732691, -2.96275274e-005, 3.16052352e-006, 3.028645e-005, 1, 0.943732702, -0.330709218, 6.56909305e-006, 0.330709218, 0.943732702, -1.5992846e-005, -9.10486351e-007, 1.72654314e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.238007202, -0.173558838, -0.196127271, -0.389975423, 0.58353902, -0.712229125, -0.89855957, -0.0723876953, 0.432739258, 0.201054149, 0.808808884, 0.552669706, 0, -0, 0, 0, 0, 0, 0, 0.313860449, -0.125443506, -0.170002734, 0.151479899, 0.274026834, -0.949612433, -0.0980224609, -0.951782227, -0.290405273, -0.983449965, 0.137183194, -0.117237753, 0, 1, 5, 1, 
287.130855, 21, 0.1, 0.1, 0.0175043219, 0.382391526, -0.0349607731, 0.943732635, -0.33070941, 4.09745502e-006, 0.330709409, 0.943732635, 2.5009679e-005, -1.21378382e-005, -2.22473834e-005, 1, 0.94373265, -0.330709366, 9.76649113e-006, 0.330709366, 0.94373265, 1.24873401e-006, -9.62992459e-006, 2.05139904e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.238007202, -0.173558838, -0.196127271, -0.389975423, 0.58353902, -0.712229125, -0.89855957, -0.0723876953, 0.432739258, 0.201054149, 0.808808884, 0.552669706, 0, -0, 0, 0, 0, 0, 0, 0.313860449, -0.125443506, -0.170002734, 0.151479899, 0.274026834, -0.949612433, -0.0980224609, -0.951782227, -0.290405273, -0.983449965, 0.137183194, -0.117237753, 0, 1, 5, 1, 
287.131576, 21, 0.1, 0.1, 0.0175043265, 0.382391514, -0.0349666894, 0.943732498, -0.330709801, -3.98634047e-006, 0.330709801, 0.943732497, 2.65051341e-005, -5.00346857e-006, -2.63320782e-005, 1, 0.943732529, -0.330709711, -1.65399949e-005, 0.330709711, 0.943732529, 3.67387977e-005, 3.45945406e-006, -4.01415355e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.238063354, -0.174078687, -0.195782227, -0.388940491, 0.58202294, -0.71407695, -0.898803711, -0.0697021484, 0.432739258, 0.202126151, 0.810161335, 0.550366942, 0, -0, 0, 0, 0, 0, 0, 0.313860449, -0.125443506, -0.170002734, 0.152802557, 0.271132518, -0.950187725, -0.0987548828, -0.952514648, -0.287719727, -0.983188206, 0.137860931, -0.118771131, 0, 1, 5, 1, 
287.13227, 21, 0.1, 0.1, 0.0175043242, 0.382391523, -0.0349727171, 0.943732437, -0.330709974, 8.27096716e-006, 0.330709974, 0.943732436, -4.60473898e-005, 7.42275108e-006, 4.61917068e-005, 0.999999999, 0.943732447, -0.330709946, 5.7307272e-006, 0.330709946, 0.943732446, -4.24441915e-005, 8.6284431e-006, 4.19511692e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.238063354, -0.174078687, -0.195782227, -0.388940491, 0.58202294, -0.71407695, -0.898803711, -0.0697021484, 0.432739258, 0.202126151, 0.810161335, 0.550366942, 0, -0, 0, 0, 0, 0, 0, 0.314176709, -0.126067236, -0.169626562, 0.152802557, 0.271132518, -0.950187725, -0.0987548828, -0.952514648, -0.287719727, -0.983188206, 0.137860931, -0.118771131, 0, 1, 5, 1, 
287.132966, 21, 0.1, 0.1, 0.0175043189, 0.38239153, -0.0349775654, 0.943732352, -0.330710216, 6.51113978e-006, 0.330710216, 0.943732352, 9.48589922e-006, -9.28185705e-006, -6.79884954e-006, 1, 0.943732378, -0.330710143, 1.62514898e-005, 0.330710143, 0.943732378, -6.96854255e-006, -1.30324894e-005, 1.19509718e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.238063354, -0.174078687, -0.195782227, -0.388940491, 0.58202294, -0.71407695, -0.898803711, -0.0697021484, 0.432739258, 0.202126151, 0.810161335, 0.550366942, 0, -0, 0, 0, 0, 0, 0, 0.314176709, -0.126067236, -0.169626562, 0.152802557, 0.271132518, -0.950187725, -0.0987548828, -0.952514648, -0.287719727, -0.983188206, 0.137860931, -0.118771131, 0, 1, 5, 1, 
287.13366, 21, 0.1, 0.1, 0.0175043262, 0.382391522, -0.0349798041, 0.943732171, -0.330710732, -2.72835223e-005, 0.330710733, 0.943732171, 2.32499318e-005, 1.80593357e-005, -3.09646622e-005, 0.999999999, 0.943732208, -0.330710627, -2.91561743e-005, 0.330710628, 0.943732208, 2.69022169e-005, 1.86187717e-005, -3.50307452e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.238063354, -0.174078687, -0.195782227, -0.388940491, 0.58202294, -0.71407695, -0.898803711, -0.0697021484, 0.432739258, 0.202126151, 0.810161335, 0.550366942, 0, -0, 0, 0, 0, 0, 0, 0.314176709, -0.126067236, -0.169626562, 0.152802557, 0.271132518, -0.950187725, -0.0987548828, -0.952514648, -0.287719727, -0.983188206, 0.137860931, -0.118771131, 0, 1, 5, 1, 
