time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
260.604153, 12, 0.1, 0.1, 0.0180765664, 0.352270968, -0.0349703009, 0.980550978, -0.196264565, -3.49630859e-006, 0.196264565, 0.980550977, 4.98247384e-005, -6.35052182e-006, -4.95418975e-005, 0.999999999, 0.980550985, -0.196264529, -1.19163756e-005, 0.196264529, 0.980550984, 4.21549239e-005, 3.4110976e-006, -4.3673814e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.249540625, -0.118131323, -0.140911426, -0.133355498, 0.842054877, -0.522407711, -0.692871094, 0.297729492, 0.656616211, 0.708539774, 0.449614764, 0.543986352, 0, 0, 0, 0, 0, 0, 0, 0.318469678, -0.102846045, -0.120553125, -0.153980348, 0.432897135, -0.888164825, 0.112426758, -0.885253906, -0.451049805, -0.9815554, -0.169177677, 0.0875728697, 0, 1, 1, 1, 
260.65371, 12, 0.1, 0.1, 0.0180765873, 0.352270951, -0.0349680644, 0.980528965, -0.196374513, 1.2687911e-005, 0.196374513, 0.980528965, -9.15379138e-006, -1.06432929e-005, 1.14671399e-005, 1, 0.980529031, -0.196374182, 6.98085283e-006, 0.196374182, 0.980529031, -1.08117491e-005, -4.72178049e-006, 1.19720931e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.251036938, -0.120831616, -0.141547168, -0.108497269, 0.83769798, -0.535129448, -0.696411133, 0.320068359, 0.642333984, 0.709422703, 0.442394945, 0.548720299, 0, 0, 0, 0, 0, 0, 0, 0.32007373, -0.106117383, -0.122062939, -0.138767601, 0.414964714, -0.899129982, 0.102172852, -0.896972656, -0.42980957, -0.984988927, -0.15154636, 0.0821243904, 0, 1, 1, 1, 
260.65441, 12, 0.1, 0.1, 0.0180765889, 0.352270949, -0.0349685916, 0.980528649, -0.19637609, -1.23545727e-005, 0.196376091, 0.980528649, 2.95444306e-006, 1.15338305e-005, -5.32305876e-006, 1, 0.980528711, -0.196375779, -1.42620229e-005, 0.196375779, 0.980528711, 8.78255346e-006, 1.22596421e-005, -1.14122617e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.251036938, -0.120831616, -0.141547168, -0.108497269, 0.83769798, -0.535129448, -0.696411133, 0.320068359, 0.642333984, 0.709422703, 0.442394945, 0.548720299, 0, 0, 0, 0, 0, 0, 0, 0.32007373, -0.106117383, -0.122062939, -0.138767601, 0.414964714, -0.899129982, 0.102172852, -0.896972656, -0.42980957, -0.984988927, -0.15154636, 0.0821243904, 0, 1, 1, 1, 
260.655139, 12, 0.1, 0.1, 0.0180765858, 0.35227095, -0.0349690554, 0.98052832, -0.196377732, 6.04957993e-006, 0.196377732, 0.98052832, 7.04564729e-006, -7.31539268e-006, -5.72045391e-006, 1, 0.980528382, -0.196377421, 1.4267605e-005, 0.196377421, 0.980528382, -2.84106298e-006, -1.34318711e-005, 5.58757837e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.251722534, -0.121340723, -0.141210669, -0.108035217, 0.836334668, -0.537368932, -0.698974609, 0.32043457, 0.639282227, 0.706877683, 0.444711935, 0.550187326, 0, 0, 0, 0, 0, 0, 0, 0.320689404, -0.106504932, -0.121330371, -0.136179888, 0.412523922, -0.900683049, 0.103881836, -0.898071289, -0.427124023, -0.985085176, -0.151680155, 0.0793835595, 0, 1, 1, 1, 
260.655837, 12, 0.1, 0.1, 0.0180765875, 0.35227095, -0.0349695251, 0.980528003, -0.196379313, 8.70446333e-006, 0.196379313, 0.980528003, -1.00641911e-005, -6.55857111e-006, 1.15775977e-005, 1, 0.980528066, -0.196379001, -2.61133419e-006, 0.196379001, 0.980528066, -7.21078834e-006, 3.97653388e-006, 6.55756915e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.251722534, -0.121340723, -0.141210669, -0.108035217, 0.836334668, -0.537368932, -0.698974609, 0.32043457, 0.639282227, 0.706877683, 0.444711935, 0.550187326, 0, 0, 0, 0, 0, 0, 0, 0.320689404, -0.106504932, -0.121330371, -0.136179888, 0.412523922, -0.900683049, 0.103881836, -0.898071289, -0.427124023, -0.985085176, -0.151680155, 0.0793835595, 0, 1, 1, 1, 
260.656534, 12, 0.1, 0.1, 0.0180765872, 0.352270948, -0.0349699712, 0.980527689, -0.196380881, -1.41063297e-005, 0.196380882, 0.980527689, 7.60767473e-006, 1.2337645e-005, -1.02297492e-005, 1, 0.980527751, -0.196380574, -8.84891034e-006, 0.196380574, 0.980527751, 9.34472426e-006, 6.84147985e-006, -1.09005155e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.251722534, -0.121340723, -0.141210669, -0.108035217, 0.836334668, -0.537368932, -0.698974609, 0.32043457, 0.639282227, 0.706877683, 0.444711935, 0.550187326, 0, 0, 0, 0, 0, 0, 0, 0.320689404, -0.106504932, -0.121330371, -0.136179888, 0.412523922, -0.900683049, 0.103881836, -0.898071289, -0.427124023, -0.985085176, -0.151680155, 0.0793835595, 0, 1, 1, 1, 
260.657236, 12, 0.1, 0.1, 0.0180765866, 0.35227095, -0.0349702369, 0.980527374, -0.196382455, 9.68523128e-006, 0.196382455, 0.980527374, -2.99556804e-006, -8.90835738e-006, 4.83924596e-006, 1, 0.980527436, -0.196382144, 1.12869678e-005, 0.196382144, 0.980527436, -8.93852215e-006, -9.31181549e-006, 1.09810252e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.251722534, -0.121340723, -0.141210669, -0.108035217, 0.836334668, -0.537368932, -0.698974609, 0.32043457, 0.639282227, 0.706877683, 0.444711935, 0.550187326, 0, 0, 0, 0, 0, 0, 0, 0.320689404, -0.106504932, -0.121330371, -0.136179888, 0.412523922, -0.900683049, 0.103881836, -0.898071289, -0.427124023, -0.985085176, -0.151680155, 0.0793835595, 0, 1, 1, 1, 
260.657936, 12, 0.1, 0.1, 0.0180765896, 0.352270948, -0.0349702428, 0.980527062, -0.196384014, -5.09329565e-006, 0.196384014, 0.980527062, -5.97644925e-006, 6.16779331e-006, 4.85982838e-006, 1, 0.980527123, -0.19638371, -1.31814737e-005, 0.19638371, 0.980527123, 3.15444154e-006, 1.23053115e-005, -5.68164219e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.251722534, -0.121340723, -0.141210669, -0.108035217, 0.836334668, -0.537368932, -0.698974609, 0.32043457, 0.639282227, 0.706877683, 0.444711935, 0.550187326, 0, 0, 0, 0, 0, 0, 0, 0.320689404, -0.106504932, -0.121330371, -0.136179888, 0.412523922, -0.900683049, 0.103881836, -0.898071289, -0.427124023, -0.985085176, -0.151680155, 0.0793835595, 0, 1, 1, 1, 
260.65864, 12, 0.1, 0.1, 0.0180765879, 0.352270948, -0.0349700018, 0.980526748, -0.196385581, -8.1850676e-006, 0.196385581, 0.980526748, 1.13298211e-005, 5.80066422e-006, -1.27166219e-005, 1, 0.980526811, -0.196385264, 3.37294819e-006, 0.196385264, 0.980526811, 8.5521384e-006, -4.98678009e-006, -7.72320368e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.251722534, -0.121340723, -0.141210669, -0.108035217, 0.836334668, -0.537368932, -0.698974609, 0.32043457, 0.639282227, 0.706877683, 0.444711935, 0.550187326, 0, 0, 0, 0, 0, 0, 0, 0.320689404, -0.106504932, -0.121330371, -0.136179888, 0.412523922, -0.900683049, 0.103881836, -0.898071289, -0.427124023, -0.985085176, -0.151680155, 0.0793835595, 0, 1, 1, 1, 
260.659354, 12, 0.1, 0.1, 0.0180765883, 0.352270948, -0.0349695213, 0.980526429, -0.196387173, 1.43249741e-005, 0.196387173, 0.980526429, -7.89025055e-006, -1.24964717e-005, 1.05498404e-005, 1, 0.980526497, -0.196386835, 8.75876295e-006, 0.196386835, 0.980526497, -9.48451819e-006, -6.72556464e-006, 1.10199271e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.251722534, -0.121340723, -0.141210669, -0.108594992, 0.835897703, -0.53794556, -0.701660156, 0.318847656, 0.637084961, 0.704123728, 0.446635022, 0.552008942, 0, 0, 0, 0, 0, 0, 0, 0.320689404, -0.106504932, -0.121330371, -0.136179888, 0.412523922, -0.900683049, 0.103881836, -0.898071289, -0.427124023, -0.985085176, -0.151680155, 0.0793835595, 0, 1, 1, 1, 
