time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
297.575208, 23, 0.1, 0.1, 0.0111539506, 0.350949774, -0.034977822, 0.95522447, -0.295882091, 2.50238971e-006, 0.295882091, 0.95522447, -7.11268611e-006, -2.85827447e-007, 7.53462412e-006, 1, 0.955224469, -0.295882095, -7.18819001e-006, 0.295882095, 0.955224469, -2.21516002e-006, 7.52176117e-006, -1.08816617e-008, 1, 0, 0, 0, 0, 0, 0, 0, 0.24121748, -0.191446704, -0.187981177, -0.315447928, 0.550881336, -0.772680546, -0.921875, 0.0146484375, 0.38684082, 0.224473855, 0.834374022, 0.503414509, 0, -0, 0, 0, 0, 0, 0, 0.315476758, -0.145026123, -0.161849072, 0.170419281, 0.225343728, -0.959205725, -0.128662109, -0.959960938, -0.248413086, -0.976795133, 0.165943381, -0.134570829, 0, 1, 5, 1, 
297.577368, 23, 0.1, 0.1, 0.0111539465, 0.350949771, -0.0349513913, 0.955224687, -0.295881391, 1.42882646e-005, 0.29588139, 0.955224686, 4.86427454e-005, -2.80409862e-005, -4.22371196e-005, 0.999999999, 0.95522465, -0.295881511, 1.08799227e-005, 0.29588151, 0.955224649, 5.17929127e-005, -2.57173356e-005, -4.62546989e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242201758, -0.19107478, -0.188113843, -0.313777958, 0.553907504, -0.771054759, -0.92199707, 0.0158691406, 0.38659668, 0.226434012, 0.832411621, 0.505876033, 0, -0, 0, 0, 0, 0, 0, 0.315919824, -0.144421533, -0.161519385, 0.170444801, 0.231298603, -0.957799946, -0.127319336, -0.958618164, -0.254150391, -0.977037936, 0.165341836, -0.133932105, 0, 1, 5, 1, 
297.578062, 23, 0.1, 0.1, 0.0111539477, 0.350949777, -0.0349583989, 0.95522488, -0.295880766, -1.58351959e-005, 0.295880764, 0.955224879, -5.75817576e-005, 3.21635076e-005, 5.03181977e-005, 0.999999998, 0.955224845, -0.29588088, -1.35746463e-005, 0.295880879, 0.955224844, -4.60932832e-005, 2.66049606e-005, 4.0012971e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242201758, -0.19107478, -0.188113843, -0.313777958, 0.553907504, -0.771054759, -0.92199707, 0.0158691406, 0.38659668, 0.226434012, 0.832411621, 0.505876033, 0, -0, 0, 0, 0, 0, 0, 0.315919824, -0.144421533, -0.161519385, 0.170444801, 0.231298603, -0.957799946, -0.127319336, -0.958618164, -0.254150391, -0.977037936, 0.165341836, -0.133932105, 0, 1, 5, 1, 
297.578753, 23, 0.1, 0.1, 0.0111539468, 0.350949786, -0.034967975, 0.955225028, -0.295880289, 1.78650175e-005, 0.295880289, 0.955225028, 1.48045617e-005, -2.14454899e-005, -8.85578133e-006, 1, 0.955225009, -0.295880351, 1.31713094e-005, 0.295880351, 0.955225009, -1.14228936e-005, -9.20175432e-006, 1.48085653e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.242201758, -0.19107478, -0.188113843, -0.313777958, 0.553907504, -0.771054759, -0.92199707, 0.0158691406, 0.38659668, 0.226434012, 0.832411621, 0.505876033, 0, -0, 0, 0, 0, 0, 0, 0.315919824, -0.144421533, -0.161519385, 0.170444801, 0.231298603, -0.957799946, -0.127319336, -0.958618164, -0.254150391, -0.977037936, 0.165341836, -0.133932105, 0, 1, 5, 1, 
297.579452, 23, 0.1, 0.1, 0.0111539437, 0.350949769, -0.0349771877, 0.955225074, -0.295880142, -6.46294829e-006, 0.295880142, 0.955225073, 4.32574966e-005, -6.625464e-006, -4.32329035e-005, 0.999999999, 0.95522507, -0.295880154, 2.71537318e-006, 0.295880153, 0.955225069, 5.04296414e-005, -1.75149226e-005, -4.73682327e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242201758, -0.19107478, -0.188113843, -0.313777958, 0.553907504, -0.771054759, -0.92199707, 0.0158691406, 0.38659668, 0.226434012, 0.832411621, 0.505876033, 0, -0, 0, 0, 0, 0, 0, 0.315919824, -0.144421533, -0.161519385, 0.170444801, 0.231298603, -0.957799946, -0.127319336, -0.958618164, -0.254150391, -0.977037936, 0.165341836, -0.133932105, 0, 1, 5, 1, 
297.580146, 23, 0.1, 0.1, 0.0111539509, 0.35094977, -0.0349833662, 0.955225023, -0.295880306, -1.76111923e-005, 0.295880305, 0.955225023, -3.1754654e-005, 2.62182283e-005, 2.51220352e-005, 0.999999999, 0.955225043, -0.29588024, -2.26302355e-005, 0.29588024, 0.955225043, -1.8554649e-005, 2.71069217e-005, 1.10280259e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.242201758, -0.19107478, -0.188113843, -0.313777958, 0.553907504, -0.771054759, -0.92199707, 0.0158691406, 0.38659668, 0.226434012, 0.832411621, 0.505876033, 0, -0, 0, 0, 0, 0, 0, 0.315919824, -0.144421533, -0.161519385, 0.170444801, 0.231298603, -0.957799946, -0.127319336, -0.958618164, -0.254150391, -0.977037936, 0.165341836, -0.133932105, 0, 1, 5, 1, 
297.580837, 23, 0.1, 0.1, 0.0111539484, 0.350949784, -0.0349851913, 0.955224875, -0.295880783, 2.28740861e-005, 0.295880784, 0.955224874, -3.61803852e-005, -1.11448153e-005, 4.13284065e-005, 0.999999999, 0.955224909, -0.295880672, 1.66524583e-005, 0.295880673, 0.955224909, -4.22490216e-005, -3.40617402e-006, 4.52844584e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.242201758, -0.19107478, -0.188113843, -0.313777958, 0.553907504, -0.771054759, -0.92199707, 0.0158691406, 0.38659668, 0.226434012, 0.832411621, 0.505876033, 0, -0, 0, 0, 0, 0, 0, 0.315919824, -0.144421533, -0.161519385, 0.170444801, 0.231298603, -0.957799946, -0.127319336, -0.958618164, -0.254150391, -0.977037936, 0.165341836, -0.133932105, 0, 1, 5, 1, 
297.581564, 23, 0.1, 0.1, 0.0111539422, 0.350949785, -0.0349820119, 0.955224647, -0.295881521, 4.57313923e-007, 0.295881521, 0.955224646, 1.99746191e-005, -6.34695821e-006, -1.89449377e-005, 1, 0.955224696, -0.295881361, 1.10943274e-005, 0.295881361, 0.955224696, 1.10246635e-005, -1.3859568e-005, -7.24842612e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.241755151, -0.190764624, -0.188269458, -0.313847229, 0.555683815, -0.769822876, -0.92175293, 0.0159912109, 0.387329102, 0.227557311, 0.831141545, 0.507411208, 0, -0, 0, 0, 0, 0, 0, 0.315893213, -0.144275781, -0.161249512, 0.170093356, 0.233694552, -0.957231217, -0.126342773, -0.958129883, -0.256469727, -0.977197617, 0.164734462, -0.133504101, 0, 1, 5, 1, 
297.582255, 23, 0.1, 0.1, 0.0111539476, 0.350949778, -0.034975587, 0.955224379, -0.295882385, -9.74240767e-006, 0.295882385, 0.955224379, 9.55062439e-006, 6.4803238e-006, -1.20055961e-005, 1, 0.955224432, -0.295882214, -1.81492622e-005, 0.295882214, 0.955224432, 1.77981159e-005, 1.20704727e-005, -2.2371239e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.241755151, -0.190764624, -0.188269458, -0.313847229, 0.555683815, -0.769822876, -0.92175293, 0.0159912109, 0.387329102, 0.227557311, 0.831141545, 0.507411208, 0, -0, 0, 0, 0, 0, 0, 0.315893213, -0.144275781, -0.161249512, 0.170093356, 0.233694552, -0.957231217, -0.126342773, -0.958129883, -0.256469727, -0.977197617, 0.164734462, -0.133504101, 0, 1, 5, 1, 
297.582945, 23, 0.1, 0.1, 0.0111539454, 0.350949781, -0.034968135, 0.955224137, -0.295883165, -6.42688975e-006, 0.295883165, 0.955224137, -8.54004304e-006, 8.66597518e-006, 6.25604676e-006, 1, 0.955224181, -0.295883023, 6.47837484e-006, 0.295883023, 0.955224181, -1.28717161e-005, -2.37977804e-006, 1.42122156e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.241755151, -0.190764624, -0.188269458, -0.313847229, 0.555683815, -0.769822876, -0.92175293, 0.0159912109, 0.387329102, 0.227557311, 0.831141545, 0.507411208, 0, -0, 0, 0, 0, 0, 0, 0.315893213, -0.144275781, -0.161249512, 0.170093356, 0.233694552, -0.957231217, -0.126342773, -0.958129883, -0.256469727, -0.977197617, 0.164734462, -0.133504101, 0, 1, 5, 1, 
