time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
488.323862, 29, 0.1, 0.1, 0.0106947515, 0.377160782, -0.0349806632, 0.950978857, -0.309255903, 2.68081008e-005, 0.309255904, 0.950978856, -2.51621196e-005, -1.7712403e-005, 3.22192072e-005, 0.999999999, 0.950978801, -0.309256075, 2.37704762e-005, 0.309256076, 0.9509788, -3.1313566e-005, -1.29213084e-005, 3.71297016e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.264449414, -0.105682227, -0.237647852, -0.063932627, 0.664004071, -0.744819324, -0.710693359, 0.493652344, 0.501220703, 0.700510478, 0.56148698, 0.44054274, 0, 0, -0, 0, 0, 0, 0, 0.33006748, -0.0924439941, -0.204588721, -0.0400130653, 0.337341353, -0.940413525, 0.132568359, -0.931030273, -0.339599609, -0.990320474, -0.13822493, -0.00739812551, 0, 2, 1, 1, 
488.369904, 29, 0.1, 0.1, 0.0106947575, 0.37716075, -0.0349709775, 0.950978913, -0.309255731, 2.0847002e-005, 0.309255731, 0.950978913, -6.22273771e-006, -1.7900642e-005, 1.23647472e-005, 1, 0.950978944, -0.309255636, 9.28886316e-006, 0.309255636, 0.950978944, 7.46580001e-006, -1.1142354e-005, -4.22718532e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.261778857, -0.104684155, -0.236406519, -0.0767150176, 0.665701372, -0.742161971, -0.712036133, 0.484375, 0.508178711, 0.697838517, 0.567521343, 0.437032059, 0, 0, -0, 0, 0, 0, 0, 0.327950732, -0.0909873047, -0.204190088, -0.0457951328, 0.334131306, -0.941339895, 0.147705078, -0.9296875, -0.337158203, -0.987859626, -0.154396129, -0.00675903468, 0, 2, 1, 1, 
488.370613, 29, 0.1, 0.1, 0.0106947535, 0.377160757, -0.0349704257, 0.950978809, -0.30925605, -1.14859713e-005, 0.30925605, 0.950978809, -1.29670453e-005, 1.49330526e-005, 8.77927921e-006, 1, 0.950978821, -0.309256015, -4.34402974e-007, 0.309256015, 0.95097882, -2.20870159e-005, 7.24365054e-006, 2.08699426e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.261778857, -0.104684155, -0.236406519, -0.0767150176, 0.665701372, -0.742161971, -0.712036133, 0.484375, 0.508178711, 0.697838517, 0.567521343, 0.437032059, 0, 0, -0, 0, 0, 0, 0, 0.327879443, -0.0908243652, -0.204403076, -0.0469132669, 0.333664656, -0.941416454, 0.148803711, -0.92956543, -0.336914062, -0.987731661, -0.155795345, -0.00603062509, 0, 2, 1, 1, 
488.371304, 29, 0.1, 0.1, 0.010694756, 0.377160751, -0.0349697599, 0.950978823, -0.309256006, 1.05828253e-005, 0.309256006, 0.950978823, 2.03891024e-005, -1.63694951e-005, -1.61168023e-005, 1, 0.950978813, -0.30925604, 1.22900427e-006, 0.30925604, 0.950978812, 2.45089577e-005, -8.74830021e-006, -2.29274225e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.261778857, -0.104684155, -0.236406519, -0.0767150176, 0.665701372, -0.742161971, -0.712036133, 0.484375, 0.508178711, 0.697838517, 0.567521343, 0.437032059, 0, 0, -0, 0, 0, 0, 0, 0.327879443, -0.0908243652, -0.204403076, -0.0469132669, 0.333664656, -0.941416454, 0.148803711, -0.92956543, -0.336914062, -0.987731661, -0.155795345, -0.00603062509, 0, 2, 1, 1, 
488.372001, 29, 0.1, 0.1, 0.0106947536, 0.377160757, -0.0349691382, 0.950978941, -0.309255645, -1.02669403e-005, 0.309255644, 0.950978941, -2.99286785e-005, 1.90192567e-005, 2.52864337e-005, 0.999999999, 0.95097891, -0.309255741, -1.50539346e-006, 0.309255741, 0.950978909, -2.90959207e-005, 1.0429678e-005, 2.72040553e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.261778857, -0.104684155, -0.236406519, -0.0767150176, 0.665701372, -0.742161971, -0.712036133, 0.484375, 0.508178711, 0.697838517, 0.567521343, 0.437032059, 0, 0, -0, 0, 0, 0, 0, 0.327879443, -0.0908243652, -0.204403076, -0.0469132669, 0.333664656, -0.941416454, 0.148803711, -0.92956543, -0.336914062, -0.987731661, -0.155795345, -0.00603062509, 0, 2, 1, 1, 
488.3727, 29, 0.1, 0.1, 0.0106947565, 0.377160754, -0.0349687093, 0.950979138, -0.309255038, 3.29458703e-006, 0.309255038, 0.950979138, 3.18222e-005, -1.29742592e-005, -2.92433807e-005, 0.999999999, 0.950979093, -0.309255177, -3.09031294e-006, 0.309255177, 0.950979093, 2.46364187e-005, -4.68011703e-006, -2.43844144e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.261778857, -0.104684155, -0.236406519, -0.0767150176, 0.665701372, -0.742161971, -0.712036133, 0.484375, 0.508178711, 0.697838517, 0.567521343, 0.437032059, 0, 0, -0, 0, 0, 0, 0, 0.327879443, -0.0908243652, -0.204403076, -0.0469132669, 0.333664656, -0.941416454, 0.148803711, -0.92956543, -0.336914062, -0.987731661, -0.155795345, -0.00603062509, 0, 2, 1, 1, 
488.373392, 29, 0.1, 0.1, 0.0106947565, 0.377160753, -0.0349685869, 0.950979359, -0.30925436, -9.47881959e-006, 0.30925436, 0.950979358, -2.70036447e-005, 1.73651566e-005, 2.27485424e-005, 1, 0.950979317, -0.309254489, -5.84113678e-006, 0.309254489, 0.950979317, -1.35435772e-005, 9.74321232e-006, 1.1073264e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.261778857, -0.104684155, -0.236406519, -0.0767150176, 0.665701372, -0.742161971, -0.712036133, 0.484375, 0.508178711, 0.697838517, 0.567521343, 0.437032059, 0, 0, -0, 0, 0, 0, 0, 0.327879443, -0.0908243652, -0.204403076, -0.0469132669, 0.333664656, -0.941416454, 0.148803711, -0.92956543, -0.336914062, -0.987731661, -0.155795345, -0.00603062509, 0, 2, 1, 1, 
488.374101, 29, 0.1, 0.1, 0.0106947561, 0.377160758, -0.0349687125, 0.950979542, -0.309253796, 1.0945425e-005, 0.309253796, 0.950979542, 1.47009062e-005, -1.49551863e-005, -1.05953468e-005, 1, 0.950979515, -0.309253879, 9.23396401e-006, 0.309253879, 0.950979515, -4.28161189e-006, -7.45720553e-006, 6.92736439e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.261778857, -0.104684155, -0.236406519, -0.0767150176, 0.665701372, -0.742161971, -0.712036133, 0.484375, 0.508178711, 0.697838517, 0.567521343, 0.437032059, 0, 0, -0, 0, 0, 0, 0, 0.327879443, -0.0908243652, -0.204403076, -0.0469132669, 0.333664656, -0.941416454, 0.148803711, -0.92956543, -0.336914062, -0.987731661, -0.155795345, -0.00603062509, 0, 2, 1, 1, 
488.374826, 29, 0.1, 0.1, 0.0106947582, 0.377160751, -0.0349688844, 0.950979628, -0.309253532, -2.08272009e-005, 0.309253532, 0.950979628, -2.1547815e-006, 2.04726175e-005, -4.39173211e-006, 1, 0.95097962, -0.309253556, -1.68930394e-005, 0.309253556, 0.95097962, 1.36459734e-005, 1.18448704e-005, -1.82012751e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.261316748, -0.104471777, -0.236419336, -0.0770385278, 0.665479333, -0.742378018, -0.711791992, 0.484741211, 0.508300781, 0.698136939, 0.567680102, 0.436448317, 0, 0, -0, 0, 0, 0, 0, 0.327879443, -0.0908243652, -0.204403076, -0.0478972395, 0.332559282, -0.941786856, 0.1484375, -0.929931641, -0.3359375, -0.987712338, -0.155788782, -0.00484212875, 0, 2, 1, 1, 
488.375524, 29, 0.1, 0.1, 0.0106947574, 0.377160759, -0.0349690495, 0.95097959, -0.309253647, 1.98970557e-005, 0.309253647, 0.95097959, -1.54672059e-005, -1.41384041e-005, 2.08622342e-005, 1, 0.950979607, -0.309253598, 1.4200443e-005, 0.309253598, 0.950979606, -2.50177175e-005, -5.76751258e-006, 2.81828773e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.261316748, -0.104471777, -0.236419336, -0.0770385278, 0.665479333, -0.742378018, -0.711791992, 0.484741211, 0.508300781, 0.698136939, 0.567680102, 0.436448317, 0, 0, -0, 0, 0, 0, 0, 0.32714502, -0.0906741211, -0.20462583, -0.0478972395, 0.332559282, -0.941786856, 0.1484375, -0.929931641, -0.3359375, -0.987712338, -0.155788782, -0.00484212875, 0, 2, 1, 1, 
