time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
549.45383, 45, 0.1, 0.1, 0.0223320588, 0.365011604, -0.0349678351, 0.965171985, -0.261616205, 8.28640291e-006, 0.261616205, 0.965171985, -8.99339711e-006, -5.64498552e-006, 1.08480322e-005, 1, 0.965172066, -0.261615909, -4.10990359e-006, 0.261615909, 0.965172066, -7.01400938e-006, 5.80174057e-006, 5.69450976e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.209201563, -0.163589355, -0.209346289, -0.428884664, 0.559014398, -0.709598695, -0.863525391, -0.0230712891, 0.503662109, 0.265181385, 0.828760154, 0.492805366, 0, 0, 0, 0, 0, 0, 0, 0.269503809, -0.11601377, -0.196853516, -0.121287238, 0.121139804, -0.985107065, 0.0120849609, -0.9921875, -0.123535156, -0.992480113, -0.0267908462, 0.118870866, 0, 2, 1, 1, 
549.497425, 45, 0.1, 0.1, 0.022332053, 0.365011613, -0.0349713581, 0.965185401, -0.261566706, 4.57266958e-006, 0.261566706, 0.965185401, 4.27070848e-006, -5.53054907e-006, -2.92596736e-006, 1, 0.96518533, -0.261566968, 1.43365868e-006, 0.261566968, 0.96518533, 6.19905799e-006, -3.00521512e-006, -5.60824208e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.211611133, -0.173216748, -0.20466355, -0.443217962, 0.553888408, -0.704811564, -0.854492187, -0.0236816406, 0.518676758, 0.270664946, 0.832291053, 0.484013683, 0, 0, 0, 0, 0, 0, 0, 0.271769482, -0.124581348, -0.192801074, -0.131388723, 0.120869281, -0.983910905, 0.0246582031, -0.991699219, -0.12512207, -0.990964225, -0.0405664627, 0.127343091, 0, 2, 1, 1, 
549.498116, 45, 0.1, 0.1, 0.0223320535, 0.365011614, -0.0349719864, 0.965185754, -0.261565402, 1.98744397e-006, 0.261565402, 0.965185754, 7.04498337e-006, -3.76097651e-006, -6.27987101e-006, 1, 0.965185684, -0.261565662, -4.74683112e-006, 0.261565662, 0.965185684, 2.73971012e-006, 3.86495935e-006, -3.88593701e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.211611133, -0.173216748, -0.20466355, -0.443217962, 0.553888408, -0.704811564, -0.854492187, -0.0236816406, 0.518676758, 0.270664946, 0.832291053, 0.484013683, 0, 0, 0, 0, 0, 0, 0, 0.271769482, -0.124581348, -0.192801074, -0.131388723, 0.120869281, -0.983910905, 0.0246582031, -0.991699219, -0.12512207, -0.990964225, -0.0405664627, 0.127343091, 0, 2, 1, 1, 
549.498805, 45, 0.1, 0.1, 0.0223320536, 0.365011615, -0.0349719459, 0.965186103, -0.261564116, -4.09198168e-006, 0.261564116, 0.965186103, 3.64597214e-006, 2.99586837e-006, -4.58935722e-006, 1, 0.965186034, -0.261564369, -4.8798176e-006, 0.261564369, 0.965186034, -4.47866784e-006, 5.88139173e-006, 3.04636124e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.211611133, -0.173216748, -0.20466355, -0.443217962, 0.553888408, -0.704811564, -0.854492187, -0.0236816406, 0.518676758, 0.270664946, 0.832291053, 0.484013683, 0, 0, 0, 0, 0, 0, 0, 0.271769482, -0.124581348, -0.192801074, -0.131388723, 0.120869281, -0.983910905, 0.0246582031, -0.991699219, -0.12512207, -0.990964225, -0.0405664627, 0.127343091, 0, 2, 1, 1, 
549.499491, 45, 0.1, 0.1, 0.0223320532, 0.365011615, -0.0349713557, 0.965186449, -0.261562839, -4.81145326e-006, 0.261562839, 0.965186449, -4.13992511e-006, 5.72680005e-006, 2.73730224e-006, 1, 0.96518638, -0.261563092, -1.75839683e-006, 0.261563092, 0.96518638, -6.26658331e-006, 3.33628758e-006, 5.58848915e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.211611133, -0.173216748, -0.20466355, -0.443217962, 0.553888408, -0.704811564, -0.854492187, -0.0236816406, 0.518676758, 0.270664946, 0.832291053, 0.484013683, 0, 0, 0, 0, 0, 0, 0, 0.271769482, -0.124581348, -0.192801074, -0.131388723, 0.120869281, -0.983910905, 0.0246582031, -0.991699219, -0.12512207, -0.990964225, -0.0405664627, 0.127343091, 0, 2, 1, 1, 
549.500206, 45, 0.1, 0.1, 0.0223320527, 0.365011614, -0.0349700984, 0.965186807, -0.261561517, -1.87249539e-006, 0.261561517, 0.965186807, -6.75591518e-006, 3.57439527e-006, 6.03094746e-006, 1, 0.965186739, -0.26156177, 5.32212714e-006, 0.26156177, 0.965186739, -2.19277358e-006, -4.5633008e-006, 3.50850097e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.212119263, -0.173925171, -0.204064868, -0.442037375, 0.553101724, -0.706125823, -0.854980469, -0.0219726563, 0.518066406, 0.271095919, 0.832786428, 0.482738738, 0, 0, 0, 0, 0, 0, 0, 0.272272363, -0.125282568, -0.192381445, -0.130526152, 0.120370915, -0.98407715, 0.0246582031, -0.991821289, -0.124633789, -0.990996308, -0.0404961004, 0.126589162, 0, 2, 1, 1, 
549.500906, 45, 0.1, 0.1, 0.0223320525, 0.365011614, -0.0349688103, 0.965187158, -0.261560223, 4.58794484e-006, 0.261560223, 0.965187158, -4.376305e-006, -3.28355813e-006, 5.42397726e-006, 1, 0.965187085, -0.261560493, 5.63549875e-006, 0.261560493, 0.965187085, 5.4050082e-006, -6.85304722e-006, -3.74282028e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.212119263, -0.173925171, -0.204064868, -0.442037375, 0.553101724, -0.706125823, -0.854980469, -0.0219726563, 0.518066406, 0.271095919, 0.832786428, 0.482738738, 0, 0, 0, 0, 0, 0, 0, 0.272272363, -0.125282568, -0.192381445, -0.130526152, 0.120370915, -0.98407715, 0.0246582031, -0.991821289, -0.124633789, -0.990996308, -0.0404961004, 0.126589162, 0, 2, 1, 1, 
549.501597, 45, 0.1, 0.1, 0.0223320532, 0.365011614, -0.034967813, 0.965187509, -0.261558925, 5.02668329e-006, 0.261558925, 0.96518751, 4.27931625e-006, -5.97098528e-006, -2.81556871e-006, 1, 0.965187439, -0.261559184, 1.59578621e-006, 0.261559184, 0.965187439, 6.70927161e-006, -3.29510442e-006, -6.05831215e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.212119263, -0.173925171, -0.204064868, -0.442037375, 0.553101724, -0.706125823, -0.854980469, -0.0219726563, 0.518066406, 0.271095919, 0.832786428, 0.482738738, 0, 0, 0, 0, 0, 0, 0, 0.272272363, -0.125282568, -0.192381445, -0.130526152, 0.120370915, -0.98407715, 0.0246582031, -0.991821289, -0.124633789, -0.990996308, -0.0404961004, 0.126589162, 0, 2, 1, 1, 
549.5023, 45, 0.1, 0.1, 0.0223320539, 0.365011615, -0.0349674291, 0.96518787, -0.261557596, 2.47058915e-006, 0.261557596, 0.96518787, 7.46546112e-006, -4.33723075e-006, -6.55937116e-006, 1, 0.965187792, -0.261557883, -6.10179698e-006, 0.261557883, 0.965187792, 1.99441455e-006, 5.3677251e-006, -3.52095768e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.212119263, -0.173925171, -0.204064868, -0.441516913, 0.552093002, -0.707198947, -0.855224609, -0.0207519531, 0.517700195, 0.27126067, 0.833440561, 0.481425601, 0, 0, 0, 0, 0, 0, 0, 0.272272363, -0.125282568, -0.192381445, -0.130526152, 0.120370915, -0.98407715, 0.0246582031, -0.991821289, -0.124633789, -0.990996308, -0.0404961004, 0.126589162, 0, 2, 1, 1, 
549.503, 45, 0.1, 0.1, 0.0223320539, 0.365011616, -0.0349675213, 0.965188232, -0.261556258, -4.56402316e-006, 0.261556258, 0.965188232, 3.45387122e-006, 3.50175981e-006, -4.52738468e-006, 1, 0.965188162, -0.261556516, -5.42914948e-006, 0.261556516, 0.965188162, -5.87725325e-006, 6.7773847e-006, 4.25262584e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.212369604, -0.174644458, -0.203677222, -0.441516913, 0.552093002, -0.707198947, -0.855224609, -0.0207519531, 0.517700195, 0.27126067, 0.833440561, 0.481425601, 0, 0, 0, 0, 0, 0, 0, 0.272479004, -0.125767383, -0.192156494, -0.130768955, 0.119923588, -0.98408991, 0.0250244141, -0.991821289, -0.124267578, -0.991021827, -0.0409113445, 0.126710564, 0, 2, 1, 1, 
