time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
493.944204, 30, 0.1, 0.1, 0.0222604634, 0.370660174, -0.0349827609, 0.949155591, -0.314807342, 4.23187231e-005, 0.314807342, 0.949155592, 1.50521565e-005, -4.4905582e-005, -9.64593718e-007, 0.999999999, 0.94915556, -0.314807436, 3.36823543e-005, 0.314807436, 0.949155561, 1.89145717e-005, -3.79242417e-005, -7.34941532e-006, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.296043433, -0.158593945, -0.198793311, -0.241063664, 0.674089719, -0.698200191, -0.793212891, 0.277587891, 0.541870117, 0.559120737, 0.68447024, 0.468011921, 0, 0, -0, 0, 0, 0, 0, 0.351181055, -0.115226367, -0.16877251, -0.19353784, 0.426314548, -0.883573926, 0.468139648, -0.751220703, -0.465087891, -0.862111151, -0.503606963, -0.0542034081, 0, 2, 1, 1, 
493.965192, 30, 0.1, 0.1, 0.0222604324, 0.370660214, -0.0349765278, 0.949160485, -0.314792588, 1.05898416e-006, 0.314792588, 0.949160485, -1.10266229e-005, 2.46595326e-006, 1.07993951e-005, 1, 0.949160525, -0.314792469, -5.10668339e-006, 0.314792469, 0.949160524, -1.33353411e-005, 9.04492722e-006, 1.10498338e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.294213208, -0.159581055, -0.20006897, -0.237944641, 0.667820213, -0.705128318, -0.789550781, 0.289672852, 0.540771484, 0.56554788, 0.685463233, 0.458603914, 0, 0, -0, 0, 0, 0, 0, 0.350683643, -0.115623535, -0.170520898, -0.178919709, 0.423562424, -0.887855797, 0.463012695, -0.760009766, -0.455932617, -0.868062029, -0.492603894, -0.0601768729, 0, 2, 1, 1, 
493.965886, 30, 0.1, 0.1, 0.022260429, 0.370660213, -0.034976411, 0.949160273, -0.314793229, 2.9150765e-006, 0.314793229, 0.949160273, 2.78466244e-006, -3.64346769e-006, -1.72544462e-006, 1, 0.949160316, -0.314793099, 8.81126755e-006, 0.314793099, 0.949160316, 9.27524184e-006, -1.12830876e-005, -6.02996526e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.294213208, -0.159581055, -0.20006897, -0.237944641, 0.667820213, -0.705128318, -0.789550781, 0.289672852, 0.540771484, 0.56554788, 0.685463233, 0.458603914, 0, 0, -0, 0, 0, 0, 0, 0.350683643, -0.115623535, -0.170520898, -0.178919709, 0.423562424, -0.887855797, 0.463012695, -0.760009766, -0.455932617, -0.868062029, -0.492603894, -0.0601768729, 0, 2, 1, 1, 
493.966584, 30, 0.1, 0.1, 0.0222604321, 0.370660216, -0.0349743127, 0.949160075, -0.314793824, -6.82828199e-006, 0.314793824, 0.949160075, 2.17507317e-006, 5.79643305e-006, -4.21399362e-006, 1, 0.949160111, -0.314793715, -1.13040217e-005, 0.314793715, 0.949160111, -9.02133827e-006, 1.35691871e-005, 5.00425945e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.294213208, -0.159581055, -0.20006897, -0.237944641, 0.667820213, -0.705128318, -0.789550781, 0.289672852, 0.540771484, 0.56554788, 0.685463233, 0.458603914, 0, 0, -0, 0, 0, 0, 0, 0.350683643, -0.115623535, -0.170520898, -0.178919709, 0.423562424, -0.887855797, 0.463012695, -0.760009766, -0.455932617, -0.868062029, -0.492603894, -0.0601768729, 0, 2, 1, 1, 
493.967278, 30, 0.1, 0.1, 0.0222604286, 0.370660215, -0.0349709923, 0.949159956, -0.314794182, 6.15330151e-006, 0.314794182, 0.949159956, -1.14474021e-005, -2.23689182e-006, 1.28024392e-005, 1, 0.949159973, -0.314794133, 1.31893971e-005, 0.314794133, 0.949159973, -4.17226358e-006, -1.12054437e-005, 8.1120904e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.294213208, -0.159581055, -0.20006897, -0.237944641, 0.667820213, -0.705128318, -0.789550781, 0.289672852, 0.540771484, 0.56554788, 0.685463233, 0.458603914, 0, 0, -0, 0, 0, 0, 0, 0.350683643, -0.115623535, -0.170520898, -0.178919709, 0.423562424, -0.887855797, 0.463012695, -0.760009766, -0.455932617, -0.868062029, -0.492603894, -0.0601768729, 0, 2, 1, 1, 
493.967974, 30, 0.1, 0.1, 0.0222604335, 0.370660216, -0.0349675035, 0.949159935, -0.314794245, -8.67790345e-006, 0.314794245, 0.949159935, 8.40681454e-006, 5.59030144e-006, -1.07111656e-005, 1, 0.949159933, -0.314794254, -1.87407219e-005, 0.314794254, 0.949159933, 5.69918922e-006, 1.59938703e-005, -1.13089136e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.294213208, -0.159581055, -0.20006897, -0.237944641, 0.667820213, -0.705128318, -0.789550781, 0.289672852, 0.540771484, 0.56554788, 0.685463233, 0.458603914, 0, 0, -0, 0, 0, 0, 0, 0.350683643, -0.115623535, -0.170520898, -0.178919709, 0.423562424, -0.887855797, 0.463012695, -0.760009766, -0.455932617, -0.868062029, -0.492603894, -0.0601768729, 0, 2, 1, 1, 
493.968688, 30, 0.1, 0.1, 0.0222604273, 0.370660217, -0.0349647565, 0.949159997, -0.314794061, 7.48040825e-006, 0.314794061, 0.949159997, -4.17618219e-006, -5.78546692e-006, 6.31865317e-006, 1, 0.94915998, -0.31479411, 2.10992652e-005, 0.31479411, 0.94915998, -7.4299381e-006, -1.76876774e-005, 1.36941243e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.294213208, -0.159581055, -0.20006897, -0.238110514, 0.666018815, -0.706829367, -0.790893555, 0.289428711, 0.53918457, 0.563720273, 0.687355241, 0.45800819, 0, 0, -0, 0, 0, 0, 0, 0.350683643, -0.115623535, -0.170520898, -0.178919709, 0.423562424, -0.887855797, 0.463012695, -0.760009766, -0.455932617, -0.868062029, -0.492603894, -0.0601768729, 0, 2, 1, 1, 
493.969399, 30, 0.1, 0.1, 0.0222604335, 0.370660217, -0.03496332, 0.949160064, -0.314793857, -5.1678851e-006, 0.314793857, 0.949160064, -8.31833172e-006, 7.52370987e-006, 6.26860979e-006, 1, 0.949160053, -0.31479389, -1.99954801e-005, 0.31479389, 0.949160053, 1.70566893e-007, 1.89252176e-005, -6.45635027e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.294645654, -0.159890601, -0.19971123, -0.238110514, 0.666018815, -0.706829367, -0.790893555, 0.289428711, 0.53918457, 0.563720273, 0.687355241, 0.45800819, 0, 0, -0, 0, 0, 0, 0, 0.351322754, -0.115718262, -0.170201367, -0.176140232, 0.422252526, -0.889108459, 0.46472168, -0.760498047, -0.45324707, -0.867647152, -0.492987055, -0.0622724164, 0, 2, 1, 1, 
493.970098, 30, 0.1, 0.1, 0.0222604276, 0.370660215, -0.0349638191, 0.949160047, -0.314793908, 4.19535061e-006, 0.314793908, 0.949160047, 1.8009691e-005, -9.65140019e-006, -1.57734084e-005, 1, 0.949160059, -0.314793874, 1.62607639e-005, 0.314793874, 0.949160059, 1.52083243e-005, -2.02215549e-005, -9.31634512e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.294645654, -0.159890601, -0.19971123, -0.238110514, 0.666018815, -0.706829367, -0.790893555, 0.289428711, 0.53918457, 0.563720273, 0.687355241, 0.45800819, 0, 0, -0, 0, 0, 0, 0, 0.351322754, -0.115718262, -0.170201367, -0.176140232, 0.422252526, -0.889108459, 0.46472168, -0.760498047, -0.45324707, -0.867647152, -0.492987055, -0.0622724164, 0, 2, 1, 1, 
493.9708, 30, 0.1, 0.1, 0.0222604314, 0.370660217, -0.0349659763, 0.949159928, -0.314794267, -7.67277185e-007, 0.314794267, 0.949159928, -1.17765987e-005, 4.43547451e-006, 1.09363411e-005, 1, 0.949159958, -0.314794177, -1.03851541e-005, 0.314794177, 0.949159958, -1.49700957e-005, 1.45696714e-005, 1.09398293e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.294645654, -0.159890601, -0.19971123, -0.238110514, 0.666018815, -0.706829367, -0.790893555, 0.289428711, 0.53918457, 0.563720273, 0.687355241, 0.45800819, 0, 0, -0, 0, 0, 0, 0, 0.351322754, -0.115718262, -0.170201367, -0.176140232, 0.422252526, -0.889108459, 0.46472168, -0.760498047, -0.45324707, -0.867647152, -0.492987055, -0.0622724164, 0, 2, 1, 1, 
