time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
626.286289, 41, 0.1, 0.1, 0.0292563769, 0.362129198, -0.0349848183, 0.928215209, -0.372043716, 4.07554328e-006, 0.372043716, 0.928215209, -1.59611238e-005, 2.15525456e-006, 1.63316382e-005, 1, 0.928215203, -0.372043729, 2.86717891e-006, 0.37204373, 0.928215203, -2.02438885e-006, -1.90819787e-006, 2.94578444e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.291335962, -0.173702417, -0.186246484, -0.0207031506, 0.585244657, -0.810491882, -0.80456543, 0.471557617, 0.360961914, 0.593430543, 0.659610457, 0.461325974, 0, 0, -0, 0, 0, 0, 0, 0.358487402, -0.146453662, -0.161701758, 0.0588942572, 0.100016081, -0.993215261, 0.278564453, -0.95703125, -0.0798339844, -0.958567664, -0.271918862, -0.0842613261, 0, 2, 5, 1, 
626.294021, 41, 0.1, 0.1, 0.0292563665, 0.362129217, -0.0349726745, 0.928215616, -0.372042699, -1.32756419e-005, 0.372042699, 0.928215616, -1.16945034e-005, 1.66735128e-005, 5.91591501e-006, 1, 0.928215555, -0.372042852, -1.33391644e-006, 0.372042852, 0.928215555, -1.87187302e-005, 8.20233177e-006, 1.68787425e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.290408691, -0.173808496, -0.187450708, -0.0212247341, 0.58299319, -0.812148747, -0.806396484, 0.470214844, 0.358642578, 0.590917723, 0.662562485, 0.460228885, 0, 0, -0, 0, 0, 0, 0, 0.356872852, -0.146672412, -0.162860205, 0.061098809, 0.097798403, -0.993266667, 0.281982422, -0.956298828, -0.0767822266, -0.957354015, -0.27534326, -0.0861078697, 0, 2, 5, 1, 
626.29472, 41, 0.1, 0.1, 0.0292563702, 0.362129212, -0.0349663963, 0.928215977, -0.372041798, 8.28606046e-006, 0.372041798, 0.928215977, 1.40876379e-005, -1.29324438e-005, -9.99360976e-006, 1, 0.928215899, -0.372041993, -1.87837812e-006, 0.372041993, 0.928215899, 2.00776849e-005, -5.72620147e-006, -1.93352619e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.290408691, -0.173808496, -0.187450708, -0.0212247341, 0.58299319, -0.812148747, -0.806396484, 0.470214844, 0.358642578, 0.590917723, 0.662562485, 0.460228885, 0, 0, -0, 0, 0, 0, 0, 0.356872852, -0.146672412, -0.162860205, 0.061098809, 0.097798403, -0.993266667, 0.281982422, -0.956298828, -0.0767822266, -0.957354015, -0.27534326, -0.0861078697, 0, 2, 5, 1, 
626.295441, 41, 0.1, 0.1, 0.0292563697, 0.362129214, -0.0349611627, 0.928216429, -0.37204067, -1.06139139e-005, 0.37204067, 0.928216429, 1.09032358e-006, 9.44636456e-006, -4.96086391e-006, 1, 0.928216338, -0.372040897, -8.03913532e-006, 0.372040897, 0.928216338, -1.13895466e-005, 1.16994339e-005, 7.58107613e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29061228, -0.174498608, -0.187914771, -0.0216055324, 0.582568208, -0.812466266, -0.806396484, 0.470092773, 0.358642578, 0.590854444, 0.663000571, 0.459784807, 0, 0, -0, 0, 0, 0, 0, 0.357096094, -0.147133789, -0.163751465, 0.061098809, 0.09754284, -0.993279427, 0.281860352, -0.956298828, -0.0765380859, -0.957354015, -0.275247378, -0.0859864681, 0, 2, 5, 1, 
626.296138, 41, 0.1, 0.1, 0.0292563697, 0.362129212, -0.0349587279, 0.928216886, -0.372039532, 6.64445859e-006, 0.372039532, 0.928216886, 4.58991139e-006, -7.87512714e-006, -1.78843199e-006, 1, 0.928216801, -0.372039743, 1.4381642e-007, 0.372039743, 0.928216801, -3.8600323e-006, 1.30259261e-006, 3.63645226e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29061228, -0.174498608, -0.187914771, -0.0216055324, 0.582568208, -0.812466266, -0.806396484, 0.470092773, 0.358642578, 0.590854444, 0.663000571, 0.459784807, 0, 0, -0, 0, 0, 0, 0, 0.357096094, -0.147133789, -0.163751465, 0.061098809, 0.09754284, -0.993279427, 0.281860352, -0.956298828, -0.0765380859, -0.957354015, -0.275247378, -0.0859864681, 0, 2, 5, 1, 
626.296833, 41, 0.1, 0.1, 0.029256371, 0.362129212, -0.0349596914, 0.928217263, -0.372038589, -8.26712554e-006, 0.372038589, 0.928217263, -1.20667877e-005, 1.21629993e-005, 8.12491095e-006, 1, 0.928217198, -0.372038752, -1.12792304e-005, 0.372038752, 0.928217198, -1.13324228e-005, 1.4685676e-005, 6.32263896e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.29061228, -0.174498608, -0.187914771, -0.0216055324, 0.582568208, -0.812466266, -0.806396484, 0.470092773, 0.358642578, 0.590854444, 0.663000571, 0.459784807, 0, 0, -0, 0, 0, 0, 0, 0.357096094, -0.147133789, -0.163751465, 0.061098809, 0.09754284, -0.993279427, 0.281860352, -0.956298828, -0.0765380859, -0.957354015, -0.275247378, -0.0859864681, 0, 2, 5, 1, 
626.297532, 41, 0.1, 0.1, 0.0292563671, 0.362129207, -0.0349634665, 0.928217561, -0.372037846, 1.4760253e-005, 0.372037845, 0.928217561, 1.06245093e-005, -1.76534456e-005, -4.37048336e-006, 1, 0.928217504, -0.37203799, 1.72185275e-005, 0.372037989, 0.928217504, 2.02606945e-005, -2.35202867e-005, -1.24003849e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.29061228, -0.174498608, -0.187914771, -0.0216055324, 0.582568208, -0.812466266, -0.806396484, 0.470092773, 0.358642578, 0.590854444, 0.663000571, 0.459784807, 0, 0, -0, 0, 0, 0, 0, 0.357096094, -0.147133789, -0.163751465, 0.061098809, 0.09754284, -0.993279427, 0.281860352, -0.956298828, -0.0765380859, -0.957354015, -0.275247378, -0.0859864681, 0, 2, 5, 1, 
626.298226, 41, 0.1, 0.1, 0.029256371, 0.362129213, -0.0349687781, 0.928217886, -0.372037035, -2.34070216e-005, 0.372037034, 0.928217887, -1.17218499e-005, 2.60877784e-005, 2.17215184e-006, 1, 0.928217817, -0.372037207, -2.13270382e-005, 0.372037207, 0.928217817, -2.18154007e-005, 2.79122776e-005, 1.23149919e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.29061228, -0.174498608, -0.187914771, -0.0216055324, 0.582568208, -0.812466266, -0.806396484, 0.470092773, 0.358642578, 0.590854444, 0.663000571, 0.459784807, 0, 0, -0, 0, 0, 0, 0, 0.357096094, -0.147133789, -0.163751465, 0.061098809, 0.09754284, -0.993279427, 0.281860352, -0.956298828, -0.0765380859, -0.957354015, -0.275247378, -0.0859864681, 0, 2, 5, 1, 
626.298936, 41, 0.1, 0.1, 0.0292563709, 0.362129204, -0.034974052, 0.928218297, -0.372036009, 2.16994478e-005, 0.372036008, 0.928218297, 2.64783693e-005, -2.99927313e-005, -1.6504731e-005, 0.999999999, 0.928218208, -0.372036232, 1.30155408e-005, 0.372036231, 0.928218208, 3.05363321e-005, -2.34418839e-005, -2.35021267e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.29061228, -0.174498608, -0.187914771, -0.0216055324, 0.582568208, -0.812466266, -0.806396484, 0.470092773, 0.358642578, 0.590854444, 0.663000571, 0.459784807, 0, 0, -0, 0, 0, 0, 0, 0.357096094, -0.147133789, -0.163751465, 0.061098809, 0.09754284, -0.993279427, 0.281860352, -0.956298828, -0.0765380859, -0.957354015, -0.275247378, -0.0859864681, 0, 2, 5, 1, 
626.29963, 41, 0.1, 0.1, 0.0292563643, 0.362129206, -0.0349775186, 0.928218777, -0.372034813, 8.92718523e-007, 0.372034813, 0.928218777, -2.61040909e-005, 8.8829925e-006, 2.45624297e-005, 1, 0.928218674, -0.372035069, 1.51482728e-005, 0.372035069, 0.928218674, -1.97587888e-005, -6.70994732e-006, 2.39761655e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.29061228, -0.174498608, -0.187914771, -0.0216055324, 0.582568208, -0.812466266, -0.806396484, 0.470092773, 0.358642578, 0.590854444, 0.663000571, 0.459784807, 0, 0, -0, 0, 0, 0, 0, 0.357096094, -0.147133789, -0.163751465, 0.061098809, 0.09754284, -0.993279427, 0.281860352, -0.956298828, -0.0765380859, -0.957354015, -0.275247378, -0.0859864681, 0, 2, 5, 1, 
