time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
412.454074, 32, 0.1, 0.1, 0.0254187053, 0.36187608, -0.0349794886, 0.954692631, 4.04282997e-006, 0.29759365, 0.29759365, 3.72142095e-006, -0.954692631, -4.96713122e-006, 1, 2.34969263e-006, 0.954692629, -3.55018642e-006, 0.297593657, 0.297593657, -1.23664013e-006, -0.954692629, 3.75735307e-006, 1, -1.24098258e-007, 0, 0, 0, 0, 0, 0, 0, 0.306804199, -0.219095483, -0.208907056, 0.0835081755, 0.360192316, -0.929081481, -0.981567383, 0.190063477, -0.0145263672, 0.171419954, 0.913271418, 0.369617532, 0, 0, 0, 0, 0, 0, 0, 0.36541084, -0.175364111, -0.178661377, 0.351351441, -0.129693982, -0.927135125, -0.155273438, -0.984619141, 0.0788574219, -0.923164952, 0.116353143, -0.36612962, 0, 2, 5, 1, 
412.504013, 32, 0.1, 0.1, 0.0254186526, 0.361876218, -0.0349681876, 0.9546935, -8.04794307e-006, 0.297590862, 0.297590862, 1.62327098e-005, -0.9546935, 2.85261283e-006, 1, 1.78922568e-005, 0.954693502, -7.52051825e-006, 0.297590854, 0.297590854, 1.36761819e-005, -0.954693502, 3.10988327e-006, 1, 1.52945994e-005, 0, 0, 0, 0, 0, 0, 0, 0.304924854, -0.215301782, -0.210073779, 0.078038458, 0.367882422, -0.926565296, -0.981811523, 0.189453125, -0.00744628905, 0.17278064, 0.910323138, 0.376140156, 0, 0, 0, 0, 0, 0, 0, 0.362811328, -0.172352051, -0.1803, 0.343472731, -0.121745275, -0.931152671, -0.153198242, -0.985473633, 0.0723876953, -0.926447892, 0.117802299, -0.357100693, 0, 2, 5, 1, 
412.504703, 32, 0.1, 0.1, 0.0254186515, 0.36187622, -0.0349688615, 0.954693502, 8.07138238e-006, 0.297590855, 0.297590855, -1.67589204e-005, -0.954693502, -2.71839486e-006, 1, -1.8401602e-005, 0.954693503, 2.46333756e-006, 0.297590851, 0.297590851, -1.6507379e-005, -0.954693503, 2.56071259e-006, 1, -1.64925542e-005, 0, 0, 0, 0, 0, 0, 0, 0.304924854, -0.215301782, -0.210073779, 0.078038458, 0.367882422, -0.926565296, -0.981811523, 0.189453125, -0.00744628905, 0.17278064, 0.910323138, 0.376140156, 0, 0, 0, 0, 0, 0, 0, 0.362811328, -0.172352051, -0.1803, 0.343472731, -0.121745275, -0.931152671, -0.153198242, -0.985473633, 0.0723876953, -0.926447892, 0.117802299, -0.357100693, 0, 2, 5, 1, 
412.505402, 32, 0.1, 0.1, 0.0254186516, 0.36187622, -0.0349697588, 0.954693506, -4.10817018e-006, 0.297590842, 0.297590842, 1.96972857e-005, -0.954693506, -1.93968846e-006, 1, 2.00274246e-005, 0.954693502, -3.34399309e-006, 0.297590855, 0.297590855, 1.75133589e-005, -0.954693502, -2.01932699e-006, 1, 1.77150317e-005, 0, 0, 0, 0, 0, 0, 0, 0.304924854, -0.215301782, -0.210073779, 0.078038458, 0.367882422, -0.926565296, -0.981811523, 0.189453125, -0.00744628905, 0.17278064, 0.910323138, 0.376140156, 0, 0, 0, 0, 0, 0, 0, 0.362811328, -0.172352051, -0.1803, 0.343472731, -0.121745275, -0.931152671, -0.153198242, -0.985473633, 0.0723876953, -0.926447892, 0.117802299, -0.357100693, 0, 2, 5, 1, 
412.506151, 32, 0.1, 0.1, 0.0254186511, 0.361876222, -0.0349700633, 0.954693509, 3.65591102e-006, 0.297590833, 0.297590833, -1.90268279e-005, -0.954693509, 2.17193506e-006, 1, -1.92527547e-005, 0.954693507, 7.82851566e-006, 0.297590839, 0.297590839, -1.58178043e-005, -0.954693507, -2.76659943e-006, 1, -1.74308496e-005, 0, 0, 0, 0, 0, 0, 0, 0.305184961, -0.21485603, -0.20940271, 0.0789004042, 0.367838238, -0.9265462, -0.982177734, 0.1875, -0.00915527343, 0.170419466, 0.910824503, 0.376260723, 0, 0, 0, 0, 0, 0, 0, 0.363054346, -0.171403662, -0.180086768, 0.343875215, -0.120141901, -0.931261313, -0.150390625, -0.985961914, 0.0717773438, -0.926773818, 0.115393224, -0.357234854, 0, 2, 5, 1, 
412.50684, 32, 0.1, 0.1, 0.0254186508, 0.361876222, -0.0349701245, 0.954693507, -6.41655911e-006, 0.297590839, 0.297590839, 1.6883247e-005, -0.954693507, 1.1015477e-006, 1, 1.80278355e-005, 0.954693511, -5.94731909e-006, 0.297590828, 0.297590828, 1.46644033e-005, -0.954693511, 1.31387504e-006, 1, 1.57698783e-005, 0, 0, 0, 0, 0, 0, 0, 0.305184961, -0.21485603, -0.20940271, 0.0789004042, 0.367838238, -0.9265462, -0.982177734, 0.1875, -0.00915527343, 0.170419466, 0.910824503, 0.376260723, 0, 0, 0, 0, 0, 0, 0, 0.363054346, -0.171403662, -0.180086768, 0.343875215, -0.120141901, -0.931261313, -0.150390625, -0.985961914, 0.0717773438, -0.926773818, 0.115393224, -0.357234854, 0, 2, 5, 1, 
412.507529, 32, 0.1, 0.1, 0.0254186494, 0.361876224, -0.0349701355, 0.954693504, 8.85134966e-006, 0.297590848, 0.297590848, -1.52664334e-005, -0.954693504, -3.90717516e-006, 1, -1.72088455e-005, 0.954693506, 3.53365802e-006, 0.297590842, 0.297590842, -1.49273742e-005, -0.954693506, 1.06868949e-006, 1, -1.53026515e-005, 0, 0, 0, 0, 0, 0, 0, 0.305184961, -0.21485603, -0.20940271, 0.0789004042, 0.367838238, -0.9265462, -0.982177734, 0.1875, -0.00915527343, 0.170419466, 0.910824503, 0.376260723, 0, 0, 0, 0, 0, 0, 0, 0.363054346, -0.171403662, -0.180086768, 0.343875215, -0.120141901, -0.931261313, -0.150390625, -0.985961914, 0.0717773438, -0.926773818, 0.115393224, -0.357234854, 0, 2, 5, 1, 
412.508254, 32, 0.1, 0.1, 0.0254186493, 0.361876222, -0.0349698685, 0.954693506, -3.22620241e-006, 0.297590843, 0.297590843, 2.10312716e-005, -0.954693506, -3.17867937e-006, 1, 2.10385067e-005, 0.954693502, -2.43802836e-006, 0.297590856, 0.297590856, 1.92002671e-005, -0.954693502, -3.38625409e-006, 1, 1.90559052e-005, 0, 0, 0, 0, 0, 0, 0, 0.305184961, -0.21485603, -0.20940271, 0.0789004042, 0.367838238, -0.9265462, -0.982177734, 0.1875, -0.00915527343, 0.170419466, 0.910824503, 0.376260723, 0, 0, 0, 0, 0, 0, 0, 0.363054346, -0.171403662, -0.180086768, 0.343875215, -0.120141901, -0.931261313, -0.150390625, -0.985961914, 0.0717773438, -0.926773818, 0.115393224, -0.357234854, 0, 2, 5, 1, 
412.508952, 32, 0.1, 0.1, 0.0254186486, 0.361876224, -0.0349694071, 0.95469351, 3.07412182e-006, 0.29759083, 0.29759083, -1.71687508e-005, -0.95469351, 2.17441866e-006, 1, -1.73057254e-005, 0.954693507, 7.54326814e-006, 0.297590838, 0.297590839, -1.32167453e-005, -0.954693507, -3.26832681e-006, 1, -1.48627484e-005, 0, 0, 0, 0, 0, 0, 0, 0.305184961, -0.21485603, -0.20940271, 0.0789004042, 0.367838238, -0.9265462, -0.982177734, 0.1875, -0.00915527343, 0.170419466, 0.910824503, 0.376260723, 0, 0, 0, 0, 0, 0, 0, 0.363054346, -0.171403662, -0.180086768, 0.343875215, -0.120141901, -0.931261313, -0.150390625, -0.985961914, 0.0717773438, -0.926773818, 0.115393224, -0.357234854, 0, 2, 5, 1, 
412.509635, 32, 0.1, 0.1, 0.0254186486, 0.361876224, -0.0349691126, 0.954693511, -6.97936408e-006, 0.297590826, 0.297590826, 1.68063801e-005, -0.954693511, 1.66172907e-006, 1, 1.81219368e-005, 0.954693514, -6.56019667e-006, 0.297590816, 0.297590816, 1.50462263e-005, -0.954693514, 1.78535845e-006, 1, 1.63167889e-005, 0, 0, 0, 0, 0, 0, 0, 0.305184961, -0.21485603, -0.20940271, 0.0789004042, 0.367838238, -0.9265462, -0.982177734, 0.1875, -0.00915527343, 0.170419466, 0.910824503, 0.376260723, 0, 0, 0, 0, 0, 0, 0, 0.363054346, -0.171403662, -0.180086768, 0.343875215, -0.120141901, -0.931261313, -0.150390625, -0.985961914, 0.0717773438, -0.926773818, 0.115393224, -0.357234854, 0, 2, 5, 1, 
