time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
814.607835, 69, 0.1, 0.1, -0.00607944442, 0.34846229, -0.0199741526, 0.991319695, 1.61677238e-005, 0.131473427, 0.131473427, 5.22194461e-006, -0.991319695, -1.671393e-005, 1, 3.05099048e-006, 0.9913197, 1.67980429e-005, 0.131473387, 0.131473386, 9.40407935e-006, -0.9913197, -1.7888617e-005, 1, 7.11395354e-006, 0, 0, 0, 0, 0, 0, 0, 0.273617871, -0.0516194336, -0.210002759, -0.302354622, 0.720137501, -0.62433486, -0.95300293, -0.218383789, 0.209472656, 0.0145184454, 0.658391014, 0.752562668, 0, -0, 0, 0, 0, 0, 0, 0.296527832, 0.00755893555, -0.170382568, -0.137878742, 0.527416425, -0.838297045, -0.3125, -0.826171875, -0.468505859, -0.939726187, 0.197447015, 0.27876939, 0, 3, 5, 1, 
814.621532, 69, 0.1, 0.1, -0.00607943052, 0.348462294, -0.0199790668, 0.991318062, 1.63288481e-005, 0.13148574, 0.131485739, 1.1398231e-005, -0.991318062, -1.76857869e-005, 1, 9.15226156e-006, 0.991318051, 8.97240462e-006, 0.131485824, 0.131485824, 2.55757215e-005, -0.991318051, -1.22573515e-005, 1, 2.41739303e-005, 0, 0, 0, 0, 0, 0, 0, 0.282201147, -0.0611886963, -0.206610669, -0.327037622, 0.74478083, -0.581636043, -0.944702148, -0.243530273, 0.219360352, 0.0217648307, 0.621241664, 0.783371788, 0, -0, 0, 0, 0, 0, 0, 0.303269482, -0.00519414063, -0.168404932, -0.158083547, 0.512171561, -0.844080212, -0.274658203, -0.84387207, -0.460571289, -0.948355161, 0.159144645, 0.274233788, 0, 3, 5, 1, 
814.622231, 69, 0.1, 0.1, -0.00607943095, 0.348462298, -0.0199765639, 0.991318149, -1.23742089e-005, 0.131485084, 0.131485083, -2.04801721e-005, -0.991318149, 1.4959615e-005, 1, -1.86753424e-005, 0.991318129, -1.10789881e-005, 0.131485234, 0.131485233, -3.05823048e-005, -0.991318129, 1.50039233e-005, 0.999999999, -2.88600699e-005, 0, 0, 0, 0, 0, 0, 0, 0.282201147, -0.0611886963, -0.206610669, -0.327037622, 0.74478083, -0.581636043, -0.944702148, -0.243530273, 0.219360352, 0.0217648307, 0.621241664, 0.783371788, 0, -0, 0, 0, 0, 0, 0, 0.303269482, -0.00519414063, -0.168404932, -0.158083547, 0.512171561, -0.844080212, -0.274658203, -0.84387207, -0.460571289, -0.948355161, 0.159144645, 0.274233788, 0, 3, 5, 1, 
814.622942, 69, 0.1, 0.1, -0.00607943242, 0.348462296, -0.0199719683, 0.991318266, 2.66288425e-006, 0.131484201, 0.131484201, -1.29672617e-005, -0.991318266, -9.34775749e-007, 1, -1.32048106e-005, 0.991318242, 1.20104767e-005, 0.131484383, 0.131484383, 4.86894077e-006, -0.991318242, -1.25463943e-005, 1, 3.24747969e-006, 0, 0, 0, 0, 0, 0, 0, 0.282201147, -0.0611886963, -0.206610669, -0.327037622, 0.74478083, -0.581636043, -0.944702148, -0.243530273, 0.219360352, 0.0217648307, 0.621241664, 0.783371788, 0, -0, 0, 0, 0, 0, 0, 0.303269482, -0.00519414063, -0.168404932, -0.158083547, 0.512171561, -0.844080212, -0.274658203, -0.84387207, -0.460571289, -0.948355161, 0.159144645, 0.274233788, 0, 3, 5, 1, 
814.623729, 69, 0.1, 0.1, -0.00607942891, 0.348462297, -0.0199655975, 0.99131843, 8.72266245e-006, 0.131482964, 0.131482964, -4.55040811e-006, -0.99131843, -8.04863491e-006, 1, -5.65778494e-006, 0.991318399, -1.51777489e-005, 0.1314832, 0.1314832, 7.52107606e-007, -0.991318399, 1.49470922e-005, 1, 2.7411971e-006, 0, 0, 0, 0, 0, 0, 0, 0.283675562, -0.0625397217, -0.206102856, -0.333325102, 0.749378122, -0.572050563, -0.942382812, -0.248779297, 0.223266602, 0.0249853245, 0.613592376, 0.789269113, 0, -0, 0, 0, 0, 0, 0, 0.304443262, -0.00719042969, -0.168259814, -0.16343178, 0.508623928, -0.845147307, -0.26574707, -0.84765625, -0.458862305, -0.950021968, 0.149688814, 0.273876146, 0, 3, 5, 1, 
814.62443, 69, 0.1, 0.1, -0.00607942906, 0.348462296, -0.0199611165, 0.991318548, -2.66858281e-005, 0.131482074, 0.131482073, -2.37849798e-005, -0.991318548, 2.95814548e-005, 0.999999999, -2.00697837e-005, 0.991318531, -1.89405291e-005, 0.1314822, 0.1314822, -5.56004233e-007, -0.991318532, 1.88492021e-005, 1, 1.93916514e-006, 0, 0, 0, 0, 0, 0, 0, 0.283675562, -0.0625397217, -0.206102856, -0.333325102, 0.749378122, -0.572050563, -0.942382812, -0.248779297, 0.223266602, 0.0249853245, 0.613592376, 0.789269113, 0, -0, 0, 0, 0, 0, 0, 0.304443262, -0.00719042969, -0.168259814, -0.16343178, 0.508623928, -0.845147307, -0.26574707, -0.84765625, -0.458862305, -0.950021968, 0.149688814, 0.273876146, 0, 3, 5, 1, 
814.62513, 69, 0.1, 0.1, -0.00607943047, 0.348462295, -0.0199593552, 0.991318598, 2.01156007e-005, 0.1314817, 0.131481699, 3.99836595e-005, -0.991318597, -2.51980886e-005, 0.999999999, 3.69917119e-005, 0.991318594, 2.32222938e-005, 0.131481727, 0.131481727, 2.49388691e-005, -0.991318594, -2.62996972e-005, 0.999999999, 2.16690574e-005, 0, 0, 0, 0, 0, 0, 0, 0.283675562, -0.0625397217, -0.206102856, -0.333325102, 0.749378122, -0.572050563, -0.942382812, -0.248779297, 0.223266602, 0.0249853245, 0.613592376, 0.789269113, 0, -0, 0, 0, 0, 0, 0, 0.304443262, -0.00719042969, -0.168259814, -0.16343178, 0.508623928, -0.845147307, -0.26574707, -0.84765625, -0.458862305, -0.950021968, 0.149688814, 0.273876146, 0, 3, 5, 1, 
814.625901, 69, 0.1, 0.1, -0.00607942794, 0.348462293, -0.0199605122, 0.991318575, -6.91554163e-006, 0.131481875, 0.131481875, -1.30199183e-005, -0.991318575, 8.56738814e-006, 1, -1.19976185e-005, 0.991318585, -2.33138386e-005, 0.131481795, 0.131481794, -1.69433109e-005, -0.991318585, 2.53391784e-005, 1, -1.37308736e-005, 0, 0, 0, 0, 0, 0, 0, 0.283675562, -0.0625397217, -0.206102856, -0.339092121, 0.754159262, -0.562185756, -0.940185547, -0.25378418, 0.22668457, 0.0283705692, 0.605543194, 0.795369381, 0, -0, 0, 0, 0, 0, 0, 0.304443262, -0.00719042969, -0.168259814, -0.16343178, 0.508623928, -0.845147307, -0.26574707, -0.84765625, -0.458862305, -0.950021968, 0.149688814, 0.273876146, 0, 3, 5, 1, 
814.626615, 69, 0.1, 0.1, -0.00607943264, 0.348462291, -0.0199633712, 0.991318536, -4.37688127e-006, 0.131482169, 0.131482169, 1.02101041e-005, -0.991318536, 2.99643689e-006, 1, 1.06969473e-005, 0.99131854, 2.05001698e-005, 0.131482138, 0.131482138, 7.564466e-007, -0.99131854, -2.04216576e-005, 1, -1.94552661e-006, 0, 0, 0, 0, 0, 0, 0, 0.285177075, -0.0641058105, -0.205356909, -0.339092121, 0.754159262, -0.562185756, -0.940185547, -0.25378418, 0.22668457, 0.0283705692, 0.605543194, 0.795369381, 0, -0, 0, 0, 0, 0, 0, 0.30562876, -0.00915839844, -0.167883154, -0.168684132, 0.505414981, -0.846093, -0.257080078, -0.851196289, -0.457275391, -0.951433211, 0.140514065, 0.273531265, 0, 3, 5, 1, 
814.627314, 69, 0.1, 0.1, -0.00607943328, 0.348462292, -0.0199678158, 0.991318492, 2.62881062e-005, 0.131482497, 0.131482497, -1.86052655e-005, -0.991318492, -2.3613619e-005, 0.999999999, -2.19001695e-005, 0.991318504, 1.74525024e-005, 0.131482404, 0.131482404, -2.24702078e-005, -0.991318504, -1.43465517e-005, 1, -2.45698297e-005, 0, 0, 0, 0, 0, 0, 0, 0.285177075, -0.0641058105, -0.205356909, -0.339092121, 0.754159262, -0.562185756, -0.940185547, -0.25378418, 0.22668457, 0.0283705692, 0.605543194, 0.795369381, 0, -0, 0, 0, 0, 0, 0, 0.30562876, -0.00915839844, -0.167883154, -0.168684132, 0.505414981, -0.846093, -0.257080078, -0.851196289, -0.457275391, -0.951433211, 0.140514065, 0.273531265, 0, 3, 5, 1, 
