time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
533.925719, 34, 0.1, 0.1, 0.0188551762, 0.368741228, -0.0199500516, 0.973844311, 2.55922662e-005, 0.227216321, 0.227216321, 9.17312743e-006, -0.973844312, -2.70071671e-005, 1, 3.11821742e-006, 0.973844322, 1.86903549e-005, 0.227216278, 0.227216278, 6.2958366e-006, -0.973844322, -1.96320125e-005, 1, 1.88441185e-006, 0, 0, 0, 0, 0, 0, 0, 0.307585083, -0.0494014404, -0.211891235, 0.0326867499, 0.760796819, -0.648082895, -0.980224609, 0.150756836, 0.127563477, 0.194671085, 0.631064174, 0.750885942, 0, 0, -0, 0, 0, 0, 0, 0.340231787, -0.0201288086, -0.186020068, 0.125420535, 0.236421835, -0.963388487, 0.365112305, -0.91394043, -0.176757812, -0.922362705, -0.329509267, -0.201046033, 0, 3, 1, 1, 
533.93569, 34, 0.1, 0.1, 0.0188551742, 0.368741264, -0.0199680319, 0.973840455, 2.81755466e-005, 0.227232848, 0.227232847, 1.66107006e-005, -0.973840456, -3.12129839e-005, 0.999999999, 9.77376258e-006, 0.973840474, 3.75908732e-005, 0.227232764, 0.227232764, 5.70631345e-006, -0.973840475, -3.79041752e-005, 0.999999999, -2.98483904e-006, 0, 0, 0, 0, 0, 0, 0, 0.315470801, -0.0558966553, -0.208491772, 0.00237193329, 0.77165987, -0.635975238, -0.987670898, 0.101196289, 0.119018555, 0.156215303, 0.627860533, 0.76256339, 0, 0, -0, 0, 0, 0, 0, 0.3464396, -0.0296273926, -0.18247959, 0.11971103, 0.224843438, -0.967004648, 0.407226562, -0.899291992, -0.158691406, -0.905410591, -0.374668096, -0.199339481, 0, 3, 1, 1, 
533.936393, 34, 0.1, 0.1, 0.0188551772, 0.368741267, -0.0199748128, 0.973840315, -2.29732242e-005, 0.22723345, 0.227233449, -1.99907311e-005, -0.973840315, 2.69148146e-005, 1, -1.42474949e-005, 0.973840344, -2.5645597e-005, 0.227233322, 0.227233322, -2.2096116e-005, -0.973840345, 2.99956909e-005, 0.999999999, -1.5690555e-005, 0, 0, 0, 0, 0, 0, 0, 0.317080933, -0.056892749, -0.207441821, 0.00237193329, 0.77165987, -0.635975238, -0.987670898, 0.101196289, 0.119018555, 0.156215303, 0.627860533, 0.76256339, 0, 0, -0, 0, 0, 0, 0, 0.34752334, -0.0301714355, -0.181833057, 0.117386176, 0.224304593, -0.967381613, 0.420288086, -0.893676758, -0.15625, -0.89964055, -0.388226429, -0.199256359, 0, 3, 1, 1, 
533.937075, 34, 0.1, 0.1, 0.0188551771, 0.368741265, -0.0199796151, 0.973840177, 9.61531879e-006, 0.227234042, 0.227234042, 1.47132232e-005, -0.973840177, -1.27071289e-005, 1, 1.21434001e-005, 0.973840202, 1.08694908e-005, 0.227233934, 0.227233934, 2.09487181e-005, -0.973840202, -1.53454068e-005, 1, 1.79307867e-005, 0, 0, 0, 0, 0, 0, 0, 0.317080933, -0.056892749, -0.207441821, 0.00237193329, 0.77165987, -0.635975238, -0.987670898, 0.101196289, 0.119018555, 0.156215303, 0.627860533, 0.76256339, 0, 0, -0, 0, 0, 0, 0, 0.34752334, -0.0301714355, -0.181833057, 0.117386176, 0.224304593, -0.967381613, 0.420288086, -0.893676758, -0.15625, -0.89964055, -0.388226429, -0.199256359, 0, 3, 1, 1, 
533.937767, 34, 0.1, 0.1, 0.018855179, 0.36874127, -0.0199813687, 0.973840062, -1.10989157e-005, 0.227234536, 0.227234535, -3.05298496e-005, -0.973840061, 1.7746005e-005, 0.999999999, -2.72091337e-005, 0.973840084, -1.37883429e-005, 0.227234439, 0.227234438, -3.42313461e-005, -0.973840084, 2.12061818e-005, 0.999999999, -3.02026706e-005, 0, 0, 0, 0, 0, 0, 0, 0.317080933, -0.056892749, -0.207441821, 0.00237193329, 0.77165987, -0.635975238, -0.987670898, 0.101196289, 0.119018555, 0.156215303, 0.627860533, 0.76256339, 0, 0, -0, 0, 0, 0, 0, 0.34752334, -0.0301714355, -0.181833057, 0.117386176, 0.224304593, -0.967381613, 0.420288086, -0.893676758, -0.15625, -0.89964055, -0.388226429, -0.199256359, 0, 3, 1, 1, 
533.938453, 34, 0.1, 0.1, 0.0188551785, 0.368741269, -0.0199796693, 0.973839937, 1.62406089e-006, 0.227235072, 0.227235072, 3.62325101e-005, -0.973839936, -9.8148724e-006, 0.999999999, 3.49156217e-005, 0.973839966, 7.42867412e-006, 0.227234947, 0.227234947, 3.20017361e-005, -0.973839965, -1.45062526e-005, 0.999999999, 2.94765152e-005, 0, 0, 0, 0, 0, 0, 0, 0.317080933, -0.056892749, -0.207441821, 0.00237193329, 0.77165987, -0.635975238, -0.987670898, 0.101196289, 0.119018555, 0.156215303, 0.627860533, 0.76256339, 0, 0, -0, 0, 0, 0, 0, 0.34752334, -0.0301714355, -0.181833057, 0.117386176, 0.224304593, -0.967381613, 0.420288086, -0.893676758, -0.15625, -0.89964055, -0.388226429, -0.199256359, 0, 3, 1, 1, 
533.93915, 34, 0.1, 0.1, 0.0188551786, 0.368741268, -0.0199751716, 0.973839766, 1.74386538e-005, 0.227235804, 0.227235804, -2.58308246e-005, -0.973839765, -1.11127664e-005, 1, -2.91177707e-005, 0.973839799, 1.17235144e-005, 0.227235663, 0.227235663, -1.29524081e-005, -0.973839799, -8.47357588e-006, 1, -1.52775711e-005, 0, 0, 0, 0, 0, 0, 0, 0.317080933, -0.056892749, -0.207441821, 0.00237193329, 0.77165987, -0.635975238, -0.987670898, 0.101196289, 0.119018555, 0.156215303, 0.627860533, 0.76256339, 0, 0, -0, 0, 0, 0, 0, 0.348883545, -0.030963623, -0.180748584, 0.115764212, 0.223401543, -0.967694778, 0.43359375, -0.887939453, -0.153076172, -0.893551147, -0.401823041, -0.199780245, 0, 3, 1, 1, 
533.939833, 34, 0.1, 0.1, 0.0188551788, 0.368741272, -0.0199695799, 0.973839654, 4.15410738e-006, 0.227236284, 0.227236284, 1.76971731e-005, -0.973839654, -8.06687435e-006, 1, 1.6290245e-005, 0.973839666, -6.93764525e-006, 0.227236231, 0.227236231, 3.29130743e-006, -0.973839666, 6.00824983e-006, 1, 4.78169009e-006, 0, 0, 0, 0, 0, 0, 0, 0.317080933, -0.056892749, -0.207441821, 0.00237193329, 0.77165987, -0.635975238, -0.987670898, 0.101196289, 0.119018555, 0.156215303, 0.627860533, 0.76256339, 0, 0, -0, 0, 0, 0, 0, 0.348883545, -0.030963623, -0.180748584, 0.115764212, 0.223401543, -0.967694778, 0.43359375, -0.887939453, -0.153076172, -0.893551147, -0.401823041, -0.199780245, 0, 3, 1, 1, 
533.940513, 34, 0.1, 0.1, 0.0188551794, 0.368741273, -0.0199645792, 0.973839602, -4.79739542e-006, 0.227236506, 0.227236506, -1.56160422e-005, -0.973839602, 8.22042853e-006, 1, -1.4117377e-005, 0.973839612, -9.7344068e-006, 0.227236463, 0.227236463, -2.0616172e-005, -0.973839612, 1.41644969e-005, 1, -1.78648328e-005, 0, 0, 0, 0, 0, 0, 0, 0.317080933, -0.056892749, -0.207441821, 0.00237193329, 0.77165987, -0.635975238, -0.987670898, 0.101196289, 0.119018555, 0.156215303, 0.627860533, 0.76256339, 0, 0, -0, 0, 0, 0, 0, 0.348883545, -0.030963623, -0.180748584, 0.115764212, 0.223401543, -0.967694778, 0.43359375, -0.887939453, -0.153076172, -0.893551147, -0.401823041, -0.199780245, 0, 3, 1, 1, 
533.941209, 34, 0.1, 0.1, 0.0188551799, 0.368741273, -0.0199613772, 0.973839564, -2.07739665e-005, 0.227236666, 0.227236666, 9.8762896e-006, -0.973839565, 1.79862554e-005, 1, 1.43385285e-005, 0.973839566, -1.17183621e-005, 0.227236661, 0.227236661, -3.62821687e-006, -0.973839566, 1.22362685e-005, 1, -8.70459664e-007, 0, 0, 0, 0, 0, 0, 0, 0.318823608, -0.0576928223, -0.206430444, -0.00661894455, 0.773487477, -0.633784806, -0.989135742, 0.0876464844, 0.11730957, 0.146268861, 0.62769466, 0.764688299, 0, 0, -0, 0, 0, 0, 0, 0.348883545, -0.030963623, -0.180748584, 0.115764212, 0.223401543, -0.967694778, 0.43359375, -0.887939453, -0.153076172, -0.893551147, -0.401823041, -0.199780245, 0, 3, 1, 1, 
