time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
819.454745, 70, 0.1, 0.1, 0.00896792398, 0.349257137, -0.0199723196, 0.971103002, -0.238660764, -8.95269563e-006, 0.238660764, 0.971103001, -2.020968e-005, 1.35172473e-005, 1.74890237e-005, 1, 0.971102981, -0.238660849, -5.05569062e-006, 0.238660849, 0.971102981, -1.96944117e-005, 9.60988123e-006, 1.79187065e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.194973389, 0.0576644043, -0.188175854, -0.354789545, 0.60554371, -0.712327256, -0.924194336, -0.112426758, 0.364746094, 0.140730027, 0.787773629, 0.599650183, 0, -0, 0, 0, 0, 0, 0, 0.251475977, 0.121388477, -0.148175293, -0.0586022231, 0.621634174, -0.780967264, -0.69128418, -0.589599609, -0.417480469, -0.720030943, 0.515556644, 0.464367577, 0, 3, 5, 1, 
819.459737, 70, 0.1, 0.1, 0.00896791864, 0.349257092, -0.0199858304, 0.971102661, -0.238662141, 6.59297717e-005, 0.238662145, 0.971102661, -5.48864475e-005, -5.09252597e-005, 6.90353159e-005, 0.999999996, 0.971102634, -0.238662251, 6.01795215e-005, 0.238662254, 0.971102635, -3.63883731e-005, -4.97559608e-005, 4.96994252e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.202402466, 0.0495594238, -0.188698999, -0.360458815, 0.59984484, -0.714227882, -0.926269531, -0.140258789, 0.349731445, 0.10961764, 0.787687505, 0.606377993, 0, -0, 0, 0, 0, 0, 0, 0.25563335, 0.11448457, -0.148060645, -0.0683439029, 0.61242331, -0.787442394, -0.661743164, -0.618408203, -0.423461914, -0.746462575, 0.49224937, 0.447730462, 0, 3, 5, 1, 
819.460434, 70, 0.1, 0.1, 0.00896790943, 0.349257107, -0.0199854711, 0.971102829, -0.238661467, 1.621036e-005, 0.238661468, 0.971102826, -6.74551613e-005, 3.57021354e-007, 6.93746863e-005, 0.999999998, 0.971102793, -0.23866161, 3.62865234e-005, 0.238661612, 0.97110279, -7.52853468e-005, -1.72702221e-005, 8.17700107e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.202402466, 0.0495594238, -0.188698999, -0.360458815, 0.59984484, -0.714227882, -0.926269531, -0.140258789, 0.349731445, 0.10961764, 0.787687505, 0.606377993, 0, -0, 0, 0, 0, 0, 0, 0.25563335, 0.11448457, -0.148060645, -0.0683439029, 0.61242331, -0.787442394, -0.661743164, -0.618408203, -0.423461914, -0.746462575, 0.49224937, 0.447730462, 0, 3, 5, 1, 
819.461138, 70, 0.1, 0.1, 0.00896791241, 0.349257108, -0.0199804112, 0.971103097, -0.238660376, -1.87462545e-005, 0.238660377, 0.971103095, 5.30573979e-005, 5.54184719e-006, -5.59981915e-005, 0.999999998, 0.971103031, -0.238660642, -2.34038873e-005, 0.238660642, 0.971103031, 2.71905601e-005, 1.62382694e-005, -3.19904221e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.202402466, 0.0495594238, -0.188698999, -0.360458815, 0.59984484, -0.714227882, -0.926269531, -0.140258789, 0.349731445, 0.10961764, 0.787687505, 0.606377993, 0, -0, 0, 0, 0, 0, 0, 0.25563335, 0.11448457, -0.148060645, -0.0683439029, 0.61242331, -0.787442394, -0.661743164, -0.618408203, -0.423461914, -0.746462575, 0.49224937, 0.447730462, 0, 3, 5, 1, 
819.461837, 70, 0.1, 0.1, 0.00896791279, 0.349257095, -0.0199726423, 0.971103445, -0.23865896, -8.47304616e-006, 0.23865896, 0.971103444, 4.02500576e-005, -1.37783256e-006, -4.1109138e-005, 0.999999999, 0.971103378, -0.238659234, 6.96523152e-008, 0.238659234, 0.971103376, 6.41928301e-005, -1.53878513e-005, -6.2321251e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.202402466, 0.0495594238, -0.188698999, -0.360458815, 0.59984484, -0.714227882, -0.926269531, -0.140258789, 0.349731445, 0.10961764, 0.787687505, 0.606377993, 0, -0, 0, 0, 0, 0, 0, 0.25563335, 0.11448457, -0.148060645, -0.0683439029, 0.61242331, -0.787442394, -0.661743164, -0.618408203, -0.423461914, -0.746462575, 0.49224937, 0.447730462, 0, 3, 5, 1, 
819.46254, 70, 0.1, 0.1, 0.00896791514, 0.349257105, -0.0199647714, 0.971103694, -0.238657945, 1.35320129e-005, 0.238657945, 0.971103692, -6.92079072e-005, 3.37602916e-006, 7.04375768e-005, 0.999999998, 0.971103659, -0.238658091, -6.53092019e-006, 0.23865809, 0.971103656, -7.29038887e-005, 2.37413034e-005, 6.92385761e-005, 0.999999997, 0, 0, 0, 0, 0, 0, 0, 0.202402466, 0.0495594238, -0.188698999, -0.360458815, 0.59984484, -0.714227882, -0.926269531, -0.140258789, 0.349731445, 0.10961764, 0.787687505, 0.606377993, 0, -0, 0, 0, 0, 0, 0, 0.25563335, 0.11448457, -0.148060645, -0.0683439029, 0.61242331, -0.787442394, -0.661743164, -0.618408203, -0.423461914, -0.746462575, 0.49224937, 0.447730462, 0, 3, 5, 1, 
819.463267, 70, 0.1, 0.1, 0.00896790773, 0.349257105, -0.0199585411, 0.971103748, -0.238657728, 5.30619608e-006, 0.238657728, 0.971103747, 3.53819403e-005, -1.35970404e-005, -3.30931701e-005, 0.999999999, 0.971103754, -0.2386577, 2.99459959e-005, 0.238657699, 0.971103754, 3.38258672e-005, -3.71534727e-005, -2.57015842e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.204712012, 0.0470706787, -0.188879883, -0.362773179, 0.599273082, -0.713591723, -0.926391602, -0.149414063, 0.345458984, 0.10046762, 0.786418552, 0.609614218, 0, -0, 0, 0, 0, 0, 0, 0.256756104, 0.112338281, -0.148063477, -0.0722108974, 0.609795851, -0.789238631, -0.651367187, -0.627929688, -0.42565918, -0.755215517, 0.483381224, 0.442631961, 0, 3, 5, 1, 
819.463971, 70, 0.1, 0.1, 0.00896791357, 0.349257111, -0.0199559831, 0.971103601, -0.238658327, -5.59576789e-006, 0.238658326, 0.9711036, -4.9060809e-005, 1.71428409e-005, 4.63076517e-005, 0.999999999, 0.971103643, -0.238658153, -2.84815201e-005, 0.238658151, 0.971103642, -5.23032161e-005, 4.01410968e-005, 4.39944967e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.204712012, 0.0470706787, -0.188879883, -0.362773179, 0.599273082, -0.713591723, -0.926391602, -0.149414063, 0.345458984, 0.10046762, 0.786418552, 0.609614218, 0, -0, 0, 0, 0, 0, 0, 0.256756104, 0.112338281, -0.148063477, -0.0722108974, 0.609795851, -0.789238631, -0.651367187, -0.627929688, -0.42565918, -0.755215517, 0.483381224, 0.442631961, 0, 3, 5, 1, 
819.464695, 70, 0.1, 0.1, 0.00896790793, 0.349257105, -0.0199572664, 0.971103274, -0.238659656, -3.49796443e-007, 0.238659656, 0.971103272, 6.65997125e-005, -1.5554976e-005, -6.47586811e-005, 0.999999998, 0.971103348, -0.238659352, 2.27635998e-005, 0.238659351, 0.971103347, 6.46091223e-005, -3.75253792e-005, -5.73093891e-005, 0.999999998, 0, 0, 0, 0, 0, 0, 0, 0.204712012, 0.0470706787, -0.188879883, -0.362773179, 0.599273082, -0.713591723, -0.926391602, -0.149414063, 0.345458984, 0.10046762, 0.786418552, 0.609614218, 0, -0, 0, 0, 0, 0, 0, 0.256756104, 0.112338281, -0.148063477, -0.0722108974, 0.609795851, -0.789238631, -0.651367187, -0.627929688, -0.42565918, -0.755215517, 0.483381224, 0.442631961, 0, 3, 5, 1, 
819.465396, 70, 0.1, 0.1, 0.00896791391, 0.349257107, -0.0199620947, 0.971102796, -0.2386616, -1.74018313e-006, 0.238661599, 0.971102794, -6.76805897e-005, 1.78426545e-005, 6.5309495e-005, 0.999999998, 0.971102908, -0.238661143, -2.80432383e-005, 0.238661142, 0.971102908, -4.39768157e-005, 3.77284273e-005, 3.60131823e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.204712012, 0.0470706787, -0.188879883, -0.362773179, 0.599273082, -0.713591723, -0.926391602, -0.149414063, 0.345458984, 0.10046762, 0.786418552, 0.609614218, 0, -0, 0, 0, 0, 0, 0, 0.256756104, 0.112338281, -0.148063477, -0.0722108974, 0.609795851, -0.789238631, -0.651367187, -0.627929688, -0.42565918, -0.755215517, 0.483381224, 0.442631961, 0, 3, 5, 1, 
