time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
459.311581, 34, 0.1, 0.1, 0.0119420159, 0.34450446, -0.0199748393, 0.968253293, -0.249971118, -1.42722289e-005, 0.249971118, 0.968253293, -3.39909251e-006, 1.46688076e-005, -2.76462507e-007, 1, 0.968253302, -0.249971086, -8.11276803e-006, 0.249971086, 0.968253302, -1.7264278e-006, 8.28677146e-006, -3.56338011e-007, 1, 0, -0, 0, 0, 0, 0, 0, 0.449550415, -0.225917871, -0.268339697, 0.28205789, 0.245116688, -0.927576135, -0.924194336, -0.189819336, -0.331176758, -0.2573753, 0.950654357, 0.173115117, 0, 0, -0, 0, 0, 0, 0, 0.466225537, -0.145868799, -0.249976172, 0.41456706, 0.119959598, -0.902028018, 0.175048828, -0.983154297, -0.0502929687, -0.89283138, -0.137015102, -0.428667136, 0, 3, 1, 1, 
459.324212, 34, 0.1, 0.1, 0.0119420073, 0.344504474, -0.0199810729, 0.968252722, -0.249973329, 3.32384292e-005, 0.24997333, 0.968252722, -2.85008814e-005, -2.50587394e-005, 3.59047768e-005, 0.999999999, 0.96825268, -0.249973489, 4.046838e-005, 0.249973489, 0.968252681, -1.07125725e-005, -3.65057583e-005, 2.04884992e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.460764819, -0.230012524, -0.262287524, 0.272297945, 0.244166757, -0.930704515, -0.915283203, -0.232177734, -0.328735352, -0.296367631, 0.941535416, 0.160386267, 0, 0, -0, 0, 0, 0, 0, 0.476284326, -0.149767188, -0.243713428, 0.421756741, 0.113110767, -0.899550047, 0.205444336, -0.978271484, -0.0267333984, -0.882992754, -0.173453071, -0.435893996, 0, 3, 1, 1, 
459.324905, 34, 0.1, 0.1, 0.0119420101, 0.344504481, -0.0199823281, 0.968252984, -0.249972314, -3.24242761e-005, 0.249972314, 0.968252985, -2.1687204e-005, 3.68161027e-005, 1.28935287e-005, 0.999999999, 0.968252926, -0.249972541, -2.66697044e-005, 0.24997254, 0.968252926, -3.66285985e-005, 3.49791632e-005, 2.87990539e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.460764819, -0.230012524, -0.262287524, 0.272297945, 0.244166757, -0.930704515, -0.915283203, -0.232177734, -0.328735352, -0.296367631, 0.941535416, 0.160386267, 0, 0, -0, 0, 0, 0, 0, 0.476284326, -0.149767188, -0.243713428, 0.421756741, 0.113110767, -0.899550047, 0.205444336, -0.978271484, -0.0267333984, -0.882992754, -0.173453071, -0.435893996, 0, 3, 1, 1, 
459.325628, 34, 0.1, 0.1, 0.0119420124, 0.344504475, -0.019979513, 0.96825335, -0.249970899, 2.44355963e-005, 0.249970898, 0.96825335, 3.1850552e-005, -3.16215591e-005, -2.47312158e-005, 0.999999999, 0.968253273, -0.249971196, 9.5562673e-006, 0.249971196, 0.968253273, 3.49253536e-005, -1.79832195e-005, -3.14277964e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.463339844, -0.2304302, -0.260297021, 0.270921911, 0.244914127, -0.930902588, -0.912109375, -0.243408203, -0.329467773, -0.307396555, 0.938450837, 0.157575024, 0, 0, -0, 0, 0, 0, 0, 0.477614502, -0.150471484, -0.242835107, 0.421092497, 0.112285009, -0.89999081, 0.213745117, -0.9765625, -0.0218505859, -0.881344171, -0.183113793, -0.435203866, 0, 3, 1, 1, 
459.326328, 34, 0.1, 0.1, 0.0119420092, 0.344504475, -0.0199739486, 0.96825378, -0.249969232, -1.34269834e-005, 0.249969231, 0.96825378, -1.9886176e-005, 1.79716596e-005, 1.58985323e-005, 1, 0.968253687, -0.249969592, 1.27248304e-005, 0.249969592, 0.968253687, -1.91457324e-005, -7.53501304e-006, 2.17187467e-005, 1, 0, -0, 0, 0, 0, 0, 0, 0.463339844, -0.2304302, -0.260297021, 0.270921911, 0.244914127, -0.930902588, -0.912109375, -0.243408203, -0.329467773, -0.307396555, 0.938450837, 0.157575024, 0, 0, -0, 0, 0, 0, 0, 0.477614502, -0.150471484, -0.242835107, 0.421092497, 0.112285009, -0.89999081, 0.213745117, -0.9765625, -0.0218505859, -0.881344171, -0.183113793, -0.435203866, 0, 3, 1, 1, 
459.327018, 34, 0.1, 0.1, 0.0119420152, 0.344504471, -0.0199675674, 0.968254281, -0.249967294, 1.28594783e-006, 0.249967293, 0.96825428, 2.43202874e-005, -7.32440091e-006, -2.32267775e-005, 1, 0.968254178, -0.24996769, -2.46487017e-005, 0.24996769, 0.968254178, 2.71531805e-005, 1.70787906e-005, -3.24525595e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.463339844, -0.2304302, -0.260297021, 0.270921911, 0.244914127, -0.930902588, -0.912109375, -0.243408203, -0.329467773, -0.307396555, 0.938450837, 0.157575024, 0, 0, -0, 0, 0, 0, 0, 0.477614502, -0.150471484, -0.242835107, 0.421092497, 0.112285009, -0.89999081, 0.213745117, -0.9765625, -0.0218505859, -0.881344171, -0.183113793, -0.435203866, 0, 3, 1, 1, 
459.327753, 34, 0.1, 0.1, 0.011942013, 0.344504476, -0.0199616848, 0.968254902, -0.249964886, -7.41352579e-006, 0.249964885, 0.968254902, -4.12282745e-005, 1.74838036e-005, 3.80663578e-005, 0.999999999, 0.968254768, -0.249965406, 3.51877666e-006, 0.249965406, 0.968254767, -4.92273933e-005, 8.89807308e-006, 4.85442307e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.464422461, -0.230699438, -0.260531372, 0.266323879, 0.248549124, -0.931263168, -0.911010742, -0.250366211, -0.327392578, -0.314578182, 0.935650456, 0.159980381, 0, 0, -0, 0, 0, 0, 0, 0.477614502, -0.150471484, -0.242835107, 0.417821217, 0.112021417, -0.901523822, 0.223022461, -0.974609375, -0.0178222656, -0.880583312, -0.193451886, -0.432296424, 0, 3, 1, 1, 
459.32845, 34, 0.1, 0.1, 0.0119420148, 0.344504471, -0.0199585589, 0.968255491, -0.249962606, -6.00692259e-006, 0.249962606, 0.96825549, 3.40241397e-005, -2.68852686e-006, -3.44455661e-005, 0.999999999, 0.968255384, -0.249963018, -1.20799301e-005, 0.249963019, 0.968255383, 4.0950242e-005, 1.4604112e-006, -4.26698281e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.464422461, -0.230699438, -0.260531372, 0.266323879, 0.248549124, -0.931263168, -0.911010742, -0.250366211, -0.327392578, -0.314578182, 0.935650456, 0.159980381, 0, 0, -0, 0, 0, 0, 0, 0.478976758, -0.150706348, -0.243321875, 0.417821217, 0.112021417, -0.901523822, 0.223022461, -0.974609375, -0.0178222656, -0.880583312, -0.193451886, -0.432296424, 0, 3, 1, 1, 
459.329139, 34, 0.1, 0.1, 0.0119420129, 0.344504475, -0.0199589338, 0.968255948, -0.249960835, 1.85610714e-005, 0.249960835, 0.968255947, -3.11575317e-005, -1.01837052e-005, 3.48080063e-005, 0.999999999, 0.968255867, -0.249961148, 2.9206179e-005, 0.249961149, 0.968255866, -3.75866825e-005, -1.88838438e-005, 4.36939359e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.464422461, -0.230699438, -0.260531372, 0.266323879, 0.248549124, -0.931263168, -0.911010742, -0.250366211, -0.327392578, -0.314578182, 0.935650456, 0.159980381, 0, 0, -0, 0, 0, 0, 0, 0.478976758, -0.150706348, -0.243321875, 0.417821217, 0.112021417, -0.901523822, 0.223022461, -0.974609375, -0.0178222656, -0.880583312, -0.193451886, -0.432296424, 0, 3, 1, 1, 
459.329837, 34, 0.1, 0.1, 0.0119420164, 0.344504469, -0.019962446, 0.9682564, -0.249959086, -5.10695537e-006, 0.249959086, 0.968256399, 4.01135219e-005, -5.08189704e-006, -4.01167042e-005, 0.999999999, 0.968256305, -0.249959451, -1.06392471e-005, 0.249959451, 0.968256304, 4.5457529e-005, -1.06102092e-006, -4.66739195e-005, 0.999999999, 0, -0, 0, 0, 0, 0, 0, 0.464422461, -0.230699438, -0.260531372, 0.266323879, 0.248549124, -0.931263168, -0.911010742, -0.250366211, -0.327392578, -0.314578182, 0.935650456, 0.159980381, 0, 0, -0, 0, 0, 0, 0, 0.478976758, -0.150706348, -0.243321875, 0.417821217, 0.112021417, -0.901523822, 0.223022461, -0.974609375, -0.0178222656, -0.880583312, -0.193451886, -0.432296424, 0, 3, 1, 1, 
