time, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13], boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexPosX, indexPosY, indexPosZ, indexContact, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbPosX, thumbPosY, thumbPosZ, thumbContact, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, hoopSuccess, targetSuccess, trialSuccess, 
196.022331, 0.1, 0.1, 0.121423005, 0.174592919, -0.0199612893, 0.8322818, -2.51477283e-005, -0.55435278, 0.55435278, -3.1058193e-006, 0.8322818, -2.26517161e-005, -1, 1.13557962e-005, 0.832281886, -1.0722953e-005, -0.554352651, 0.554352651, 2.24954586e-005, 0.832281886, 3.54589753e-006, -1, 2.46668602e-005, 0.0974836182, -0.0415930908, -0.163126245, 0, 0, 0, 0, 0, 0, 0, 0.175258301, 0.0300849609, -0.114962012, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.051423, 0.1, 0.1, 0.121422979, 0.174592789, -0.0199763101, 0.832256501, -2.45993672e-005, -0.554390761, 0.554390762, -7.80541613e-007, 0.832256501, -2.09057083e-005, -1, 1.29880511e-005, 0.832256188, -1.16953395e-005, -0.554391231, 0.554391231, -1.76452513e-005, 0.832256188, -1.95158913e-005, -1, -8.20157591e-006, 0.0987626465, -0.067982959, -0.160012207, 0, 0, 0, 0, 0, 0, 0, 0.175262061, 0.00797011719, -0.113198486, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.052125, 0.1, 0.1, 0.121422979, 0.174592791, -0.0199740962, 0.832257968, 3.64640348e-005, -0.554388558, 0.554388558, 7.46812577e-006, 0.832257969, 3.4487727e-005, -0.999999999, -1.39998365e-005, 0.832257669, 2.26412311e-005, -0.554389008, 0.554389008, 2.35468823e-005, 0.832257669, 3.18974709e-005, -0.999999999, 7.04502374e-006, 0.0987626465, -0.067982959, -0.160012207, 0, 0, 0, 0, 0, 0, 0, 0.175155225, 0.00556176758, -0.112599316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.052827, 0.1, 0.1, 0.121422979, 0.174592787, -0.0199706397, 0.832259528, -3.02686521e-005, -0.554386217, 0.554386217, -1.57597832e-006, 0.832259528, -2.60650748e-005, -1, 1.54689006e-005, 0.83225921, -1.49098821e-005, -0.554386694, 0.554386694, -1.94343026e-005, 0.83225921, -2.31830055e-005, -1, -7.90853708e-006, 0.0987626465, -0.067982959, -0.160012207, 0, 0, 0, 0, 0, 0, 0, 0.175155225, 0.00556176758, -0.112599316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.053528, 0.1, 0.1, 0.12142298, 0.17459279, -0.0199670843, 0.832261189, 4.40813578e-005, -0.554383722, 0.554383723, 2.71358134e-006, 0.83226119, 3.81915686e-005, -0.999999999, -2.21795788e-005, 0.832260843, 2.69309612e-005, -0.554384243, 0.554384242, 2.43369396e-005, 0.832260843, 3.59056003e-005, -0.999999999, 5.32458132e-006, 0.0987626465, -0.067982959, -0.160012207, 0, 0, 0, 0, 0, 0, 0, 0.175155225, 0.00556176758, -0.112599316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.054232, 0.1, 0.1, 0.12142298, 0.174592783, -0.0199644501, 0.832262985, -4.05545789e-005, -0.554381026, 0.554381026, -9.19404087e-006, 0.832262986, -3.88490767e-005, -0.999999999, 1.48308292e-005, 0.832262612, -2.09841181e-005, -0.554381587, 0.554381586, -3.13498778e-005, 0.832262612, -3.4844092e-005, -0.999999999, -1.44581225e-005, 0.0987626465, -0.067982959, -0.160012207, 0, 0, 0, 0, 0, 0, 0, 0.175155225, 0.00556176758, -0.112599316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.054937, 0.1, 0.1, 0.121422979, 0.174592786, -0.0199633541, 0.832264943, 4.18170235e-005, -0.554378087, 0.554378087, 4.33284002e-006, 0.832264944, 3.72048743e-005, -0.999999999, -1.95763707e-005, 0.832264548, 2.25936712e-005, -0.55437868, 0.55437868, 2.68626312e-005, 0.832264548, 3.36959816e-005, -0.999999999, 9.83136601e-006, 0.0987626465, -0.067982959, -0.160012207, 0, 0, 0, 0, 0, 0, 0, 0.175155225, 0.00556176758, -0.112599316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.055639, 0.1, 0.1, 0.121422978, 0.174592779, -0.0199641603, 0.832267012, -4.32731968e-005, -0.55437498, 0.55437498, -1.05370202e-005, 0.832267013, -4.18563146e-005, -0.999999999, 1.52199633e-005, 0.832266588, -2.33439155e-005, -0.554375618, 0.554375618, -3.25655651e-005, 0.832266588, -3.74819162e-005, -0.999999999, -1.41619341e-005, 0.0987626465, -0.067982959, -0.160012207, 0, 0, 0, 0, 0, 0, 0, 0.175155225, 0.00556176758, -0.112599316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.056356, 0.1, 0.1, 0.121422977, 0.174592782, -0.0199664506, 0.832269245, 3.67533174e-005, -0.554371628, 0.554371628, 9.42016681e-006, 0.832269246, 3.58109289e-005, -0.999999999, -1.25348813e-005, 0.83226879, 1.77958766e-005, -0.554372313, 0.554372312, 2.89884249e-005, 0.83226879, 3.08813328e-005, -0.999999999, 1.426062e-005, 0.0986599854, -0.0706618652, -0.159391284, 0, 0, 0, 0, 0, 0, 0, 0.175155225, 0.00556176758, -0.112599316, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.057072, 0.1, 0.1, 0.121422977, 0.174592778, -0.0199691653, 0.832271543, -3.3525377e-005, -0.554368179, 0.554368179, -1.96774688e-006, 0.832271543, -2.89930735e-005, -0.999999999, 1.69477025e-005, 0.832271084, -1.64116871e-005, -0.554368868, 0.554368868, -2.15720125e-005, 0.832271084, -2.56178248e-005, -1, -8.8556338e-006, 0.0986599854, -0.0706618652, -0.159391284, 0, 0, 0, 0, 0, 0, 0, 0.175069873, 0.0029519043, -0.112225098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.057773, 0.1, 0.1, 0.121422976, 0.174592781, -0.0199717097, 0.832273827, 3.11602624e-005, -0.554364751, 0.55436475, 1.41958789e-005, 0.832273827, 3.38035657e-005, -0.999999999, -5.45929265e-006, 0.832273369, 1.564361e-005, -0.554365439, 0.554365438, 3.09816951e-005, 0.832273369, 3.0194941e-005, -0.999999999, 1.71129631e-005, 0.0986599854, -0.0706618652, -0.159391284, 0, 0, 0, 0, 0, 0, 0, 0.175069873, 0.0029519043, -0.112225098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.058475, 0.1, 0.1, 0.121422976, 0.174592778, -0.0199734228, 0.832276116, -2.97331686e-005, -0.554361314, 0.554361314, -6.5822472e-007, 0.832276116, -2.51111004e-005, -1, 1.59350937e-005, 0.832275662, -1.53048783e-005, -0.554361996, 0.554361996, -1.58242635e-005, 0.832275662, -2.1510248e-005, -1, -4.68570649e-006, 0.0986599854, -0.0706618652, -0.159391284, 0, 0, 0, 0, 0, 0, 0, 0.175069873, 0.0029519043, -0.112225098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.059202, 0.1, 0.1, 0.121422975, 0.17459278, -0.0199737038, 0.832278464, 3.18800435e-005, -0.554357789, 0.554357789, 3.17230145e-006, 0.832278464, 2.82916636e-005, -0.999999999, -1.50327122e-005, 0.832277966, 1.67124308e-005, -0.554358536, 0.554358536, 2.19688911e-005, 0.832277966, 2.60880303e-005, -1, 9.01954536e-006, 0.0990100342, -0.0733924072, -0.158635864, 0, 0, 0, 0, 0, 0, 0, 0.175069873, 0.0029519043, -0.112225098, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.059908, 0.1, 0.1, 0.121422975, 0.174592775, -0.0199724271, 0.832280746, -3.16393982e-005, -0.554354363, 0.554354363, -8.78737636e-006, 0.832280746, -3.12041823e-005, -0.999999999, 1.02258743e-005, 0.832280295, -1.69056801e-005, -0.554355039, 0.554355039, -2.5542988e-005, 0.832280295, -2.82301485e-005, -1, -1.18871766e-005, 0.0990100342, -0.0733924072, -0.158635864, 0, 0, 0, 0, 0, 0, 0, 0.175067041, 0.000130761718, -0.111462256, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.060612, 0.1, 0.1, 0.121422974, 0.174592776, -0.0199703469, 0.832283021, 3.57816402e-005, -0.554350946, 0.554350946, 1.56008334e-006, 0.832283022, 3.06452853e-005, -0.999999999, -1.85371552e-005, 0.832282568, 2.02515802e-005, -0.554351627, 0.554351627, 1.95389703e-005, 0.832282568, 2.76864972e-005, -1, 5.03544798e-006, 0.0990100342, -0.0733924072, -0.158635864, 0, 0, 0, 0, 0, 0, 0, 0.175067041, 0.000130761718, -0.111462256, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.061312, 0.1, 0.1, 0.121422974, 0.174592771, -0.0199681539, 0.832285305, -3.77343506e-005, -0.554347518, 0.554347518, -4.23349899e-006, 0.832285305, -3.37525752e-005, -0.999999999, 1.73944646e-005, 0.832284842, -2.06180273e-005, -0.554348212, 0.554348212, -2.48978626e-005, 0.832284843, -3.09621573e-005, -0.999999999, -9.2925471e-006, 0.0990100342, -0.0733924072, -0.158635864, 0, 0, 0, 0, 0, 0, 0, 0.175067041, 0.000130761718, -0.111462256, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.062013, 0.1, 0.1, 0.121422973, 0.174592774, -0.0199664987, 0.832287637, 3.92229535e-005, -0.554344016, 0.554344016, 8.41697254e-006, 0.832287638, 3.73106777e-005, -0.999999999, -1.47376674e-005, 0.832287165, 2.1326873e-005, -0.554344725, 0.554344725, 2.90045663e-005, 0.832287165, 3.3828611e-005, -0.999999999, 1.23176888e-005, 0.0990100342, -0.0733924072, -0.158635864, 0, 0, 0, 0, 0, 0, 0, 0.175067041, 0.000130761718, -0.111462256, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.062715, 0.1, 0.1, 0.121422973, 0.174592769, -0.0199657976, 0.832290025, -4.01570789e-005, -0.55434043, 0.55434043, -2.77010681e-006, 0.832290026, -3.49579184e-005, -0.999999999, 1.99551601e-005, 0.832289544, -2.15792939e-005, -0.554341154, 0.554341154, -2.40673165e-005, 0.832289544, -3.13017246e-005, -0.999999999, -8.06868518e-006, 0.0990100342, -0.0733924072, -0.158635864, 0, 0, 0, 0, 0, 0, 0, 0.175067041, 0.000130761718, -0.111462256, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.063419, 0.1, 0.1, 0.121422972, 0.174592773, -0.019966199, 0.832292468, 3.7816211e-005, -0.554336762, 0.554336762, 1.06164853e-005, 0.832292469, 3.73592557e-005, -0.999999999, -1.21268952e-005, 0.832291978, 1.94592281e-005, -0.554337499, 0.554337499, 3.14941878e-005, 0.832291978, 3.36541688e-005, -0.999999999, 1.542538e-005, 0.0990100342, -0.0733924072, -0.158635864, 0, 0, 0, 0, 0, 0, 0, 0.175067041, 0.000130761718, -0.111462256, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.064144, 0.1, 0.1, 0.121422971, 0.174592768, -0.0199674476, 0.832295037, -4.12178165e-005, -0.554332905, 0.554332905, -7.31430177e-006, 0.832295038, -3.83599423e-005, -0.999999999, 1.67607349e-005, 0.832294492, -2.18766258e-005, -0.554333725, 0.554333725, -2.77104811e-005, 0.832294492, -3.35686494e-005, -0.999999999, -1.09363293e-005, 0.0995657471, -0.0761303955, -0.157870312, 0, 0, 0, 0, 0, 0, 0, 0.175067041, 0.000130761718, -0.111462256, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.064853, 0.1, 0.1, 0.121422969, 0.17459277, -0.0199688848, 0.832297575, 3.08373436e-005, -0.554329096, 0.554329096, 2.13383296e-006, 0.832297575, 2.6848692e-005, -1, -1.53180528e-005, 0.832297073, 1.36577368e-005, -0.554329849, 0.554329848, 2.19350352e-005, 0.832297074, 2.35265391e-005, -1, 1.06855744e-005, 0.0995657471, -0.0761303955, -0.157870312, 0, 0, 0, 0, 0, 0, 0, 0.175223242, -0.00251401367, -0.111116113, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.065554, 0.1, 0.1, 0.121422969, 0.174592763, -0.0199703834, 0.832300084, -3.53610724e-005, -0.554325327, 0.554325327, -1.36689443e-005, 0.832300085, -3.70080656e-005, -0.999999999, 8.22487454e-006, 0.832299585, -1.96716858e-005, -0.554326078, 0.554326078, -3.12253896e-005, 0.832299585, -3.36817837e-005, -0.999999999, -1.50843503e-005, 0.0995657471, -0.0761303955, -0.157870312, 0, 0, 0, 0, 0, 0, 0, 0.175223242, -0.00251401367, -0.111116113, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.066254, 0.1, 0.1, 0.121422967, 0.174592764, -0.0199715173, 0.832302584, 3.20307703e-005, -0.554321574, 0.554321574, 9.3699324e-007, 0.832302585, 2.71786885e-005, -0.999999999, -1.69754851e-005, 0.832302083, 1.60311362e-005, -0.554322327, 0.554322326, 1.75390638e-005, 0.832302084, 2.30650427e-005, -1, 5.71138269e-006, 0.0995657471, -0.0761303955, -0.157870312, 0, 0, 0, 0, 0, 0, 0, 0.175223242, -0.00251401367, -0.111116113, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.066954, 0.1, 0.1, 0.121422968, 0.174592759, -0.0199719707, 0.832305055, -2.94915694e-005, -0.554317864, 0.554317864, -5.49053446e-006, 0.832305056, -2.75894836e-005, -1, 1.17779041e-005, 0.832304564, -1.48137352e-005, -0.554318602, 0.554318602, -2.35736628e-005, 0.832304564, -2.53968593e-005, -1, -1.14089382e-005, 0.0995657471, -0.0761303955, -0.157870312, 0, 0, 0, 0, 0, 0, 0, 0.175223242, -0.00251401367, -0.111116113, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.067657, 0.1, 0.1, 0.121422968, 0.174592762, -0.0199716415, 0.832307514, 3.62378195e-005, -0.554314171, 0.554314172, 8.15850854e-006, 0.832307515, 3.46833864e-005, -0.999999999, -1.3296749e-005, 0.832307028, 2.1063402e-005, -0.554314903, 0.554314902, 2.49871055e-005, 0.832307028, 3.13819425e-005, -0.999999999, 9.12118589e-006, 0.0995657471, -0.0761303955, -0.157870312, 0, 0, 0, 0, 0, 0, 0, 0.175223242, -0.00251401367, -0.111116113, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.068355, 0.1, 0.1, 0.121422968, 0.174592758, -0.0199707269, 0.832309946, -3.12264896e-005, -0.55431052, 0.55431052, -2.24660491e-006, 0.832309946, -2.72354346e-005, -1, 1.54393001e-005, 0.832309457, -1.53121077e-005, -0.554311256, 0.554311255, -2.00497114e-005, 0.832309457, -2.38581928e-005, -1, -8.19989071e-006, 0.0995657471, -0.0761303955, -0.157870312, 0, 0, 0, 0, 0, 0, 0, 0.175223242, -0.00251401367, -0.111116113, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.069069, 0.1, 0.1, 0.121422968, 0.174592761, -0.0199694218, 0.832312425, 3.83783841e-005, -0.554306797, 0.554306797, 3.43769006e-006, 0.832312426, 3.38483409e-005, -0.999999999, -1.8412167e-005, 0.832311896, 2.11006704e-005, -0.554307593, 0.554307592, 2.46091344e-005, 0.832311896, 3.12033691e-005, -0.999999999, 8.78621355e-006, 0.0995657471, -0.0761303955, -0.157870312, 0, 0, 0, 0, 0, 0, 0, 0.175223242, -0.00251401367, -0.111116113, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.069785, 0.1, 0.1, 0.121422968, 0.174592755, -0.0199679394, 0.832314932, -3.84327464e-005, -0.554303034, 0.554303034, -8.83767914e-006, 0.832314932, -3.6886901e-005, -0.999999999, 1.39476556e-005, 0.832314436, -2.09173057e-005, -0.554303778, 0.554303778, -2.8848515e-005, 0.832314437, -3.34006164e-005, -0.999999999, -1.2416494e-005, 0.0997411377, -0.0789755371, -0.157248047, 0, 0, 0, 0, 0, 0, 0, 0.175195752, -0.00507700195, -0.11050376, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.07049, 0.1, 0.1, 0.121422966, 0.174592757, -0.0199669531, 0.832317427, 3.68974605e-005, -0.554299287, 0.554299288, 2.36350868e-006, 0.832317427, 3.20204906e-005, -0.999999999, -1.84850466e-005, 0.832316924, 1.91166643e-005, -0.554300044, 0.554300043, 2.29865931e-005, 0.832316924, 2.86525928e-005, -1, 8.53576261e-006, 0.0997411377, -0.0789755371, -0.157248047, 0, 0, 0, 0, 0, 0, 0, 0.175195752, -0.00507700195, -0.11050376, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.071191, 0.1, 0.1, 0.121422966, 0.174592751, -0.0199667555, 0.832319931, -4.04173226e-005, -0.554295526, 0.554295526, -8.99748402e-006, 0.832319932, -3.86274083e-005, -0.999999999, 1.49143558e-005, 0.832319431, -2.24803126e-005, -0.554296279, 0.554296278, -2.96291181e-005, 0.832319431, -3.51341109e-005, -0.999999999, -1.22001371e-005, 0.0997411377, -0.0789755371, -0.157248047, 0, 0, 0, 0, 0, 0, 0, 0.175195752, -0.00507700195, -0.11050376, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.071917, 0.1, 0.1, 0.121422965, 0.174592754, -0.0199672343, 0.832322564, 3.86097812e-005, -0.554291574, 0.554291574, 4.64592694e-006, 0.832322564, 3.47109902e-005, -0.999999999, -1.75341666e-005, 0.832322009, 1.93953062e-005, -0.554292407, 0.554292407, 2.61849085e-005, 0.832322009, 3.06572362e-005, -0.999999999, 1.10436047e-005, 0.099909082, -0.0818342285, -0.156853784, 0, 0, 0, 0, 0, 0, 0, 0.175195752, -0.00507700195, -0.11050376, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.072619, 0.1, 0.1, 0.121422965, 0.174592749, -0.0199681233, 0.832325124, -3.53959973e-005, -0.554287729, 0.554287729, -7.09613218e-006, 0.832325125, -3.33942769e-005, -0.999999999, 1.37132779e-005, 0.832324616, -1.80550227e-005, -0.554288493, 0.554288493, -2.67735926e-005, 0.832324616, -2.98679341e-005, -0.999999999, -1.22766289e-005, 0.099909082, -0.0818342285, -0.156853784, 0, 0, 0, 0, 0, 0, 0, 0.175177783, -0.00806132813, -0.110097803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.073319, 0.1, 0.1, 0.121422964, 0.174592752, -0.0199693566, 0.832327686, 3.42628448e-005, -0.554283882, 0.554283882, 7.23206681e-006, 0.832327687, 3.25265324e-005, -0.999999999, -1.29718932e-005, 0.832327173, 1.76539567e-005, -0.554284654, 0.554284653, 2.56998585e-005, 0.832327173, 2.89389051e-005, -1, 1.16053732e-005, 0.099909082, -0.0818342285, -0.156853784, 0, 0, 0, 0, 0, 0, 0, 0.175177783, -0.00806132813, -0.110097803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.074016, 0.1, 0.1, 0.121422964, 0.174592747, -0.0199705659, 0.832330223, -3.32918656e-005, -0.554280072, 0.554280073, -4.15057243e-006, 0.832330224, -3.00104055e-005, -0.999999999, 1.49983708e-005, 0.832329716, -1.72967922e-005, -0.554280834, 0.554280833, -2.21426501e-005, 0.832329717, -2.66698807e-005, -1, -8.84270526e-006, 0.099909082, -0.0818342285, -0.156853784, 0, 0, 0, 0, 0, 0, 0, 0.175177783, -0.00806132813, -0.110097803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.074722, 0.1, 0.1, 0.121422963, 0.17459275, -0.0199713403, 0.832332773, 3.18990968e-005, -0.554276244, 0.554276244, 7.91357903e-006, 0.832332773, 3.09369725e-005, -0.999999999, -1.10941804e-005, 0.832332272, 1.66260286e-005, -0.554276997, 0.554276996, 2.54126059e-005, 0.832332272, 2.7924003e-005, -1, 1.19363068e-005, 0.099909082, -0.0818342285, -0.156853784, 0, 0, 0, 0, 0, 0, 0, 0.175177783, -0.00806132813, -0.110097803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.075439, 0.1, 0.1, 0.121422963, 0.174592746, -0.0199714484, 0.832335322, -3.46284811e-005, -0.554272416, 0.554272416, -2.50259041e-006, 0.832335322, -3.02096248e-005, -0.999999999, 1.71106175e-005, 0.832334807, -1.89354303e-005, -0.554273189, 0.554273189, -2.03934838e-005, 0.832334808, -2.7064179e-005, -1, -6.4788051e-006, 0.099909082, -0.0818342285, -0.156853784, 0, 0, 0, 0, 0, 0, 0, 0.175177783, -0.00806132813, -0.110097803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.076155, 0.1, 0.1, 0.121422962, 0.174592749, -0.0199706681, 0.832337888, 3.33563597e-005, -0.554268562, 0.554268562, 5.86003061e-006, 0.832337889, 3.10117928e-005, -0.999999999, -1.3610856e-005, 0.832337376, 1.71911253e-005, -0.554269332, 0.554269332, 2.50403132e-005, 0.832337376, 2.81878938e-005, -1, 1.1313475e-005, 0.099909082, -0.0818342285, -0.156853784, 0, 0, 0, 0, 0, 0, 0, 0.175177783, -0.00806132813, -0.110097803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.076879, 0.1, 0.1, 0.121422961, 0.174592744, -0.0199693468, 0.832340464, -3.87162144e-005, -0.554264694, 0.554264694, -4.79524691e-006, 0.832340464, -3.4882908e-005, -0.999999999, 1.74677527e-005, 0.832339953, -2.2279608e-005, -0.554265462, 0.554265461, -2.40205682e-005, 0.832339953, -3.18579792e-005, -0.999999999, -7.64446139e-006, 0.100254248, -0.0842647461, -0.156179395, 0, 0, 0, 0, 0, 0, 0, 0.175177783, -0.00806132813, -0.110097803, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.077605, 0.1, 0.1, 0.12142296, 0.174592747, -0.0199676839, 0.832343061, 3.7667642e-005, -0.554260793, 0.554260793, 5.27280714e-006, 0.832343062, 3.42749108e-005, -0.999999999, -1.64889127e-005, 0.832342559, 2.01420763e-005, -0.554261548, 0.554261548, 2.59428981e-005, 0.832342559, 3.11442582e-005, -0.999999999, 1.04293998e-005, 0.100254248, -0.0842647461, -0.156179395, 0, 0, 0, 0, 0, 0, 0, 0.175060937, -0.0104362305, -0.10966377, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.078307, 0.1, 0.1, 0.12142296, 0.174592742, -0.0199666777, 0.832345596, -3.80886523e-005, -0.554256987, 0.554256987, -7.96625321e-006, 0.832345597, -3.61182736e-005, -0.999999999, 1.44802259e-005, 0.832345085, -2.02630195e-005, -0.554257755, 0.554257754, -2.84433067e-005, 0.832345085, -3.2630748e-005, -0.999999999, -1.24437109e-005, 0.100254248, -0.0842647461, -0.156179395, 0, 0, 0, 0, 0, 0, 0, 0.175060937, -0.0104362305, -0.10966377, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.079008, 0.1, 0.1, 0.121422959, 0.174592744, -0.0199665421, 0.832348147, 3.98528068e-005, -0.554253155, 0.554253156, 3.92443602e-006, 0.832348148, 3.5346541e-005, -0.999999999, -1.88220469e-005, 0.832347641, 2.18228215e-005, -0.554253917, 0.554253916, 2.44173541e-005, 0.832347641, 3.16975881e-005, -0.999999999, 8.22834279e-006, 0.100254248, -0.0842647461, -0.156179395, 0, 0, 0, 0, 0, 0, 0, 0.175060937, -0.0104362305, -0.10966377, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.07972, 0.1, 0.1, 0.12142296, 0.174592739, -0.0199672775, 0.832350765, -3.67593817e-005, -0.554249224, 0.554249224, -7.80806196e-006, 0.832350766, -3.49243118e-005, -0.999999999, 1.38748124e-005, 0.832350204, -1.75235835e-005, -0.554250067, 0.554250066, -2.95587473e-005, 0.832350204, -3.0968696e-005, -0.999999999, -1.4890782e-005, 0.100254248, -0.0842647461, -0.156179395, 0, 0, 0, 0, 0, 0, 0, 0.175060937, -0.0104362305, -0.10966377, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.080422, 0.1, 0.1, 0.121422959, 0.174592742, -0.0199684598, 0.832353362, 3.58019536e-005, -0.554245324, 0.554245324, 5.88942949e-006, 0.832353363, 3.30640653e-005, -0.999999999, -1.49409789e-005, 0.832352842, 1.85431666e-005, -0.554246105, 0.554246105, 2.51156173e-005, 0.832352843, 2.93546905e-005, -1, 1.06275775e-005, 0.100254248, -0.0842647461, -0.156179395, 0, 0, 0, 0, 0, 0, 0, 0.175210303, -0.0130009277, -0.109433203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.081123, 0.1, 0.1, 0.121422959, 0.174592737, -0.019969842, 0.83235595, -3.32907845e-005, -0.554241437, 0.554241437, -7.01770855e-006, 0.832355951, -3.15992875e-005, -0.999999999, 1.26099008e-005, 0.83235544, -1.7075111e-005, -0.554242204, 0.554242204, -2.52715855e-005, 0.83235544, -2.82191408e-005, -1, -1.15711945e-005, 0.100254248, -0.0842647461, -0.156179395, 0, 0, 0, 0, 0, 0, 0, 0.175210303, -0.0130009277, -0.109433203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.081838, 0.1, 0.1, 0.121422958, 0.174592739, -0.0199709819, 0.832358573, 3.40563511e-005, -0.554237498, 0.554237498, 4.39934538e-006, 0.832358574, 3.07853781e-005, -0.999999999, -1.5213474e-005, 0.832358015, 1.70354197e-005, -0.554238337, 0.554238336, 2.35386986e-005, 0.832358016, 2.72256173e-005, -1, 1.01509418e-005, 0.100254248, -0.0842647461, -0.156179395, 0, 0, 0, 0, 0, 0, 0, 0.175210303, -0.0130009277, -0.109433203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.082539, 0.1, 0.1, 0.121422959, 0.174592735, -0.0199714713, 0.83236112, -3.15286157e-005, -0.554233674, 0.554233674, -5.57377301e-006, 0.83236112, -2.93323666e-005, -0.999999999, 1.28348286e-005, 0.832360611, -1.60400044e-005, -0.554234438, 0.554234438, -2.33223059e-005, 0.832360611, -2.62770929e-005, -1, -1.0522646e-005, 0.100418652, -0.0866022461, -0.155877637, 0, 0, 0, 0, 0, 0, 0, 0.175210303, -0.0130009277, -0.109433203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.083242, 0.1, 0.1, 0.121422958, 0.174592737, -0.0199713097, 0.832363653, 3.34788548e-005, -0.55422987, 0.55422987, 5.27324925e-006, 0.832363653, 3.07891741e-005, -0.999999999, -1.41657203e-005, 0.832363144, 1.80571895e-005, -0.554230635, 0.554230634, 2.31097636e-005, 0.832363144, 2.7838278e-005, -1, 9.22786785e-006, 0.100418652, -0.0866022461, -0.155877637, 0, 0, 0, 0, 0, 0, 0, 0.175210303, -0.0130009277, -0.109433203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
196.083947, 0.1, 0.1, 0.121422958, 0.174592733, -0.0199705532, 0.832366169, -3.4853852e-005, -0.554226091, 0.554226091, -4.06580616e-006, 0.832366169, -3.12645432e-005, -0.999999999, 1.59326747e-005, 0.83236567, -1.90472595e-005, -0.554226841, 0.554226841, -2.24668435e-005, 0.83236567, -2.83060126e-005, -1, -8.14412675e-006, 0.100418652, -0.0866022461, -0.155877637, 0, 0, 0, 0, 0, 0, 0, 0.175210303, -0.0130009277, -0.109433203, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 
