time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
396.760351, 22, 0.1, 0.1, -0.00511905609, 0.368087663, -0.0199670889, 0.997250407, 0.0741055021, 2.10389733e-005, 0.0741055024, -0.997250407, -1.48829196e-005, 1.98782185e-005, 1.64011013e-005, -1, 0.997250408, 0.0741054952, -2.14217761e-006, 0.0741054952, -0.997250408, 5.2241432e-006, -1.74914978e-006, -5.36852607e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.283171802, -0.145219971, -0.163885376, -0.0142762879, 0.828406385, -0.559845514, -0.895996094, 0.237792969, 0.374755859, 0.443607939, 0.507022067, 0.739135169, 0, 0, 0, 0, 0, 0, 0, 0.323228516, -0.113456934, -0.143703955, -0.166762129, 0.280263173, -0.945228673, 0.228149414, -0.921630859, -0.313598633, -0.959209476, -0.267825997, 0.0897989791, 0, 2, 1, 1, 
396.787835, 22, 0.1, 0.1, -0.00511903064, 0.368087644, -0.0199726003, 0.997248543, 0.0741305793, -2.77937025e-005, 0.0741305796, -0.997248543, 9.14893599e-006, -2.70390134e-005, -1.11841264e-005, -1, 0.997248548, 0.0741305082, -3.1935787e-005, 0.074130508, -0.997248549, -9.020014e-006, -3.25165755e-005, 6.62777976e-006, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.298928589, -0.154419409, -0.157927075, -0.0615693893, 0.849663322, -0.523545006, -0.914306641, 0.162353516, 0.37097168, 0.400178554, 0.501554236, 0.767002739, 0, 0, 0, 0, 0, 0, 0, 0.334792187, -0.123500732, -0.138321729, -0.192201027, 0.2568213, -0.947061357, 0.299804688, -0.903564453, -0.305786133, -0.934388845, -0.342585293, 0.0967254334, 0, 2, 1, 1, 
396.78856, 22, 0.1, 0.1, -0.0051190277, 0.368087646, -0.0199727614, 0.997248542, 0.0741305992, 2.31391791e-005, 0.0741305995, -0.997248542, -1.24288588e-005, 2.21541539e-005, 1.41099825e-005, -1, 0.997248539, 0.0741306317, 2.8419584e-005, 0.0741306319, -0.997248539, -4.41858971e-006, 2.80138357e-005, 6.51319385e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.301034277, -0.15610769, -0.157719922, -0.0681335705, 0.8515924, -0.519653526, -0.915893555, 0.153076172, 0.37097168, 0.395409397, 0.5012487, 0.769723371, 0, 0, 0, 0, 0, 0, 0, 0.336468262, -0.125175391, -0.137651758, -0.194864932, 0.254372846, -0.947246558, 0.307617188, -0.901123047, -0.305297852, -0.931232037, -0.350820912, 0.0973196816, 0, 2, 1, 1, 
396.789254, 22, 0.1, 0.1, -0.00511903123, 0.368087647, -0.0199719582, 0.997248569, 0.0741302345, -2.44748695e-005, 0.074130235, -0.997248569, 2.00105127e-005, -2.29241445e-005, -2.17697829e-005, -1, 0.997248561, 0.0741303305, -3.11816387e-005, 0.0741303312, -0.997248562, 1.99449063e-005, -2.96173219e-005, -2.22015343e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.301034277, -0.15610769, -0.157719922, -0.0681335705, 0.8515924, -0.519653526, -0.915893555, 0.153076172, 0.37097168, 0.395409397, 0.5012487, 0.769723371, 0, 0, 0, 0, 0, 0, 0, 0.336468262, -0.125175391, -0.137651758, -0.194864932, 0.254372846, -0.947246558, 0.307617188, -0.901123047, -0.305297852, -0.931232037, -0.350820912, 0.0973196816, 0, 2, 1, 1, 
396.78994, 22, 0.1, 0.1, -0.00511902746, 0.368087646, -0.0199705642, 0.997248602, 0.0741297913, 2.60800602e-005, 0.0741297913, -0.997248602, -1.5874019e-006, 2.58906298e-005, 3.51634374e-006, -1, 0.997248596, 0.0741298693, 3.31931344e-005, 0.0741298697, -0.997248596, -1.04760046e-005, 3.23252218e-005, 1.29077836e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.301034277, -0.15610769, -0.157719922, -0.0681335705, 0.8515924, -0.519653526, -0.915893555, 0.153076172, 0.37097168, 0.395409397, 0.5012487, 0.769723371, 0, 0, 0, 0, 0, 0, 0, 0.336468262, -0.125175391, -0.137651758, -0.194864932, 0.254372846, -0.947246558, 0.307617188, -0.901123047, -0.305297852, -0.931232037, -0.350820912, 0.0973196816, 0, 2, 1, 1, 
396.790642, 22, 0.1, 0.1, -0.00511903154, 0.368087648, -0.0199689392, 0.997248612, 0.0741296481, -2.60847146e-005, 0.0741296478, -0.997248613, -1.24214829e-005, -2.69337456e-005, 1.04536559e-005, -1, 0.997248612, 0.0741296426, -3.4530724e-005, 0.0741296428, -0.997248613, 6.95691999e-006, -3.39200026e-005, -9.49752904e-006, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.301034277, -0.15610769, -0.157719922, -0.0681335705, 0.8515924, -0.519653526, -0.915893555, 0.153076172, 0.37097168, 0.395409397, 0.5012487, 0.769723371, 0, 0, 0, 0, 0, 0, 0, 0.336468262, -0.125175391, -0.137651758, -0.194864932, 0.254372846, -0.947246558, 0.307617188, -0.901123047, -0.305297852, -0.931232037, -0.350820912, 0.0973196816, 0, 2, 1, 1, 
396.791341, 22, 0.1, 0.1, -0.00511902759, 0.368087648, -0.019967667, 0.997248584, 0.0741300347, 2.56969927e-005, 0.0741300341, -0.997248584, 2.29522883e-005, 2.73277435e-005, -2.0984218e-005, -0.999999999, 0.997248592, 0.0741299195, 3.33352539e-005, 0.0741299191, -0.997248592, 1.41763709e-005, 3.42944283e-005, -1.16662262e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.301034277, -0.15610769, -0.157719922, -0.0681335705, 0.8515924, -0.519653526, -0.915893555, 0.153076172, 0.37097168, 0.395409397, 0.5012487, 0.769723371, 0, 0, 0, 0, 0, 0, 0, 0.336468262, -0.125175391, -0.137651758, -0.194864932, 0.254372846, -0.947246558, 0.307617188, -0.901123047, -0.305297852, -0.931232037, -0.350820912, 0.0973196816, 0, 2, 1, 1, 
396.792025, 22, 0.1, 0.1, -0.00511903129, 0.368087646, -0.0199670902, 0.997248526, 0.0741308028, -2.54285035e-005, 0.0741308022, -0.997248526, -2.38522227e-005, -2.7126722e-005, 2.19015585e-005, -0.999999999, 0.997248539, 0.0741306344, -3.25113387e-005, 0.0741306336, -0.997248539, -2.4571364e-005, -3.42433758e-005, 2.20936707e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.301034277, -0.15610769, -0.157719922, -0.0681335705, 0.8515924, -0.519653526, -0.915893555, 0.153076172, 0.37097168, 0.395409397, 0.5012487, 0.769723371, 0, 0, 0, 0, 0, 0, 0, 0.336468262, -0.125175391, -0.137651758, -0.194864932, 0.254372846, -0.947246558, 0.307617188, -0.901123047, -0.305297852, -0.931232037, -0.350820912, 0.0973196816, 0, 2, 1, 1, 
396.792722, 22, 0.1, 0.1, -0.00511902695, 0.368087648, -0.0199673094, 0.997248464, 0.0741316461, 3.1245882e-005, 0.0741316458, -0.997248464, 1.03259744e-005, 3.19253893e-005, -7.98125344e-006, -0.999999999, 0.997248474, 0.0741314967, 3.71575396e-005, 0.0741314959, -0.997248475, 2.11301179e-005, 3.8621707e-005, -1.83174339e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.301034277, -0.15610769, -0.157719922, -0.0681335705, 0.8515924, -0.519653526, -0.915893555, 0.153076172, 0.37097168, 0.395409397, 0.5012487, 0.769723371, 0, 0, 0, 0, 0, 0, 0, 0.336468262, -0.125175391, -0.137651758, -0.194864932, 0.254372846, -0.947246558, 0.307617188, -0.901123047, -0.305297852, -0.931232037, -0.350820912, 0.0973196816, 0, 2, 1, 1, 
396.793447, 22, 0.1, 0.1, -0.00511903047, 0.368087645, -0.0199680389, 0.997248427, 0.0741321335, -2.80699508e-005, 0.0741321339, -0.997248428, 1.02712541e-005, -2.72312843e-005, -1.23238773e-005, -1, 0.997248431, 0.0741320809, -3.30409557e-005, 0.0741320806, -0.997248432, -1.05844437e-005, -3.37346881e-005, 8.10592508e-006, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.302716431, -0.157763257, -0.157438916, -0.0743038487, 0.854256866, -0.514340324, -0.916992187, 0.144042969, 0.371704102, 0.391566588, 0.499343587, 0.772836785, 0, 0, 0, 0, 0, 0, 0, 0.337585059, -0.12653208, -0.137343066, -0.199253979, 0.253234289, -0.946600904, 0.314575195, -0.89831543, -0.306518555, -0.928011063, -0.35867337, 0.0993514259, 0, 2, 1, 1, 
396.794132, 22, 0.1, 0.1, -0.00511902706, 0.368087647, -0.019969114, 0.997248435, 0.0741320365, 2.74458032e-005, 0.0741320369, -0.997248435, -1.48264818e-005, 2.6271167e-005, 1.68202991e-005, -1, 0.99724843, 0.0741320944, 3.29549162e-005, 0.0741320946, -0.997248431, -5.17277275e-006, 3.248077e-005, 7.60155648e-006, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.302716431, -0.157763257, -0.157438916, -0.0743038487, 0.854256866, -0.514340324, -0.916992187, 0.144042969, 0.371704102, 0.391566588, 0.499343587, 0.772836785, 0, 0, 0, 0, 0, 0, 0, 0.337585059, -0.12653208, -0.137343066, -0.199253979, 0.253234289, -0.946600904, 0.314575195, -0.89831543, -0.306518555, -0.928011063, -0.35867337, 0.0993514259, 0, 2, 1, 1, 
396.794827, 22, 0.1, 0.1, -0.00511903075, 0.368087647, -0.0199703165, 0.997248473, 0.0741315257, -2.75982019e-005, 0.0741315262, -0.997248473, 1.86361688e-005, -2.61407371e-005, -2.06307877e-005, -0.999999999, 0.997248464, 0.0741316437, -3.37949975e-005, 0.0741316443, -0.997248464, 1.85704801e-005, -3.23253491e-005, -2.10246615e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.302716431, -0.157763257, -0.157438916, -0.0743038487, 0.854256866, -0.514340324, -0.916992187, 0.144042969, 0.371704102, 0.391566588, 0.499343587, 0.772836785, 0, 0, 0, 0, 0, 0, 0, 0.337585059, -0.12653208, -0.137343066, -0.199253979, 0.253234289, -0.946600904, 0.314575195, -0.89831543, -0.306518555, -0.928011063, -0.35867337, 0.0993514259, 0, 2, 1, 1, 
396.795533, 22, 0.1, 0.1, -0.005119027, 0.368087646, -0.0199712442, 0.997248516, 0.074130936, 2.69680859e-005, 0.0741309362, -0.997248517, -5.43110774e-006, 2.64912705e-005, 7.41533359e-006, -1, 0.997248509, 0.0741310393, 3.33684581e-005, 0.0741310397, -0.997248509, -1.38394756e-005, 3.22507104e-005, 1.62750349e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.302716431, -0.157763257, -0.157438916, -0.0743038487, 0.854256866, -0.514340324, -0.916992187, 0.144042969, 0.371704102, 0.391566588, 0.499343587, 0.772836785, 0, 0, 0, 0, 0, 0, 0, 0.337585059, -0.12653208, -0.137343066, -0.199253979, 0.253234289, -0.946600904, 0.314575195, -0.89831543, -0.306518555, -0.928011063, -0.35867337, 0.0993514259, 0, 2, 1, 1, 
