time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
391.153811, 21, 0.1, 0.1, 0.00870984006, 0.370867939, -0.0199684471, 0.995249266, -0.0973596232, 3.96102009e-005, -0.0973596212, -0.995249266, -5.01371765e-005, 4.430336e-005, 4.60425539e-005, -0.999999998, 0.995249268, -0.0973596054, 3.15319416e-005, -0.0973596042, -0.995249268, -3.60210291e-005, 3.4889135e-005, 3.27799655e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.297033105, -0.114378394, -0.208306519, -0.017333383, 0.589312413, -0.807645889, -0.977905273, 0.158203125, 0.136474609, 0.208155133, 0.792198293, 0.573714649, 0, 0, -0, 0, 0, 0, 0, 0.337575879, -0.0623652832, -0.17519248, 0.0439425375, 0.316405502, -0.947550072, 0.272338867, -0.916259766, -0.293334961, -0.961121095, -0.245002165, -0.126349436, 0, 2, 1, 1, 
391.182367, 21, 0.1, 0.1, 0.00870983588, 0.370867927, -0.0199705605, 0.995256446, -0.0972862031, 3.35860027e-005, -0.0972862042, -0.995256446, 3.35208513e-005, 3.01655694e-005, -3.66292981e-005, -0.999999999, 0.995256387, -0.0972868138, 2.8468933e-005, -0.0972868144, -0.995256387, 2.04185567e-005, 2.63474311e-005, -2.30913507e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.310836157, -0.124039941, -0.203646509, -0.0367525656, 0.587483301, -0.808349075, -0.987182617, 0.104125977, 0.120605469, 0.154996499, 0.802498942, 0.576297862, 0, 0, -0, 0, 0, 0, 0, 0.347345508, -0.069801123, -0.170199023, 0.0313514202, 0.3155345, -0.948330254, 0.324584961, -0.900512695, -0.28894043, -0.945260495, -0.298609533, -0.130604689, 0, 2, 1, 1, 
391.183055, 21, 0.1, 0.1, 0.00870983535, 0.370867929, -0.0199711042, 0.995256739, -0.0972832041, -2.69762941e-005, -0.0972832046, -0.99525674, -1.88351473e-005, -2.5015995e-005, 2.13701477e-005, -0.999999999, 0.995256682, -0.0972837971, -2.31645871e-005, -0.0972837973, -0.995256682, -4.64807996e-006, -2.26025272e-005, 6.87957163e-006, -1, 0, 0, 0, 0, 0, 0, 0, 0.310836157, -0.124039941, -0.203646509, -0.0367525656, 0.587483301, -0.808349075, -0.987182617, 0.104125977, 0.120605469, 0.154996499, 0.802498942, 0.576297862, 0, 0, -0, 0, 0, 0, 0, 0.347345508, -0.069801123, -0.170199023, 0.0313514202, 0.3155345, -0.948330254, 0.324584961, -0.900512695, -0.28894043, -0.945260495, -0.298609533, -0.130604689, 0, 2, 1, 1, 
391.18377, 21, 0.1, 0.1, 0.00870983854, 0.370867929, -0.0199711149, 0.995257043, -0.0972800909, 4.22909217e-005, -0.0972800919, -0.995257044, 2.29078015e-005, 3.98618647e-005, -2.69132155e-005, -0.999999999, 0.995256985, -0.0972806851, 3.82746281e-005, -0.0972806856, -0.995256986, 1.16245416e-005, 3.69622477e-005, -1.52927882e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.311568237, -0.125895215, -0.203029517, -0.0396484274, 0.586024509, -0.809301632, -0.987670898, 0.0992431641, 0.120239258, 0.150758665, 0.804213095, 0.574965629, 0, 0, -0, 0, 0, 0, 0, 0.348252393, -0.0715449707, -0.16912627, 0.0310641409, 0.314319751, -0.948739302, 0.329223633, -0.899414063, -0.287231445, -0.943695034, -0.303401431, -0.131384138, 0, 2, 1, 1, 
391.184457, 21, 0.1, 0.1, 0.0087098385, 0.370867929, -0.0199706387, 0.995257334, -0.0972771238, -2.84905232e-005, -0.0972771245, -0.995257334, -2.71546454e-005, -2.57138764e-005, 2.97973361e-005, -0.999999999, 0.995257276, -0.0972777143, -2.28057167e-005, -0.0972777146, -0.995257276, -1.37344178e-005, -2.13615027e-005, 1.58877673e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.311568237, -0.125895215, -0.203029517, -0.0396484274, 0.586024509, -0.809301632, -0.987670898, 0.0992431641, 0.120239258, 0.150758665, 0.804213095, 0.574965629, 0, 0, -0, 0, 0, 0, 0, 0.348252393, -0.0715449707, -0.16912627, 0.0310641409, 0.314319751, -0.948739302, 0.329223633, -0.899414063, -0.287231445, -0.943695034, -0.303401431, -0.131384138, 0, 2, 1, 1, 
391.185144, 21, 0.1, 0.1, 0.00870983973, 0.370867928, -0.0199700316, 0.99525762, -0.0972741915, 2.89958322e-005, -0.0972741921, -0.99525762, 2.24658319e-005, 2.66729773e-005, -2.51798365e-005, -0.999999999, 0.995257563, -0.0972747753, 2.63494577e-005, -0.0972747756, -0.995257564, 9.00055407e-006, 2.53489702e-005, -1.15210071e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.311568237, -0.125895215, -0.203029517, -0.0396484274, 0.586024509, -0.809301632, -0.987670898, 0.0992431641, 0.120239258, 0.150758665, 0.804213095, 0.574965629, 0, 0, -0, 0, 0, 0, 0, 0.348252393, -0.0715449707, -0.16912627, 0.0310641409, 0.314319751, -0.948739302, 0.329223633, -0.899414063, -0.287231445, -0.943695034, -0.303401431, -0.131384138, 0, 2, 1, 1, 
391.185831, 21, 0.1, 0.1, 0.00870983645, 0.370867929, -0.0199694728, 0.995257907, -0.0972712538, -4.55834257e-005, -0.097271255, -0.995257907, -2.51604847e-005, -4.29198729e-005, 2.94751284e-005, -0.999999999, 0.995257849, -0.097271845, -4.01958776e-005, -0.0972718455, -0.99525785, -1.19086629e-005, -3.88468852e-005, 1.57621174e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.311568237, -0.125895215, -0.203029517, -0.0396484274, 0.586024509, -0.809301632, -0.987670898, 0.0992431641, 0.120239258, 0.150758665, 0.804213095, 0.574965629, 0, 0, -0, 0, 0, 0, 0, 0.348252393, -0.0715449707, -0.16912627, 0.0310641409, 0.314319751, -0.948739302, 0.329223633, -0.899414063, -0.287231445, -0.943695034, -0.303401431, -0.131384138, 0, 2, 1, 1, 
391.186535, 21, 0.1, 0.1, 0.00870983596, 0.370867927, -0.0199689227, 0.995258203, -0.0972682325, 2.66207463e-005, -0.0972682331, -0.995258203, 2.35197886e-005, 2.42067878e-005, -2.59976155e-005, -0.999999999, 0.995258144, -0.0972688309, 2.1271892e-005, -0.0972688311, -0.995258145, 9.90259905e-006, 2.02078095e-005, -1.19247344e-005, -1, 0, 0, 0, 0, 0, 0, 0, 0.311568237, -0.125895215, -0.203029517, -0.0396484274, 0.586024509, -0.809301632, -0.987670898, 0.0992431641, 0.120239258, 0.150758665, 0.804213095, 0.574965629, 0, 0, -0, 0, 0, 0, 0, 0.349589404, -0.0728262207, -0.167825391, 0.0303488577, 0.313718206, -0.949001428, 0.335205078, -0.897583008, -0.286010742, -0.941560845, -0.309356306, -0.13239363, 0, 2, 1, 1, 
391.187226, 21, 0.1, 0.1, 0.0087098335, 0.370867928, -0.019968673, 0.99525849, -0.0972652935, -3.76862933e-005, -0.0972652946, -0.99525849, -3.0972009e-005, -3.44951018e-005, 3.44907233e-005, -0.999999999, 0.995258432, -0.0972658826, -3.43301596e-005, -0.0972658832, -0.995258433, -1.64295329e-005, -3.25693478e-005, 1.96907844e-005, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.311568237, -0.125895215, -0.203029517, -0.0396484274, 0.586024509, -0.809301632, -0.987670898, 0.0992431641, 0.120239258, 0.150758665, 0.804213095, 0.574965629, 0, 0, -0, 0, 0, 0, 0, 0.349589404, -0.0728262207, -0.167825391, 0.0303488577, 0.313718206, -0.949001428, 0.335205078, -0.897583008, -0.286010742, -0.941560845, -0.309356306, -0.13239363, 0, 2, 1, 1, 
391.187918, 21, 0.1, 0.1, 0.00870983535, 0.370867925, -0.0199687857, 0.99525878, -0.0972623179, 3.92269274e-005, -0.0972623187, -0.995258781, 1.80399896e-005, 3.72863328e-005, -2.17697599e-005, -0.999999999, 0.995258722, -0.097262921, 3.3416239e-005, -0.0972629212, -0.995258722, 4.06261119e-006, 3.28626619e-005, -7.29351023e-006, -0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.311568237, -0.125895215, -0.203029517, -0.0396484274, 0.586024509, -0.809301632, -0.987670898, 0.0992431641, 0.120239258, 0.150758665, 0.804213095, 0.574965629, 0, 0, -0, 0, 0, 0, 0, 0.349589404, -0.0728262207, -0.167825391, 0.0303488577, 0.313718206, -0.949001428, 0.335205078, -0.897583008, -0.286010742, -0.941560845, -0.309356306, -0.13239363, 0, 2, 1, 1, 
