time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
426.31967, 52, 0.1, 0.1, 0.0341776459, 0.364856325, -0.0349806745, 0.901527624, -0.432721554, 4.20776661e-007, 0.432721554, 0.901527624, 2.714224e-006, -1.55384501e-006, -2.26486878e-006, 1, 0.90152763, -0.432721541, 1.59679679e-006, 0.432721541, 0.90152763, -4.03197241e-006, 3.05164888e-007, 4.3259029e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.304024121, -0.0981196045, -0.195029297, -0.335041294, 0.555778173, -0.760716275, -0.898071289, 0.0556640625, 0.436279297, 0.284923797, 0.829396313, 0.480632518, 0, 0, -0, 0, 0, 0, 0, 0.375751367, -0.0441835449, -0.156373389, 0.115975264, 0.471348922, -0.87411134, 0.340698242, -0.845581055, -0.410766602, -0.932929375, -0.250074187, -0.258680147, 0, 2, 5, 1, 
426.367491, 52, 0.1, 0.1, 0.0341780587, 0.364855528, -0.0349677769, 0.901530608, -0.432715338, 6.27650403e-006, 0.432715338, 0.901530608, -2.43224853e-006, -4.60598925e-006, 4.90868605e-006, 1, 0.901530608, -0.432715337, 1.02933055e-005, 0.432715337, 0.901530608, -3.92237054e-006, -7.58246006e-006, 7.99020825e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.318203052, -0.11628064, -0.195647388, -0.341719261, 0.522275395, -0.781292486, -0.914916992, 0.00500488281, 0.403442383, 0.214668937, 0.852747055, 0.476352362, 0, 0, -0, 0, 0, 0, 0, 0.385192578, -0.0579792969, -0.155253271, 0.120925412, 0.4565211, -0.881393638, 0.412231445, -0.830688477, -0.373901367, -0.902950843, -0.31803646, -0.288658312, 0, 2, 5, 1, 
426.368239, 52, 0.1, 0.1, 0.0341780629, 0.364855519, -0.0349674465, 0.901530607, -0.432715339, 1.17064129e-005, 0.432715339, 0.901530607, -3.8824583e-006, -8.87369028e-006, 8.56569942e-006, 1, 0.901530607, -0.432715339, 8.07448068e-006, 0.432715339, 0.901530607, -2.5095956e-006, -6.19345095e-006, 5.75642889e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.318203052, -0.11628064, -0.195647388, -0.341719261, 0.522275395, -0.781292486, -0.914916992, 0.00500488281, 0.403442383, 0.214668937, 0.852747055, 0.476352362, 0, 0, -0, 0, 0, 0, 0, 0.385192578, -0.0579792969, -0.155253271, 0.120925412, 0.4565211, -0.881393638, 0.412231445, -0.830688477, -0.373901367, -0.902950843, -0.31803646, -0.288658312, 0, 2, 5, 1, 
426.368936, 52, 0.1, 0.1, 0.0341780667, 0.364855511, -0.0349675478, 0.901530608, -0.432715337, 7.71468713e-006, 0.432715337, 0.901530608, -2.81067633e-006, -5.73880382e-006, 5.87217419e-006, 1, 0.901530608, -0.432715338, -3.92428779e-006, 0.432715338, 0.901530608, 1.18227913e-006, 3.02627524e-006, -2.76396034e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.318203052, -0.11628064, -0.195647388, -0.341719261, 0.522275395, -0.781292486, -0.914916992, 0.00500488281, 0.403442383, 0.214668937, 0.852747055, 0.476352362, 0, 0, -0, 0, 0, 0, 0, 0.385192578, -0.0579792969, -0.155253271, 0.120925412, 0.4565211, -0.881393638, 0.412231445, -0.830688477, -0.373901367, -0.902950843, -0.31803646, -0.288658312, 0, 2, 5, 1, 
426.369664, 52, 0.1, 0.1, 0.0341780707, 0.364855503, -0.0349679865, 0.901530608, -0.432715336, -5.74555014e-006, 0.432715336, 0.901530608, 1.92278324e-006, 4.34777152e-006, -4.2196356e-006, 1, 0.901530608, -0.432715336, -9.71432124e-006, 0.432715336, 0.901530608, 3.32155933e-006, 7.32046827e-006, -7.19802318e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.31907478, -0.117514282, -0.195278784, -0.341886255, 0.519896247, -0.782771496, -0.915771484, 0.00219726562, 0.401489258, 0.21049326, 0.85411261, 0.475597878, 0, 0, -0, 0, 0, 0, 0, 0.386215674, -0.0592078125, -0.154872461, 0.122337755, 0.455709202, -0.881636808, 0.415649414, -0.830200195, -0.371459961, -0.901206744, -0.320822133, -0.291015982, 0, 2, 5, 1, 
426.370366, 52, 0.1, 0.1, 0.0341780742, 0.364855496, -0.0349686653, 0.901530608, -0.432715336, -1.01164377e-005, 0.432715336, 0.901530608, 3.50508058e-006, 7.60357609e-006, -7.53747516e-006, 1, 0.901530608, -0.432715336, -6.48713656e-006, 0.432715336, 0.901530608, 2.37081513e-006, 4.8224641e-006, -4.94444588e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.31907478, -0.117514282, -0.195278784, -0.341886255, 0.519896247, -0.782771496, -0.915771484, 0.00219726562, 0.401489258, 0.21049326, 0.85411261, 0.475597878, 0, 0, -0, 0, 0, 0, 0, 0.386215674, -0.0592078125, -0.154872461, 0.122337755, 0.455709202, -0.881636808, 0.415649414, -0.830200195, -0.371459961, -0.901206744, -0.320822133, -0.291015982, 0, 2, 5, 1, 
426.371065, 52, 0.1, 0.1, 0.0341780775, 0.364855489, -0.0349695514, 0.901530608, -0.432715336, -7.11258905e-006, 0.432715336, 0.901530608, 2.42171154e-006, 5.36430501e-006, -5.26097344e-006, 1, 0.901530608, -0.432715336, 4.39705624e-006, 0.432715336, 0.901530608, -1.58752783e-006, -3.27713315e-006, 3.3338786e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.31907478, -0.117514282, -0.195278784, -0.341886255, 0.519896247, -0.782771496, -0.915771484, 0.00219726562, 0.401489258, 0.21049326, 0.85411261, 0.475597878, 0, 0, -0, 0, 0, 0, 0, 0.386215674, -0.0592078125, -0.154872461, 0.122337755, 0.455709202, -0.881636808, 0.415649414, -0.830200195, -0.371459961, -0.901206744, -0.320822133, -0.291015982, 0, 2, 5, 1, 
426.371756, 52, 0.1, 0.1, 0.0341780812, 0.364855481, -0.034970341, 0.901530609, -0.432715334, 3.92360914e-006, 0.432715334, 0.901530609, -1.10944323e-006, -3.05718064e-006, 2.69800287e-006, 1, 0.901530609, -0.432715335, 7.60024769e-006, 0.432715335, 0.901530609, -2.33329895e-006, -5.84220169e-006, 5.39228415e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.31907478, -0.117514282, -0.195278784, -0.341886255, 0.519896247, -0.782771496, -0.915771484, 0.00219726562, 0.401489258, 0.21049326, 0.85411261, 0.475597878, 0, 0, -0, 0, 0, 0, 0, 0.386215674, -0.0592078125, -0.154872461, 0.122337755, 0.455709202, -0.881636808, 0.415649414, -0.830200195, -0.371459961, -0.901206744, -0.320822133, -0.291015982, 0, 2, 5, 1, 
426.37247, 52, 0.1, 0.1, 0.0341780858, 0.364855473, -0.0349707139, 0.90153061, -0.432715332, 7.64353057e-006, 0.432715332, 0.90153061, -2.7031672e-006, -5.72117489e-006, 5.74446085e-006, 1, 0.90153061, -0.432715332, 4.21579054e-006, 0.432715332, 0.90153061, -1.59206698e-006, -3.11175242e-006, 3.25953432e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.31907478, -0.117514282, -0.195278784, -0.341886255, 0.519896247, -0.782771496, -0.915771484, 0.00219726562, 0.401489258, 0.21049326, 0.85411261, 0.475597878, 0, 0, -0, 0, 0, 0, 0, 0.386215674, -0.0592078125, -0.154872461, 0.122337755, 0.455709202, -0.881636808, 0.415649414, -0.830200195, -0.371459961, -0.901206744, -0.320822133, -0.291015982, 0, 2, 5, 1, 
426.37317, 52, 0.1, 0.1, 0.0341780901, 0.364855466, -0.0349706748, 0.90153061, -0.432715333, 5.66074192e-006, 0.432715333, 0.90153061, -1.92244442e-006, -4.27146094e-006, 4.18263232e-006, 1, 0.90153061, -0.432715333, -5.1605576e-006, 0.432715333, 0.90153061, 2.05087252e-006, 3.76495666e-006, -4.08197675e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.31907478, -0.117514282, -0.195278784, -0.341886255, 0.519896247, -0.782771496, -0.915771484, 0.00219726562, 0.401489258, 0.21049326, 0.85411261, 0.475597878, 0, 0, -0, 0, 0, 0, 0, 0.386215674, -0.0592078125, -0.154872461, 0.122337755, 0.455709202, -0.881636808, 0.415649414, -0.830200195, -0.371459961, -0.901206744, -0.320822133, -0.291015982, 0, 2, 5, 1, 
