time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
432.907406, 54, 0.1, 0.1, 0.00925581225, 0.349103241, -0.0349528477, 0.995448828, 2.46632758e-006, 0.0952975944, 0.0952975944, 8.5026859e-006, -0.995448828, -3.26538841e-006, 1, 8.22895363e-006, 0.995448827, 8.62091559e-006, 0.0952976012, 0.0952976011, 1.66851502e-005, -0.995448827, -1.01717351e-005, 1, 1.57876606e-005, 0, 0, 0, 0, 0, 0, 0, 0.241359351, -0.0595811279, -0.215662329, -0.315151824, 0.780441074, -0.539973586, -0.886108398, -0.0384521484, 0.461669922, 0.339491047, 0.623997888, 0.703853861, 0, 0, -0, 0, 0, 0, 0, 0.322601123, -0.0310915039, -0.179262109, 0.181835064, 0.497301984, -0.848205792, 0.25390625, -0.857055664, -0.448120117, -0.949942059, -0.133809404, -0.282101561, 0, 2, 5, 1, 
432.937303, 54, 0.1, 0.1, 0.00925585743, 0.349103294, -0.0349694271, 0.995448501, 3.6373439e-006, 0.0953010099, 0.0953010099, -1.57532803e-005, -0.995448501, -2.11948502e-006, 1, -1.60282218e-005, 0.995448504, -7.02585489e-006, 0.0953009798, 0.0953009798, 2.96240377e-006, -0.995448504, 6.71155675e-006, 1, 3.61849125e-006, 0, 0, 0, 0, 0, 0, 0, 0.257476538, -0.0778248535, -0.20803335, -0.326046311, 0.781898744, -0.531317079, -0.890625, -0.0657958984, 0.449707031, 0.316745362, 0.619935666, 0.717931797, 0, 0, -0, 0, 0, 0, 0, 0.335095654, -0.0458660156, -0.172130371, 0.16601641, 0.493786399, -0.85350372, 0.299194336, -0.849975586, -0.43347168, -0.939575881, -0.18327599, -0.288918274, 0, 2, 5, 1, 
432.938, 54, 0.1, 0.1, 0.00925585789, 0.349103303, -0.0349673415, 0.9954485, -4.32815247e-006, 0.095301017, 0.095301017, -1.00656252e-005, -0.9954485, 5.2677172e-006, 1, -9.60733417e-006, 0.995448498, -6.49975428e-006, 0.0953010341, 0.0953010339, -2.40713413e-005, -0.995448498, 8.76419435e-006, 1, -2.33423472e-005, 0, 0, 0, 0, 0, 0, 0, 0.257476538, -0.0778248535, -0.20803335, -0.326046311, 0.781898744, -0.531317079, -0.890625, -0.0657958984, 0.449707031, 0.316745362, 0.619935666, 0.717931797, 0, 0, -0, 0, 0, 0, 0, 0.336283252, -0.0470984375, -0.171049561, 0.16601641, 0.493786399, -0.85350372, 0.299194336, -0.849975586, -0.43347168, -0.939575881, -0.18327599, -0.288918274, 0, 2, 5, 1, 
432.938688, 54, 0.1, 0.1, 0.0092558585, 0.349103297, -0.0349661426, 0.995448504, -7.91174815e-006, 0.0953009722, 0.0953009723, 1.76381649e-005, -0.995448504, 6.1948036e-006, 1, 1.83118821e-005, 0.995448505, -6.46220233e-006, 0.0953009643, 0.0953009644, 2.52461574e-005, -0.995448505, 4.0268065e-006, 1, 2.57471038e-005, 0, 0, 0, 0, 0, 0, 0, 0.257476538, -0.0778248535, -0.20803335, -0.326046311, 0.781898744, -0.531317079, -0.890625, -0.0657958984, 0.449707031, 0.316745362, 0.619935666, 0.717931797, 0, 0, -0, 0, 0, 0, 0, 0.336283252, -0.0470984375, -0.171049561, 0.16601641, 0.493786399, -0.85350372, 0.299194336, -0.849975586, -0.43347168, -0.939575881, -0.18327599, -0.288918274, 0, 2, 5, 1, 
432.939403, 54, 0.1, 0.1, 0.00925585614, 0.349103305, -0.0349658209, 0.995448496, 4.24428313e-006, 0.0953010591, 0.0953010592, -3.15644672e-005, -0.995448495, -1.2168381e-006, 0.999999999, -3.18252861e-005, 0.995448496, 1.24790418e-005, 0.0953010536, 0.0953010539, -3.2781439e-005, -0.995448496, -9.29813768e-006, 0.999999999, -3.38215e-005, 0, 0, 0, 0, 0, 0, 0, 0.257476538, -0.0778248535, -0.20803335, -0.326046311, 0.781898744, -0.531317079, -0.890625, -0.0657958984, 0.449707031, 0.316745362, 0.619935666, 0.717931797, 0, 0, -0, 0, 0, 0, 0, 0.336283252, -0.0470984375, -0.171049561, 0.16601641, 0.493786399, -0.85350372, 0.299194336, -0.849975586, -0.43347168, -0.939575881, -0.18327599, -0.288918274, 0, 2, 5, 1, 
432.940098, 54, 0.1, 0.1, 0.00925586152, 0.349103303, -0.034966724, 0.995448514, -6.08568537e-006, 0.0953008696, 0.0953008698, 2.99122459e-005, -0.995448514, 3.20732342e-006, 1, 3.03560718e-005, 0.995448507, -1.66707814e-005, 0.0953009419, 0.0953009423, 2.27804926e-005, -0.995448507, 1.44239021e-005, 1, 2.42655485e-005, 0, 0, 0, 0, 0, 0, 0, 0.257476538, -0.0778248535, -0.20803335, -0.326046311, 0.781898744, -0.531317079, -0.890625, -0.0657958984, 0.449707031, 0.316745362, 0.619935666, 0.717931797, 0, 0, -0, 0, 0, 0, 0, 0.336283252, -0.0470984375, -0.171049561, 0.16601641, 0.493786399, -0.85350372, 0.299194336, -0.849975586, -0.43347168, -0.939575881, -0.18327599, -0.288918274, 0, 2, 5, 1, 
432.940797, 54, 0.1, 0.1, 0.00925585505, 0.3491033, -0.0349684633, 0.995448568, 1.62818944e-005, 0.095300301, 0.0953003013, -1.56943825e-005, -0.995448568, -1.47121091e-005, 1, -1.717462e-005, 0.995448554, 2.42170612e-005, 0.0953004455, 0.0953004457, -3.6849771e-006, -0.995448555, -2.37556586e-005, 1, -5.97610185e-006, 0, 0, 0, 0, 0, 0, 0, 0.257476538, -0.0778248535, -0.20803335, -0.326046311, 0.781898744, -0.531317079, -0.890625, -0.0657958984, 0.449707031, 0.316745362, 0.619935666, 0.717931797, 0, 0, -0, 0, 0, 0, 0, 0.336283252, -0.0470984375, -0.171049561, 0.16601641, 0.493786399, -0.85350372, 0.299194336, -0.849975586, -0.43347168, -0.939575881, -0.18327599, -0.288918274, 0, 2, 5, 1, 
432.941486, 54, 0.1, 0.1, 0.0092558631, 0.349103304, -0.0349704204, 0.995448654, -3.67006007e-005, 0.0952994037, 0.0952994042, 1.12038535e-005, -0.995448654, 3.5465843e-005, 0.999999999, 1.46504063e-005, 0.995448635, -3.54576693e-005, 0.0952996035, 0.0952996034, -4.72089921e-006, -0.995448635, 3.57461884e-005, 0.999999999, -1.32031085e-006, 0, 0, 0, 0, 0, 0, 0, 0.257476538, -0.0778248535, -0.20803335, -0.326046311, 0.781898744, -0.531317079, -0.890625, -0.0657958984, 0.449707031, 0.316745362, 0.619935666, 0.717931797, 0, 0, -0, 0, 0, 0, 0, 0.336283252, -0.0470984375, -0.171049561, 0.16601641, 0.493786399, -0.85350372, 0.299194336, -0.849975586, -0.43347168, -0.939575881, -0.18327599, -0.288918274, 0, 2, 5, 1, 
432.942208, 54, 0.1, 0.1, 0.00925586355, 0.349103296, -0.0349720557, 0.995448772, 3.36525296e-005, 0.0952981669, 0.0952981665, 1.40673371e-005, -0.995448773, -3.48399608e-005, 0.999999999, 1.07962891e-005, 0.995448745, 1.72614047e-005, 0.095298454, 0.0952984536, 2.48905318e-005, -0.995448745, -1.95548729e-005, 1, 2.31322634e-005, 0, 0, 0, 0, 0, 0, 0, 0.258938867, -0.0787428467, -0.20741084, -0.332134214, 0.781441562, -0.528003349, -0.889770508, -0.0740966797, 0.450073242, 0.312642321, 0.619390117, 0.720125977, 0, 0, -0, 0, 0, 0, 0, 0.336283252, -0.0470984375, -0.171049561, 0.160336421, 0.494756146, -0.854008283, 0.306762695, -0.847290039, -0.433349609, -0.938086246, -0.192502512, -0.287621136, 0, 2, 5, 1, 
432.942909, 54, 0.1, 0.1, 0.00925585106, 0.349103301, -0.0349726549, 0.99544891, 1.83820303e-005, 0.0952967296, 0.0952967299, -1.45035823e-005, -0.99544891, -1.69162281e-005, 1, -1.61893225e-005, 0.995448882, 3.33929e-005, 0.0952970231, 0.0952970237, -1.7701049e-005, -0.995448882, -3.15540677e-005, 0.999999999, -2.08027334e-005, 0, 0, 0, 0, 0, 0, 0, 0.258938867, -0.0787428467, -0.20741084, -0.332134214, 0.781441562, -0.528003349, -0.889770508, -0.0740966797, 0.450073242, 0.312642321, 0.619390117, 0.720125977, 0, 0, -0, 0, 0, 0, 0, 0.336831738, -0.0478980469, -0.170385938, 0.160336421, 0.494756146, -0.854008283, 0.306762695, -0.847290039, -0.433349609, -0.938086246, -0.192502512, -0.287621136, 0, 2, 5, 1, 
