time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
756.123407, 98, 2, 5, 0, 0, 0, 1, 0.0312413672, 0.38729813, -0.0349696543, 0.30269917, -0.109113379, -0.196596362, 0.379800928, -0.0656194336, -0.15295791, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.99855116, 0.0538106079, -1.68354293e-005, 0.0538106079, -0.99855116, -3.7710763e-006, -1.70139614e-005, 2.85968792e-006, -1, 0.998551156, 0.0538106727, -8.68828097e-006, 0.0538106727, -0.998551156, -6.16376453e-006, -9.00736932e-006, 5.68731196e-006, -1, -0.259926386, 0.515888712, -0.816233763, -0.868408203, 0.244628906, 0.431152344, 0.422078637, 0.821006743, 0.384496072, 0.126777772, 0.548397936, -0.826392412, 0.101074219, -0.8359375, -0.53918457, -0.986659977, -0.0150247386, -0.16148491, 
756.139506, 98, 2, 5, 0, 0, 0, 1, 0.0312413558, 0.387298157, -0.0349651883, 0.307780713, -0.114690479, -0.196075195, 0.382111719, -0.0727851074, -0.149602734, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998551359, 0.0538069078, -2.09447182e-005, 0.0538069077, -0.998551359, -4.56748641e-006, -2.11601392e-005, 3.43389924e-006, -1, 0.998551363, 0.0538068239, -1.87746407e-005, 0.0538068239, -0.998551364, -3.86541403e-006, -1.89554287e-005, 2.84961066e-006, -1, -0.216246534, 0.527560169, -0.821451127, -0.880859375, 0.257324219, 0.397094727, 0.420845657, 0.809641587, 0.409299257, 0.127659666, 0.540358811, -0.831543051, 0.108764648, -0.840942383, -0.529785156, -0.985708087, -0.0226205337, -0.166199516, 
756.14021, 98, 2, 5, 0, 0, 0, 1, 0.0312413584, 0.387298156, -0.0349637868, 0.309169287, -0.116141724, -0.195671313, 0.382111719, -0.0727851074, -0.149602734, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998551342, 0.0538072207, 2.38038642e-005, 0.0538072207, -0.998551342, 6.00629412e-007, 2.38016987e-005, 6.81060467e-007, -1, 0.998551346, 0.0538071533, 2.15305592e-005, 0.0538071534, -0.998551346, -5.29947145e-006, 2.12142194e-005, 6.45029246e-006, -1, -0.216246534, 0.527560169, -0.821451127, -0.880859375, 0.257324219, 0.397094727, 0.420845657, 0.809641587, 0.409299257, 0.127659666, 0.540358811, -0.831543051, 0.108764648, -0.840942383, -0.529785156, -0.985708087, -0.0226205337, -0.166199516, 
756.140901, 98, 2, 5, 0, 0, 0, 1, 0.0312413571, 0.387298159, -0.0349641758, 0.309169287, -0.116141724, -0.195671313, 0.382111719, -0.0727851074, -0.149602734, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998551316, 0.0538077031, -2.00628878e-005, 0.0538077029, -0.998551316, -1.06582638e-005, -2.06073197e-005, 9.56328544e-006, -1, 0.998551323, 0.0538075788, -1.81911538e-005, 0.0538075789, -0.998551323, 3.8593053e-006, -1.79571408e-005, -4.83253636e-006, -1, -0.216246534, 0.527560169, -0.821451127, -0.880859375, 0.257324219, 0.397094727, 0.420845657, 0.809641587, 0.409299257, 0.127659666, 0.540358811, -0.831543051, 0.108764648, -0.840942383, -0.529785156, -0.985708087, -0.0226205337, -0.166199516, 
756.141595, 98, 2, 5, 0, 0, 0, 1, 0.031241359, 0.387298157, -0.0349661679, 0.309169287, -0.116141724, -0.195671313, 0.382111719, -0.0727851074, -0.149602734, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998551275, 0.0538084629, 1.91582763e-005, 0.0538084626, -0.998551275, 1.72187565e-005, 2.0057036e-005, -1.61629338e-005, -1, 0.998551285, 0.0538082884, 1.79507381e-005, 0.0538082884, -0.998551285, 3.65019521e-007, 1.79443737e-005, 6.01407784e-007, -1, -0.216246534, 0.527560169, -0.821451127, -0.880859375, 0.257324219, 0.397094727, 0.420845657, 0.809641587, 0.409299257, 0.127659666, 0.540358811, -0.831543051, 0.108764648, -0.840942383, -0.529785156, -0.985708087, -0.0226205337, -0.166199516, 
756.142318, 98, 2, 5, 0, 0, 0, 1, 0.0312413566, 0.387298165, -0.0349690518, 0.310743994, -0.116911768, -0.19547041, 0.382111719, -0.0727851074, -0.149602734, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998551217, 0.0538095326, -2.12571249e-005, 0.0538095326, -0.998551218, 2.27533837e-006, -2.11038931e-005, -3.41587786e-006, -1, 0.998551231, 0.0538092847, -1.91777372e-005, 0.053809285, -0.998551231, 1.77385786e-005, -1.81954529e-005, -1.87448198e-005, -1, -0.207159794, 0.530084972, -0.822241559, -0.884033203, 0.258544922, 0.389404297, 0.418912091, 0.807635002, 0.41523327, 0.126905737, 0.539668315, -0.832220422, 0.111206055, -0.841430664, -0.528686523, -0.985541843, -0.0253934474, -0.166761682, 
756.143012, 98, 2, 5, 0, 0, 0, 1, 0.0312413575, 0.387298155, -0.0349716383, 0.310743994, -0.116911768, -0.19547041, 0.382958301, -0.0737820801, -0.148989648, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998551149, 0.0538108119, 1.61043154e-005, 0.0538108123, -0.998551148, -2.86578277e-005, 1.45388817e-005, 2.94828931e-005, -0.999999999, 0.998551163, 0.0538105468, 1.37046017e-005, 0.0538105473, -0.998551162, -3.40419664e-005, 1.18529291e-005, 3.47300972e-005, -0.999999999, -0.207159794, 0.530084972, -0.822241559, -0.884033203, 0.258544922, 0.389404297, 0.418912091, 0.807635002, 0.41523327, 0.126905737, 0.539668315, -0.832220422, 0.111206055, -0.841430664, -0.528686523, -0.985541843, -0.0253934474, -0.166761682, 
756.143708, 98, 2, 5, 0, 0, 0, 1, 0.0312413562, 0.38729816, -0.0349734999, 0.310743994, -0.116911768, -0.19547041, 0.382958301, -0.0737820801, -0.148989648, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998551078, 0.0538121157, -1.68623986e-005, 0.0538121162, -0.998551078, 3.64469681e-005, -1.48766778e-005, -3.73015607e-005, -0.999999999, 0.998551091, 0.053811873, -1.45089514e-005, 0.0538118734, -0.998551091, 2.86798373e-005, -1.29446135e-005, -2.94190367e-005, -0.999999999, -0.207159794, 0.530084972, -0.822241559, -0.884033203, 0.258544922, 0.389404297, 0.418912091, 0.807635002, 0.41523327, 0.126905737, 0.539668315, -0.832220422, 0.111206055, -0.841430664, -0.528686523, -0.985541843, -0.0253934474, -0.166761682, 
756.144399, 98, 2, 5, 0, 0, 0, 1, 0.0312413567, 0.387298168, -0.0349741991, 0.310743994, -0.116911768, -0.19547041, 0.382958301, -0.0737820801, -0.148989648, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998551023, 0.0538131374, 1.27911987e-005, 0.0538131374, -0.998551023, -1.70464648e-006, 1.26809322e-005, 2.39051102e-006, -1, 0.998551032, 0.053812973, 1.07137493e-005, 0.0538129729, -0.998551032, 1.52978363e-005, 1.15214475e-005, -1.46991315e-005, -1, -0.207159794, 0.530084972, -0.822241559, -0.884033203, 0.258544922, 0.389404297, 0.418912091, 0.807635002, 0.41523327, 0.126905737, 0.539668315, -0.832220422, 0.111206055, -0.841430664, -0.528686523, -0.985541843, -0.0253934474, -0.166761682, 
756.145087, 98, 2, 5, 0, 0, 0, 1, 0.0312413548, 0.387298162, -0.0349736422, 0.310743994, -0.116911768, -0.19547041, 0.382958301, -0.0737820801, -0.148989648, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.998550992, 0.0538137099, -1.83762778e-005, 0.0538137096, -0.998550992, -1.18076263e-005, -1.89850626e-005, 1.08016213e-005, -1, 0.998550997, 0.0538136233, -1.59975712e-005, 0.053813623, -0.998550997, -2.01261513e-005, -1.70574518e-005, 1.92361011e-005, -1, -0.207159794, 0.530084972, -0.822241559, -0.884033203, 0.258544922, 0.389404297, 0.418912091, 0.807635002, 0.41523327, 0.126905737, 0.539668315, -0.832220422, 0.111206055, -0.841430664, -0.528686523, -0.985541843, -0.0253934474, -0.166761682, 
