time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
746.707489, 100, 2, 1, 0, 0, 0, 1, 0.0227909188, 0.325370938, -0.0349768937, 0.311336035, -0.184590137, -0.175027832, 0.354888672, -0.130506787, -0.152881299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728296389, -0.685262263, 3.38319161e-006, 0.685262263, 0.728296389, 5.60637456e-006, -6.30580316e-006, -1.76472881e-006, 1, 0.728296408, -0.685262243, 2.08135574e-006, 0.685262243, 0.728296408, 2.04058011e-006, -2.91417641e-006, -5.98726608e-008, 1, -0.366793256, 0.761825377, -0.533730646, -0.857788086, -0.0549316406, 0.510864258, 0.359905848, 0.645361523, 0.673820972, -0.21832789, 0.445054278, -0.86835561, 0.272827148, -0.826416016, -0.4921875, -0.936889404, -0.344403927, 0.0590919673, 
746.723528, 100, 2, 1, 0, 0, 0, 1, 0.022790909, 0.325370952, -0.0349646398, 0.312018896, -0.187291626, -0.171741382, 0.355267725, -0.132587988, -0.150368799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.72829798, -0.685260572, -8.95583587e-007, 0.685260572, 0.72829798, -2.39997456e-006, 2.29685965e-006, 1.1341885e-006, 1, 0.728297976, -0.685260577, -6.5168411e-007, 0.685260577, 0.728297975, -1.36936069e-005, 9.85830921e-006, 9.52645278e-006, 1, -0.352448359, 0.762301655, -0.542712167, -0.861450195, -0.0377197266, 0.506225586, 0.365420131, 0.646027639, 0.670176236, -0.207971208, 0.440640811, -0.873148242, 0.267089844, -0.833129883, -0.484130859, -0.940833324, -0.3339437, 0.0556424164, 
746.724231, 100, 2, 1, 0, 0, 0, 1, 0.0227909092, 0.325370947, -0.0349615916, 0.31275564, -0.188135645, -0.171702808, 0.356205371, -0.133399414, -0.150142627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728298005, -0.685260546, -5.19427502e-007, 0.685260546, 0.728298005, -4.54164473e-006, 3.49050796e-006, 2.95172762e-006, 1, 0.728298, -0.685260552, -5.30095892e-007, 0.685260552, 0.728298, 1.51026294e-005, -9.96316835e-006, -1.13624686e-005, 1, -0.352448359, 0.762301655, -0.542712167, -0.861450195, -0.0377197266, 0.506225586, 0.365420131, 0.646027639, 0.670176236, -0.207204519, 0.441682386, -0.87280336, 0.266967773, -0.832763672, -0.484741211, -0.94112097, -0.333343255, 0.0546967232, 
746.724922, 100, 2, 1, 0, 0, 0, 1, 0.022790909, 0.325370946, -0.0349611885, 0.31275564, -0.188135645, -0.171702808, 0.356205371, -0.133399414, -0.150142627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728298024, -0.685260525, 1.86797791e-006, 0.685260525, 0.728298024, 2.45040232e-005, -1.81520844e-005, -1.65661801e-005, 1, 0.728298021, -0.685260529, 1.61990674e-006, 0.685260529, 0.728298021, 1.54212724e-005, -1.17473641e-005, -1.0121224e-005, 1, -0.352448359, 0.762301655, -0.542712167, -0.861450195, -0.0377197266, 0.506225586, 0.365420131, 0.646027639, 0.670176236, -0.207204519, 0.441682386, -0.87280336, 0.266967773, -0.832763672, -0.484741211, -0.94112097, -0.333343255, 0.0546967232, 
746.725617, 100, 2, 1, 0, 0, 0, 1, 0.0227909092, 0.325370946, -0.0349633203, 0.31275564, -0.188135645, -0.171702808, 0.356205371, -0.133399414, -0.150142627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728298036, -0.685260513, -2.09348578e-006, 0.685260513, 0.728298036, -1.74537092e-005, 1.34850193e-005, 1.1276919e-005, 1, 0.728298034, -0.685260516, -1.72661922e-006, 0.685260516, 0.728298033, -1.72101561e-005, 1.30509338e-005, 1.13509389e-005, 1, -0.352448359, 0.762301655, -0.542712167, -0.861450195, -0.0377197266, 0.506225586, 0.365420131, 0.646027639, 0.670176236, -0.207204519, 0.441682386, -0.87280336, 0.266967773, -0.832763672, -0.484741211, -0.94112097, -0.333343255, 0.0546967232, 
746.726343, 100, 2, 1, 0, 0, 0, 1, 0.0227909096, 0.325370943, -0.0349670706, 0.312638086, -0.188305176, -0.172437817, 0.35605791, -0.133403076, -0.150728613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728298051, -0.685260498, -1.95270743e-007, 0.685260498, 0.728298051, 8.61050242e-006, -5.75822187e-006, -6.40482345e-006, 1, 0.728298047, -0.685260501, -5.30081752e-007, 0.685260501, 0.728298047, 1.78428841e-005, -1.18409662e-005, -1.33581817e-005, 1, -0.354896778, 0.763436937, -0.539621597, -0.859375, -0.0393066406, 0.509643555, 0.367908986, 0.644611909, 0.670181106, -0.209587708, 0.441893106, -0.872144946, 0.266601563, -0.832275391, -0.485717773, -0.940634997, -0.334180306, 0.056607066, 
746.727039, 100, 2, 1, 0, 0, 0, 1, 0.0227909094, 0.325370946, -0.0349709922, 0.312638086, -0.188305176, -0.172437817, 0.35605791, -0.133403076, -0.150728613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728298067, -0.68526048, 1.2306351e-006, 0.68526048, 0.728298067, 4.04966485e-006, -3.67134444e-006, -2.10605748e-006, 1, 0.728298064, -0.685260483, 8.65851483e-007, 0.685260483, 0.728298064, -1.01416169e-005, 6.31905133e-006, 7.97945376e-006, 1, -0.354896778, 0.763436937, -0.539621597, -0.859375, -0.0393066406, 0.509643555, 0.367908986, 0.644611909, 0.670181106, -0.209587708, 0.441893106, -0.872144946, 0.266601563, -0.832275391, -0.485717773, -0.940634997, -0.334180306, 0.056607066, 
746.72774, 100, 2, 1, 0, 0, 0, 1, 0.0227909094, 0.325370946, -0.0349742217, 0.312638086, -0.188305176, -0.172437817, 0.35605791, -0.133403076, -0.150728613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728298078, -0.685260469, -8.94210467e-007, 0.685260468, 0.728298078, -1.66606498e-005, 1.20681365e-005, 1.15211522e-005, 1, 0.728298076, -0.68526047, -4.17772497e-007, 0.68526047, 0.728298076, -1.01096144e-005, 7.23198201e-006, 7.07652972e-006, 1, -0.354896778, 0.763436937, -0.539621597, -0.859375, -0.0393066406, 0.509643555, 0.367908986, 0.644611909, 0.670181106, -0.209587708, 0.441893106, -0.872144946, 0.266601563, -0.832275391, -0.485717773, -0.940634997, -0.334180306, 0.056607066, 
746.728438, 100, 2, 1, 0, 0, 0, 1, 0.0227909094, 0.325370947, -0.0349758473, 0.312638086, -0.188305176, -0.172437817, 0.35605791, -0.133403076, -0.150728613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728298086, -0.68526046, 6.76282125e-007, 0.68526046, 0.728298086, 8.1328699e-006, -6.06566914e-006, -5.45972418e-006, 1, 0.728298084, -0.685260462, 5.19160282e-007, 0.685260462, 0.728298084, 8.45269177e-006, -6.1703989e-006, -5.80031921e-006, 1, -0.354896778, 0.763436937, -0.539621597, -0.859375, -0.0393066406, 0.509643555, 0.367908986, 0.644611909, 0.670181106, -0.209587708, 0.441893106, -0.872144946, 0.266601563, -0.832275391, -0.485717773, -0.940634997, -0.334180306, 0.056607066, 
746.729136, 100, 2, 1, 0, 0, 0, 1, 0.0227909095, 0.32537095, -0.0349754988, 0.312638086, -0.188305176, -0.172437817, 0.35605791, -0.133403076, -0.150728613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.728298096, -0.685260449, -6.1870809e-007, 0.685260449, 0.728298096, -7.92372363e-006, 5.88041834e-006, 5.34685665e-006, 1, 0.728298093, -0.685260452, -3.55521743e-007, 0.685260452, 0.728298093, -1.51483274e-005, 1.06394755e-005, 1.07888729e-005, 1, -0.354896778, 0.763436937, -0.539621597, -0.859375, -0.0393066406, 0.509643555, 0.367908986, 0.644611909, 0.670181106, -0.209587708, 0.441893106, -0.872144946, 0.266601563, -0.832275391, -0.485717773, -0.940634997, -0.334180306, 0.056607066, 
