time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
657.024948, 86, 2, 5, 0, 0, 0, 1, 0.0250261651, 0.364334371, -0.0349687969, 0.31998916, -0.15936001, -0.156125293, 0.355070654, -0.122968945, -0.136930371, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975714265, 1.34849219e-005, 0.219047192, 0.219047192, 2.50514687e-006, -0.975714265, -1.3706176e-005, 1, -5.09526732e-007, 0.97571427, 2.10821707e-005, 0.219047171, 0.219047172, -9.64357223e-006, -0.97571427, -1.84577776e-005, 1, -1.40273609e-005, -0.229996396, 0.804262892, -0.547737475, -0.919311523, 0.00512695312, 0.393432617, 0.319206196, 0.594146984, 0.738329771, -0.111867782, 0.464166398, -0.878515206, 0.416137695, -0.780883789, -0.465576172, -0.902256138, -0.417636443, -0.105837367, 
657.038401, 86, 2, 5, 0, 0, 0, 1, 0.0250262245, 0.364334342, -0.0349799021, 0.322633472, -0.162599609, -0.154465503, 0.356871582, -0.125492236, -0.134854785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975721416, -1.65692758e-005, 0.219015339, 0.219015339, -6.20615756e-006, -0.975721416, 1.75262409e-005, 1, -2.4265553e-006, 0.975721372, -2.48021168e-005, 0.219015532, 0.219015532, -1.06735819e-005, -0.975721372, 2.65376357e-005, 1, -4.98239317e-006, -0.259060233, 0.787677745, -0.558818817, -0.923583984, -0.0328369141, 0.381835938, 0.282406158, 0.61506542, 0.736253533, -0.118198155, 0.469255769, -0.874976703, 0.435791016, -0.767211914, -0.470336914, -0.892242871, -0.436863105, -0.11381196, 
657.039102, 86, 2, 5, 0, 0, 0, 1, 0.0250262172, 0.364334342, -0.0349765668, 0.322633472, -0.162599609, -0.154465503, 0.356871582, -0.125492236, -0.134854785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975721637, 2.9655819e-005, 0.219014351, 0.219014351, 3.41981067e-006, -0.975721638, -2.96848119e-005, 1, -3.15826669e-006, 0.975721592, 2.81801591e-005, 0.21901455, 0.21901455, 4.51152335e-006, -0.975721593, -2.8484079e-005, 1, -1.76987413e-006, -0.259060233, 0.787677745, -0.558818817, -0.923583984, -0.0328369141, 0.381835938, 0.282406158, 0.61506542, 0.736253533, -0.118198155, 0.469255769, -0.874976703, 0.435791016, -0.767211914, -0.470336914, -0.892242871, -0.436863105, -0.11381196, 
657.039804, 86, 2, 5, 0, 0, 0, 1, 0.0250262152, 0.364334343, -0.0349714448, 0.322633472, -0.162599609, -0.154465503, 0.356871582, -0.125492236, -0.134854785, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975721829, -2.33151264e-005, 0.219013495, 0.219013495, -7.58274593e-006, -0.97572183, 2.44098015e-005, 1, -2.2923234e-006, 0.9757218, -1.39762433e-005, 0.219013629, 0.219013629, 2.6374733e-006, -0.9757218, 1.30592827e-005, 1, 5.63442797e-006, -0.259060233, 0.787677745, -0.558818817, -0.923583984, -0.0328369141, 0.381835938, 0.282406158, 0.61506542, 0.736253533, -0.118198155, 0.469255769, -0.874976703, 0.435791016, -0.767211914, -0.470336914, -0.892242871, -0.436863105, -0.11381196, 
657.040519, 86, 2, 5, 0, 0, 0, 1, 0.0250262193, 0.364334346, -0.0349658021, 0.322633472, -0.162599609, -0.154465503, 0.356968115, -0.125734033, -0.134587109, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975721987, 9.59105807e-006, 0.219012795, 0.219012795, 6.98451581e-006, -0.975721987, -1.08879046e-005, 1, 4.71438121e-006, 0.975721953, -9.50311476e-006, 0.219012944, 0.219012944, 7.14070912e-006, -0.975721953, 7.70848997e-006, 1, 9.04865179e-006, -0.259060233, 0.787677745, -0.558818817, -0.923583984, -0.0328369141, 0.381835938, 0.282406158, 0.61506542, 0.736253533, -0.120919663, 0.470494572, -0.874024813, 0.440063477, -0.763793945, -0.472045898, -0.889705831, -0.44164261, -0.114693854, 
657.04122, 86, 2, 5, 0, 0, 0, 1, 0.025026212, 0.364334348, -0.0349617035, 0.322633472, -0.162599609, -0.154465503, 0.356968115, -0.125734033, -0.134587109, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975722162, -4.45740472e-006, 0.219012016, 0.219012016, 4.5615788e-006, -0.975722162, 3.350148e-006, 1, 5.42705872e-006, 0.975722132, 1.2325824e-005, 0.219012149, 0.219012149, 6.02491054e-006, -0.975722132, -1.33461079e-005, 1, 3.17913335e-006, -0.259060233, 0.787677745, -0.558818817, -0.923583984, -0.0328369141, 0.381835938, 0.282406158, 0.61506542, 0.736253533, -0.120919663, 0.470494572, -0.874024813, 0.440063477, -0.763793945, -0.472045898, -0.889705831, -0.44164261, -0.114693854, 
657.041921, 86, 2, 5, 0, 0, 0, 1, 0.0250262114, 0.364334353, -0.0349601598, 0.322633472, -0.162599609, -0.154465503, 0.356968115, -0.125734033, -0.134587109, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975722261, 9.00132286e-006, 0.219011571, 0.219011571, 1.65784275e-006, -0.975722262, -9.14587784e-006, 1, -3.5379979e-007, 0.975722248, 6.49549623e-006, 0.219011632, 0.219011632, -9.85756968e-006, -0.975722248, -4.17887776e-006, 1, -1.10408393e-005, -0.259060233, 0.787677745, -0.558818817, -0.923583984, -0.0328369141, 0.381835938, 0.282406158, 0.61506542, 0.736253533, -0.120919663, 0.470494572, -0.874024813, 0.440063477, -0.763793945, -0.472045898, -0.889705831, -0.44164261, -0.114693854, 
657.042633, 86, 2, 5, 0, 0, 0, 1, 0.0250262116, 0.364334349, -0.0349614376, 0.322912817, -0.162744385, -0.154287671, 0.356968115, -0.125734033, -0.134587109, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975722295, -3.30509043e-006, 0.21901142, 0.21901142, 7.22521581e-006, -0.975722295, 1.64244564e-006, 1, 7.77365671e-006, 0.975722288, -4.01889431e-006, 0.219011452, 0.219011452, 2.03429039e-005, -0.975722288, -5.34004181e-007, 1, 2.07292087e-005, -0.266266565, 0.784639594, -0.559700981, -0.923706055, -0.0419921875, 0.380615234, 0.275143277, 0.618512822, 0.73614607, -0.120919663, 0.470494572, -0.874024813, 0.440063477, -0.763793945, -0.472045898, -0.889705831, -0.44164261, -0.114693854, 
657.043331, 86, 2, 5, 0, 0, 0, 1, 0.0250262096, 0.364334358, -0.0349649107, 0.322912817, -0.162744385, -0.154287671, 0.356968115, -0.125734033, -0.134587109, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975722335, -4.28214181e-007, 0.219011243, 0.219011243, -1.62963208e-005, -0.975722335, 3.98689561e-006, 1, -1.58069005e-005, 0.975722325, -2.84167581e-006, 0.21901129, 0.21901129, -2.63636836e-005, -0.975722324, 8.54663087e-006, 1, -2.51012755e-005, -0.266266565, 0.784639594, -0.559700981, -0.923706055, -0.0419921875, 0.380615234, 0.275143277, 0.618512822, 0.73614607, -0.120919663, 0.470494572, -0.874024813, 0.440063477, -0.763793945, -0.472045898, -0.889705831, -0.44164261, -0.114693854, 
657.044027, 86, 2, 5, 0, 0, 0, 1, 0.025026209, 0.364334351, -0.0349695403, 0.322912817, -0.162744385, -0.154287671, 0.356968115, -0.125734033, -0.134587109, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.975722352, -1.86943702e-005, 0.219011169, 0.219011169, 3.68204864e-005, -0.975722351, 1.0176417e-005, 0.999999999, 4.00208475e-005, 0.975722355, -7.25284402e-006, 0.219011156, 0.219011156, 3.91874843e-005, -0.975722354, -1.50573419e-006, 0.999999999, 3.98245582e-005, -0.266266565, 0.784639594, -0.559700981, -0.923706055, -0.0419921875, 0.380615234, 0.275143277, 0.618512822, 0.73614607, -0.120919663, 0.470494572, -0.874024813, 0.440063477, -0.763793945, -0.472045898, -0.889705831, -0.44164261, -0.114693854, 
