time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
733.271044, 99, 2, 3, 0, 0, 0, 1, 0.0133049424, 0.380859996, -0.0349701109, 0.245067383, -0.13562832, -0.24982063, 0.30717666, -0.103714844, -0.223953711, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939446047, -0.342696841, -5.29231258e-006, 0.342696841, 0.939446047, -3.19524526e-006, 6.06684258e-006, 1.18810173e-006, 1, 0.939446042, -0.342696856, -2.84156042e-006, 0.342696856, 0.939446042, -5.82145057e-006, 4.6644855e-006, 4.49514487e-006, 1, -0.194130454, 0.909416527, -0.36773286, -0.687744141, 0.141113281, 0.712036133, 0.699379608, 0.391115648, 0.598216324, -0.182412008, 0.766311204, -0.615811728, -0.143188477, -0.640258789, -0.754516602, -0.972637645, -0.049319234, 0.226666773, 
733.273191, 99, 2, 3, 0, 0, 0, 1, 0.013304931, 0.380859956, -0.0349579675, 0.244709644, -0.135625513, -0.249399902, 0.30695, -0.103081982, -0.223777344, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939445912, -0.342697211, 1.48699795e-005, 0.34269721, 0.939445911, 5.67167989e-005, -3.34062302e-005, -4.81864644e-005, 0.999999998, 0.939445972, -0.342697046, 2.84705603e-005, 0.342697045, 0.939445971, 4.88959126e-005, -4.3503038e-005, -3.61782913e-005, 0.999999998, -0.192429406, 0.909523989, -0.368234226, -0.68762207, 0.142700195, 0.711791992, 0.699975332, 0.390233484, 0.598172141, -0.182386489, 0.766036318, -0.616195256, -0.141845703, -0.640625, -0.754516602, -0.972880448, -0.0502073246, 0.225644521, 
733.273901, 99, 2, 3, 0, 0, 0, 1, 0.0133049391, 0.38085995, -0.0349649041, 0.244709644, -0.135625513, -0.249399902, 0.30695, -0.103081982, -0.223777344, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939445515, -0.3426983, -2.48898616e-005, 0.342698299, 0.939445515, -2.03418151e-005, 3.03537743e-005, 1.05803137e-005, 0.999999999, 0.939445614, -0.342698026, -3.29099745e-005, 0.342698026, 0.939445615, 4.50748999e-006, 2.93724233e-005, -1.5512725e-005, 0.999999999, -0.192429406, 0.909523989, -0.368234226, -0.68762207, 0.142700195, 0.711791992, 0.699975332, 0.390233484, 0.598172141, -0.182386489, 0.766036318, -0.616195256, -0.141845703, -0.640625, -0.754516602, -0.972880448, -0.0502073246, 0.225644521, 
733.274626, 99, 2, 3, 0, 0, 0, 1, 0.0133049349, 0.380859963, -0.034972509, 0.244784961, -0.136103247, -0.248852246, 0.30695, -0.103081982, -0.223777344, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939444971, -0.342699789, 2.70100623e-005, 0.34269979, 0.939444971, -2.28086348e-005, -1.75579529e-005, 3.06837999e-005, 0.999999999, 0.93944509, -0.342699463, 2.5013109e-005, 0.342699464, 0.93944509, -3.26314323e-005, -1.23156681e-005, 3.92274179e-005, 0.999999999, -0.190919317, 0.908876969, -0.370645575, -0.688720703, 0.145019531, 0.710327148, 0.699365381, 0.39083033, 0.598554061, -0.180271622, 0.765953563, -0.616930228, -0.141967773, -0.640869141, -0.754272461, -0.973149138, -0.0482521392, 0.224462587, 
733.275329, 99, 2, 3, 0, 0, 0, 1, 0.0133049363, 0.380859957, -0.0349781835, 0.244784961, -0.136103247, -0.248852246, 0.306861035, -0.103492822, -0.223627588, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939444395, -0.342701369, -3.04400912e-005, 0.34270137, 0.939444394, 3.68367155e-005, 1.59727802e-005, -4.50379069e-005, 0.999999999, 0.939444513, -0.342701045, -1.92003348e-005, 0.342701046, 0.939444513, 3.00685161e-005, 7.73313732e-006, -3.48276773e-005, 0.999999999, -0.190919317, 0.908876969, -0.370645575, -0.688720703, 0.145019531, 0.710327148, 0.699365381, 0.39083033, 0.598554061, -0.180271622, 0.765953563, -0.616930228, -0.141967773, -0.640869141, -0.754272461, -0.973149138, -0.0482521392, 0.224462587, 
733.276027, 99, 2, 3, 0, 0, 0, 1, 0.0133049463, 0.380859946, -0.0349809615, 0.244784961, -0.136103247, -0.248852246, 0.306861035, -0.103492822, -0.223627588, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939443848, -0.342702868, -1.2289523e-005, 0.342702868, 0.939443848, 2.22936077e-005, 3.9052335e-006, -2.51552474e-005, 1, 0.939443954, -0.342702577, -2.46995081e-005, 0.342702577, 0.939443954, 3.08252406e-005, 1.26399141e-005, -3.7423171e-005, 0.999999999, -0.190919317, 0.908876969, -0.370645575, -0.688720703, 0.145019531, 0.710327148, 0.699365381, 0.39083033, 0.598554061, -0.180271622, 0.765953563, -0.616930228, -0.141967773, -0.640869141, -0.754272461, -0.973149138, -0.0482521392, 0.224462587, 
733.276731, 99, 2, 3, 0, 0, 0, 1, 0.0133049385, 0.38085995, -0.0349801631, 0.244784961, -0.136103247, -0.248852246, 0.306861035, -0.103492822, -0.223627588, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939443398, -0.342704101, 2.93069422e-005, 0.342704101, 0.939443398, -3.08070627e-005, -1.69745067e-005, 3.8985101e-005, 0.999999999, 0.939443474, -0.342703892, 3.0410043e-005, 0.342703892, 0.939443474, -2.50259166e-005, -1.99920374e-005, 3.39320741e-005, 0.999999999, -0.190919317, 0.908876969, -0.370645575, -0.688720703, 0.145019531, 0.710327148, 0.699365381, 0.39083033, 0.598554061, -0.180271622, 0.765953563, -0.616930228, -0.141967773, -0.640869141, -0.754272461, -0.973149138, -0.0482521392, 0.224462587, 
733.277458, 99, 2, 3, 0, 0, 0, 1, 0.0133049393, 0.380859959, -0.0349759799, 0.244784961, -0.136103247, -0.248852246, 0.306861035, -0.103281055, -0.223872314, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939443074, -0.342704991, -2.53361085e-005, 0.342704991, 0.939443074, -4.46719976e-006, 2.53327633e-005, -4.48613093e-006, 1, 0.939443123, -0.342704855, -1.65917288e-005, 0.342704855, 0.939443123, -1.91014138e-005, 2.21331327e-005, 1.22586258e-005, 1, -0.190919317, 0.908876969, -0.370645575, -0.688720703, 0.145019531, 0.710327148, 0.699365381, 0.39083033, 0.598554061, -0.180271622, 0.76567248, -0.617319953, -0.142333984, -0.641235352, -0.75390625, -0.973149138, -0.0479134541, 0.224667111, 
733.278157, 99, 2, 3, 0, 0, 0, 1, 0.0133049422, 0.380859954, -0.0349701639, 0.244784961, -0.136103247, -0.248852246, 0.306861035, -0.103281055, -0.223872314, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939442915, -0.342705425, 1.69927237e-005, 0.342705425, 0.939442916, 1.37497839e-005, -2.06758195e-005, -7.09363846e-006, 1, 0.939442935, -0.342705372, 4.27485854e-006, 0.342705371, 0.939442935, 2.01037886e-005, -1.0905662e-005, -1.74213452e-005, 1, -0.190919317, 0.908876969, -0.370645575, -0.688720703, 0.145019531, 0.710327148, 0.699365381, 0.39083033, 0.598554061, -0.180271622, 0.76567248, -0.617319953, -0.142333984, -0.641235352, -0.75390625, -0.973149138, -0.0479134541, 0.224667111, 
733.278857, 99, 2, 3, 0, 0, 0, 1, 0.0133049376, 0.380859958, -0.0349645649, 0.244784961, -0.136103247, -0.248852246, 0.306861035, -0.103281055, -0.223872314, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.939442895, -0.342705481, -7.3535118e-006, 0.342705481, 0.939442895, -9.23011712e-006, 1.00714161e-005, 6.15107915e-006, 1, 0.93944289, -0.342705496, 3.54005521e-006, 0.342705496, 0.939442889, -1.61984926e-005, 2.22563274e-006, 1.6430755e-005, 1, -0.190919317, 0.908876969, -0.370645575, -0.688720703, 0.145019531, 0.710327148, 0.699365381, 0.39083033, 0.598554061, -0.180271622, 0.76567248, -0.617319953, -0.142333984, -0.641235352, -0.75390625, -0.973149138, -0.0479134541, 0.224667111, 
