time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
584.644192, 76, 2, 3, 0, 0, 0, 1, 0.0190259143, 0.37881652, -0.0349702915, 0.340285303, -0.174853711, -0.213578223, 0.393328223, -0.126087598, -0.181407275, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908091364, -0.418772103, -1.9323695e-006, 0.418772103, 0.908091364, -2.72680151e-006, 2.89667646e-006, 1.66696247e-006, 1, 0.908091236, -0.418772382, 2.88906332e-006, 0.418772382, 0.908091236, -1.27560233e-007, -2.57011438e-006, 1.32569626e-006, 1, -0.157924764, 0.612305225, -0.774607788, -0.947875977, 0.125610352, 0.292480469, 0.27639882, 0.780523113, 0.560695636, 0.0719687815, 0.463241042, -0.883214521, 0.133544922, -0.881958008, -0.451782227, -0.988370124, -0.0853464438, -0.125356405, 
584.647148, 76, 2, 3, 0, 0, 0, 1, 0.0190259183, 0.378816504, -0.0349645471, 0.341936719, -0.178949463, -0.21228186, 0.394979053, -0.129673633, -0.179202441, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908094231, -0.418765886, 2.84613585e-005, 0.418765886, 0.90809423, -3.51427698e-005, -1.11290023e-005, 4.38315926e-005, 0.999999999, 0.908094172, -0.418766013, 3.06474665e-005, 0.418766014, 0.908094172, -3.45330852e-005, -1.33695033e-005, 4.41934108e-005, 0.999999999, -0.160715789, 0.610731857, -0.775288131, -0.946655273, 0.126708984, 0.296142578, 0.27906553, 0.781513862, 0.557960777, 0.073144518, 0.463713522, -0.882825164, 0.13671875, -0.881469727, -0.451660156, -0.987878321, -0.0875061529, -0.127893079, 
584.647842, 76, 2, 3, 0, 0, 0, 1, 0.0190259212, 0.378816506, -0.0349704107, 0.341936719, -0.178949463, -0.21228186, 0.394979053, -0.129673633, -0.179202441, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908094565, -0.418765162, -2.76296738e-005, 0.418765162, 0.908094565, 2.64796373e-005, 1.4001607e-005, -3.56163596e-005, 0.999999999, 0.908094484, -0.418765337, -2.43447234e-005, 0.418765337, 0.908094484, 9.55236537e-006, 1.81071096e-005, -1.88691766e-005, 1, -0.160715789, 0.610731857, -0.775288131, -0.946655273, 0.126708984, 0.296142578, 0.27906553, 0.781513862, 0.557960777, 0.073144518, 0.463713522, -0.882825164, 0.13671875, -0.881469727, -0.451660156, -0.987878321, -0.0875061529, -0.127893079, 
584.648537, 76, 2, 3, 0, 0, 0, 1, 0.0190259238, 0.378816491, -0.0349757493, 0.341936719, -0.178949463, -0.21228186, 0.394979053, -0.129673633, -0.179202441, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908095025, -0.418764165, 3.37996728e-006, 0.418764164, 0.908095024, 3.48726103e-005, -1.7672731e-005, -3.02522347e-005, 0.999999999, 0.908094929, -0.418764373, -6.07726709e-007, 0.418764373, 0.908094928, 4.57821929e-005, -1.86200778e-005, -4.18290715e-005, 0.999999999, -0.160715789, 0.610731857, -0.775288131, -0.946655273, 0.126708984, 0.296142578, 0.27906553, 0.781513862, 0.557960777, 0.073144518, 0.463713522, -0.882825164, 0.13671875, -0.881469727, -0.451660156, -0.987878321, -0.0875061529, -0.127893079, 
584.64927, 76, 2, 3, 0, 0, 0, 1, 0.0190259233, 0.378816498, -0.0349788776, 0.343572632, -0.179119849, -0.211762378, 0.394979053, -0.129673633, -0.179202441, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908095573, -0.418762976, -4.74400101e-006, 0.418762976, 0.908095572, -4.39061835e-005, 2.26942904e-005, 3.78843989e-005, 0.999999999, 0.90809546, -0.418763222, -2.95766928e-006, 0.418763221, 0.908095459, -3.70575632e-005, 1.82041906e-005, 3.24132418e-005, 0.999999999, -0.163389612, 0.611753684, -0.773979864, -0.947509766, 0.12109375, 0.295776367, 0.274668936, 0.781722796, 0.559978223, 0.0726909945, 0.465463451, -0.881975719, 0.142333984, -0.880126953, -0.452758789, -0.98706679, -0.0924774218, -0.13013591, 
584.649969, 76, 2, 3, 0, 0, 0, 1, 0.0190259229, 0.378816507, -0.0349787296, 0.343572632, -0.179119849, -0.211762378, 0.396528809, -0.129885645, -0.178300439, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908096069, -0.418761902, 8.22540065e-006, 0.418761902, 0.908096069, 6.90872749e-006, -1.03625659e-005, -2.82930385e-006, 1, 0.908095973, -0.418762109, 2.70420576e-006, 0.418762109, 0.908095973, -1.31924555e-005, 3.06882216e-006, 1.31124347e-005, 1, -0.163389612, 0.611753684, -0.773979864, -0.947509766, 0.12109375, 0.295776367, 0.274668936, 0.781722796, 0.559978223, 0.0726909945, 0.465463451, -0.881975719, 0.142333984, -0.880126953, -0.452758789, -0.98706679, -0.0924774218, -0.13013591, 
584.650668, 76, 2, 3, 0, 0, 0, 1, 0.0190259194, 0.378816498, -0.0349759001, 0.343572632, -0.179119849, -0.211762378, 0.396528809, -0.129885645, -0.178300439, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908096496, -0.418760974, 2.3816416e-006, 0.418760974, 0.908096496, 1.89595936e-005, -1.01022983e-005, -1.6219802e-005, 1, 0.908096417, -0.418761146, 7.41783127e-006, 0.418761145, 0.908096417, 2.86121462e-005, -1.87177611e-005, -2.2876288e-005, 1, -0.163389612, 0.611753684, -0.773979864, -0.947509766, 0.12109375, 0.295776367, 0.274668936, 0.781722796, 0.559978223, 0.0726909945, 0.465463451, -0.881975719, 0.142333984, -0.880126953, -0.452758789, -0.98706679, -0.0924774218, -0.13013591, 
584.65136, 76, 2, 3, 0, 0, 0, 1, 0.0190259195, 0.378816503, -0.0349714601, 0.343572632, -0.179119849, -0.211762378, 0.396528809, -0.129885645, -0.178300439, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908096804, -0.418760306, 6.38654607e-006, 0.418760306, 0.908096804, -2.12072982e-005, 3.08117258e-006, 2.19327117e-005, 1, 0.908096753, -0.418760418, 6.45190031e-007, 0.418760418, 0.908096752, -2.57405394e-005, 1.01932241e-005, 2.36450803e-005, 1, -0.163389612, 0.611753684, -0.773979864, -0.947509766, 0.12109375, 0.295776367, 0.274668936, 0.781722796, 0.559978223, 0.0726909945, 0.465463451, -0.881975719, 0.142333984, -0.880126953, -0.452758789, -0.98706679, -0.0924774218, -0.13013591, 
584.652055, 76, 2, 3, 0, 0, 0, 1, 0.0190259179, 0.378816499, -0.0349667888, 0.343572632, -0.179119849, -0.211762378, 0.396528809, -0.129885645, -0.178300439, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908096968, -0.418759951, -1.40467979e-005, 0.418759951, 0.908096968, 2.6655849e-005, 1.59345259e-006, -3.00883321e-005, 1, 0.908096951, -0.418759989, -2.44045875e-006, 0.418759989, 0.90809695, 2.78605505e-005, -9.45071065e-006, -2.63220474e-005, 1, -0.163389612, 0.611753684, -0.773979864, -0.947509766, 0.12109375, 0.295776367, 0.274668936, 0.781722796, 0.559978223, 0.0726909945, 0.465463451, -0.881975719, 0.142333984, -0.880126953, -0.452758789, -0.98706679, -0.0924774218, -0.13013591, 
584.652752, 76, 2, 3, 0, 0, 0, 1, 0.019025918, 0.378816499, -0.0349633133, 0.343572632, -0.179119849, -0.211762378, 0.396528809, -0.129885645, -0.178300439, 0, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0.908097038, -0.418759799, 1.16618888e-005, 0.418759799, 0.908097038, -3.07755181e-005, 2.29742304e-006, 3.2830687e-005, 0.999999999, 0.908097015, -0.418759848, 1.09905372e-005, 0.418759849, 0.908097015, -1.63193919e-005, -3.14656795e-006, 1.94219868e-005, 1, -0.163389612, 0.611753684, -0.773979864, -0.947509766, 0.12109375, 0.295776367, 0.274668936, 0.781722796, 0.559978223, 0.0726909945, 0.465463451, -0.881975719, 0.142333984, -0.880126953, -0.452758789, -0.98706679, -0.0924774218, -0.13013591, 
