time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
494.319669, 64, 0.1, 0.1, 0.0231038953, 0.367557154, -0.0349700713, 0.90181527, -2.65979179e-007, 0.432121764, 0.432121764, -3.42183641e-006, -0.90181527, 1.71851407e-006, 1, -2.97092894e-006, 0.901815269, -2.05957668e-006, 0.432121765, 0.432121765, -7.3610852e-006, -0.901815269, 5.03824283e-006, 1, -5.74835112e-006, 0, 0, 0, 0, 0, 0, 0, 0.24362583, -0.109372729, -0.181007422, -0.277415418, 0.655766811, -0.702014191, -0.848510742, 0.175537109, 0.499145508, 0.45055575, 0.734213647, 0.507918234, 0, 0, -0, 0, 0, 0, 0, 0.329231201, -0.082342041, -0.157904541, 0.179985588, 0.173419678, -0.968225961, 0.171264648, -0.974731445, -0.142700195, -0.968547854, -0.13998821, -0.205236754, 0, 2, 3, 1, 
494.369533, 64, 0.1, 0.1, 0.0231038609, 0.367557178, -0.0349717491, 0.9018205, -2.87930551e-006, 0.432110849, 0.432110849, 2.07317822e-006, -0.9018205, 1.70077393e-006, 1, 3.11381376e-006, 0.9018205, 5.00628893e-006, 0.432110849, 0.432110849, -2.72171832e-006, -0.9018205, -3.33868997e-006, 1, -4.61777313e-006, 0, 0, 0, 0, 0, 0, 0, 0.257224146, -0.133289868, -0.181757227, -0.303832738, 0.617647262, -0.725273965, -0.876098633, 0.117919922, 0.467407227, 0.374281493, 0.777575955, 0.505422623, 0, 0, -0, 0, 0, 0, 0, 0.33933291, -0.097385498, -0.156902979, 0.193407228, 0.177845835, -0.964786272, 0.26550293, -0.956176758, -0.123046875, -0.944429781, -0.232316491, -0.232124109, 0, 2, 3, 1, 
494.370222, 64, 0.1, 0.1, 0.0231038601, 0.36755718, -0.0349700063, 0.901820523, -9.42917988e-008, 0.432110801, 0.432110801, -4.63827771e-006, -0.901820523, 2.08928417e-006, 1, -4.14214953e-006, 0.901820514, 1.2762046e-006, 0.432110819, 0.432110819, -7.5212906e-006, -0.901820514, 2.09912355e-006, 1, -7.33431598e-006, 0, 0, 0, 0, 0, 0, 0, 0.257224146, -0.133289868, -0.181757227, -0.303832738, 0.617647262, -0.725273965, -0.876098633, 0.117919922, 0.467407227, 0.374281493, 0.777575955, 0.505422623, 0, 0, -0, 0, 0, 0, 0, 0.33933291, -0.097385498, -0.156902979, 0.193407228, 0.177845835, -0.964786272, 0.26550293, -0.956176758, -0.123046875, -0.944429781, -0.232316491, -0.232124109, 0, 2, 3, 1, 
494.370916, 64, 0.1, 0.1, 0.0231038595, 0.36755718, -0.0349683028, 0.901820553, 5.89314967e-006, 0.432110738, 0.432110738, -4.40236105e-006, -0.901820553, -3.41225601e-006, 1, -6.51663293e-006, 0.901820553, -2.32311018e-007, 0.432110738, 0.432110738, -4.60966001e-006, -0.901820553, 2.20138644e-006, 1, -4.05670206e-006, 0, 0, 0, 0, 0, 0, 0, 0.257224146, -0.133289868, -0.181757227, -0.303832738, 0.617647262, -0.725273965, -0.876098633, 0.117919922, 0.467407227, 0.374281493, 0.777575955, 0.505422623, 0, 0, -0, 0, 0, 0, 0, 0.33933291, -0.097385498, -0.156902979, 0.193407228, 0.177845835, -0.964786272, 0.26550293, -0.956176758, -0.123046875, -0.944429781, -0.232316491, -0.232124109, 0, 2, 3, 1, 
494.371608, 64, 0.1, 0.1, 0.0231038591, 0.36755718, -0.0349671558, 0.901820551, 3.93690498e-006, 0.432110742, 0.432110742, -2.41207983e-006, -0.901820551, -2.50809621e-006, 1, -3.8764421e-006, 0.901820548, 4.20516847e-007, 0.432110749, 0.432110749, 5.81809419e-006, -0.901820548, -2.89329177e-006, 1, 5.06516705e-006, 0, 0, 0, 0, 0, 0, 0, 0.257224146, -0.133289868, -0.181757227, -0.303832738, 0.617647262, -0.725273965, -0.876098633, 0.117919922, 0.467407227, 0.374281493, 0.777575955, 0.505422623, 0, 0, -0, 0, 0, 0, 0, 0.33933291, -0.097385498, -0.156902979, 0.193407228, 0.177845835, -0.964786272, 0.26550293, -0.956176758, -0.123046875, -0.944429781, -0.232316491, -0.232124109, 0, 2, 3, 1, 
494.372297, 64, 0.1, 0.1, 0.0231038594, 0.36755718, -0.0349668765, 0.901820591, -5.56109746e-006, 0.43211066, 0.43211066, 2.53877579e-006, -0.901820591, 3.91808011e-006, 1, 4.69252977e-006, 0.901820584, -1.75899592e-006, 0.432110674, 0.432110674, 8.09563443e-006, -0.901820584, -1.91191132e-006, 1, 8.06089068e-006, 0, 0, 0, 0, 0, 0, 0, 0.257224146, -0.133289868, -0.181757227, -0.303832738, 0.617647262, -0.725273965, -0.876098633, 0.117919922, 0.467407227, 0.374281493, 0.777575955, 0.505422623, 0, 0, -0, 0, 0, 0, 0, 0.33933291, -0.097385498, -0.156902979, 0.193407228, 0.177845835, -0.964786272, 0.26550293, -0.956176758, -0.123046875, -0.944429781, -0.232316491, -0.232124109, 0, 2, 3, 1, 
494.372989, 64, 0.1, 0.1, 0.0231038592, 0.367557181, -0.0349674604, 0.901820584, -6.26717909e-006, 0.432110673, 0.432110673, 4.87899956e-006, -0.901820584, 3.54360332e-006, 1, 7.10809721e-006, 0.901820586, -5.18707882e-006, 0.432110668, 0.432110668, 2.41223006e-006, -0.901820586, 3.63546412e-006, 1, 4.41679083e-006, 0, 0, 0, 0, 0, 0, 0, 0.257224146, -0.133289868, -0.181757227, -0.303832738, 0.617647262, -0.725273965, -0.876098633, 0.117919922, 0.467407227, 0.374281493, 0.777575955, 0.505422623, 0, 0, -0, 0, 0, 0, 0, 0.33933291, -0.097385498, -0.156902979, 0.193407228, 0.177845835, -0.964786272, 0.26550293, -0.956176758, -0.123046875, -0.944429781, -0.232316491, -0.232124109, 0, 2, 3, 1, 
494.373686, 64, 0.1, 0.1, 0.0231038585, 0.367557183, -0.0349686618, 0.901820607, -1.28276293e-007, 0.432110626, 0.432110626, 4.18255024e-006, -0.901820607, -1.6916422e-006, 1, 3.82733955e-006, 0.901820599, -1.44613055e-006, 0.432110643, 0.432110643, -5.78607514e-006, -0.901820599, 3.80437496e-006, 1, -4.59311334e-006, 0, 0, 0, 0, 0, 0, 0, 0.257224146, -0.133289868, -0.181757227, -0.303832738, 0.617647262, -0.725273965, -0.876098633, 0.117919922, 0.467407227, 0.374281493, 0.777575955, 0.505422623, 0, 0, -0, 0, 0, 0, 0, 0.33933291, -0.097385498, -0.156902979, 0.193407228, 0.177845835, -0.964786272, 0.26550293, -0.956176758, -0.123046875, -0.944429781, -0.232316491, -0.232124109, 0, 2, 3, 1, 
494.374405, 64, 0.1, 0.1, 0.023103858, 0.367557184, -0.0349698638, 0.901820617, 3.73829642e-006, 0.432110604, 0.432110604, -3.1131995e-006, -0.901820617, -2.02602627e-006, 1, -4.42290502e-006, 0.90182062, 5.05319611e-006, 0.432110598, 0.432110598, -5.88815529e-006, -0.90182062, -2.01274215e-006, 1, -7.49359945e-006, 0, 0, 0, 0, 0, 0, 0, 0.258470215, -0.134792407, -0.181649951, -0.305194546, 0.614247408, -0.727564746, -0.87890625, 0.112182617, 0.463500977, 0.366463706, 0.781080645, 0.505785447, 0, 0, -0, 0, 0, 0, 0, 0.340202832, -0.0981262695, -0.156489453, 0.195580064, 0.17910979, -0.964173434, 0.2734375, -0.954101563, -0.121826172, -0.941746553, -0.23967095, -0.235619236, 0, 2, 3, 1, 
494.375093, 64, 0.1, 0.1, 0.023103858, 0.367557184, -0.0349708652, 0.901820615, -1.14708328e-007, 0.43211061, 0.43211061, -7.03995903e-006, -0.901820615, 3.14548732e-006, 1, -6.2992135e-006, 0.90182061, 3.46493704e-006, 0.432110619, 0.432110619, -2.78414939e-006, -0.90182061, -1.92169112e-006, 1, -4.00803939e-006, 0, 0, 0, 0, 0, 0, 0, 0.258470215, -0.134792407, -0.181649951, -0.305194546, 0.614247408, -0.727564746, -0.87890625, 0.112182617, 0.463500977, 0.366463706, 0.781080645, 0.505785447, 0, 0, -0, 0, 0, 0, 0, 0.340202832, -0.0981262695, -0.156489453, 0.195580064, 0.17910979, -0.964173434, 0.2734375, -0.954101563, -0.121826172, -0.941746553, -0.23967095, -0.235619236, 0, 2, 3, 1, 
