time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
368.744122, 45, 0.1, 0.1, 0.0145534528, 0.362764623, -0.0349611182, 0.969870707, -0.243620219, 3.83049679e-006, 0.243620219, 0.969870706, 5.39044068e-005, -1.684729e-005, -5.13471187e-005, 0.999999999, 0.969870683, -0.243620314, 5.96970352e-007, 0.243620314, 0.969870683, 3.38624856e-005, -8.82857342e-006, -3.2696798e-005, 0.999999999, 0, 0, 0, 0, 0, 0, 0, 0.306149048, -0.14202561, -0.18813501, -0.158182802, 0.482276228, -0.861529304, -0.919067383, 0.246704102, 0.307006836, 0.360605796, 0.84054351, 0.40440015, 0, 0, -0, 0, 0, 0, 0, 0.359157471, -0.0828125, -0.146849463, 0.049819091, 0.414153705, -0.908775659, 0.451293945, -0.821044922, -0.349487305, -0.890908328, -0.39257554, -0.227832812, 0, 2, 3, 1, 
368.772345, 45, 0.1, 0.1, 0.0145534481, 0.362764562, -0.0349645139, 0.969861218, -0.243657991, 1.3897037e-005, 0.243657991, 0.969861219, 4.98410127e-006, -1.46926133e-005, -1.44776243e-006, 1, 0.969861316, -0.243657604, 9.24184681e-006, 0.243657604, 0.969861316, -1.37526516e-005, -5.61237158e-006, 1.5590011e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.309983862, -0.148215601, -0.187216064, -0.174369534, 0.505734457, -0.844847581, -0.919555664, 0.223144531, 0.323364258, 0.352046249, 0.833367517, 0.426229228, 0, 0, -0, 0, 0, 0, 0, 0.362759082, -0.0897657715, -0.143650439, 0.0413993709, 0.430469625, -0.901505789, 0.471435547, -0.803955078, -0.362182617, -0.880869175, -0.41000853, -0.236274421, 0, 2, 3, 1, 
368.773048, 45, 0.1, 0.1, 0.0145534488, 0.36276456, -0.0349644692, 0.96986073, -0.243659935, -1.97249372e-005, 0.243659935, 0.96986073, -1.86101515e-005, 2.36649903e-005, 1.32430782e-005, 1, 0.969860829, -0.243659543, -1.47977832e-005, 0.243659543, 0.969860829, -1.58998855e-006, 1.47392062e-005, -2.06355349e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.309983862, -0.148215601, -0.187216064, -0.174369534, 0.505734457, -0.844847581, -0.919555664, 0.223144531, 0.323364258, 0.352046249, 0.833367517, 0.426229228, 0, 0, -0, 0, 0, 0, 0, 0.362759082, -0.0897657715, -0.143650439, 0.0413993709, 0.430469625, -0.901505789, 0.471435547, -0.803955078, -0.362182617, -0.880869175, -0.41000853, -0.236274421, 0, 2, 3, 1, 
368.773741, 45, 0.1, 0.1, 0.0145534499, 0.362764565, -0.0349658932, 0.969860249, -0.243661848, 1.31927882e-005, 0.243661848, 0.969860249, 1.18095299e-005, -1.56726927e-005, -8.23901444e-006, 1, 0.969860346, -0.243661463, 8.02645832e-006, 0.243661463, 0.969860346, -6.45440276e-006, -6.21185443e-006, 8.21560787e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.309983862, -0.148215601, -0.187216064, -0.174369534, 0.505734457, -0.844847581, -0.919555664, 0.223144531, 0.323364258, 0.352046249, 0.833367517, 0.426229228, 0, 0, -0, 0, 0, 0, 0, 0.362759082, -0.0897657715, -0.143650439, 0.0413993709, 0.430469625, -0.901505789, 0.471435547, -0.803955078, -0.362182617, -0.880869175, -0.41000853, -0.236274421, 0, 2, 3, 1, 
368.774468, 45, 0.1, 0.1, 0.0145534493, 0.362764559, -0.0349681424, 0.969859747, -0.243663847, -1.31947974e-005, 0.243663846, 0.969859748, -7.49903099e-006, 1.46243456e-005, 4.05791321e-006, 1, 0.969859844, -0.243663463, -9.49725845e-006, 0.243663463, 0.969859844, 8.14864879e-006, 7.22548161e-006, -1.02171821e-005, 1, 0, 0, 0, 0, 0, 0, 0, 0.310324878, -0.148535254, -0.186881982, -0.176274647, 0.508247277, -0.842866084, -0.920166016, 0.21887207, 0.324462891, 0.349381782, 0.832845934, 0.429375964, 0, 0, -0, 0, 0, 0, 0, 0.362901758, -0.0903571289, -0.143159521, 0.039616993, 0.432635165, -0.9005539, 0.474731445, -0.801147461, -0.364013672, -0.879092627, -0.413094976, -0.237156315, 0, 2, 3, 1, 
368.775174, 45, 0.1, 0.1, 0.0145534483, 0.362764561, -0.0349704304, 0.969859266, -0.243665764, 1.77941548e-005, 0.243665763, 0.969859266, 1.49709544e-005, -2.0905735e-005, -1.01838925e-005, 1, 0.969859361, -0.243665386, 1.31271576e-005, 0.243665386, 0.969859361, 1.90115934e-007, -1.27778214e-005, 3.0142482e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.310324878, -0.148535254, -0.186881982, -0.176274647, 0.508247277, -0.842866084, -0.920166016, 0.21887207, 0.324462891, 0.349381782, 0.832845934, 0.429375964, 0, 0, -0, 0, 0, 0, 0, 0.362901758, -0.0903571289, -0.143159521, 0.039616993, 0.432635165, -0.9005539, 0.474731445, -0.801147461, -0.364013672, -0.879092627, -0.413094976, -0.237156315, 0, 2, 3, 1, 
368.775877, 45, 0.1, 0.1, 0.0145534459, 0.362764556, -0.034972287, 0.969858797, -0.24366763, -6.63860884e-006, 0.24366763, 0.969858797, -6.59694297e-006, 8.04597465e-006, 4.78048908e-006, 1, 0.969858896, -0.243667235, -2.55806097e-006, 0.243667235, 0.969858896, 8.61628875e-006, 3.8145094e-007, -8.97989994e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.310324878, -0.148535254, -0.186881982, -0.176274647, 0.508247277, -0.842866084, -0.920166016, 0.21887207, 0.324462891, 0.349381782, 0.832845934, 0.429375964, 0, 0, -0, 0, 0, 0, 0, 0.362901758, -0.0903571289, -0.143159521, 0.039616993, 0.432635165, -0.9005539, 0.474731445, -0.801147461, -0.364013672, -0.879092627, -0.413094976, -0.237156315, 0, 2, 3, 1, 
368.776573, 45, 0.1, 0.1, 0.0145534443, 0.362764558, -0.0349731231, 0.96985834, -0.243669449, 1.53764669e-005, 0.243669449, 0.96985834, 1.15783514e-005, -1.77342851e-005, -7.48258542e-006, 1, 0.96985843, -0.24366909, 1.22955186e-005, 0.24366909, 0.96985843, -1.5656049e-006, -1.15434229e-005, 4.51445295e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.310324878, -0.148535254, -0.186881982, -0.176274647, 0.508247277, -0.842866084, -0.920166016, 0.21887207, 0.324462891, 0.349381782, 0.832845934, 0.429375964, 0, 0, -0, 0, 0, 0, 0, 0.362901758, -0.0903571289, -0.143159521, 0.039616993, 0.432635165, -0.9005539, 0.474731445, -0.801147461, -0.364013672, -0.879092627, -0.413094976, -0.237156315, 0, 2, 3, 1, 
368.777272, 45, 0.1, 0.1, 0.0145534437, 0.362764554, -0.0349728555, 0.969857893, -0.243671228, -1.25210748e-005, 0.243671228, 0.969857893, -1.05334561e-005, 1.47103634e-005, 7.1649299e-006, 1, 0.969857981, -0.243670878, -8.36478509e-006, 0.243670878, 0.969857981, 3.20711889e-006, 7.3311721e-006, -5.14870439e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.310324878, -0.148535254, -0.186881982, -0.176274647, 0.508247277, -0.842866084, -0.920166016, 0.21887207, 0.324462891, 0.349381782, 0.832845934, 0.429375964, 0, 0, -0, 0, 0, 0, 0, 0.362901758, -0.0903571289, -0.143159521, 0.039616993, 0.432635165, -0.9005539, 0.474731445, -0.801147461, -0.364013672, -0.879092627, -0.413094976, -0.237156315, 0, 2, 3, 1, 
368.777972, 45, 0.1, 0.1, 0.0145534439, 0.362764557, -0.0349716676, 0.969857455, -0.243672972, 1.07267781e-005, 0.243672972, 0.969857455, 1.11271866e-005, -1.31148403e-005, -8.17795901e-006, 1, 0.969857548, -0.243672602, 7.17462015e-006, 0.243672602, 0.969857548, -3.80365307e-006, -6.03151346e-006, 5.43726e-006, 1, 0, 0, 0, 0, 0, 0, 0, 0.310324878, -0.148535254, -0.186881982, -0.176274647, 0.508247277, -0.842866084, -0.920166016, 0.21887207, 0.324462891, 0.349381782, 0.832845934, 0.429375964, 0, 0, -0, 0, 0, 0, 0, 0.362901758, -0.0903571289, -0.143159521, 0.039616993, 0.432635165, -0.9005539, 0.474731445, -0.801147461, -0.364013672, -0.879092627, -0.413094976, -0.237156315, 0, 2, 3, 1, 
