time, trialNum, realDorsalTactorPos, realVentralTactorPos, boxPosX, boxPosY, boxPosZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, indexContact, indexPosX, indexPosY, indexPosZ, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, thumbContact, thumbPosX, thumbPosY, thumbPosZ, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, manipForceTooHigh, cceExpType, mapping, trialSuccess, 
501.832241, 64, 0.1, 0.1, 0.0449651739, 0.346173908, -0.0349783909, 0.945574479, -4.06759051e-006, -0.325405754, 0.325405754, 2.99874943e-006, 0.945574479, -2.87039946e-006, -1, 4.15915828e-006, 0.945574362, -1.12666806e-006, -0.325406093, 0.325406093, 3.83552245e-006, 0.945574362, 1.82753939e-007, -1, 3.99339635e-006, 0, 0, 0, 0, 0, 0, 0, 0.30983335, -0.171390967, -0.183735815, -0.310657304, 0.406059234, -0.85938943, -0.950195312, -0.110107422, 0.291381836, 0.0237433448, 0.907119139, 0.420251771, 0, 0, -0, 0, 0, 0, 0, 0.367284473, -0.104438232, -0.140449805, 0.170407762, 0.384493731, -0.907172391, 0.56640625, -0.791503906, -0.229125977, -0.806183977, -0.474739234, -0.352861866, 0, 2, 1, 1, 
501.854147, 64, 0.1, 0.1, 0.0449652006, 0.346173892, -0.0349594272, 0.94557455, 1.88585756e-005, -0.325405548, 0.325405548, -6.91324379e-006, 0.94557455, 1.55825812e-005, -1, -1.26736725e-005, 0.945574578, 4.77791702e-005, -0.325405463, 0.325405463, 3.7842564e-006, 0.945574579, 4.64101865e-005, -0.999999999, -1.19693064e-005, 0, 0, 0, 0, 0, 0, 0, 0.313740552, -0.178634375, -0.182145459, -0.303119584, 0.395151999, -0.86713532, -0.952880859, -0.118774414, 0.278930664, 0.00734767931, 0.910824146, 0.412703572, 0, 0, -0, 0, 0, 0, 0, 0.368571973, -0.110689893, -0.139429932, 0.172780024, 0.370478576, -0.912488175, 0.581420898, -0.786132813, -0.208984375, -0.794887798, -0.494378207, -0.351333951, 0, 2, 1, 1, 
501.855305, 64, 0.1, 0.1, 0.0449651667, 0.346173891, -0.0349663608, 0.945574573, -5.87112436e-005, -0.325405476, 0.325405476, -3.70834999e-006, 0.945574574, -5.67225765e-005, -0.999999998, 1.55984387e-005, 0.945574563, -7.30650396e-005, -0.325405502, 0.325405503, 2.56631665e-006, 0.945574565, -6.82533495e-005, -0.999999997, 2.62024097e-005, 0, 0, 0, 0, 0, 0, 0, 0.313740552, -0.178634375, -0.182145459, -0.303119584, 0.395151999, -0.86713532, -0.952880859, -0.118774414, 0.278930664, 0.00734767931, 0.910824146, 0.412703572, 0, 0, -0, 0, 0, 0, 0, 0.368571973, -0.110689893, -0.139429932, 0.174735576, 0.370235406, -0.912258498, 0.584106445, -0.784790039, -0.206665039, -0.792472893, -0.496735877, -0.35351918, 0, 2, 1, 1, 
501.856434, 64, 0.1, 0.1, 0.0449651789, 0.346173894, -0.0349650118, 0.945574458, 6.40566775e-005, -0.325405808, 0.325405806, 2.79256889e-005, 0.945574461, 6.96575397e-005, -0.999999998, 5.56140335e-006, 0.945574498, 5.33852053e-005, -0.325405693, 0.325405693, 2.23045727e-005, 0.9455745, 5.77377238e-005, -0.999999998, 3.71878544e-006, 0, 0, 0, 0, 0, 0, 0, 0.313740552, -0.178634375, -0.182145459, -0.303119584, 0.395151999, -0.86713532, -0.952880859, -0.118774414, 0.278930664, 0.00734767931, 0.910824146, 0.412703572, 0, 0, -0, 0, 0, 0, 0, 0.369198633, -0.111202051, -0.139237451, 0.174735576, 0.370235406, -0.912258498, 0.584106445, -0.784790039, -0.206665039, -0.792472893, -0.496735877, -0.35351918, 0, 2, 1, 1, 
501.857587, 64, 0.1, 0.1, 0.04496519, 0.346173899, -0.0349571807, 0.945574343, -3.25500841e-005, -0.325406147, 0.325406147, 2.37848167e-006, 0.945574344, -3.00045519e-005, -0.999999999, 1.28410287e-005, 0.945574341, -4.50850979e-006, -0.325406156, 0.325406156, -5.79483545e-006, 0.945574341, -6.1488063e-006, -1, -4.01235087e-006, 0, 0, 0, 0, 0, 0, 0, 0.313740552, -0.178634375, -0.182145459, -0.299574076, 0.394428595, -0.868759985, -0.953979492, -0.120727539, 0.274169922, 0.00320195986, 0.910938722, 0.412590118, 0, 0, -0, 0, 0, 0, 0, 0.369198633, -0.111202051, -0.139237451, 0.174735576, 0.370235406, -0.912258498, 0.584106445, -0.784790039, -0.206665039, -0.792472893, -0.496735877, -0.35351918, 0, 2, 1, 1, 
501.858309, 64, 0.1, 0.1, 0.0449651841, 0.346173897, -0.0349532371, 0.945574321, 1.6055738e-005, -0.325406212, 0.325406212, -2.91855691e-006, 0.945574321, 1.42321771e-005, -1, -7.98434936e-006, 0.945574335, 6.02699991e-006, -0.325406173, 0.325406173, -9.71458903e-006, 0.945574335, 2.53778919e-006, -1, -1.1147089e-005, 0, 0, 0, 0, 0, 0, 0, 0.314578857, -0.179340723, -0.181782349, -0.299574076, 0.394428595, -0.868759985, -0.953979492, -0.120727539, 0.274169922, 0.00320195986, 0.910938722, 0.412590118, 0, 0, -0, 0, 0, 0, 0, 0.369198633, -0.111202051, -0.139237451, 0.174735576, 0.370235406, -0.912258498, 0.584106445, -0.784790039, -0.206665039, -0.792472893, -0.496735877, -0.35351918, 0, 2, 1, 1, 
501.859013, 64, 0.1, 0.1, 0.0449651846, 0.346173896, -0.0349546084, 0.945574203, 4.72864948e-007, -0.325406555, 0.325406555, -1.8858301e-005, 0.945574203, -5.68948588e-006, -1, -1.79857963e-005, 0.945574232, -3.73487782e-006, -0.325406471, 0.325406471, -1.54640929e-005, 0.945574232, -8.56372014e-006, -1, -1.34070944e-005, 0, 0, 0, 0, 0, 0, 0, 0.314578857, -0.179340723, -0.181782349, -0.299574076, 0.394428595, -0.868759985, -0.953979492, -0.120727539, 0.274169922, 0.00320195986, 0.910938722, 0.412590118, 0, 0, -0, 0, 0, 0, 0, 0.369198633, -0.111202051, -0.139237451, 0.174735576, 0.370235406, -0.912258498, 0.584106445, -0.784790039, -0.206665039, -0.792472893, -0.496735877, -0.35351918, 0, 2, 1, 1, 
501.859728, 64, 0.1, 0.1, 0.0449651818, 0.3461739, -0.034960371, 0.945574007, -2.37998472e-005, -0.325407123, 0.325407124, 2.15065023e-005, 0.945574007, -1.55061479e-005, -0.999999999, 2.80806294e-005, 0.945574057, -1.78504769e-005, -0.325406981, 0.325406981, 2.08846101e-005, 0.945574056, -1.00829499e-005, -1, 2.55566153e-005, 0, 0, 0, 0, 0, 0, 0, 0.314578857, -0.179340723, -0.181782349, -0.299574076, 0.394428595, -0.868759985, -0.953979492, -0.120727539, 0.274169922, 0.00320195986, 0.910938722, 0.412590118, 0, 0, -0, 0, 0, 0, 0, 0.369198633, -0.111202051, -0.139237451, 0.174735576, 0.370235406, -0.912258498, 0.584106445, -0.784790039, -0.206665039, -0.792472893, -0.496735877, -0.35351918, 0, 2, 1, 1, 
501.860451, 64, 0.1, 0.1, 0.0449651833, 0.346173899, -0.0349680112, 0.945573787, 2.6122198e-005, -0.325407765, 0.325407765, -1.66298135e-005, 0.945573787, 1.92889953e-005, -1, -2.42250818e-005, 0.945573826, 2.31018748e-005, -0.325407652, 0.325407652, -1.2826917e-005, 0.945573826, 1.76705512e-005, -1, -1.96463238e-005, 0, 0, 0, 0, 0, 0, 0, 0.315341724, -0.180739868, -0.181617334, -0.297607927, 0.393242016, -0.869858196, -0.954589844, -0.121948242, 0.271484375, 0.000789489573, 0.91125025, 0.411898914, 0, 0, -0, 0, 0, 0, 0, 0.369550293, -0.111972119, -0.139046191, 0.176160679, 0.369334189, -0.912386463, 0.58605957, -0.784057617, -0.204223633, -0.790850196, -0.498671739, -0.354637314, 0, 2, 1, 1, 
501.861154, 64, 0.1, 0.1, 0.0449651817, 0.346173899, -0.034975062, 0.945573626, -2.31654486e-005, -0.325408231, 0.325408231, 1.61565399e-005, 0.945573626, -1.66471662e-005, -1, 2.28154256e-005, 0.94557365, -1.70416789e-005, -0.325408163, 0.325408164, 6.77372883e-006, 0.94557365, -1.39099358e-005, -1, 1.19505609e-005, 0, 0, 0, 0, 0, 0, 0, 0.315341724, -0.180739868, -0.181617334, -0.297607927, 0.393242016, -0.869858196, -0.954589844, -0.121948242, 0.271484375, 0.000789489573, 0.91125025, 0.411898914, 0, 0, -0, 0, 0, 0, 0, 0.369550293, -0.111972119, -0.139046191, 0.176160679, 0.369334189, -0.912386463, 0.58605957, -0.784057617, -0.204223633, -0.790850196, -0.498671739, -0.354637314, 0, 2, 1, 1, 
