time, trialNum, cceExpType, mapping, indexContact, thumbContact, manipForceTooHigh, trialSuccess, boxPosX, boxPosY, boxPosZ, indexPosX, indexPosY, indexPosZ, thumbPosX, thumbPosY, thumbPosZ, indexForceX, indexForceY, indexForceZ, indexForceGlobalX, indexForceGlobalY, indexForceGlobalZ, thumbForceX, thumbForceY, thumbForceZ, thumbForceGlobalX, thumbForceGlobalY, thumbForceGlobalZ, boxLocalRot_11, boxLocalRot_12, boxLocalRot_13, boxLocalRot_21, boxLocalRot_22, boxLocalRot_23, boxLocalRot_31, boxLocalRot_32, boxLocalRot_33, boxGlobalRot_11, boxGlobalRot_12, boxGlobalRot_13, boxGlobalRot_21, boxGlobalRot_22, boxGlobalRot_23, boxGlobalRot_31, boxGlobalRot_32, boxGlobalRot_33, indexRot_11, indexRot_12, indexRot_13, indexRot_21, indexRot_22, indexRot_23, indexRot_31, indexRot_32, indexRot_33, thumbRot_11, thumbRot_12, thumbRot_13, thumbRot_21, thumbRot_22, thumbRot_23, thumbRot_31, thumbRot_32, thumbRot_33, 
689.848486, 89, 2, 3, 0, 0, 0, 1, 0.0280324673, 0.360228461, -0.0349753501, 0.253600464, -0.0508993652, -0.2332927, 0.335770752, -0.0350530762, -0.204079834, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.806388354, -0.591386356, -8.9142467e-006, 0.591386356, 0.806388354, 1.59648406e-006, 6.24420583e-006, -6.55915003e-006, 1, 0.806388233, -0.591386521, -8.60609755e-006, 0.591386521, 0.806388233, -1.61793684e-006, 7.89668184e-006, -3.78484486e-006, 1, 0.0014790119, 0.531626215, -0.846920071, -0.810791016, 0.496337891, 0.310180664, 0.58522074, 0.686270798, 0.431871931, 0.207323605, 0.208431937, -0.955686877, -0.376342773, -0.884643555, -0.274658203, -0.902830245, 0.416770377, -0.104988219, 
689.874438, 89, 2, 3, 0, 0, 0, 1, 0.0280324057, 0.360228545, -0.0349657371, 0.268833984, -0.0725704102, -0.230354517, 0.350606836, -0.0524286621, -0.200153516, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.806391593, -0.59138194, 3.80364047e-006, 0.59138194, 0.806391593, 4.8611553e-006, -5.94202315e-006, -1.67059049e-006, 1, 0.806391549, -0.591382, -5.10185706e-006, 0.591382, 0.806391549, 1.50628543e-006, 3.22330432e-006, -4.23180228e-006, 1, -0.0253928896, 0.53824692, -0.842422389, -0.840942383, 0.444091797, 0.309082031, 0.540410833, 0.716367349, 0.441541291, 0.205326841, 0.218455362, -0.953899402, -0.323730469, -0.904663086, -0.276855469, -0.923538146, 0.365780973, -0.114987992, 
689.875136, 89, 2, 3, 0, 0, 0, 1, 0.0280324048, 0.360228548, -0.0349677032, 0.268833984, -0.0725704102, -0.230354517, 0.350606836, -0.0524286621, -0.200153516, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.80639187, -0.591381562, -7.78765505e-006, 0.591381562, 0.80639187, 4.36030937e-006, 3.70129515e-006, -8.12159364e-006, 1, 0.806391809, -0.591381646, -8.03451933e-006, 0.591381646, 0.806391809, -2.65565716e-007, 6.63602126e-006, -4.53731724e-006, 1, -0.0253928896, 0.53824692, -0.842422389, -0.840942383, 0.444091797, 0.309082031, 0.540410833, 0.716367349, 0.441541291, 0.205326841, 0.218455362, -0.953899402, -0.323730469, -0.904663086, -0.276855469, -0.923538146, 0.365780973, -0.114987992, 
689.875847, 89, 2, 3, 0, 0, 0, 1, 0.0280324045, 0.360228549, -0.0349700621, 0.270653345, -0.0751615479, -0.229847241, 0.350606836, -0.0524286621, -0.200153516, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.806392225, -0.591381078, -1.08513099e-005, 0.591381078, 0.806392225, 1.80961636e-006, 7.6802391e-006, -7.87651993e-006, 1, 0.80639215, -0.59138118, -3.79884431e-006, 0.59138118, 0.80639215, -3.32683922e-006, 5.03078833e-006, 4.36172006e-007, 1, -0.0287339509, 0.539765243, -0.841355256, -0.844848633, 0.436645508, 0.308959961, 0.534142449, 0.719711036, 0.443596928, 0.205326841, 0.218455362, -0.953899402, -0.323730469, -0.904663086, -0.276855469, -0.923538146, 0.365780973, -0.114987992, 
689.876558, 89, 2, 3, 0, 0, 0, 1, 0.0280324037, 0.360228552, -0.0349718361, 0.270653345, -0.0751615479, -0.229847241, 0.352007666, -0.0547365234, -0.199721924, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.806392645, -0.591380505, 6.51247801e-006, 0.591380505, 0.806392645, -1.90040917e-005, 5.98703498e-006, 1.91761123e-005, 1, 0.806392555, -0.591380629, 8.75215577e-006, 0.591380629, 0.806392555, -9.04288423e-006, -1.70988669e-006, 1.24679699e-005, 1, -0.0287339509, 0.539765243, -0.841355256, -0.844848633, 0.436645508, 0.308959961, 0.534142449, 0.719711036, 0.443596928, 0.203601332, 0.219201995, -0.954154965, -0.318115234, -0.906738281, -0.276245117, -0.92580613, 0.359845054, -0.11489211, 
689.877248, 89, 2, 3, 0, 0, 0, 1, 0.028032403, 0.360228556, -0.0349728654, 0.270653345, -0.0751615479, -0.229847241, 0.352007666, -0.0547365234, -0.199721924, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.80639305, -0.591379953, -8.78989285e-006, 0.591379953, 0.80639305, 1.11138261e-005, 5.15614526e-007, -1.41602786e-005, 1, 0.806392983, -0.591380045, -1.7121805e-006, 0.591380045, 0.806392983, 6.31350806e-006, -2.35299234e-006, -6.10371797e-006, 1, -0.0287339509, 0.539765243, -0.841355256, -0.844848633, 0.436645508, 0.308959961, 0.534142449, 0.719711036, 0.443596928, 0.203601332, 0.219201995, -0.954154965, -0.318115234, -0.906738281, -0.276245117, -0.92580613, 0.359845054, -0.11489211, 
689.877939, 89, 2, 3, 0, 0, 0, 1, 0.0280324037, 0.360228556, -0.0349729643, 0.270653345, -0.0751615479, -0.229847241, 0.352007666, -0.0547365234, -0.199721924, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.80639337, -0.591379517, 5.87333393e-006, 0.591379517, 0.80639337, -8.96925416e-006, 5.68015656e-007, 1.07061165e-005, 1, 0.806393312, -0.591379596, 5.56736351e-007, 0.591379596, 0.806393312, -4.88817741e-006, 2.44181991e-006, 4.27103609e-006, 1, -0.0287339509, 0.539765243, -0.841355256, -0.844848633, 0.436645508, 0.308959961, 0.534142449, 0.719711036, 0.443596928, 0.203601332, 0.219201995, -0.954154965, -0.318115234, -0.906738281, -0.276245117, -0.92580613, 0.359845054, -0.11489211, 
689.878634, 89, 2, 3, 0, 0, 0, 1, 0.0280324023, 0.360228559, -0.0349721219, 0.270653345, -0.0751615479, -0.229847241, 0.352007666, -0.0547365234, -0.199721924, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.806393584, -0.591379225, -7.01568749e-006, 0.591379225, 0.806393584, -2.19466782e-006, 6.95528634e-006, -2.37916578e-006, 1, 0.806393552, -0.591379269, -5.63844525e-006, 0.591379269, 0.806393552, 7.32563314e-007, 4.11358314e-006, -3.92519396e-006, 1, -0.0287339509, 0.539765243, -0.841355256, -0.844848633, 0.436645508, 0.308959961, 0.534142449, 0.719711036, 0.443596928, 0.203601332, 0.219201995, -0.954154965, -0.318115234, -0.906738281, -0.276245117, -0.92580613, 0.359845054, -0.11489211, 
689.879331, 89, 2, 3, 0, 0, 0, 1, 0.0280324025, 0.36022856, -0.034970636, 0.270653345, -0.0751615479, -0.229847241, 0.352007666, -0.0547365234, -0.199721924, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.806393682, -0.591379091, -1.23021133e-005, 0.591379091, 0.806393682, 4.66825653e-006, 7.15963714e-006, -1.10396652e-005, 1, 0.806393673, -0.591379104, -3.45650025e-006, 0.591379104, 0.806393673, 7.01957137e-006, -1.3639279e-006, -7.70463996e-006, 1, -0.0287339509, 0.539765243, -0.841355256, -0.844848633, 0.436645508, 0.308959961, 0.534142449, 0.719711036, 0.443596928, 0.203601332, 0.219201995, -0.954154965, -0.318115234, -0.906738281, -0.276245117, -0.92580613, 0.359845054, -0.11489211, 
689.880024, 89, 2, 3, 0, 0, 0, 1, 0.0280324011, 0.360228564, -0.0349689417, 0.270653345, -0.0751615479, -0.229847241, 0.352007666, -0.0547365234, -0.199721924, 0, 0, 0, 0, 0, 0, 0, -0, 0, 0, 0, 0, 0.806393697, -0.591379071, 1.16615972e-005, 0.591379071, 0.806393697, -1.36790512e-005, -1.3143339e-006, 1.79271252e-005, 1, 0.806393693, -0.591379077, 1.36449585e-005, 0.591379077, 0.806393693, -1.17983296e-005, -4.02592319e-006, 1.75834415e-005, 1, -0.0287339509, 0.539765243, -0.841355256, -0.844848633, 0.436645508, 0.308959961, 0.534142449, 0.719711036, 0.443596928, 0.203601332, 0.219201995, -0.954154965, -0.318115234, -0.906738281, -0.276245117, -0.92580613, 0.359845054, -0.11489211, 
